time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
273581826.53565586,0.156830934169222,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.7483379,0.2708080554260425,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.6498363,0.10728420576600742,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.8549588,16.948215335562335,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.64134187,0.43743311097377546,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.48818856,0.10323937466340954,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.7248268,0.10981287982396362,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8061023,0.18031279238682135,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.18791974,0.21433960106805752,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.4392303,1.3320543124313626,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.8981314,2.8639822908061654,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9079011,0.9126799764992101,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.6282767,0.2207547658159467,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.039603,0.12336537720906016,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.05253696,0.18639682725954276,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.7611823,0.2914282675272586,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.3192158,0.5892012478363389,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.5387394,0.2458740876945552,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8412654,0.1642164521070124,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.58194876,1.817494336081116,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.2381463,0.2506931258735031,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.3371819,0.21973636036467667,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.4690663,0.6871963536192489,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.225253,0.16466046421689912,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.9709653,0.2829188780816271,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.3412711,0.25801934299724294,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.98858577,0.1194029747542267,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581825.2408199,0.12846825212682986,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.2342897,0.10254513861640742,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.5668505,0.2067060715976215,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.6202223,17.713027132438153,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.8693699,0.24607850024772515,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.3215407,0.6715419815685586,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.2598745,0.8845148267358468,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.7207439,0.5101854060484844,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.9812182,0.15525435484444597,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581825.1813607,0.5773997563384472,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.34849256,0.23107424135966342,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.2780107,0.20506006444546593,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.22474957,0.4283561206391345,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9447267,0.1308463505772817,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.81791025,0.2974653026592664,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.2584753,0.10414991611319079,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.026099,0.10978650650197373,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.7048955,0.3178099333735704,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.84904665,0.22942300754470002,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.2604524,0.5657277731303324,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.6575489,0.15649684917705425,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.5826107,0.10154594977833653,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.60855806,0.4131393236195157,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.7973963,0.13759655790592584,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.30859536,0.17114215823111156,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.76574737,0.1000571845955923,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.63748693,5.6219893565090295,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.5070985,0.2885516628483129,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.1394511,0.1434098759177327,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.2430262,1.8946364839244556,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.8714764,2.2506567176940413,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.6089354,0.12770182290211696,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8651761,0.10382472470137337,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.4240132,0.13895675214306666,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.1100545,0.10831890534128084,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.4687855,0.3498107204537899,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.1901481,0.16629716521547558,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.9299833,0.10102870021109905,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.38513225,0.1536152019294769,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.37354785,0.3164667861388428,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.5653427,0.792892171602438,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581827.1923076,1.1309142593979433,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8618955,0.46117131840146375,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.08979887,0.11924422042022004,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8218424,0.13113475811020134,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.4914227,0.6640972670293374,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.49189353,0.10183589014369786,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.86207163,1.548791547869695,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.32383657,0.10065602084127696,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.07566637,0.36781500768868836,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.99776375,2.248724198433167,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.3520256,0.11384688200191412,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.4842934,0.14190865767313995,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.25829947,21.784015987451046,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.69543976,0.143125746119445,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.0218339,0.11261260377649046,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.8360811,0.1303922601951494,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.1410676,0.23583411217219205,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.97686785,0.10218716351651624,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
