time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
314697600.3882577,0.10903651565615945,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.7882604,0.10446997220892205,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.45002323,0.21207131281090608,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0696701,1.3184218630549962,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1485321,0.34409100249631586,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.16389257,0.2631991407742783,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.046324,1.6559978806749696,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.6668449,0.15875383017246086,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.14876926,0.11281042704320646,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.18095547,0.10661933989871003,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.65543365,0.2735735726524315,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.97310704,0.1258866388447929,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.0245014,0.10729571615444262,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.79414284,0.17859329535491275,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.36384135,0.23559073054239954,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.42124414,1.068036021194471,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.103309,0.19806896990802703,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.3579723,0.1628382124835213,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.3568168,0.2557346640536432,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.9995785,0.32702015900361286,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4817306,0.11875571047579397,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.02082825,0.6553241770035734,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.861092,0.11061653181909357,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6033006,0.11579201286761279,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4105284,0.15149750137477802,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.03519547,0.11634174979514043,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.8876033,0.16275339272288858,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.22336686,0.17387958181356836,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1670952,0.5921146008971419,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0228732,2.571185949699043,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.04628855,0.2766682081150142,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.13100696,0.10733659626566457,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.37424016,1.0583890920379015,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.00020593,0.13899614145311479,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.69090927,0.10462569784648042,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.6940332,0.12851300857016326,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.3654846,1.9582382845820303,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.87208545,0.174705082796971,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2086023,0.23796098227998697,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.46164507,0.16984581292876053,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0603037,0.1687806271316479,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.08350146,0.16934787707622626,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.05924076,1.906585931333664,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.577017,0.1566050315007935,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.3958394,0.17878384654951818,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6965265,0.14111154025200365,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.15216327,0.1163151594287239,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.97871184,0.19066821738236084,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0833112,0.16485177524433572,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5348794,0.43471597097447856,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4238443,0.10112389854453825,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0142032,0.3095431536043327,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4745046,0.10193609752326149,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1550634,0.13824533202767433,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.22693527,0.4544064867553568,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.73090655,0.41688447173977394,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2018167,0.11235791137081924,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.3677198,1.2502659297765428,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.70633096,0.32966318032419034,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.896458,0.27365569707959464,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.94788617,0.7561595304575575,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6878246,0.175814810353591,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.52236396,0.16656757856288104,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.3268893,0.4762784932615812,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.53214645,0.2657793994199163,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.230251,0.242713935527883,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697605.32338977,0.20184951526991524,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.31493324,0.12372645148636952,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2952075,0.2706295677554913,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.0782757,0.2673519005237252,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.12277603,0.16204199841316988,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.8372656,0.15633643074737735,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1762334,0.18931456152103587,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0183508,0.38531440303583575,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4468984,0.2930417184079869,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.6754935,0.15103396358529975,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.3858424,0.7972051784354669,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2999446,0.38156292360868915,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.8479591,4.308518069270196,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2643906,0.10416629890248541,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5732162,0.290472011636196,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.9802948,1.0603482914579738,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.87256455,0.27655114768377076,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.7084886,0.14063338146883708,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.9360837,0.16412312505792073,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.25370866,0.11014398848024404,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697605.37073773,0.10514055510498388,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.7449829,0.11956781819164096,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.87528104,3.981454909652079,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.4017496,0.1776929822438747,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.80765253,0.5749314774814688,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.3355932,0.1078312421004009,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.91420496,0.536270335376626,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2276923,0.14166034531017266,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.40321887,0.1653388604062287,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.36803657,0.24976940085384133,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.67234296,0.1438236167773805,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5475679,0.21486645386912856,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.01926327,0.25938104161786885,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0746801,0.15124937840060448,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.92849076,0.16656781106226665,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.54579926,0.1554524071057195,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.6818728,0.1632121704999241,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.3338021,0.15001506295138506,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.96006703,0.1683071769445379,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.3799758,0.14357264286800872,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.13264275,0.14527843480298466,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.58304155,0.14082903702856228,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1355093,0.4982488952526143,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.53918606,0.8437398095894871,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0169677,0.19146100254871135,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.49860406,0.30315561146065145,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5979076,0.11084036585161772,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0092276,0.5170758356170799,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.7599192,0.14788771696642097,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.39963025,0.49183074383901826,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.20580685,0.4274311513384135,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.54976153,0.2385475462868223,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4207314,1.1370073361587365,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.91808975,0.1465335837315737,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.892688,4.458011789945292,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697603.63590795,0.18433501703593752,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.070911,0.43865632358020784,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.56039697,0.19297482666715282,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.62186277,0.8027815223316829,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.40614754,6.525224814455064,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.67345464,4.247093371951737,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.07462686,0.1307593721884428,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.0676379,0.28048146182387035,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.4203826,0.3064588964270856,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.27462804,0.23457381289435772,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4181189,0.2643300202878045,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.42551804,0.12657581398390333,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2768374,0.10932812440105895,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.56115943,0.13819861409715647,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.3039387,0.2482495140194689,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.5299269,0.15508798716005148,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.27251154,0.5267384344956271,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.43726206,1.1124167828948615,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2661154,0.4014459671274801,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.56152517,0.11546254240094372,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2158433,0.2372472349201451,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.98919237,0.3888527667800856,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.8337571,1.1658680855524364,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.28940916,0.20933484781079997,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.3765724,0.12814966876347306,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.52725214,0.1160348718224096,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.52493393,0.2416448799796926,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.27580976,0.2673407155011872,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.56011367,0.17642028784941252,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.3735034,0.10181592364615631,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.21831524,0.1398743008181471,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.28784215,0.13876444162276458,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.0562711,0.30377062613411193,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.73464936,0.16787499400713415,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.36142534,0.38384721000712335,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697603.031565,0.1319874214044114,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.14643866,0.7807405770056858,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.46553326,0.22361249430149888,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.52325416,2.026650944348025,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.53663015,0.1527353945315114,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.00685626,25.94852025347373,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.01144576,0.12475586895877416,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.3481873,0.11292296457984133,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6159351,0.16828979355043383,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2976619,0.183567738640141,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4529134,0.2615138142549831,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1562245,0.13930633825143549,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2794137,0.1375803160432076,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.21267575,0.4106211847649478,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.1065343,0.46204141332717397,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0906087,0.14824725149705986,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4323321,0.15266429190959108,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.12351614,0.602283734633278,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2373103,0.19365399325208185,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.23970664,0.14022213550052723,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.0157474,0.1018493744277186,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.59836084,40.03117772062259,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.50985676,0.31682498368031387,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.33136004,0.10506756121098988,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.3338398,1.4825237519300634,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.41848326,0.49222055524086195,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.5115952,0.19504592356262884,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697603.3047111,0.12583062204330303,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.2634436,0.43078743959599675,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.43401045,0.11957166997032194,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4457781,0.30410310316723316,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5708031,1.061817119905174,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.9640211,1.7853082512477365,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6139339,9.577857202214231,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.7683056,0.12429428965138317,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1121756,0.18232353969410267,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697604.2445588,0.1258303443907212,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.3732535,0.16948995280003676,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1380335,0.10222886857476016,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.1957992,0.13065084112053396,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.62513536,0.28040821546626893,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.03674936,0.12001862744227543,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.96900326,0.16166225800069778,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.0469621,0.8180837098205302,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.41821986,0.11083416538760445,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1521761,0.16871831567871132,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.73508346,0.11520785300876069,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.6314221,0.34195153617983126,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1549314,0.1383490417583812,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.77163213,0.4732425567541498,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.2927716,0.32668301095309515,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6232419,0.12331368567431028,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.15172297,0.1165390051097002,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.30582446,0.23153631014554207,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.5705929,0.15182627076923183,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5091918,0.17906752119749877,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.148446,0.4901757715941082,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.99426854,0.10329212027139854,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.21406865,0.1153320501892896,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6276932,0.5339404049450949,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.9861083,0.2795669437913439,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.11389494,0.1613610555919578,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.00673544,0.13903839380408783,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.0422464,0.21204216565175282,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.7646008,0.12948474194941129,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4211653,0.316420846908215,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0708076,0.4581781461042865,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.37962717,0.14291319106199868,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.66362906,2.2491790415788215,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.46639585,0.18720092487072004,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.9328643,0.8124830237064707,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.2207803,0.13004092954197338,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.74110067,0.11234034555106794,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.56779534,0.12244891800334085,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6868759,0.4132551784150591,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5597286,0.2324059078415012,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4487574,0.17361309539524505,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.31738937,0.10714346471650447,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0688372,0.21263872827921265,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.39164245,0.2815986949247837,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.83261865,0.12663914616527006,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.3237281,0.24931657771200688,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.36542755,0.3261042100305149,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
