time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
312796809.59984326,0.4332116557493789,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796830.5223305,0.17541124171696063,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796820.9144023,0.36594498077065146,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796806.28297174,0.1185873315128117,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796815.00232774,0.16940372673514745,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796826.93794507,0.6738296383141433,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796836.3815037,0.21482420060252017,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796806.68396485,0.17514163378931108,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796833.2580548,0.299810799794327,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796851.34411657,0.25796179283658477,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796822.9533803,0.10686935223061714,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796904.6513183,0.12859905479971653,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796800.0849575,1.7323649291411956,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796810.6671233,0.22667857992556245,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796846.60519123,0.13263035811907684,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796929.513164,2.109730861086512,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796804.91099983,0.23074056501340792,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796813.23584926,0.12684830411967554,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796822.1411882,0.15707714678945786,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796801.41090626,0.13749612939042544,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796806.4173591,0.20751401602419695,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796803.58907217,0.17618717951150492,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796848.3481913,2.7919451430104485,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796809.379565,0.15269148854940465,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796887.29298013,0.20466958766095275,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796805.9657345,1.0451405098131807,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796804.7945515,0.373891318671166,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796835.6875369,0.4624717434577278,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796816.71450996,0.5828356757264757,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796841.4209331,0.21470712857846516,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796816.8194838,0.6037077866776754,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796829.6001448,1.2839228016852926,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796822.47332734,0.24867347620209157,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796808.694571,0.1843063153508204,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796820.6486323,0.10714275126639738,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796811.6404408,0.34285913122366307,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796824.95438087,0.25529387666879994,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796809.5161249,0.6954950761483202,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796866.2197117,0.11258303884659311,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796917.48280716,0.14216914304543699,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796824.3296581,2.2398083920619714,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796819.30596966,0.12658172380170554,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796896.44446915,0.7252648848321437,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796826.7298213,0.27426513633385335,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796824.02763385,0.15902423021736084,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796830.9052584,0.16153314415547873,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796876.70557576,0.13784343421820222,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796804.88181406,0.10625484131856944,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796801.0287632,0.15749336605506045,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796814.8850726,0.2044960202355136,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796821.7724855,0.1549999136567944,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796808.05783194,0.35223043433841594,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796803.7000844,0.24449540960240906,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796801.4852971,0.29285104015528013,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796835.13706696,0.14092970481507536,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796823.97572345,0.7880440987248638,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796840.814997,4.50652246208655,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796880.9495378,0.8859525453234206,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796831.2558046,0.11116923736679417,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796895.2327653,0.30760789517621734,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796806.0182518,39.370630776020114,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796962.7461866,0.5729215569693731,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796891.3591698,0.12347555461252753,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796808.01547706,0.4627948075683446,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796823.9543773,0.24733107536011076,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796822.51031566,0.31421357178164405,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796811.6254441,14.369042253660027,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796831.088648,0.34759529325558025,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796814.9436066,0.9403224530809411,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796850.1504334,0.25866783167745905,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796801.93143094,0.11856540109363456,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796866.4610118,0.10810958706308522,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796879.4443014,0.14943436692720286,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796809.4716975,0.10593415197323607,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796841.878271,1.0547764317888058,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796878.6645407,0.1284107843856165,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796913.1171251,0.17291103716814565,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796812.2277977,0.14319013123558885,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796814.44275457,0.14145413680414687,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796819.46237373,0.11746934136802278,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796810.8534166,0.18563866160878928,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796801.7917111,0.1926298829804174,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796914.95555943,0.21867085261470265,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796836.93660456,0.10770293881678712,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796862.1343644,0.11379099654834474,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796802.38179654,0.24059940859019463,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796879.55270725,0.4432217143296562,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796811.9713992,13.621032659915958,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796859.0303682,0.14262834826431445,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796834.1411951,0.19585439141320649,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796874.70317686,0.18894146415151178,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796884.69313216,1.5458116141566314,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796831.41277987,0.1563481269110262,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796823.70732737,1.6974455212742747,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796850.3341338,0.12342721335651885,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796800.3375731,0.35575925669792763,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796875.07440203,0.13967331629642263,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796823.0343845,0.3142771994956107,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796850.6991031,3.825973960746355,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796815.39443237,1.4644095710417306,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796852.42205715,0.11380829090668194,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312797020.95565104,0.1502293406837211,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796817.7843739,0.6854506801670315,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796841.0974218,0.1080839115350531,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796863.4718141,0.13388023786258435,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796801.88420814,0.3865248101509508,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796896.65593225,0.16312311619268244,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796820.64618987,0.24394758686302984,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796822.50063074,0.728685127754135,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796842.8442757,0.11099617870996188,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796816.9162725,1.278714642384779,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796850.5827491,0.20848949511260362,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796804.7184025,0.7634529920464208,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796803.0321687,0.21264268098201933,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796923.52101934,0.15094496353193146,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796831.29241824,0.11601842156244963,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796900.32222104,0.2975243276620276,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796802.6154987,0.16190833266104077,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796835.17639256,0.5236669839884516,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796821.1577228,0.13284310047368939,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796802.53469735,0.7765388256481425,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796942.6276381,0.13807725791337133,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796956.8211656,1.277140132262006,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796845.250907,0.13458645342597367,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796808.063712,0.36388738218830896,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796833.7992533,0.3818286148156287,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796804.0781536,0.30172323159951014,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796942.3931208,0.5096208108339308,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796802.28459376,0.5110265790630303,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796880.057512,0.11559204067792345,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796817.04449594,0.39193121730451985,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796842.28149396,0.15138662454773366,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796802.8556441,0.1531092661656258,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796848.57362086,0.11769264936559896,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796855.82769954,0.1675554187882562,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796861.4579881,0.2908144824347666,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796817.9286174,0.2427489227319596,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796804.07928056,0.11447512296566441,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796904.52215815,0.5130945698706885,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796855.9573266,0.10961227175358595,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796879.7290313,0.14315343257729854,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796820.20255744,0.14875859585884332,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796852.6644011,0.10734301454718576,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796877.5246072,0.1142487497507513,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796830.9562192,0.5878261090076354,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796823.42987823,3.0710142265582423,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796809.20510006,0.2527183331152454,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796860.6813876,0.26576434336167537,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796823.0335241,0.15278912291530178,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796823.5862547,0.1493359300102424,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796986.03777254,0.18232147257019155,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796868.3937058,0.2172973770012551,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796816.2310742,0.13312552618559828,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796809.0482594,1.944298261761622,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796800.5820466,0.23911319797175465,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796810.1506747,8.04753735159486,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796805.394179,1.8939377735511476,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796845.00055116,0.35902320982871205,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796808.25106454,3.0822218157799433,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796815.65293133,0.4260883162096839,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796827.60449886,0.35125829680487836,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796804.8768151,0.5000861298831895,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796821.8000385,0.19187594281760428,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796822.01787823,0.12396275190543381,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796836.63312924,0.2171352028930023,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796808.4551364,0.8455468488295769,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796831.7457087,0.3502678702290356,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796823.499368,0.10468180812569561,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796824.3802853,0.1079282448820223,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796828.6264397,0.1091774525661161,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796824.246473,0.1468830704598178,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796833.9231421,0.2648388697264219,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796809.7488773,0.17984698569468294,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796802.40258604,0.1976221350943576,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796836.6690104,0.6164666199959314,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796869.13710374,0.37526866444522033,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796919.20280766,1.6135177769528763,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796824.1521763,0.6436819045613276,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796920.21225804,0.27106839133308713,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796800.96252143,2.818993698128024,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796802.3541171,0.3792968299380197,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796814.40421736,0.4252080039907538,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796849.96047753,0.39241951871947367,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796824.79048276,0.14074922147423874,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796958.7832687,0.9840106377745335,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796872.43483657,0.2149427974411677,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312797049.3041391,0.12654231082670622,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312797068.77658135,0.1949048991972983,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796808.136164,0.5052464042939165,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796801.2597523,0.11553686467729707,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796883.7989358,1.1673991287905985,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796876.97796947,0.18580857225634917,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796863.37084043,0.18777477397244982,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796837.30123407,0.2363491072905497,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796916.906583,0.12099927134286509,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796841.37818974,0.15569048577785405,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796839.07448125,0.26259179048822223,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796823.3622516,0.10710625537107575,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796823.74272436,0.11893943944887214,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796872.68981755,0.28388948726760843,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796852.76647025,1.3238816594435965,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796854.0616341,0.3050952265129827,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796800.6141967,0.6548075036764127,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796833.5220749,0.22468230217443408,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796859.44453806,0.8263484468981122,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796861.7614695,0.185168066158161,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796829.28734565,0.23619282611244918,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796819.7823284,0.4701537849645632,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796804.5779346,0.5108030831615221,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796861.3181187,0.15783760436958352,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796864.21871495,0.6617689646815613,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796826.59097433,0.1872118155882106,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796923.80496067,0.260807055178272,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796816.4316785,0.18305361002162643,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796811.58638436,0.10493029799241929,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796833.5440779,0.13968685052038946,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796937.2392696,0.4399671723056831,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796815.2356007,0.14525318518856964,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796806.9444647,0.46144998447847985,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796992.12092793,0.102726326417421,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796803.33024526,0.12599747953542859,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796848.4091018,0.13122797391647004,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796826.5515232,0.2566465744288997,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796874.2726695,0.6628142683187025,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796828.0550111,0.13480215873214188,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796815.80086154,1.2260908280941,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796806.1514354,0.11097291404316388,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796805.1127079,0.10170897513378506,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796843.24673045,0.1916195264249682,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796805.66965544,0.13682653544831042,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796869.9540178,1.268532048833374,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796840.4544507,0.145488859797766,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796850.01831967,0.19516793369380994,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796815.1407669,0.4831125606973672,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796803.68547535,0.38850421902041593,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796856.1075811,0.180273488360897,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796818.661077,0.1477932599327485,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796829.7625753,1.3093663636476252,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796863.6952006,0.3420947094463047,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796829.2372393,0.1180791596339687,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796813.18680626,0.2758289003896746,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796815.79549783,1.2804456985781174,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796924.0592546,0.125672632511404,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796842.2268095,0.30171965023607794,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796818.8395448,0.2535230150197482,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796852.216612,0.11765827661786668,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796898.93378484,0.29753159837682774,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796868.21043694,0.16910577979634922,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796853.2042862,0.1065614406778907,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796820.92363507,0.1297046161595476,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796853.04178524,0.12811523056101468,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796805.7548432,0.7246668913929839,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796802.6841621,0.13242575909654902,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796810.70072734,0.5964932194906621,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312797009.8842952,0.10880446930517151,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796838.41386056,1.9277312806874296,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796822.3450983,4.550523599146953,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796803.9722201,0.21543567938930647,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
