time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
314928000.1164517,0.25083607437509514,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.5269897,0.31324194882983725,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.0340244,10.865056444794476,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.075047,0.11717519016652296,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.275239,0.15179291040167733,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.25048274,0.10044397844370555,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928006.6502637,0.1844711966248327,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928005.1151758,0.13156841035389472,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.28884965,4.447588144256485,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.4457638,0.1508588409210275,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.4812903,0.17310159276668557,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.7473121,0.1012405878709723,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928008.04863,0.30936310062862926,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928006.82009566,0.1641582090861506,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.8213576,0.2039727771898422,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.2335611,0.1258974320427781,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.7034419,0.2481378236610402,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.531436,0.2846548862483634,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.6625341,0.1292169317718387,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.66449296,0.6854437939258365,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.49277055,0.13470167678468423,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.3544425,0.6670816998494894,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.3575509,1.663468940248523,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.86408323,0.12191003366490921,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.13665855,0.11723781472729954,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.6703887,0.11054177862788268,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.3423947,18.365328718561436,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.2541556,0.7465875489684694,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.76864314,0.27146138948188864,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.26360494,0.17262891524602242,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.56436354,0.18742240287337453,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.5315637,0.16620556508597972,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.2648586,0.1128568186158442,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.7836197,0.15143649787720337,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928004.775559,0.1560402101549482,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928004.50269705,0.13432713378140068,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.4411685,0.20392617812101418,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.3371402,3.008095420278753,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928006.1483942,0.14255290272492374,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.2867224,0.33329180806524783,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.81373733,0.27586809938348783,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.9845821,0.4797857178427548,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.40878236,0.19616264608673128,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.5007389,0.11450324845712855,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.349625,1.8735805152128238,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.3124994,0.1590670435942608,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928007.55326325,0.12144035283539795,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928004.08304244,0.3622861916466037,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.32643414,0.10527986256628913,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.82244945,1.2027632291135366,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.4642023,0.2035307046812395,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928004.5887778,0.6565856429273697,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.479112,0.15653985334446407,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.78930014,0.2734114560797688,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.05727035,0.35809278853568677,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.1925755,0.10881991348292197,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.40381175,0.12089875112234737,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.8691782,0.15132108925038038,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.5855035,0.2772319468134844,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.07050747,0.3449062090177145,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.74333364,0.1480695406957537,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.9462893,0.5091330145285161,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.9761853,0.10858645647863484,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.8398263,0.24268138144222268,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.5737321,0.13195854638884594,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.3251152,0.2548020639813906,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.43506896,0.13232074174744607,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.4936388,0.18932231858941959,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.25259644,0.24458860671289517,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.77551913,0.11506823949479719,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.6093966,0.15668956823999994,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.36568576,0.1459383234410175,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.1713502,0.10314097046346377,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.0722098,5.446168662837779,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.64957184,0.1001768945596252,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.1304351,0.12828390357311556,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.3584458,0.17578263767437416,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.9143205,0.19126244696753159,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.27147245,0.23588472679962577,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.0920264,0.23286023032011918,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.0977261,0.20961791859191453,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.7451342,7.79560064738934,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.41265315,0.138215285388911,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.70416445,0.8385058233256318,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.8878417,0.10889002024433699,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.45161635,0.10002503950647915,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928005.09998894,1.8562060240797142,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.2743223,0.13222504605992388,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.2528285,0.18618197214274537,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.57005435,0.11649820031488772,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.9404874,0.4089233238332892,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.3784715,0.30713586642138413,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928006.9304297,0.28209656200142746,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.60006267,0.2806003687550856,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.67650133,0.19747247816510063,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.1783205,2.3616148636519263,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.19240046,0.12377621926334591,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928005.59637403,0.26617578506790995,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.05234766,0.1376909280722027,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.6211753,0.22780376332072083,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.2045375,0.8151220850014353,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.0976323,0.12286710831231767,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.4418408,0.19925038479733762,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.41870654,0.15674815853710206,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.83419096,0.33887908750357093,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928005.2543781,1.100373403876422,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.47262746,0.10151675464669607,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.09174395,0.13981387665257117,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.1500647,0.1214048575111756,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.4403186,0.14044965579535915,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.22339666,0.14863697869082929,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.31159943,0.5734967541834286,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.2448445,1.122436934505014,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.2090588,1.1497195761565715,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928005.7517712,0.4714999380659164,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928005.3901556,1.6576780209285265,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928009.82153094,0.15595334759775337,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928005.34509975,0.34893203408298334,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.57381976,0.5198492173376406,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.14511156,0.38464126522187825,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.1394348,0.17977259898687983,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928008.6805618,0.3755283845746855,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928004.13249606,0.3928217464651269,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928006.516791,0.18764261777719304,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.1688407,3.0366604458312505,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.19798505,0.11820273534756012,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.22007066,0.422321593475014,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.63413787,0.18562713455666,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.1452697,0.11450135220759333,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.67045116,0.39452956361707453,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.429087,0.2792348529827488,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.3016996,0.11646105387322084,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.1563805,0.13486337362660664,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.5084762,0.2763558426344207,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.5369435,0.6981810322349229,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.6757685,0.29861427994031137,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.6918984,0.11423541389811978,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.3520765,0.21280945877621177,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.95813584,0.47786077305741137,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.6316079,10.75381243091915,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.26406455,4.344608560937971,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928006.06757385,15.60230203835925,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.2541012,0.22110649144254155,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.22864014,0.11920090530381605,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.1944461,0.9347823517754178,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928004.9597915,0.21224380058569292,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.79648453,0.15030982073025456,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928006.6459068,0.13619354669619183,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928007.1485621,0.20203004894187135,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.9153786,1.2436844881479556,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.7893056,0.13441216798688152,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.23590577,0.6548730803331313,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.26272947,0.34160599576279227,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.9803541,1.3853131905489116,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.6923942,0.1308264662461632,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.0081827,0.5159174919007393,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928004.1200573,1.764104301185588,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928008.96558285,0.11012247965813715,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.95950955,0.10445449560528007,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928004.68234694,4.829065390489944,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928006.30313873,2.023237930320219,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.79462844,0.21303138373048594,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.7072346,0.19064245525907822,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.12468374,0.25383402695620155,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.7923899,0.1086867027417791,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.31533927,0.5492430388803893,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.6126292,0.4070864442922945,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.1462517,0.23635902971706405,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928007.26770234,0.10871403235669341,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.00108355,0.1403292078894431,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928004.63875735,5.977292769400474,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.95621395,0.9410149211556119,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.8554092,0.10916874471774696,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.76182353,0.18420953333908757,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.57787836,0.27702950356593253,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.5942329,0.15053660724740392,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.1649531,0.5809050367258566,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.00940365,0.11803784931267036,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.8490434,8.11448407171663,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.6895658,0.12653760520219923,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928005.1994986,0.14435966939948808,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.3347813,0.12658027847262482,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.171669,0.13052563653104676,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.6366949,0.11564647949618767,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.97021115,0.10415371698495622,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.29922855,0.10208016946069871,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.13167083,0.13279660916699906,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.2705813,0.12644093184309912,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.59013367,0.21353609319400643,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.9631159,0.2739563063913078,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.0838892,0.4216080560589095,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.9095551,0.11422912768166185,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.1582773,0.13237521965915566,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.19017917,1.0350424753378549,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.8860989,0.23450090476180108,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.8227548,0.10611737134765571,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.9236278,0.18790442049093717,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.36781156,0.12145143068721836,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928000.60503465,0.6250935972005685,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928001.45519817,0.1589300540651276,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928002.07666993,0.10468914741851638,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
314928003.7524298,0.11073577191902849,GRB170607A,0.557,314928000.0,22.0,0.00011,5e-05
