time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
276480000.146946,0.2746187551774702,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.4975669,0.19449885758272673,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.350891,0.10666440310719312,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0392273,0.12289466536513288,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.06224394,0.2564242139090905,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.94367164,0.24763643370685948,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.7454339,0.10950921819553493,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.5650062,0.4086166844941178,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0476473,0.1528014711123289,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480002.1768256,0.1586788901932954,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1177369,0.1336513824447679,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.03388697,0.15362076190799825,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.8126156,0.10385638885499987,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.8567098,0.10061704942274091,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.03457606,0.5220935451033081,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.09606487,0.10829924365191215,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.15274626,0.11720913168205523,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.6659474,0.1772978677328881,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.9018262,0.15005242488430004,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.7732652,0.16317498106342795,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.30510503,0.6185516990276156,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0567607,3.165113111875839,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.6998988,0.127245768915611,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.6443439,0.11785081328713239,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0794772,0.10867985604264163,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.29800093,0.19575740305248113,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.59699214,0.1743137459586116,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.15294087,0.42425865119942074,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.8171959,0.21077468275759254,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1360366,2.7903195579443123,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.43964016,0.2637611494383108,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.23122567,4.248384945510393,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.13007534,0.5377158380073158,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.5191996,0.8376885386342487,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.7331903,0.11303581072629812,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1566855,0.1425885656497828,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480003.41063744,0.14571564273401036,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.2187917,0.6135097314092287,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2136582,0.3975125136105384,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.44802177,0.13089284403943993,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0460138,0.39637424175791597,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2578169,0.12289486205166847,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1601043,0.21552881115814448,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2051738,0.18507814244893916,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.46174717,0.22234200039513535,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.9685314,0.1993673442893316,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.6936569,1.356944804463808,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.27419347,0.27218375190720207,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.5712237,0.23928965202743396,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.34254324,0.22290850179784388,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.068429,0.2892882363611246,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.74925256,0.27356717918454987,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1772929,0.11372318029827487,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.68126065,0.1401652821819017,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.1854406,0.23331596303831648,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.6330918,0.11955178460580117,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.5693715,0.19102266058731343,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.0111747,0.3471464138674812,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.04066443,0.18611052951239682,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480002.46250683,0.10322235165211635,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.431116,0.15001684578259156,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480002.7689537,0.10865052708720942,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480003.0485363,1.2774188498660424,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2846008,0.45779455354803344,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0434894,0.8800900461576391,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.32641786,0.3714653448670405,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.2269178,0.23603167464720975,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.63004243,0.4342062933608003,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.5542166,0.18207178875676708,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.09084433,0.15804783330926692,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2443134,0.2973848452792595,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.78595525,0.14444920726409166,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.08462864,0.12851013210275727,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.37578136,0.11904440404804317,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1560125,0.21350181244093439,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.6267669,0.16067594179176423,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.9067614,0.2231514005942341,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.595131,0.10500459715330704,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.51334584,0.613631059186126,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.72208804,0.9518487133088693,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.1579058,0.2953295573234344,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2139521,0.39739718660003825,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.38015467,0.1282653438309233,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.72630554,0.3190045546672924,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.46783566,2.2459514872987176,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.14929914,0.10375989602294473,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.4300566,0.16189227881578436,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.53055567,0.20328288083701077,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.6979526,0.8648642297211993,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1137199,0.10168800612879379,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.5732703,2.2924750702223253,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.3369584,1.2873588997364853,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.19447136,0.40374757675538747,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1571245,0.2731334905216389,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.19991887,0.11306719498238636,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1941612,3.0436837955098666,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2694426,1.6999160092053207,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0775971,0.10349795375386175,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.6554946,0.11903078671305554,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.3840175,0.11801785576605735,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.40459174,0.394808074079142,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2822487,0.10924637951233879,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.03192425,0.16078106376811696,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2608634,0.1559681046519844,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.3090738,0.2570059907754415,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.33033425,0.1330828239662339,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480003.26031935,0.3551107688059645,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.3697105,0.11108923286028548,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.397968,0.5028927175907542,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.16894823,0.5774644849065228,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.57141435,1.4406553832245348,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.3764817,0.12335436212461393,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.138511,0.3529094660837863,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.6491064,0.20007298993089614,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2547443,0.10032513056251864,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.31853634,0.20676667743623725,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0776961,0.2480826191697283,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.213234,0.10998195972256662,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.9639878,0.10319855465801378,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.40795,0.12324155737622654,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1837071,0.20844029361610686,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2204398,0.1474338283370108,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.05213,0.1548028433833661,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1680787,0.3315034997166088,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.8312258,0.20154340005352697,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.7370487,0.1242601104942383,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.009576,0.15953309501680973,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.30750567,0.16065456470671874,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.51541793,0.21264710683440036,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.25201815,0.7521363501143432,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1629515,0.24172779774493647,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.24066746,0.8402103526306258,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2208543,1.1341798161176673,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.8317481,0.27311707886648223,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.0616989,0.4034991735582451,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.47183985,0.1285433453464087,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.46898013,0.2961167355539077,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1474426,0.2703516462063941,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.4431046,0.17563368991674577,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.33390135,0.10957009893751052,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.4231399,0.10562527734906707,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.42879367,0.5575703243352778,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.19264305,0.46888107867985235,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.23536015,0.3453483089061819,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.23572785,0.7909418239525632,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0587378,0.11117317782899072,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.5671754,0.25201932331118165,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.87907803,0.12499636030787264,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.2856179,0.10048847500695918,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.9198835,0.3648245743655695,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.4158981,1.0877632900861725,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.4036863,0.10530725436152749,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.3987078,0.12391276076197073,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2987661,0.1866414998002502,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.4125575,0.25152567684413357,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.38178366,0.41914788736018666,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
