time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
313488000.0118206,0.10915693779067269,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0127213,0.13987951818586025,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488004.07776505,0.34075096122662984,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488002.73954463,3.785335055899402,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3000201,0.19125397352933715,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0279071,0.42058187832331834,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.36499614,0.2621944143495945,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.2211885,0.10718979544521881,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2239754,0.2610896885535263,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3247203,0.15089871130147933,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.69418323,2.7960449276524075,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.97096854,0.2850752990717389,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.85873693,0.18149157924551793,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.343819,0.300730647977149,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.9373632,0.22480353385111648,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.98306584,0.11756061599654886,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.06304437,1.0869236049685564,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.18875766,0.31558608336425853,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.7037138,0.26238980052197847,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.61164755,0.13688325623564163,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1742481,0.1120869511045759,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2646866,0.10423177206935691,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.01525307,0.10707510540951337,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.12791294,1.1690430491428854,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1495924,0.17517725181353633,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.5004752,0.5155144509591766,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1003805,0.16278357550989542,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1882453,0.12216778274459515,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.5336423,0.6621109355694941,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.0294726,0.12185891133554128,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.42502403,0.17766150914186152,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2998974,0.36640732036225027,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0675443,0.1970318048804353,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.42915654,0.24156728575479522,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.25741535,0.4557509134591493,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1155506,0.15728404194221668,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.5838141,1.927839707516358,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.69253516,0.3171783419337657,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2719983,0.17165483288886277,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.6512086,0.31128270758865395,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0378507,0.14465273595161604,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.5163929,0.17324225822184802,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.588365,0.36394468439735317,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3011437,0.6883048074789242,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.4515778,0.16558821351488684,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.10213524,0.11022896306804811,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.26948696,0.12195794096720769,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.17303777,0.5073729996435783,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2937237,0.105191034975194,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2617031,0.12025128416335813,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.087052,0.1375577743360632,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2124196,0.18261003072483054,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.6754215,0.24895202062590782,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.6204754,0.15269372460090178,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0559561,0.13355179569080386,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.61296797,0.16141619839868376,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.4842745,0.14111057483958464,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.16976696,0.37631461005184724,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.4845786,0.24101583797446244,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.12440294,0.38258546207112,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.11962247,0.1655729344312815,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.33746976,0.13983560721638438,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.52605426,0.41391466685027245,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.6248392,0.11323601351445436,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.039345,0.2023598833599437,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0031283,2.1879529050353996,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.05249465,0.10195163157208693,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0690306,0.12923214322075735,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.10517377,0.11559964792880927,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.02368814,5.544739710591043,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.12622595,0.2281110695408983,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.516557,0.16705921446240776,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.33305544,0.17882862566168334,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3131812,0.10903553688639236,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.6670034,6.912518182171495,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.4756945,0.3379642728768606,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.3670421,0.1579768213105497,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0099988,0.2792813489406671,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.7584153,0.2762367094760898,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.4740916,0.14389607973982604,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1912915,0.9516156854034167,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.09963673,0.19925344629542055,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.5043225,0.3126507756938843,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.5466342,0.1569435282794904,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.1106668,0.12020937074317971,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.07992345,0.2661422552862059,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2022218,0.17906989724101322,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.09999377,0.1997655810758634,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.26322275,0.847354698484214,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.16644746,0.18932383420538373,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0346009,0.1915035307034203,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.5065324,0.10671292231472894,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.03027844,2.4126418857628407,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.12976444,0.11325844352832078,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0090955,0.17857379698914677,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.36815673,0.11876152616220954,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0524448,0.2141012498990773,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.5130278,0.16799475048192217,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0739355,0.19160681176199776,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.06970304,0.558259174776923,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.9930426,0.47289535660446663,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.8434291,0.3124914220831132,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.7143811,1.1033913226203627,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.97115535,0.3039883301695737,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.74096745,0.3389001779266858,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0116707,0.10248142920827644,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.874282,0.14160496270610018,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.306949,0.19449449755587572,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.3859755,0.1674231560325093,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.6778024,22.414529015409514,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.02733195,0.11476575992359939,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.08992696,0.16442327485128402,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.68742895,0.12846436701279512,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.04759187,0.2271392233130845,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.7385654,1.4889525728333144,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.03180957,0.3923743954484373,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.7737105,0.11870107242729507,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.1541732,0.15468124032611652,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.05027837,0.4113932942659065,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1709924,0.19687272271235134,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.5205422,0.2136756457535406,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.08703655,1.867943397233119,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.14369285,1.064949861433437,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.48948425,0.19142935304796393,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.71125734,0.12577407765803975,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.09189224,0.13556024367325373,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.4479831,0.14173761553183847,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.0609033,0.11791674270177575,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.012264,0.18175491320947612,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.2230917,0.109517793435641,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1020508,0.26495151384537,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.167398,0.10473498259220813,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0887927,21.5513114954571,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.92251706,0.12030750208362498,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1432539,0.17810501534013107,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3222082,0.16203612513180024,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.80563617,0.18547987605504354,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.4676745,0.6350132229551062,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.5513111,0.10111907721217338,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3509226,0.11461902211496544,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1661854,0.1100552951705429,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0338382,0.1677892336808654,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.06287146,0.12035243429611374,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1368538,1.415469412187491,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.4481287,0.12213041507490595,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.9743167,0.625809603621788,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488002.2119855,82.55597999129662,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1423434,0.1055002604198267,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488002.28956985,0.1041469035179332,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.0045189,2.1400842429967066,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1972759,0.172447794946322,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3231494,0.23245924804437268,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.77436054,0.11161020243398617,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.08414745,0.11252077394891598,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0840276,0.20090808598235066,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.8530527,0.1133675427005594,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.8400596,0.14651865620722548,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.37384605,0.13730031650060087,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488002.25950867,0.23499465532805186,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2070424,0.14344602779883767,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.06043047,0.5050632380586368,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3415636,0.4931979683761135,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.0517113,0.15304828704971954,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3719121,0.10376114433787452,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.7099641,0.3138279716614669,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.06458557,0.14703137928224602,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2482503,0.1742972639635346,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2345341,0.252117723939394,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488002.46708685,0.23607964732964395,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3576618,0.8326742356913309,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3055714,0.4562628380822399,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.50034827,0.10085015886042864,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.4343827,0.37711652283041414,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0512846,0.11004111292042842,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.060947,0.1177279643131175,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.4814435,0.21474930932188507,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.5735888,0.23590610660434447,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488002.1716075,0.21054202820167722,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.8074214,0.1651601294787976,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.67572,0.20003354042628368,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
