time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
311184013.04205084,0.23730713327521435,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.94890726,2.9805666197355447,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.3129174,0.20303989579557863,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.60464483,0.3090693167515006,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.732956,0.1303856381104226,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.432113,0.38289750478474394,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184017.57566357,0.2987053306790073,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.3984052,0.12092141532532655,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.66505283,0.1276988856415384,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184015.4463213,0.233997820997239,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.4120925,0.10027564083558738,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.0593408,0.14239943682853146,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184014.88738716,0.2806330904162514,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184031.59811896,0.12595129103863248,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184013.2893195,0.20268201354106574,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.89694756,0.16431926602946056,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.06365955,0.15148478428235565,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.8204281,3.2032569844151824,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.73140764,0.1034833818338872,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.5008589,2.697738686748977,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.9460575,0.13800219188340135,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184011.61867446,2.8780161586175117,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.86257124,0.2554920754417915,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.44342667,0.15963121659854204,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.4100493,0.12666879731237107,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.5608731,0.14634962826985898,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184036.9169451,0.2231359210178405,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.10646147,0.2653265734535794,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.8583987,0.15700571901699434,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.8498955,0.11626719593269351,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.12942237,0.3282646862844762,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.9093264,0.22812722517243406,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.5669397,0.3866836762744031,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.9217164,0.11001488560266937,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.22046405,0.4744473976823571,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.2982818,0.130846604461266,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.966787,2.1018493111300036,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.7811431,0.15442806408233758,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.74367005,0.1300831241523772,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.6225538,1.0787242273422504,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184030.00192803,0.2638466034806488,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.61289495,0.11909332286647896,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184011.44545037,0.26295177466732683,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184013.3043354,0.1934372051373685,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184013.0592842,0.20935427608501278,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184010.1534638,0.10641024500114873,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.0655884,0.10066625717634343,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.96308964,0.10063897270166088,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.2838851,0.21498409352204814,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.8819022,0.12432689635350021,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184022.50444543,0.10872134198708146,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.6681683,0.15271775078955488,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184012.5212937,1.1684417617466278,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.7782607,0.3355452036525595,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184012.65594614,1.001131164713428,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.2805305,0.15858168324980232,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.12294453,0.10752302574693147,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184033.93273556,0.16716248042219872,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.4555675,0.25918415309892334,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.67082673,0.21258814647270818,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184013.24973303,1.5793280407775365,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.3087126,0.4718395346794486,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.88714105,0.5185583724051787,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.20654,0.21353215250335347,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.33555925,0.10615824634375613,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.8274694,0.2962355406769993,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184016.01958084,0.11670342638528493,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.26708484,0.22769216565323191,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.3893423,0.9485654113826905,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184015.4995487,0.6456279358557531,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184030.1346917,0.30134946194754825,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.38494456,0.2030743305032876,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.7481341,0.11427845111809909,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.5401433,0.17736808973052587,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.97808933,0.21151190707787537,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184016.4385429,0.22983253283947544,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.09047866,0.212248123805158,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.57026255,1.7740845199592379,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.65773624,0.1034088670292078,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184017.72308856,0.1076350413657342,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.3976873,0.7457420064665924,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.9666851,0.15797188194783365,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.44461524,0.18473421952883123,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184011.4670769,0.1510130200094882,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.449239,0.1519896792420176,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.71785146,0.5426064724161144,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184017.14824575,0.23744442770457808,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.25830305,0.3683845708954868,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184012.6004904,0.47646967600547224,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.22129905,0.2101408224841523,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.89543456,0.1681266659056226,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184018.7855665,0.14680068838348145,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.54170686,0.10852531118252418,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.475406,0.19030287807526816,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.9343769,0.1393606191838351,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.3493491,0.10732541112676193,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184011.08648795,0.12652725008223928,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184012.02240133,0.10553640536322795,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184014.93429434,0.21376696549417434,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.668187,0.22611139864598254,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.7998693,0.12193649066317767,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.17791396,0.19151887465082965,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.2989756,0.7049893424124569,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.9711321,0.5361425900188562,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.60606146,0.3928188814559981,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.29850936,0.22479932193294883,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.6199553,0.15730189297469552,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.5118037,0.23449850264682143,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184023.0152047,0.11501181783780373,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184018.0625241,0.15802123568103563,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.89059645,0.3423490813972141,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.47697103,0.44200986047065033,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.20011425,0.36305947540401085,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.35316026,0.268231790442916,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.5618649,0.27903446539445387,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.7201534,0.2222524408889801,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184011.06455374,8.036037160115809,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.4494787,0.20429937446395963,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.71025294,0.2906940861111191,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
