time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
296352000.31836593,0.2878195039939702,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.02882344,0.10275533300482596,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.8453625,0.3367918972297515,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.1757846,0.960267248061176,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352005.0428521,0.19719130736420973,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.6540737,0.17431791620973447,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352005.52031624,0.13533676544323928,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.55155843,0.13412130143899056,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.92636544,0.13055003638043,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.00480855,0.23488447783381164,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352007.6409784,0.10671114562381966,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.6189214,0.11374112235322315,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.5357689,0.11531457690012303,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.42148757,0.24068192707231992,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.2763015,0.20471118009702433,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.7984061,0.19012394714733988,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.12084895,0.1435412508342026,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352006.59346324,0.26661509080763124,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.0440731,0.12157014254682158,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.33370644,0.3488441107578304,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.4305309,0.14020396090622167,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352014.5320173,0.30669386055896314,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.5997774,0.1636863992132918,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352009.4463639,2.2823312031883827,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.38204193,0.2047797655717296,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.7537031,0.13650967110646134,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.3706581,0.11361380085438699,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.3696033,0.13750075330367778,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.9983504,0.23195423157489367,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352005.12924224,0.20420132653132217,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.560119,0.13487082304347772,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.6003656,0.8333693009055949,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352005.86472785,0.22059532913595598,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.3932098,0.39548260906271376,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.7028547,0.47470979877635583,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.6789487,0.24559293967342516,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.52866936,0.10852160940045619,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.1327089,0.4883186165475702,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.51165473,0.25871836175530216,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.5938584,0.40441866287456635,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.9383863,0.32611713169961565,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.4359539,0.3009978285687473,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.33785623,0.8479073873929871,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.5111112,0.11511886617348531,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.8481257,0.11679214976299952,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.6600184,0.25862550267897505,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.62082064,0.23518871137669053,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.0556962,0.10682388296719236,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.8714063,0.4722359752971865,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.9493088,1.2326929220593046,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.1756526,0.18035171441875988,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.2377253,0.1400408941268275,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.7015867,0.14939555082418274,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.79603297,0.1454832908955964,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.3541309,0.47886531467139043,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.30247957,0.2561665904261083,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.09761155,0.17079580095098454,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.68625724,0.22945260704688444,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.94602364,0.4639741786228691,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.5138823,0.11280677154070243,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.899557,0.1405520065390021,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352006.64864284,0.17139363601867688,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.3748243,0.14888850995768452,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.8476198,0.3393713642159467,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.9049123,0.2101490373771187,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352005.04802287,0.14581565230600535,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.9545595,0.2862190148136239,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.58383834,0.291009055598646,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352005.0404104,26.92862676617386,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.7137866,0.21232346329737595,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.240619,0.21912478381497671,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.80518925,0.11999996363929269,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.24163574,0.3161721225953196,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.4808052,0.1937973896702404,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.95761347,0.1015833523653237,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.7346109,0.2913957476220683,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.8869256,0.10062511581077063,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.71860105,0.843871832617147,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352009.15197617,0.10176305834596205,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.3179618,0.19456083839408922,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.86993355,0.12575698062445492,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.6049848,0.2641332973594002,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.2767943,0.10049261569196549,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.18019414,0.1018992339324625,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352007.23575443,0.6689227300118914,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.4713923,0.165322309726018,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.6427531,0.28860143219322393,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.39300895,0.12584474965187506,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.72048205,0.4780370723436218,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.13926154,0.302082467022936,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.62449205,0.22263019898930528,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.49869376,9.271571265019409,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.85921127,0.12222633656438782,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.7945021,0.14472118470719647,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.6499796,0.12702506525312598,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352005.64748544,0.5620101898503241,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.56011516,0.578273273175227,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.22809684,0.18207004255491707,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.8349267,0.20874686635302356,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.98638266,0.12987150203255057,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.140718,0.11589802848563646,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.28031904,4.5655674764698855,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.7556658,0.17645975397275449,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.96315306,0.14242702779370786,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.9473421,0.1693861417030186,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.44965273,0.2788599303529858,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.84131795,0.20641853495976836,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.4897616,0.46604863778977185,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.6125789,0.10362654887664634,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.5854202,0.1683062312037316,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.93315893,0.13813736240206595,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.50280917,0.10601498071505824,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.83853567,0.31560341467428477,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.2576297,0.15431626251282027,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.6683605,0.12077611208875694,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.3637951,0.19652088921089392,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.83264476,0.1276150714474864,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.6959499,0.28477567382349,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.60065067,0.6855589227340251,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.8180773,0.12107379049778227,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.19809514,0.8707775055155897,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.1432838,0.1031564527596844,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.64463097,0.16862442698018934,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.7954557,0.10765311214325793,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.73802775,0.3794492346961754,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.57452536,0.12436879287171682,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352005.7430834,0.10326103663775782,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.25063133,0.20007203984212688,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.9439546,0.12060630637689838,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.19016045,0.2875300041322832,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352006.1849022,0.11180622541158901,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.5770061,0.13053327903442796,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.99634236,0.7352201135121427,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352005.31501377,0.15616669869084837,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.9618482,0.11009008955066922,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.55998033,0.2794699326955371,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.3540141,0.33108484041618236,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.7135787,0.16865952463751,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.8390647,0.4751365831474692,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.78354764,0.10889674743818381,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.59248334,0.25486764718065746,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.5041967,0.15605113546913504,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.4362297,0.4111037729285998,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352009.32016295,1.1207312468079076,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.91992515,1.2341364969217714,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.21065485,1.1683413993942589,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.2249456,0.31849851416238373,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.4154419,0.11520619987878858,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.21681577,0.335253037551606,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.3426987,0.19622935872544908,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352008.2739543,0.20569090361229883,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.22688967,0.39277748923940015,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.5358516,0.21227212355941122,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.063732,0.2935541903063004,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352017.0305305,0.1942991413367653,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.3904082,0.13540836976462398,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.62868136,0.2145295504765596,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.9990344,0.17466744661748954,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.75502384,0.6822820364988835,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.5958364,0.18219755808676474,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.4357514,1.2557930746809234,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.5898249,0.8705340673559143,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.0525962,0.10197627144458582,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.6996863,0.10794070150333335,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352007.24206424,0.11767267460641873,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.3256498,0.3650344806071272,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352005.3657361,0.13079927845551628,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.55547243,2.8797929541500586,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.1679368,0.16419742935964887,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.5013431,0.2753946800558449,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.95422685,0.24241548267836383,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.59989786,0.18725793235521046,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.19772613,0.26589268273326055,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352010.6133616,0.15212829028067631,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.4202144,0.1825286794100911,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352006.57043093,0.10750296952279303,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352014.6614047,0.10732240461361053,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.95486,0.10215482633031346,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.8392756,0.19993585902366656,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352007.0370903,0.1612878828709241,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.1699973,0.12520760284019142,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352006.8275972,0.5270975078471921,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.8109293,0.9398120270367931,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.14529437,0.10523544471609113,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.67938286,0.33755323708999074,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.0241857,0.5782095193528818,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.30743194,2.502946598599264,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.3691644,0.12281095119021546,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.3998912,0.13284262101200445,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.25731725,0.33342450080123953,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.2331604,1.079350818114971,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352007.72223103,0.4790787706986637,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.4201181,0.13429837433542374,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.1238873,0.14719512449325825,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352005.5519988,0.12108780503699379,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.39922327,0.10534000301847324,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.6663288,0.11919462701115058,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.08607084,0.15138269379879477,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352005.48782605,1.1962424877538986,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.5826372,0.24939596112821177,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.0393552,1.2759521170577734,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.0504959,0.34021648878809785,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.5069089,0.14658426382890224,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.00936276,10.297956750966996,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.6992418,0.17443950937557828,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.8299536,0.11202398652894391,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.6410701,0.24982777339592843,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352008.7509457,0.3517175126326873,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352006.02206105,0.30264913909397007,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.72339,0.32935537502983836,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.1419777,0.5820234756722668,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352009.0356936,0.512517585295848,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.2000668,0.10308364246777331,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.31219846,0.1551030091843604,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.886734,0.1832580877577794,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352006.71381474,0.42460408270752553,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.90132636,0.1577212187553455,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.1751303,0.11784975315562861,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.2038358,0.7292300132978542,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.8914306,0.10244177154699174,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352006.10645354,0.19061873728788803,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.56599,0.20602399918664652,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.11816067,0.33301518567358995,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.3802181,23.030836795542598,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.0069714,0.3066531362996232,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.22211826,0.1334745324088605,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.3714062,0.2190116492318932,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.60217446,0.28537711694013435,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.52147436,10.773361856034041,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352005.0983384,0.18657458626909162,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.59563833,0.14746400086130193,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.5550112,0.12295927425982073,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.8131575,0.1055659513862785,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.4916676,0.7629806787439732,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.0247609,0.1063369972130484,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.4647272,0.11459044405083947,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352006.5771792,0.10819832421397844,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.4060263,0.1960798021915561,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352003.4109645,0.1415126930975966,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.3779869,0.33426633164572156,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352004.631549,0.203055802288158,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.82702047,0.21678097921814513,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.02330065,0.12437172604834142,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.74023336,0.12557099907514674,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352000.732657,4.544469274680918,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.06619954,0.16433452021330613,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.188138,0.298798278308231,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.0309708,0.31131957000844823,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352002.0825711,0.4277678630548882,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
296352001.0223474,0.16773594973120984,GRB120811C,2.671,296352000.0,26.0,0.00011,4.2e-05
