time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
317462407.41722095,0.11593717826865149,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.67675614,14.981757427698327,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.17380583,0.17763634863703479,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.7088833,0.1313748956004769,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.90217555,0.47523719789829166,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.40422505,0.3100690695566108,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.6608036,0.10546281641153749,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.6474375,0.3817361734337261,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.1779137,0.15166227678377275,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462417.61664784,0.12359657726135087,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462415.0066734,0.13988358517578156,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.99911785,0.10340922619742546,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462421.2659974,0.175020855618169,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.76160634,18.015682307702722,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.21310484,0.2809109604445417,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462424.45192283,0.6928860822305846,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462427.10241175,0.24349467394853513,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.0214655,0.10863040078249116,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.7200163,0.3249160627339278,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.99766994,0.11697707993782008,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462427.9530096,0.29162735060641226,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.45432645,0.3386224139584472,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462422.42650396,6.761210844756414,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462421.7100722,0.20505279204885107,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.0113281,0.3858498394169232,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.293805,0.15365414691537185,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.67188174,0.21951295294375212,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.9361132,0.46459804867423743,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.7814609,0.3345292259689315,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.845514,0.14507373819635622,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462424.491572,0.4109347349609087,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.2834014,0.1224773539756846,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.93754566,0.11257159494050156,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.731891,0.14298524508198326,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462457.1629081,0.14214494456871113,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.58834666,0.2513936885596439,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.19995695,0.22561320905954727,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.2246299,5.165918281197868,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462417.3136678,0.1544125171203751,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.0363195,0.13501599676906956,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.5725488,0.4573380846778502,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462427.72491616,0.2710234374988642,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.41289186,0.41359484251133605,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.43406713,0.2708204428975456,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.01706874,0.5129979547258698,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.48595,0.1323524284948294,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462445.7594088,0.4518263114055354,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.9004736,0.49976615461511664,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.15106434,0.3639622414307436,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.48556924,0.7584951592703696,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462421.5454197,0.16458409600811433,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.4779197,0.32408956586309445,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.5243135,1.3093426404365003,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.5299378,0.4574690982005307,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.336653,1.1980336324293976,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.911005,0.12276760722587701,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.7632344,0.13963756322884094,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.47212183,0.22191264414403064,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.144651,0.468648036465789,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.2027743,0.1374864505405335,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462441.6931626,0.44935374591436833,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462422.97971857,0.38665549564754603,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.83207107,0.10092891324825054,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462434.03606176,2.702633332524547,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.7528161,1.280494875653969,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.7549149,0.15525739298517205,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.49307007,0.27893909275150963,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.58310556,0.8042495522646356,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.60844463,0.10043032591536723,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.4688117,0.13107873601783346,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462414.6996615,0.10583551280949446,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462421.103819,0.12660517141364366,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.667314,0.14804767204136646,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462416.9136856,0.12538936151907804,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462423.00117606,0.3850433106097115,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.729491,0.12875735862917262,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462412.2238826,0.9906158266508192,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.23088485,0.25478008453662027,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.8562488,0.1370964479085932,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462424.14025193,0.10962607178160096,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462443.74704546,0.44334593852526655,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.42928416,0.14993962818702516,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462410.50700754,0.6241028825911356,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462411.8561104,0.1084479217634286,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462436.8504709,0.36719793059554673,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462414.1251386,0.15976946888865806,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.67416257,0.18875258905614525,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.3806031,0.13894658169108443,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462426.0841252,0.22844166627735604,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.37277514,0.26449371150771284,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.0648122,0.4417442078725068,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.59451836,0.4516068862206491,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.3195533,0.12953656913416425,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.61034983,0.7366204925000126,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.2273116,0.35425025202093924,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.66212165,0.14737792176891001,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.7830956,2.0146848249341436,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462434.06105936,0.2870889434578054,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.42637604,0.21824110111305464,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462417.7736678,0.10474546461863128,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.896479,1.4060253189174015,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.2912036,0.14266999127721577,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.6899732,0.13035707066198193,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462418.7833587,0.14119168042841035,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462411.6093633,0.17009717132257518,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.34613496,0.10242864529966428,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462420.50889677,0.19582476185919662,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.28396106,0.5505353463809909,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.94157344,1.3172069400316453,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.6560625,0.19680068850539978,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.3410649,0.14018257208768134,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.7350342,0.1394613344198984,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.73354226,0.21072809237140736,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.24268997,0.28807331931377983,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.4026208,0.8542975905353849,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462442.4965051,0.17824502768365208,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.97149867,0.1036110867949459,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.00574833,0.18768550783344146,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.9761784,0.1419828590169162,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462431.05071265,3.02276123602109,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462418.8762913,0.24901515420848608,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.4945061,1.1113630543109703,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.3352283,0.19754869593973773,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.27830076,0.2380312549143548,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.2670167,0.3102439390633407,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462422.3807088,0.11910865012746763,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462416.67493695,3.033150439069067,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462418.49562377,0.7135305148632547,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.8354988,0.11620795773858342,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.10027015,6.147477136420724,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462429.8032963,0.13304086596549633,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.9945134,2.135888841730109,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.6520946,0.11383173728419699,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.09072447,0.1027615037296003,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.5938208,0.16834563415525858,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.25440717,0.3380813409780444,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.08846414,1.060063391485128,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.1660799,0.1838201232856459,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.6010131,0.10331687665728105,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.1611803,0.16495695126838852,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.83423764,7.344570452099376,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.2623034,0.26449456207039135,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.3235671,0.16400001279938425,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.60113907,0.1603435169961117,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.9206914,4.954191641964183,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.4548825,0.16271747479922108,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462414.8202271,0.9045484727573575,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.9329845,0.16290850957453507,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.25894123,0.2658565943136353,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.88250136,0.19792481616173374,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462416.366541,0.21935211513580094,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462411.7160293,0.13653447815821593,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.4975817,0.11953900772017943,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.84998024,0.13850988256636496,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.25364655,0.13971601637328546,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.8057455,1.588598316764249,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.68866396,0.11325045234676062,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462423.55462754,0.10786388733622082,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.69864774,0.13572928160267275,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.6626015,0.4864382426396556,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.28548837,0.10128670199748702,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.4536441,0.3865220329879804,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.4241497,0.35070543111031394,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.1740658,0.18124329769962638,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.20759004,0.11661752655333663,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462427.4586561,0.11754389009705737,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.78145695,0.24035320138671296,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462424.51711524,1.4276280035160092,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462456.6360216,0.16460819980636843,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.0871551,0.12508584713747406,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462426.295257,0.2756968513069119,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.02075213,0.13367193124720564,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462415.4255157,1.8819015782829913,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.5321814,0.34745203348041365,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.37009084,0.21374611016928108,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.6230404,0.906139639816066,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.8283743,0.17021285921705887,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462430.16980773,0.11351541392429139,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.8445207,0.5078407001694522,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.76033086,0.27324671955942653,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462414.7462385,2.6014004000048954,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462414.9186417,0.23162746363241757,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.8350677,0.3382974155085438,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.6717603,0.1862267707504156,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.893418,0.12172919562886315,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462427.60600317,0.103267217019068,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.6479277,0.374306969103983,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462453.5113017,0.21641612533630142,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462427.4408908,0.12135410027106541,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.0172025,0.12561324677899594,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.7744623,0.17573461393269735,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462419.5458383,0.3968694317620312,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.80064017,0.21096883058266247,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462414.11812466,0.1483946956970229,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462419.09430045,0.13797311925948214,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.2529025,0.20370465053162246,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462410.1913224,0.37729556374653284,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.5003266,0.4180228036989698,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.5674002,2.048085007021824,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462421.2736022,0.36798011263877783,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.6220806,0.3376109368269986,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.7996568,0.39089946674983866,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.7239644,0.21701552191057233,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.3717653,0.15813805626162308,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.64010525,0.21631128840825065,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462414.51440823,0.5226058491513788,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462415.67704594,0.47979371168203483,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.7187561,3.21895374389976,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462425.72517264,0.12564119319029823,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462418.47229713,0.22426704291107802,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.50998086,0.33407692025469404,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.89519405,0.762641313795053,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462416.84326833,0.4832976490685479,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462431.29304165,0.10788295239049935,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.79460895,0.21516241986813034,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.2259881,0.44077420678505946,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462429.9568389,0.1451601543276595,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462436.91299355,0.23349064581819406,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.32670796,0.1468215346880061,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.5914456,0.2090482192083322,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.253394,0.4499536544016248,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.3692879,0.10359889334108141,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.47429824,0.12575834819272771,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.55873364,0.13584751946916213,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.4534362,0.179360996473544,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462418.63221675,0.5591256205595407,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.97431725,0.46888761065616624,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.62836045,0.12314940568036546,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462414.4036912,27.480347324453916,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.1104919,11.137988726938923,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.8758971,0.20270229490520442,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462416.39997584,0.11220155946390564,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.20513356,0.17638652569429514,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.79278284,0.20002955768646175,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.68988115,0.13091721068102707,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.1626524,0.7032861351323685,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462434.82080126,0.19384170100644282,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462411.02780056,0.164829916649039,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.0051445,1.4879850602645739,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.78454244,0.18834994858265197,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462421.09483695,0.3964086708294866,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.46082836,0.23523847450966842,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462410.7964514,0.3990162460084478,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.9101131,0.2656706556053925,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.8195057,0.7123730276923648,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462427.14106065,0.14493725674749777,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
