time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
281520002.39071673,0.1533085987538973,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.2999388,0.25799765346960873,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.94990927,0.11330511412326226,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.80183995,0.28544842829712386,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520013.16277134,0.11855914508377188,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.7204142,0.10436283855197015,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.0793877,4.218705067402097,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520020.6431899,0.2919099060997881,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520006.42843395,0.11464542332761936,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.963434,0.2703588476062312,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.36314523,0.11167260729458997,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520012.1481739,0.12022584905597292,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520007.38709366,0.1277087057575912,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.7788186,0.11329842989336728,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.6215306,0.7849060016513549,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520025.0494528,0.13358152333902826,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.2603964,0.19051162016313117,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520008.0721293,0.11343858597913903,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.423497,0.23163900681303576,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520013.5927081,0.10857327286544048,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520020.6007083,0.19296927725687774,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520007.69728047,0.3846899154725032,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.88295585,0.11803914684388435,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.93869627,0.1462435185684938,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520009.52927184,0.22374496114268655,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.84177905,1.0410984973634676,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.1613553,0.6737453736698042,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.5939978,0.10403535933492813,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.66427165,0.1407226495344625,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.9771988,0.22643416311729975,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.64336187,0.1442621741825346,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.2630276,0.16910500734926592,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.8845775,0.1490888539315557,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.64065313,0.11145212807421603,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.8650865,0.17230843854886765,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.9928009,0.13052689507682455,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.121254,0.18666161028036532,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520015.19224924,0.5120248408198406,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.42744124,0.1385127899500767,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.04400307,0.15019992454776065,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520013.1506741,0.21424468300771424,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520007.6228684,0.5666989327961628,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.399354,1.4622163612253032,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.00052315,0.2690301948092234,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.2125817,0.20680197045447135,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.9478712,0.11868162840454595,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.1963488,0.22267879706958438,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.4181133,0.50875407973098,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.98079735,0.10008918350832924,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.29154855,0.13691015160821038,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.85952276,0.1017901288594123,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.1010422,0.1429512358170067,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.6627236,0.1802225365911013,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520006.9027097,0.1543960404019276,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.79139066,0.21139788443868335,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.53913176,0.5481333466256142,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.7573105,0.26090373139164036,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.8968558,0.1611273118557612,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.61995995,0.16097292023529433,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520012.3786505,0.1458383239371917,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520008.07044333,2.0189810499751997,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.04830754,0.2066104030131927,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520008.3079556,0.13446950627465004,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.08227766,0.38934558261287266,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.5198822,0.20074085608542802,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520008.7846145,0.19112578204914032,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.74200773,0.36707277325364895,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.2183068,1.025123291033738,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520010.95547855,1.156105716877196,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.9481235,0.10923057789636983,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520008.3206014,0.10914770197595816,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.71954936,0.1359020510017223,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.8557798,0.3347832589262071,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520010.2905157,0.1332199069092599,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.5812659,0.1474704998183187,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.1405222,0.1595933245117614,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.9003011,0.1452824144199457,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520006.84713024,0.14133146689758055,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.16259384,0.22658662578925126,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.6703214,0.17337777682629196,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520015.9722557,0.22281469602075443,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.11794674,0.20172842696974524,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.9249825,0.1684703196903331,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.2691613,0.1480965119850453,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.1698776,7.821682680269659,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520008.0425649,0.16104745911925522,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.7090808,0.21556589811703097,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520006.58076453,0.1296658759353126,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.4647653,0.1147929817008629,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.483905,0.4536799951378558,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.1521128,0.3208515534693995,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520008.9595528,0.42113414902217916,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.71612793,0.11302834092091492,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520007.7879475,0.23754385585571514,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.3831517,0.580495304807446,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520006.8412065,0.25195528254021976,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520006.44763285,0.12278904998207017,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520009.4718305,0.2397560270247866,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.12590945,0.1308336229386129,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520007.4975126,0.21401181987428233,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.73266184,0.23122919264215078,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520008.27049726,1.0267464038574647,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.2878631,0.12203807218305521,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520007.59164697,0.1262314719293076,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.07079947,0.31522184779950724,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520011.2699447,0.28060706367307775,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520007.4925862,0.1833796108650865,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520007.7242638,0.15387294606469382,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.81535304,0.11273665480575322,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520017.3653218,0.8631780207698997,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.31863666,0.20561868753188178,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520007.7386816,0.12045718263552124,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.3536132,0.3401820405230085,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.2774843,0.22600296965220268,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.64958346,0.10278867782417359,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.976235,0.3296385509805847,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.5865131,0.18294958842746617,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.3797166,0.15140090384592642,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.28819704,1.8373194237699075,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.68876076,1.55825037033204,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520009.1859737,0.10733104439488249,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520007.7954948,0.23543176929192722,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.6731597,0.15026548120443145,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.6337038,1.330830881641343,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520013.7846938,0.1842036011779118,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.36637956,0.12655951742935984,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520018.5851812,0.1525092454542058,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.1475308,0.13736149465816963,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.87659377,0.12174816416305621,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520006.6739065,0.30383099630098725,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520020.0965126,2.3699092029876168,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.7519489,0.14169677490693233,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.14136803,0.25484587122910257,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.5264559,0.3072043635801584,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520010.6182769,0.24223412935194732,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520012.60592896,0.2186953665724555,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520009.33406895,0.5406291971624025,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.2246743,0.105858015093047,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520008.1192987,0.11370354691527765,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.9593366,0.19661320197041438,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520014.63234615,0.4295225129746812,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.20634955,0.13798649143697017,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520008.12286365,0.3658972691292609,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520007.48717415,0.2093089720974867,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.9624582,0.15054217336064643,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.86552894,2.413262392826934,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.44368076,0.13112205707834781,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.8690883,0.1051901908383262,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.6904321,0.29883606865231327,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.89236045,1.4706219816553272,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520005.8724725,0.14800771333195245,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.515061,0.3674829539278478,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.78081465,0.16936598852758558,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.75066644,0.21375977821628617,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.4032768,0.10992164132924434,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.4629235,0.20576961677337047,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.9817021,0.2192968091226918,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520013.23050016,0.3108933204165294,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.15705353,0.5002482056404117,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.69045794,0.11795421545945957,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.6266939,0.14664505262216293,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520026.3458429,0.5893772661276183,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.18893844,0.11103751577787331,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520015.73583174,0.2378846447880021,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.2234717,0.2133051232599517,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520016.78322077,0.30214191220515213,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.7930958,0.31488637196543035,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520004.319656,0.13737669281657502,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520000.7982965,0.19451096561239192,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.43226546,0.10291935542107006,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.66474247,0.23462545002527013,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520006.0261951,1.709749271503656,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520017.66204154,0.1154908738092467,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.76097333,0.3601447972048887,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520010.34128654,0.30935578741501424,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.2485087,0.3952988933121606,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520011.2780947,0.2125771368531693,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.33435816,0.15652989815291907,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.95933723,0.11303505496659694,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.79897076,9.092766037249339,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520002.9075183,0.19161778597640527,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.8279619,0.14180878971284472,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.41604143,0.26577762878348854,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520003.88847727,0.10173972337815168,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520015.5548928,0.37491689245064935,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520008.23244554,0.16695601822612513,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520007.91928184,0.15693609758949612,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520001.12021714,0.15567348001142356,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520006.9352918,0.10318127439616426,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520010.3910032,0.24192614121977307,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
281520009.9697216,0.10257650024811449,GRB100621A,0.542,281520000.0,63.0,0.00011,1.7e-05
