time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
280800001.38719463,0.12006989225675531,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.4724811,2.629291951513531,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.4456535,0.11175917394382698,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800004.0499494,0.15378729127071475,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.0539565,0.37258315441735684,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.1884657,0.2112393788604847,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800005.34901804,0.1380197989158543,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800028.5289916,0.20036418988565896,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.0858017,1.4383897531707406,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.3286793,0.11744015101782138,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.9293065,2.305698101782687,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800008.4122093,3.560162635407271,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.0197713,1.7132979635294985,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.23772323,0.5225964869637717,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800004.3218983,2.8063888862697315,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800005.0314909,0.11781846439628244,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.7398513,0.5777168982293356,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.60650474,0.15378814045738776,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.01310235,0.11443321407341289,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.3696637,0.16624302730498408,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.4537366,0.11159892142931685,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800004.64333886,3.8447217799443387,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.2420103,0.2353278824540698,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.8205845,0.21252079911284621,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.1207733,0.15758281498781737,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.3249387,0.11810401976304451,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.4172755,0.16327217292562646,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.98981035,5.352816795900587,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.93820566,0.13934889389414049,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.0246635,0.22071098678161852,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.9563751,0.6355883266179296,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.70280504,0.18648381497294428,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.999787,0.851915548057429,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800004.75931126,0.10042428445787882,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.423303,0.7882970862097772,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800004.3034821,0.2024238618071661,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800004.48346174,0.170653236611886,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.5263753,0.22641382275325667,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800004.24882776,0.5076092223777993,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.86607444,0.2406494026009729,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.5412284,0.24867188106419658,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.13110614,0.11094030247280334,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.60722625,0.15683756214137534,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.51046544,0.5126788404136619,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800009.1163203,0.11418265195368581,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800004.097362,0.14183814609705706,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.05641824,0.14353972957647923,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.3548292,0.7239088299234894,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800007.9794775,0.10653208387356289,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.8746857,0.7253395948466501,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.587162,1.747170865867563,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800005.4298318,0.1687151809582425,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800007.74785155,0.1580810068415321,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.71309096,0.11215829708195735,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.9538787,4.936493004034315,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800006.521046,0.19277363720430146,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.5149072,7.641449082677991,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.36316305,0.1337123092008722,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.9307723,2.029298437587721,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.04420817,0.11444417517022726,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800008.1623878,0.1594021699607399,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.9479193,1.0605896323521187,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.7778816,0.365951681010529,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.4022514,0.1393688664554231,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.9925498,0.41456045894898214,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800013.30412054,0.25787916345155415,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800005.6729658,0.12365891121052659,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.1528293,0.12460109280176912,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800007.8834999,0.1297010020442907,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.46144384,0.21393933827212713,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800009.5868572,0.4217773848029701,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.438108,0.41884672788481714,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.6665941,0.14830899783446408,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.12110454,0.19228655740586217,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800007.79237014,0.1223343747876316,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.23552275,0.11077120950326241,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800006.4912441,0.12811738728943242,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.4309004,0.22771362420347355,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.09346396,17.672421249241182,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.77663594,0.10318963454750713,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.9363067,0.10132972116937232,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.9525912,1.3807009745973602,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.76670027,0.2454681804642972,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.9153572,0.12565424131381273,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.04635125,0.1866587848006213,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.9767179,2.228455562814419,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.06473416,0.5318874605239159,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.8864772,0.13227423354663276,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.1906943,0.1700770478309684,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.2297064,0.22457516870937422,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.0357777,0.10355719301979956,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.6692502,0.2089736715443825,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.15625525,26.370448062672086,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800005.5085647,0.26313795981922355,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.7184607,0.1277993308124785,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.3217474,0.5778973640598445,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800010.1839337,0.44870764030606547,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.4189448,0.10924602825037233,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.58398855,0.19847164398764627,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.0487189,0.3801604300661999,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.2601529,0.17795472253234837,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.66657114,0.46439992628788923,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.78942555,0.13444880763297332,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.42671514,0.23141109839111748,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.16223526,0.1608983839609203,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.18943185,0.13819432194141934,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.0282184,0.21223428390024002,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.6672223,0.3326786358228005,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.1263343,0.45109471422419994,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.25080955,4.2215559700185645,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800006.6553462,0.1388809302854535,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.3027694,0.3405921675606155,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.3852915,0.49086500988773435,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.96222156,0.11751488661202653,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800009.1940483,0.12439176962558898,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.5804164,0.1467436456000272,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.2340443,1.8724398772765856,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.81264603,0.13608598752511067,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800004.9972869,0.49567135988702743,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.24645877,0.14360056525941312,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.89440227,1.0113712081908366,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.286158,0.3016931978315738,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.4752731,0.14712607818790766,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.7177089,0.17797497579046817,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.056046,0.35681638050593756,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800005.67339826,0.10612823026846037,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.1990732,5.629971335509705,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.1903754,0.1541186084331314,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.2253506,0.3640803310566558,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.9606873,0.20162889185148944,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.1513488,0.2932278973020463,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.44366205,0.20074790248392313,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.13993496,0.15892460150797316,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.8922082,0.2045389080269304,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.3090202,0.1263439452245468,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.88955915,1.6999968899521407,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.3464481,1.5532134101524457,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.3431047,0.21594626869478872,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.5838212,0.19000379564717795,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.3053568,0.7765054752406649,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.2169779,0.18504654941723894,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.72682935,13.144541621697286,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.1489166,0.15052366618194812,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.24496424,0.19973866927029038,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.65602803,0.3635829528656414,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.6424326,0.10630554075196513,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.67133623,0.7648774347299261,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.5693851,0.478197426766114,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.137161,9.302614974257656,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800006.26611644,0.10708037195948833,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800005.8525234,4.73166713783528,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.5074362,0.28267393107151306,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.2987821,0.618145772875675,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.2420221,0.29409064245638517,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.491833,0.769441731450383,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.78124315,0.13484530241945933,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.0028766,0.24130464174173594,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.40778893,0.22499632083012192,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.3930561,6.093117884515119,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.87332475,0.12833587119924747,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.6171176,0.5814013485886236,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.7034336,0.5459740967253582,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.4893183,0.18365779679876026,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.04188716,1.0616460781103485,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.2940562,0.11158032926231905,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.70802855,0.11122258282730574,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.56648016,0.11226752535791931,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.40259886,0.19295625001873612,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.97346854,0.27665324161255145,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.3087668,0.535977858019799,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800004.06332874,0.5445004863998704,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.3559093,0.984147166190444,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.5765563,0.11657762872511952,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800012.06083256,0.23386217561899364,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800005.808593,0.14100969328184906,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800009.52205145,0.24551785745656365,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.4275804,0.1126382756481265,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800006.05097514,0.12558178574918819,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.65529937,0.11465659151656721,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.5298595,0.1937019180348878,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.7538053,0.1371942752016728,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.24765337,0.3346078283794731,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.3769222,0.12720051732025217,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.53771925,0.2954055047300033,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.9566596,0.10467518902597897,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.60369456,0.1649262034851389,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.8832691,0.23232143271334862,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.74902284,0.11113864716427434,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.91499144,0.2185728346775785,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.4133803,0.10231336608786759,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.7434318,0.3044111955893341,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.17627096,0.2391323376085529,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.560771,0.10753522944600612,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.97771114,0.10603162604439641,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.5781993,0.12765550915756016,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.01854247,0.12865818221888756,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800005.0507691,0.1614968021906686,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.1699374,0.11213540208863555,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.82353157,0.1491107426536815,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.1553273,0.19273504896026772,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.19733095,0.2767670162754901,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.5796606,0.7471209623737443,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.8300705,0.19898788881534232,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.25786155,0.1270734480803,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.98346573,0.1422342806723647,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.4153321,0.11153077846683296,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800004.9690216,0.1580195894444846,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.7408237,0.19817433996267103,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.24759954,0.8840489437996282,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.2423144,1.407594982954201,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.7721835,0.10469621984882849,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.1250043,0.19918853818591736,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.1706659,0.2131372590017976,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800012.58925146,0.334978614224551,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800004.7877772,0.10443960029361654,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.439034,3.306462418417107,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800004.2787437,0.1417404530645987,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.8653218,79.43104567593191,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.6961726,0.14738510803997126,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.45789814,0.4119907553562495,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.73844707,0.12763675111151027,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.6731486,0.2349920308081983,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.2034468,0.1320143773637212,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800009.2116659,0.10077660004608285,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.8814313,0.6223231601886545,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.0727092,0.1783025602640742,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800003.4413683,0.11311886879323929,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800008.58806723,0.548032177715145,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800001.6627061,0.15393192486205973,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800002.1931131,0.10282904418885053,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.6192535,5.211785912629062,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
280800000.90395236,0.12061732481909736,GRB100414A,1.368,280800000.0,26.0,0.00011,4.2e-05
