time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
297273600.2323725,0.11390540105665943,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.83123255,0.18614698725828943,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.70898527,0.5251184944425406,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.216117,0.16927950154542717,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.429989,0.10506624864380523,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273605.45805043,0.11771173211333862,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.17033887,0.2504973649040223,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.0128388,0.1528753100241691,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.4015045,0.15891587811477859,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.9444815,0.16231955840349122,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.8151111,0.33430141194132795,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273606.9125553,0.15238691810601934,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.7619928,0.15711883494759477,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.29666334,0.26146061329874937,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273606.27056044,0.10244299998654001,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.4108725,4.953424352706688,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273608.8772127,0.3090796831166495,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.3796955,0.11735204555674353,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.8622191,0.15178433432035027,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.37114936,0.46530007672014195,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.83268064,0.4849849690852433,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.2487433,0.2457376052754884,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.75870425,0.3624056241296294,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.03979987,0.16040845620368302,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273604.74957275,0.10259910560932349,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.767208,0.10915385615109914,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.09053,0.20378949155630136,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273606.20693904,0.43779785629001067,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273606.46821016,0.19410566070265922,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.1378412,0.17180346253200215,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.7006191,0.1532214398734306,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273605.2384969,0.11054685391669049,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273605.1016366,0.3312145351021005,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.5242503,0.3946910073807415,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.7033906,0.11003352010028498,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273605.42254335,0.21929004913925235,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.1446219,0.36090497088799023,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.0651378,1.1466848787061208,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.0997552,0.26969036037881006,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.3157264,0.30610922840087285,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.0697259,0.12196292853454241,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.1714932,0.15057110624680065,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.2891713,0.10524615298403049,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.4950311,0.1008347848671867,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.8919936,0.7639455456075765,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273604.3084015,0.5128372062236385,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273605.4359805,0.10245080853322171,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273606.079245,0.10674414867742262,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.3068861,0.12185017784907937,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.9794505,0.2067565089024686,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.919124,0.13044829322011828,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.06022435,0.2453536581704026,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273607.6347567,0.16106183472879684,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.3111359,0.10367220426908715,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.05690145,0.1289377802822653,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273604.25367516,0.17101836442406448,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.90403455,0.17361917571470023,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.60783494,0.2047643753183318,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.2535067,0.12883466027744628,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.5875295,0.23099729166053817,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.546148,0.2527236289152814,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.28040236,1.611397197993635,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.3187701,0.13354969761065622,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273608.1618121,0.14227565342677836,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.19580966,0.17440139138268296,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.0296155,0.1257553711844692,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.3076257,0.13206446816184422,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.100264,0.29987506172456957,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.28789556,0.14489631921666338,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.70523894,0.9795245023551886,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273607.17275435,0.10221121156855353,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273606.7690966,0.2546085206151093,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.80133903,0.2370128263659147,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.4424341,0.10496780377532247,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273604.16098535,0.1800256778559046,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.0603994,0.2044449019275029,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.8354697,0.11961871304869716,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.03491414,0.10208366049852775,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.0113306,0.2588169301932201,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.4374166,1.2873145005154294,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.10312474,0.271069775617857,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.0441006,0.13073123807868225,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.83379686,0.12202668734124625,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273604.5724396,1.5428287937574734,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.51042086,0.10972665495998489,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.61491346,0.11892716606981756,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.7369306,0.18153253450188067,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.490134,0.29036319368408103,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273607.012013,0.6290251469155297,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.3796155,0.12944954787484758,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.99224657,0.10642271267610573,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.64701974,0.1289151317765025,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.3085193,0.1856668661771114,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.4349577,0.16453443230661524,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273606.21558654,0.42555303914145226,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273604.1721434,0.21617718761223112,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.91114926,0.15970201379531884,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273609.4007941,0.2509070828383304,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.92418987,1.5612645027068917,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.8118081,0.1497913536810599,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.05789995,0.3050403195018869,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.4519302,0.20947568211589818,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.9382684,0.32931791320971643,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.3384922,0.13308214872512478,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.8998416,0.17922924996928774,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.4465981,0.16681496321352576,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.2427149,0.11319023168942138,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273605.02709895,0.12560318615257013,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.97465456,3.176161754560108,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273605.9273384,0.10874197380487692,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.20129573,0.2771698872782126,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.04273486,0.3382656741280675,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.15346766,0.17686968912207537,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273604.5932451,0.36299654021411476,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.1833344,0.1337580758206681,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273613.07091504,0.3156072111841921,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.4201679,0.19241115207413234,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.12445384,0.10347568425731046,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273604.6564427,0.10414241911711404,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.65693367,0.5255238920090373,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273608.2322332,0.3432138570783966,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.0574628,0.317392099516288,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273605.20092565,0.1334542810932737,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273605.1951553,0.20343788940370333,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.0352545,0.3126147898974568,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.79932517,0.10773763165782294,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273604.37840134,0.2856336679548414,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.04534674,0.14099931776400662,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.2810425,0.9119363966591192,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.23450583,0.18491877335817294,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.4332714,0.25337883213108847,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.5123717,0.10679473973895137,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.3478433,5.853804829318888,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.2854146,0.39332305512858734,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.1762352,0.202660239549836,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273605.5573023,0.37886685764312034,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.7599918,1.1441180865261378,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.31298876,0.14056621535226085,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.1524602,0.3922991490106348,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273608.0823437,0.16756861975128684,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.17528486,1.1626886260834635,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.8111419,0.13776108033003082,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.6870622,0.22782320620935215,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.9672501,0.1705308284251826,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273605.1211464,0.14401935002822933,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.00145584,0.24487881330842265,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.6456895,0.10772956437068426,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.1230495,0.12289378164008924,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.23663473,0.32144115967259146,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.5139234,0.10131174914279786,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.73032844,0.1606746284195674,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.9422096,2.830132068403868,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.0762443,0.17906147123010632,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.80969757,0.10380021398830762,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273606.3626838,0.5146026518830074,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.26769507,0.12876066923764015,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.1464614,0.591658895383146,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.54618114,0.10493761212459683,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.159258,1.1781615223240451,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.7813391,1.5920007494461808,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.7060957,0.10104003374827093,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.7802578,0.196062039019071,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.84269863,0.1712794168852,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273606.7853125,0.13222651123485463,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273604.115385,0.3442983547828002,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.678005,0.10019016022024463,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.23297226,0.1204585012257201,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273604.4586631,0.26078814421369284,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.99637264,0.12351584354526064,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.80399907,0.5503644084058766,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.5159536,0.7849926399178138,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.0713747,0.15654214149073822,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.6998828,0.5624941850248495,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.259407,0.15931957997629664,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.15627056,0.5052298316458982,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.12096506,0.19739285435312792,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.25805104,0.102096316312227,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.83979404,2.0459795540431562,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.08737224,0.1698987060022983,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.38596785,0.20191276377030587,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.3329389,0.264262159090572,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273605.89956975,0.16594327047547677,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.531099,0.13075506251158053,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.33398646,0.1182100550893349,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273616.1464698,0.10406381947075388,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.437368,0.21608304452109497,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.77852803,0.12997393427880227,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273603.0350927,0.27914827548427834,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.48975676,0.24410578236322036,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.43496096,0.5162930672499987,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.33995366,0.1722897365905317,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.02030784,0.3591534792233817,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273606.4731237,0.16895020079308398,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.75174546,0.9464578213944398,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.92956036,0.14552328235021886,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.8277208,0.39131013960616196,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273604.59483767,0.16904486636105853,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.0430679,0.10648309647280885,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.95738333,3.398393996680382,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.16247857,0.17986947814537713,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.39678186,0.8229628105569884,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.0582066,0.23360896313247395,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.4578111,0.32841480524390565,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.6243394,0.12462264383255897,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.94404876,0.18104283939829457,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.16868734,0.16289588575471287,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.1394452,0.9248455398030977,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273606.379168,0.12035610483563736,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.4696355,0.17541609348567105,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273607.1842957,0.19587273185100787,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.08235365,0.49745079967186795,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273604.3223341,0.12828691381220922,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.8979339,1.4415655711627555,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.37815833,0.1550676699406692,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273602.25603133,1.0482367011871874,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.3143342,0.2805636176980905,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273604.33707577,0.14151981478237732,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273601.4755366,0.23200878639648226,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.3700731,0.10536149678403756,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
297273600.91560096,47.443177792664926,GRB121128A,2.2,297273600.0,23.0,0.00011,4.8e-05
