time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
312566445.7123614,0.12006132394187952,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566416.6584355,0.1671781426193884,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566420.2660095,1.3793032325438863,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566421.4072804,0.1401056557317709,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566572.38279724,0.10104840233461031,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566460.258465,0.10207547321959849,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566435.1183998,0.12208229630532108,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566446.320525,0.7629038555961406,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566431.4589253,0.9398391494143938,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566410.0038182,0.2105332126414949,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566400.69502825,0.5970739318107041,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566437.2267898,0.2820248876545281,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566437.99267244,0.18939848300506726,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566564.5989386,0.26634312488347117,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566403.8386658,0.42685713512598256,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566452.5027455,0.3133815773128277,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566425.1488926,0.1724626181717625,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566421.43321794,0.10852513343036081,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566425.80250555,1.446314881593776,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566423.5382931,1.5092761703313222,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566457.2926514,0.21327389186449894,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566417.59479994,0.12599510105660175,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566410.7445698,0.14722209874731657,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566451.8760141,0.31641391581943745,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566430.0980246,0.15440295790466638,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566417.27193904,0.18622494798848782,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566423.45616025,0.11408407515538721,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566401.1706639,0.2562068397986101,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566453.8365978,0.31043883308674536,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566402.54159534,0.1230081847360121,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566420.59913105,0.12834864627442755,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566426.41816556,0.1343987761267251,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566475.3770932,0.12292610670533502,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566408.81382954,0.12487609641597988,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566417.07873166,0.20681592723124603,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566449.3437132,9.521595400502916,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566417.37508535,0.10272710486297876,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566408.2313312,0.1034852419282063,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566432.7562211,0.541204492294203,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566431.83660525,0.6515766898975411,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566402.05219287,0.10664165931790222,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566401.90387005,0.185795922546624,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566413.8697395,0.2017984897027236,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566508.99410397,0.2657989591260816,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566405.72698635,2.3961186248563155,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566412.08120054,10.164939422964892,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566468.6017314,0.55600809767521,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566452.97133696,0.11551697653025372,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566434.59197736,0.4327593884031913,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566402.8425332,0.1131633938641671,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566408.5175785,0.31303335445733893,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566403.1864226,0.35949629735144656,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566410.9211452,5.970228640321173,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566505.2673853,0.11610993355002414,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566427.267104,0.16414682966243485,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566421.84132737,0.33397980221566953,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566438.3198108,0.266177221825244,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566410.0155175,0.1308333836334735,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566463.0006326,0.4544054914931557,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566437.78749704,0.11134033961338669,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566431.6282567,0.10720709763203418,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566438.9842147,0.16640607573297023,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566402.51075816,0.18794872137078458,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566451.2686007,0.37403464931725355,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566443.6551858,1.938789770470712,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566429.1086518,0.220535544013937,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566413.39319354,0.13855661020690585,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566417.20326394,0.2765826394084365,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566411.0893182,4.199391946008066,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566417.9939379,0.11659261216510686,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566401.56944376,0.10056648979980864,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566547.120301,0.41843360397636276,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566421.9046558,0.13012716880512137,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566423.79866886,0.1926633996786596,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566440.15913886,0.5802384356697661,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566439.5268594,0.20800649920735195,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566412.5711337,0.13404586569368626,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566400.58823436,21.2630646242482,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566403.8624219,0.12928165398461774,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566424.8545023,0.10644390008959281,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566400.25903505,0.2190684848242042,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566486.77336955,0.11642476221830939,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566425.062504,0.10838195418721781,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566401.1946776,0.1223237248266208,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566438.75047004,0.13902600229396203,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566493.2604364,0.14524549228194436,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566450.7263719,0.49336072810154086,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566426.4731513,0.28572309155668124,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566430.2679869,0.21497685599381577,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566426.832494,0.10212793913522021,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566443.2425891,0.10863119308874812,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566409.1782711,0.15309508219370693,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566439.2035801,0.1162452089184784,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566413.41164553,0.3468753861183771,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566414.15232927,2.9306314734989827,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566455.58229387,0.4689750031086277,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566428.48158205,0.12560351735327185,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566412.15280265,0.35788993965163685,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566481.55473006,0.2013227271203154,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566426.1254522,0.11816197763562762,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566422.2561518,1.7483944020279178,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566433.66232705,0.11083223956508576,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566415.54640234,0.1173227475781392,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566420.2105288,0.22559853597848903,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566405.4908721,0.7124646398886398,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566462.70320165,0.33915944326233827,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566633.7947555,0.26677740293426905,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566400.3704515,0.15567757515271222,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566418.5284339,0.27999182295750313,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566400.00517786,0.2031215399740427,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566440.8772319,2.923431758859684,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566415.5988697,0.24640273319173112,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566470.291221,0.5773901994519078,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566471.8582633,0.12032822792615472,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566442.3085722,0.34541142445309925,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566406.2566603,0.16739326020652803,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566411.89967525,0.13503670861675388,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566432.68752253,0.2353140967887546,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566418.1067831,0.151721446171535,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566418.2743421,0.24003624233727097,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566413.9033725,0.17532481991653148,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566404.0100344,0.11112414940980596,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566466.4135101,0.29204731893226427,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566420.48972344,1.4826644677967555,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566401.48314536,0.2736907710491134,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566417.70679355,0.6604662051605722,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566457.7168819,0.16621450239200108,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566423.7794475,0.15919368142685994,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566427.5907469,0.12220005487561786,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566406.94323087,1.4180017038483257,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566451.8421491,0.10796919088578394,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566552.33605397,0.3748450208434297,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566451.91165286,0.166756117693195,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566419.3840949,0.6191934624344201,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566427.6700664,6.63101055801421,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566402.6684757,0.22009925175353834,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566434.4817498,1.288390673767563,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566412.1279281,0.11209654289116254,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566417.8280543,0.6528345274195443,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566406.67976505,7.2714944759682965,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566486.13945735,0.3801398683341668,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566419.38797665,0.17926622234898537,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566411.2088891,0.16532586754548337,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566408.0504308,0.12659741284383405,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566458.5736666,0.12289756885820209,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566463.506098,0.17611862658096936,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566401.2586483,0.11843249741973683,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566626.7151343,0.20885146978808342,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566449.81156105,0.10493539203522673,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566454.6298066,0.1716843619632035,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566406.3427936,0.10462253147168497,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566400.54008776,0.1587185297706275,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566403.21597636,0.3199277405539629,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566435.0865256,0.3615739015050387,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566408.081461,5.855191323791148,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566429.4539241,0.3481059048204937,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566418.1267585,0.20091280224667052,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566402.0198712,0.2742287942695087,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566415.02929354,0.4105694986253234,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566485.1570984,0.11126508195031055,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566421.9945903,0.5700325210865292,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566423.3632691,0.2217160172783392,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566436.39299136,0.48005710731626183,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566438.9394366,0.20116893269785058,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566434.94225174,2.6225326801927644,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566420.80881923,0.24761455630706364,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566417.1288661,0.11115065715332051,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566408.40503645,0.41464074633719306,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566429.6499063,0.14921968839574515,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566412.2924655,0.14255722509256394,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566414.8707585,0.2576097437616689,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566405.12342405,0.12692152222635544,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566402.4941231,0.10467986324778443,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566419.34066516,0.20902384538297303,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566469.5933425,0.3434919656276403,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566439.42828125,0.14022816797876916,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566496.2776855,0.17516469853879346,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566474.83155245,0.14105175326509758,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566426.7598522,0.46912346712665703,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566432.39186573,0.10845152344746037,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566402.679495,0.35599194256652006,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566455.6489203,0.10336937053340817,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566410.08120507,0.1530846337685475,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566436.99123794,0.3153367088027481,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566439.92582417,2.2817161894330833,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566499.5069446,0.1338810352074726,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566480.34223324,0.7109913664247511,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566409.53898525,0.10094876870923036,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566498.5431324,0.2764029434995103,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566503.4149107,0.23811958904249014,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566479.1444009,4.210812903394098,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566403.17255247,0.28049446811576284,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566418.9923017,0.13315552811292794,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566409.47459275,1.6476783673174293,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566467.6442112,0.1967499697036832,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566415.82869583,1.144042828205083,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566413.5973492,0.4242186577747335,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566486.6699366,0.36287109969782405,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566430.63950944,0.39244912073860583,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566436.7825704,0.1927230570327788,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566470.75580084,0.39185259238169395,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566419.0514497,0.17459549925041745,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566429.0963803,0.16157884116519078,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566401.8515506,0.10934132932332548,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566451.357483,0.14167517174523186,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566408.3947578,0.10636925152099913,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566444.7176491,0.14288079262330006,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566401.5231905,0.16926963527016256,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566502.27727914,0.21347332965281868,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566480.53231543,0.2105688596747211,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566411.15776515,0.16498156948219442,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566410.568097,0.15101462354923292,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566402.82259,0.12441811281692182,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566426.7824311,0.22122159428842397,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566454.86756843,0.18784134319335916,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566430.4652576,0.1629736598049298,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566438.3512577,0.21216695202801442,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566404.2616638,0.21079630833177054,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566411.57150006,1.8596850420804856,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566421.5360093,0.241546984633318,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566412.690369,0.1114433838158909,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566413.5517416,0.10698205589277261,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566513.02131087,0.21895830779769612,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566409.7683314,0.15522257351946434,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566452.22459406,0.5499258351987738,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566418.3680746,0.11147193687059286,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566410.26801926,0.10182857521539912,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
312566469.1300618,0.14830317458805695,GRB160509A,1.17,312566400.0,370.0,0.00011,3e-06
