time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
317923212.66558546,0.1364896417807928,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.66307,0.5361244388495257,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.4273712,0.32638513631038846,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.17252725,0.9494704511215599,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.43955743,0.20086332402993068,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.7509758,0.10309492027177165,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.335064,0.19489828241928475,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.3383045,0.26629812029177724,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.8938227,0.10506106646129712,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.6443871,0.5468548822537315,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923204.0392836,0.22140678325595778,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.2887732,0.2535721790499252,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.3604486,0.369089208815502,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.3345192,0.11016453398610443,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.618265,0.504382321881862,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.1368275,0.5458369002421469,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.72868997,0.21198937853935235,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.8203164,0.1854582437373471,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.46252304,1.1123475272941963,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.2174662,2.2172915350688367,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.4065777,0.2248166812228588,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.78218216,0.1216834170325293,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.3826676,0.1131613709196311,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.5068831,0.1858280220107427,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.8486511,0.1753365964119521,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.57876885,4.602572310300566,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.0137409,0.4720459587100949,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.22170776,0.1294680563708958,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.16628206,0.38165848055747875,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.6009669,0.10401434519950298,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923203.0030595,0.689758925516603,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.37237376,4.582994506089171,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.1257508,0.4515981548597277,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.39379656,0.11277534409115447,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.27344704,0.43512833659649686,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.5400891,0.2909430098249001,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.1314044,0.11264266046874019,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.10617626,0.17550290339864386,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.9369952,0.14955662056515265,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.26538986,0.5439364480413681,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.03548694,0.13869598060019614,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.124705,0.13668110203554446,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.2574498,0.11920360782896011,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.56684005,0.15072147640955907,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.84313846,0.12985738648784875,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.790825,0.4480613623427903,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.2056135,0.11834850208009672,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.8375827,0.31541445303895715,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.1035889,0.22544812068623413,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.6715676,0.5720080799890324,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.62808,0.1878766505035522,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.82381624,0.24403941470251234,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.1139523,0.22877203942486318,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923203.2317129,0.3680250878135136,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.0837484,0.11188482603545963,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.1875879,0.29171027750617945,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.34744567,0.10263765810121472,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.9055084,0.13670459593037285,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.7171283,0.11709084374164608,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923205.2647445,0.11128699494285912,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.34763545,0.16452873113609703,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.5423101,0.3565766354101456,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.04956573,0.12153639190756756,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.7029924,0.34655210159164745,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.094658,0.23824229738050484,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.90595454,0.23902779315444111,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.20067805,0.1576452107257349,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.385376,0.23731465348834957,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.7020972,0.5131770079386747,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.9142334,0.5540726576846934,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.1669751,0.18359646317702488,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.3556097,0.4786110118513441,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.3811432,15.645773510715046,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.131481,0.1280976966808843,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.90843236,0.26704722662105945,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.9587518,0.2559358797386705,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.68699557,0.782819556035163,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.70464414,0.1554046867800326,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.2007666,0.6169663302980362,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.4348625,0.3437112311187003,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.502903,0.100823784223605,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.3255201,2.1552027000125658,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.9087091,0.11760449336926877,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.0921005,0.11306013736909155,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.67614645,0.2464585325339108,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.05431783,0.371459487753266,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.31765515,0.1484342710059155,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.7335497,0.6251612437914449,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.5501078,0.14214710598358746,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.9277262,0.7240378005135762,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.1092081,0.1368838129350813,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.2133683,0.10281776030779206,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.9832972,0.32651899690955377,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.3798371,0.11492471634555457,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.4028366,8.989473585938256,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.8886631,0.13344223966543864,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.9058925,0.11048561812512377,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.4096295,0.11134799282795821,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923203.00277203,0.2661505699197556,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.3389401,0.13989878956065352,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923203.39806247,3.012313787431627,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.6262533,0.12682785404450883,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923204.9976005,0.14342450511651203,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.7901391,0.3272942145775252,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.5203962,0.17878930339690347,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.3584795,1.0949188729298713,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.9556971,0.26977227877920285,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.95073,0.3192234680204087,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.83267796,0.33860446617324425,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.19365746,0.2688464336783685,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.2818272,0.5534658318657247,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.11291486,2.444255142997592,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.9068187,0.11873967896927198,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.01528585,0.29078410028358626,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923203.89099675,0.1499575727749581,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.5453108,1.7085772337450174,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.06633735,0.13458096257489968,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923207.2868934,0.21985205797128826,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.30708873,0.16052658687930169,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.0090361,0.13158328719020682,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923204.49920326,0.4534955833646385,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.0350044,0.10055711134618124,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.7589687,6.51569690511746,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.2743285,0.40535948653221476,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.16482335,0.14626110760789715,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.849906,0.20832509286361295,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923204.66157174,0.11223443882770952,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.83903354,0.10677252224465855,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.2369456,0.13461862732219212,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.6212603,3.2780002520494342,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923203.0303414,3.597000768105141,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.00687045,0.1959128305220591,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.4211295,0.2461816054426331,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.7353781,0.15299305164750124,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923205.0468702,0.47706467744482756,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.6195052,0.3703793111266957,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923203.1999626,42.87663049781468,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.02096033,0.14887429679547665,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.5763827,0.3915301535832303,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.74950045,0.32457199715205237,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.7692187,0.17196407221054216,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.7065486,0.11010704674821453,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.09416586,0.1807597098413603,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.26143754,0.1340619664576693,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.4493605,1.511515310922393,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.0880549,0.4258693854397375,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.6158226,0.1282429402172424,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.9812515,0.20789464146231618,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.6794028,0.16061825042883782,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.49814653,0.18722985912417633,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.64904976,0.6413803262602875,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.6599746,0.6407119076859699,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.1780092,0.1804238681739454,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.0314906,0.1261555622761452,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.92938703,0.1123256731722307,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.41997856,0.13139419465656213,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.1618744,0.2974010376994862,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.64789796,0.117078370597399,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.4680658,0.3002125311494374,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.7508932,0.1642523447425999,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.758179,0.2669851129667142,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923204.50880253,0.2930792510213361,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.8704537,0.5862284062431721,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.7552989,0.2616809438731658,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.75618774,0.4075894441000846,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.03674173,0.8390311357690717,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.5788968,0.17396507134468464,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.53969115,0.8715030382274187,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.74894464,0.11484959574410009,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.15980196,0.12832887433998225,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.21071666,0.11210193291568726,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.6794928,0.19457557910251314,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.78485453,0.21090550599071378,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923204.14392334,0.1662582215156924,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.8359419,0.40126064016851165,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.1182667,0.1280219086259691,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.0209631,1.0334150113098042,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.06581885,1.139819965840682,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.0773207,0.1957526108773444,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.8886365,0.1026253097921147,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.2578713,0.10667118891258885,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.82912683,1.3875345092847953,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.14921665,0.208884497220257,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.0557725,0.4342001938864595,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923203.39464265,0.10438938760908796,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.22925997,0.37752335714067115,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.45420945,0.14312819372985155,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.026706,0.6643629183608513,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.42526937,0.22131242411451982,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.4409772,0.11840498057187275,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.92654145,0.10565210780943175,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.20933336,0.9024627863171886,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.16103244,0.12849353737774385,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.73950833,0.10586208087842304,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.0034455,0.6411562889945688,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.43650395,0.17842021882616468,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.91548365,0.21435785744678137,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923208.24528927,0.14349805714162453,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.01802635,0.2661224436196143,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.23902416,29.068160981956296,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.8470711,0.29192661481023047,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.6419501,7.015418361368301,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.0733551,0.18933889501003148,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.04244405,0.13489033960774624,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.48289514,0.16935802535652766,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.3878439,0.10397104956483244,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.08993477,0.28165371507502485,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.8230789,0.16162590509885075,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.61164767,0.12234849418937427,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.1138117,0.40353812768070096,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.7070264,0.519975853003387,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.59059614,0.15972053908226916,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.5950407,0.12285297463801077,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.34367394,0.10487666404099226,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923202.7508147,0.2487045767606651,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.4628767,0.10013784772726371,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.98625535,0.11966829399319073,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.27644545,0.7561760655367953,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.653441,0.18187909831276627,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.6930826,0.20210782952050876,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.61367023,0.1179445087608042,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.6664679,0.15552998775243698,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.2703656,0.12216998572623372,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.2665497,0.31278457685010763,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.9751555,0.4566437214025603,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.0713387,0.1275667381543381,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923200.00271606,0.12032150437988914,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
317923201.73218167,1.1686311475051543,GRB200415A,0.299,317923200.0,13.0,0.00011,8.5e-05
