time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
273600009.9617899,0.10558134438071219,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600032.8764068,0.10807095430850805,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600012.90452373,0.6081568184366212,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600040.6041905,0.1933103559464319,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.7256088,5.026103662458809,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600021.0070015,0.20826850105992667,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600014.5947009,0.47723071487394925,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.178252,0.10011860877849084,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.3846685,0.21681509773807495,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.9375522,0.1242515010350588,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600032.8000045,0.18659432987438723,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.81054556,0.40684282493827006,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.5024335,0.17466669819950073,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600028.3708393,0.12858733535031538,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.55689645,0.13708084904485618,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.6333542,0.13466341206901628,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.46895033,0.15506738784746277,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.044234,0.1930191742968352,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600010.21162444,0.1866855275819002,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.54823923,0.1332163691782931,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600009.6161557,0.9535083940101995,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.19618946,0.6500247839252775,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.2183715,0.6462139644576448,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600049.9672072,0.1981619754359504,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.3726424,0.12989052149256328,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.7675973,0.13482592165827947,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.87516457,1.5188535867257027,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.3950741,0.27546897879570637,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.23849964,0.1001134807805664,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600052.9544207,0.12427366099052564,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.8225951,0.1159361056982581,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600025.12554556,0.10385491560567435,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600026.2869819,0.36813623517120536,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.81544536,0.11410669809107554,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.0890519,0.36783917790969933,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.56704015,0.10589532041891446,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600003.3747016,0.15609113663537022,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.0877972,0.16602171555852652,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.55094373,1.4304844270724422,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.1197261,0.11007207545094827,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.98590213,0.12580923720419168,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.88806826,0.22436572547611539,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.03576386,1.4979862206561798,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600015.74249345,0.12685555870043672,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600031.7026253,0.2969226868804819,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600016.35441494,0.1798170964223464,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600018.53454936,0.30188209906479296,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600032.5023221,0.2050988281276038,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.60180366,0.16493043834189736,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.4844688,3.3614556802770608,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.52292377,0.2174182811178727,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600025.0774446,0.10821721162913885,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.216157,0.18003972319328682,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600016.8580883,0.29784308581317703,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600021.4635687,0.12690212709233156,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600017.76829374,0.5187600802659904,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600009.5077387,0.32312310665235205,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.64744085,0.2377462682053504,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600076.90799654,0.5409455611154944,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600012.50518924,0.14144948737413393,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.3585073,0.25377482287387826,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.76985884,0.11228364642244629,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600017.2788993,0.3417783714200566,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.0919695,0.10838754656464622,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600009.94919014,0.16795166895583435,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600017.1794835,0.15521023777290852,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.8927609,0.261389212325914,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.22334146,0.14922085393758502,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600003.28836644,0.7447968696201164,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600030.29050887,0.1096750744612302,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.55817264,0.1095640451364206,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.37410784,0.13543024962857014,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.8909188,0.1399339340386769,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.83874464,0.4840616952520394,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600017.5596968,0.21408784688962618,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.14314646,1.505891920590111,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.25327027,0.11446764931017875,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.62375313,0.11707181287890696,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.9025982,0.10900968146378397,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.50798666,0.22879458494815763,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.3736374,0.3423769726443262,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.027261,0.30926009476577354,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600049.66366607,0.11897550723086635,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.41890943,0.15809776733361502,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600058.9555396,0.3212049753453524,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.39821434,0.24994108324864778,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.163925,0.13613130408236904,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600016.96572554,0.2600403130947843,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600017.8823784,1.045527990892411,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600017.97002107,0.22851594585256915,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.25433224,0.30225558510311284,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600010.8296685,2.6120872248801366,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.3488017,1.0699297855461805,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600009.5629649,0.10321918530049148,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600032.09692,0.4509996612082369,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.69787323,0.11698576809310271,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600003.666451,0.10451769098309412,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600009.0176881,0.3986486905163836,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.6469928,0.548307985016783,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.8927684,0.12399090574345804,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.1565202,0.4401408921344498,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.8653116,0.13723173971005204,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600028.9565731,1.2019963466265855,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600019.7223898,0.5103419213751808,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600018.39387494,0.7040426412075447,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.29293126,0.12175592123552932,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600014.88655007,0.19264289437648568,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.10784787,0.10108251878920689,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600003.14576787,0.6637162543779915,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.99764264,1.020614904228782,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600027.3959277,0.4260388063058961,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.8337281,0.2709829398289779,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600022.77666014,1.737882919939544,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600059.4746467,0.15058592869087623,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.43655205,1.1847221222302806,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600016.89091927,0.11964705012034665,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600012.7293699,0.10540313488552405,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600009.05636346,0.3134473260046257,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.7710775,0.19113310254096164,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.1224482,0.1034435114536399,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.5114634,0.21701449363541747,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.65661323,0.14820776191995247,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600033.040083,0.3730921823123185,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600023.6603881,0.14801496053875923,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600016.1560816,0.19700568314312933,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600039.2186256,0.22740762927674255,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.1919095,0.165712367212165,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.61119634,0.29550984421211113,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.2530857,0.1590725112138911,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.3283185,0.18024452877648933,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.7139308,0.18763852199775866,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.7921273,0.36984852164045723,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600015.41824925,8.917925614334292,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600021.81029904,0.11301516306693549,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600020.18178314,0.4041939045955274,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.050023,0.10573353372047123,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.08887476,0.9722555655857426,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.26667345,0.48031896582711486,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.57396764,0.6555490417954832,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600100.0556733,0.28987348797203055,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600018.8636132,0.11108585049995932,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600010.5628047,0.4805211050530318,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.42036957,0.3323998137434691,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600017.498339,0.6600098026702623,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.21724313,0.4448214304631215,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.2949929,0.7922228066645659,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600014.88509375,0.11407340244174967,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.50582546,0.33085229940635524,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.5456255,0.9064199860105012,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600018.55405235,0.24984297926308596,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.30996376,0.10830229760241844,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.05475754,0.26621593640030006,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600044.7723035,0.1510904795628223,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600024.227555,0.43830955137791117,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600009.8110696,6.538433013188935,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600012.86203915,0.13784261031516118,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600018.4585323,0.20430677025138422,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600009.8051275,0.7281303188769699,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600026.3853396,0.12178536766504616,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600009.01695144,0.24301559412265852,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.823464,0.1068354549310177,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.70440596,0.20322476759913083,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600051.2020936,0.135560694684188,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.23456025,1.1162612595456494,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.480982,0.43635267729220495,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600024.33729476,0.10929077785142104,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.6821191,0.1240775138084062,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600035.88865775,0.22113991068357738,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.9462601,0.6009747522677271,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.39641154,0.32541215999435896,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.7326975,0.12017595068154718,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600014.8945768,0.11729122575898868,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.71093154,0.1415614605828402,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600010.85058576,0.15373379908429086,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600041.2885393,0.8090540497878959,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.1834095,0.13653431758993095,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.4350231,0.13156004327285892,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.9248571,0.1916890366477784,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.6016529,0.14372134259867625,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.7039495,0.14060672507364788,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600023.5944323,0.19894095776713647,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.5908876,0.4211153122176048,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600016.47777075,0.15501835983789647,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.00957143,0.167389333399935,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.2985177,0.8895922924273892,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.2317997,0.10339084622933033,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600022.9128203,0.13302607424434362,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.4366052,0.2816479398948657,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600010.1565908,5.164053848768618,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.5998151,0.12874745851342304,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.0962739,0.20205765213550608,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.6854787,0.9060252184270517,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600015.7789977,0.11297195982771205,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.40404904,0.3497020731165943,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.0614603,0.5105248189794328,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.43739104,0.1024471315484638,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600029.10695094,0.11295357973928598,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600031.4624514,0.135114437800711,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600036.0508016,0.60936133778496,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.9050194,0.6069265637449468,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600033.921215,0.1490580355804994,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600022.25891185,0.2025287103338636,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.46770155,0.10642514395967283,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600003.62005556,0.11950294178697769,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600010.1410986,0.6708989194879359,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.2365435,0.1282218445825772,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.9683568,0.10032264026191479,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600027.4408234,1.7711034544013078,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.75592434,0.4754505879960451,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600059.3868197,0.14793300643576549,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600017.3237918,0.32268621814515064,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.7856639,0.27201356063003235,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
