time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
295430411.64758605,0.12983983244179204,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.4689762,0.10358962926670219,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.1499148,1.3166016057337337,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.08416134,0.11368194161360429,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.14454275,0.10953444794967722,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430417.8307446,0.25213658183511667,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430406.90189314,1.7761175837711443,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.21434027,0.3403161443612774,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.90998787,0.1448269592626776,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430406.4987743,0.10379461645968845,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.9214015,0.11830123278259917,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.81510156,0.1394999203311201,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430415.05415535,0.3233303529306766,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.45284307,0.3185458926050401,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430409.7789959,0.10283782225967392,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.56424344,0.16567682771141712,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.8197518,0.24121469178134194,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.9007123,0.5284473611473235,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.18092567,0.13534189284876474,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.9745394,1.355183888077931,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.12193155,0.2562633431748114,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430415.03059036,0.4061865474635162,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.2919604,0.181838883774311,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.7389164,0.4112732808372848,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.8142012,0.2520145889932232,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.50385946,0.47810137115851775,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.8355089,0.1574601056982863,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430416.4091519,0.2802037554176444,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.47402126,0.417886411451321,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.0110272,0.14051030891929142,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430409.9925775,0.37622561729331905,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.35348254,0.1824541439509916,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430408.64434826,0.24058250079524945,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.1696007,0.2372826456447951,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430408.22674465,0.11294771018081434,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.2196372,0.21457037325227138,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.82226825,0.10565152904688219,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.3013143,0.10177616368154607,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.7016754,0.4645542387529184,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430414.59359425,0.16545970231117815,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.2141327,0.14522827073105538,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430411.7921331,0.12800546359967133,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430424.4846101,0.549014219401024,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.00820446,0.2013716781129171,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.4166935,0.2378712935796711,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430409.304211,0.2315567567794045,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.5600085,0.14765445113738448,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430409.7294493,0.45135909665039353,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430413.69226617,2.357182058391721,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.2275494,0.4966668366595599,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.698514,0.2907025793103244,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.100347,0.48044474753970284,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.1051514,0.12379887972852202,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.4416485,0.16118531326921506,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.3549545,0.1995299056701503,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430438.7060016,0.33846791199616855,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430408.92573285,0.15035573351472103,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.1634364,0.15003465686706366,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430416.14246064,0.3075998122620001,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.38378286,0.2107752672293681,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430415.976797,1.1940401389950592,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.4948416,0.350945340238721,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.768916,3.917378347339846,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.81625277,0.15125972543522204,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.08662635,0.9598206978595063,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.25296366,0.10825461689043568,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430418.1504873,0.10541919632828822,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.01330674,0.14663874095439997,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430418.9850764,0.3585068688677586,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.34372973,0.7390489260260696,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.9032694,0.103554185748832,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.4445357,0.12413046535318749,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430411.4388858,0.2920990558908882,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.5774141,0.23479956318519746,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430413.5680728,0.26300758263795543,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.6773076,0.18637996258028763,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430408.56372607,0.6542655546270876,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.66840464,0.7945544670952003,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430416.88469905,0.10605662300913642,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.3913734,2.8869849543095865,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.00496346,0.4789889601989226,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.4099928,0.3458212921088062,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430410.3763134,0.40414232132493333,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.65606946,1.0515302685887498,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.20476145,0.15389861086026302,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.8448992,0.6085604666209051,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430417.6202186,0.7481149655436862,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430410.49197894,0.23335521760688957,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.4920892,0.12914908984219858,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.9040114,0.19743584517437487,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.3764948,0.16121749990599143,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.61839896,0.15577500820590304,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.8298747,0.1449099397203753,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430409.2247718,0.1360749774781906,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430417.3514633,0.2360724877594129,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.9825361,0.2351513195440653,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430413.2625564,0.17291101442078047,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430412.6967457,0.5752837295818644,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.58002037,0.16491617816802917,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.7224034,0.17856052587391893,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.18155366,0.14135270626557903,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.13907653,0.11108976651698776,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430415.34314024,0.20342682427166833,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430408.69114906,0.11401724149521134,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.9030672,0.15869826557101838,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.43971366,0.15349682214438606,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430417.0035166,0.10643498408515373,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.3605909,0.11983537403182903,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430406.7135714,1.9168006912673048,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430424.143687,0.32020985054844453,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430409.1980811,0.21355645077753263,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.9486104,0.12317602747913546,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.53105277,0.17934356968508186,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.7977287,0.13993678509910565,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.8162496,0.2774164956976025,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.6474143,0.20009075547658078,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430410.0345449,0.17298942565498515,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430416.967858,0.1056196620907824,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430413.6981283,0.6835283232488805,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.3194103,0.17804379357528438,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.3295961,0.1273173790938171,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.62605643,0.10121246941211062,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.0123697,0.10333418525129845,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.5370007,0.1207996525833889,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.3324473,1.7404154639699816,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430412.3318669,0.16252809372295177,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.4824351,0.4147332643017751,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430406.908241,7.302256995632529,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.2265641,0.6037004103732226,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.1972843,0.24752572005404355,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.73605055,0.31698894338680317,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.8445717,0.16424436486756622,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.66218597,1.1802682976420467,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430408.57098025,0.2299508845944291,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.55316687,0.3125041394718701,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.0258249,0.15139710693528222,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.400226,0.11578436459488249,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.65432733,0.13472952769015922,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.6648236,1.2529965664068694,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430408.6239644,0.2215462657370582,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.54338473,0.13134761272054735,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.65421635,0.12652200285229548,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.06347203,0.23045666790738184,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.8885695,0.5826655693714718,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430412.7794076,0.16621497452415296,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430416.01123774,1.0363268655537485,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430415.9401642,0.10194380742081627,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.39923555,0.1653406735746179,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430406.329478,0.7317752910968618,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430411.8794761,1.8686291236425963,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430418.8685538,0.17437552563984868,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.00017434,1.6885398479973792,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.4984887,0.1551005602355011,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430406.0537074,0.27689665223768517,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.57338053,0.22505134934220578,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.71844155,0.11086109972027694,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.52915645,0.2996310345724901,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430424.75446916,0.12200597869967961,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.40248245,0.10194810620765525,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.1566364,0.10905056501693391,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430408.39640963,0.8100642063220177,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.2707556,0.2995518516219156,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430408.43998814,0.20056929066859489,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.58730435,0.13277440374137672,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.097199,0.12691929572137076,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430408.1259984,0.3844946625000517,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.9298895,0.2882426672160231,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.26470834,0.1460774827882983,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.411952,0.1353978206500839,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430415.05462295,0.12303247359106656,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.31724954,0.80266810742777,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430415.98617345,5.344853687762634,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.4105162,0.17401059569145758,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.583793,0.40917469487423114,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430406.696408,0.18137708388525783,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.2451233,0.46713616013772985,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.5527369,0.1011794864023919,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430423.4816867,0.15026315890162623,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.18699014,0.25471516546941325,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.3746083,0.1576471538951546,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.42419624,0.24488408355999855,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.4245728,0.10715937515861254,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.7729663,37.6210605960026,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.16124713,0.11210053560762417,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.8234681,0.47548229239447704,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.45758104,0.21426716332925555,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430415.0865924,0.15030594934698882,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.6475516,1.1603744967453649,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430419.76678044,2.4482175561296637,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430410.30830777,0.152178805546325,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.300074,0.6516345216671504,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.18260235,0.7896470525420778,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430406.4675362,0.11331732546571005,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.31977004,0.10100407672569765,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.87960327,0.9394495275309093,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.4154856,0.14049897254760854,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430419.2075998,0.6714869158066588,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.1271167,1.2006674362082315,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430411.49204636,0.14705604714326476,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.4210693,0.12145831938547767,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430410.6942268,0.32942618061856105,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.5566126,0.4843002893420357,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430415.3141809,0.10680436235696047,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.5956766,0.12454681889980775,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.61784136,0.1382176692964385,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.7816205,0.17122336517258308,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.0147591,0.3818668202725424,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.7994169,0.6912492110065549,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430416.84488964,0.3183458509890965,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.4348918,0.14937589313413732,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.5692596,0.3121476925163864,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.5183994,0.33746071561080565,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430415.19512504,0.10821536981874913,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430409.87038314,0.1637848152517753,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430408.66944855,0.19224691457893256,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.2050785,0.17088376943107586,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.2045666,0.13272517298946832,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430400.90486777,1.6378229702852067,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.667585,0.4841132813411621,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430405.06519264,0.10215301048551531,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430406.32748216,0.17886649431587798,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.6692978,0.37023251934009155,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430409.7989454,0.14772258968811344,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.78694886,0.16126022499292425,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430402.8067568,0.16159513286544122,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.15433484,0.12687227521588168,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430406.0421064,0.16189628038546533,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430410.7458461,0.2222643319770802,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430401.70178413,0.15171079888666827,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.1077152,0.33927427237135643,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430403.92334807,0.16382028760820244,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430418.4558466,0.5171540236385106,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430409.7045367,0.12557587025401648,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430407.59281456,0.15575468222799035,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430416.6413185,0.495147078766025,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430416.7168306,1.6136377508473236,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430408.14802164,0.12019938607668715,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430404.5234818,0.12255565909717514,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430415.1071887,0.49289335371944604,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430412.96836174,1.0038660110166855,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
295430414.83682996,0.12888049711549907,GRB120326A,1.798,295430400.0,69.0,0.00011,1.6e-05
