time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
239932802.38966602,0.6626460446304201,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932806.56912738,1.1439656166524181,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.30636543,0.20075897471310242,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.42988154,0.10546514649620463,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932817.0820377,1.6095918450738038,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932807.24511373,0.6111770870745799,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.85156444,0.11605101343495283,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.86856788,0.5609995953532749,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.74524555,0.15473209041408234,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932805.94488868,0.18367413901860982,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932804.96204817,0.24366972242428142,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932819.80739927,0.1862011459528803,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932809.22501084,1.784557033700838,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932814.77773303,3.277987378890143,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.74262488,0.1330080835378806,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.755364,0.17397235076315348,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932809.74620804,0.12461433821864112,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.6249348,0.48826161645610455,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.97108063,0.24526848071909912,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932804.7663354,0.15981401091330227,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932809.57542527,1.769421393259113,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932804.12768227,0.20634043888398534,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.1845606,0.24732665282572405,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.70367518,0.1991692531950957,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.59872296,0.8418012617627442,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932806.78516033,0.22845475373147248,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.53037062,0.43539809556118336,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932804.6047362,1.5608900261233971,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.70123932,0.7677268782159968,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932809.50290903,0.29647698248900406,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932805.54964823,0.2660352065500277,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932811.09434304,0.18364485936128716,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932807.01188952,0.16889470588896838,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932811.644356,0.10727573666676933,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.88996753,0.12452648886473872,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.3943321,0.38472154443647844,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.26777118,0.10457524311440539,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.60726342,0.6574097790941802,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.82087812,0.8368479464380454,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932810.67779908,0.4992075843609356,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.0565665,0.4057054734722056,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932808.03305435,1.142558073999877,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932804.37953222,0.21684776908505615,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932805.75203183,0.17390161944562468,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.11184976,0.5592553826691519,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.7574562,0.15524156603366412,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.19178337,0.12486731596789756,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932810.8526956,0.10673479400641102,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932808.36664826,12.715511958523825,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.25955412,0.21072752848499585,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932807.6678237,0.5182115215169177,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.29169762,14.338919887383241,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.31663284,0.377337247883993,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.7981247,0.13413987821755277,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.35129118,0.41964577366583644,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.8760582,0.10430955492856323,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932806.2332563,0.12033561334626162,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.15516663,0.14891724015173688,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.4914735,0.13664782723724042,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.75665495,0.10861835595364727,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.05452815,0.1650468741010224,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.75844884,0.2861572710606541,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.0685759,0.22675097129390576,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932805.4302596,0.1585101392657005,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.96739313,0.14499439252214605,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.7600285,0.13447084755980063,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932825.57680354,0.1572078068988728,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932808.09028724,0.4568367064428112,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932805.26271942,0.15063144417771465,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.46609935,0.13804750968705945,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932810.73113644,3.5122395237208766,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.97611982,0.1278083757345663,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932804.98099652,0.7026402515955689,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932804.94206598,0.30087549188685836,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.38911366,0.16618414778965884,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932811.11874318,0.1334720417132973,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932811.371541,0.23427023853263584,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932834.55340084,0.5364971613178273,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932812.1278897,0.131401785670324,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932809.82751405,0.28989331728981843,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.57584897,1.9743005996048524,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932806.49233148,0.2557857676656803,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.105621,0.24038045348714682,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.60864004,0.2843592602887636,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.3741146,0.3853825720476236,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932809.68489188,0.1325638577362962,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.4707531,0.3002737981738445,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932807.73859683,0.10495039178559272,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932811.8625707,4.7042545356629715,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932817.1147838,0.12275779645980725,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932807.0282719,0.14129004424269273,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.95600674,0.2556653617951765,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.73195705,0.3087856255989514,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.53267467,0.1310249509154039,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.48863673,0.30097651043284507,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.72764647,0.7094085176745498,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932805.3296754,0.2667495525432274,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.2873041,0.16514617983674573,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.24427047,0.11617804066863219,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932808.71052426,0.25971621675550816,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.3153456,0.13490256743263718,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932807.37234104,0.17421939696234873,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.3473885,0.10298908683275831,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932805.51624554,0.9909248126455426,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932804.2752931,0.11658093085411042,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932804.28254372,0.19108935398005147,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932807.04551765,0.2764056256077267,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.19487792,1.138877822114147,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932806.41971913,0.6206817476261707,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.89903456,0.10119236409268058,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932805.33912963,0.2359777253022752,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932817.980953,1.0128487602838907,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.00053823,0.9469708369644085,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932824.40457383,0.10728499581222153,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.92461687,0.23180961829324984,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932824.3096429,0.3298416210953158,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.85991648,0.2074978503819306,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.14517954,0.5898741850068185,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.75999066,0.48034749921041425,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932806.75564697,0.11852008505039631,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.6741644,0.10859211841823391,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.26250607,0.14062484698254438,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.7346225,0.12762050629314337,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.5070212,0.156188257278653,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.80767706,0.10597690263273758,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.8650095,0.12247982434127291,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.93520495,0.17257864355015246,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.97983858,0.7959226806208873,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.18001285,0.11565014237462266,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932808.14679798,0.20282239449278938,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932808.6594602,0.16242000237679577,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.0743329,0.304395988680499,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932804.9942303,1.0590721888965777,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932805.92396837,0.10192548760375689,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932812.02655435,0.1125548340734332,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.69706088,0.26501695767365,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932814.53546894,0.7728233973129718,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932804.31400537,0.14272943776374775,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.7177639,2.447349066527219,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932817.93451503,0.2904398084038184,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.74512598,0.11260095825079093,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.71034613,0.19232867515019927,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.23798153,0.10488369651108309,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.84955287,0.12579328260660047,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932804.04651165,7.625203939104598,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.8473132,0.1087800243013497,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932810.03168747,0.17315204076580692,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932809.39672396,0.1888635040846783,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932804.27731586,0.11063315317857597,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932806.7706668,0.4655554198581844,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932805.84674957,0.15308381887063968,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.03699556,0.9020537877713961,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932809.18713805,1.0556619848989037,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.26285446,0.10207742593282215,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.4218495,0.7978833131051963,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932823.60372844,0.20596465557071883,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932815.43198004,0.32100246516822706,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932810.0678363,0.11269230639400925,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.75241143,0.5527907336663954,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.46393588,0.17165372096234843,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.18560803,0.6277618079012124,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.1065924,77.83525212254278,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.17591098,0.11426238922312051,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932819.165771,0.2341035871324628,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.1810869,0.2311007727562145,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932828.56485456,0.13064699538240668,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.89570457,0.11735923898664778,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.4610826,0.1079517229892612,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932806.20312405,0.17081907542197772,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932822.28725177,0.17849928368894602,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.56177512,0.11537055592047037,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932811.84487605,0.2164624583576639,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932805.51652238,0.14445113803501805,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.46324492,3.471519686502873,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.60139626,1.01669827611152,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932810.78753716,0.21123911678441254,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932801.24451348,0.10714096933893885,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932812.9362288,0.58365416604666,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932810.33722988,0.2571003966727475,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932805.85601828,0.1082341234739568,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932802.9266785,0.1159867537478688,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.6995405,0.7137014239434007,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932807.03022164,1.0933042754160665,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932803.59717292,0.36856074318279564,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
239932800.1160057,0.10014090801111736,GRB080319B,0.937,239932800.0,50.0,0.0011,2.2e-05
