time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
318384000.1468161,0.14399795169516028,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384005.26256543,0.5879608781720042,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384007.59939545,0.2595123948383571,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.65828526,0.2075507345460768,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.24809825,1.11763263520352,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384005.7217179,0.19018917673539482,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.4636201,0.8915928727854795,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.82613933,0.19046720765097694,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.36528134,0.3771154806211333,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.087491,0.5261923512100883,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.0487201,0.1524095430422775,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.42484975,0.10215433101673706,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.3339637,0.1271087368542938,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.9512101,0.11207680037666945,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.85475516,0.1348104344377863,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.2221921,0.20853632580964204,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.06168306,0.11245960172052201,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.13725764,0.39683554881497046,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.282872,0.16525603109348497,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.7950166,0.16716768446141173,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.6588457,0.1727339700129412,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.4868723,0.5147137431461716,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.4887572,0.42261849602697776,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.4518323,1.4696565102491457,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.7684441,0.6006719589251763,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.5614848,0.12329246408738981,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.4147967,0.19300951127337682,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.78794473,0.3868990724022563,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384005.0436703,0.6758820759543344,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.9428018,0.10852660680441595,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384009.0157435,0.10784941177733176,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384007.96417487,0.11666579746029092,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.68665487,0.22123129258119706,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.07561046,0.2811672627248061,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.78207505,0.3686200685026226,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.7568951,0.3502329273860995,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.8141692,0.12624472991908317,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.2351886,0.14464608114180097,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.18813694,0.22919883571724156,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.4798023,0.26207361115855793,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384007.3266392,0.49804189316375247,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384005.6145264,0.11078874445364462,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.9289088,0.16443379757083654,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.2590681,0.1076560661665577,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.8890604,0.10313443247823528,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.20690334,0.10292079232614204,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.9491468,0.6258537042357529,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.4892901,0.10538884610161603,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.055338,0.4085284913684233,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.7454386,0.1666824657034684,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384005.8065933,0.5595782878782356,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.3537966,0.1049012899809513,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384004.328892,0.13739682305947096,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384006.8784943,0.46750996484335855,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.60079134,0.10208601631507463,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.3111008,4.482890459144224,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.69762427,0.13744122608981157,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.40447146,0.5831376522865462,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384006.80059594,0.10182873574920022,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.9299355,0.1092357509750914,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.2086112,0.10257223614998241,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.2710101,0.8461361182840929,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.0528721,0.10424089276551336,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.74430484,0.3168049082886472,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384006.9476699,0.13957168172883114,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.21305287,0.13395763408742667,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.19968057,0.1142695599863347,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.42068046,0.10426301303042303,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.4099555,0.27980960007003103,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.49482596,0.1868265574469823,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.8641233,0.9039020630072514,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384005.1339426,1.1567418603245658,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.95874834,0.6357081218692832,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384004.378615,0.12250085409154388,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.59037876,0.18084404120386563,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384009.1994952,8.085634072958781,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.2862438,0.2170145397074036,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.07182354,0.24711697032239988,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384005.0407298,0.257364750872423,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.21694005,0.22016981998095708,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.7412334,0.1665262609961691,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.9333664,0.12759555862268587,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384007.0129987,0.24774890805993277,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384008.79440683,0.1824180515015692,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.55818546,0.29411105934930853,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.61441153,0.2686245312884043,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.2520826,0.6888210180417145,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.7588809,0.3255436382531771,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.1961552,0.13914737456538392,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.07846934,0.10810757295994887,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.31423205,0.29342452351518616,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384004.94216967,0.12350960315464286,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.9804461,0.4166468642869938,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.758799,0.13983015226694004,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.0823011,0.1088836691977596,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.33847076,0.1913553006785197,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.86736465,0.25712450477715154,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.5636046,0.6466223960892902,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.3310944,4.702173687466432,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.18851143,0.131142382775825,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.94385004,0.10240447440672076,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384006.8523982,0.285311832180025,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.5462461,0.5134145596461723,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384008.899393,0.22468093792669894,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384006.1113315,0.1713086756685517,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.5524753,0.23166891975063778,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.2780594,0.17699620175263986,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384008.6341844,2.208348918086539,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.1889221,0.17598964826811048,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.43153733,0.13002936724139608,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.0076957,0.13129894393624444,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.281058,0.15990253170533575,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384007.0133041,0.1967676893374766,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.63183284,0.24556349741182915,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.47277945,0.26924015765939346,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384007.2872308,0.17648434276450886,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.77320033,0.1510717982434753,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.24389315,0.20101180348312053,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.02650774,0.5357728267188175,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.7770536,0.5844886525395535,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.74001616,0.18138485854987893,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.5408037,0.18658103302447637,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.3012674,0.5818729621409741,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.2730612,0.38818856954624104,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.1799852,0.8233956200176232,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384016.3117728,0.1003873221647028,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.3671004,0.16381337720303543,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.94286,0.13764490017164546,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.3116919,0.38703608951987556,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384005.8100138,0.27261418599847625,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.37704057,0.16941286623619145,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.13628054,0.18096946156146543,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.8365997,0.3764953512327608,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384004.7466063,0.1505108641577637,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.31307447,0.3943326007439985,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.28973526,0.11793838319239505,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.17171115,0.1485691632893881,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.5108913,0.12039141355223999,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.93132174,0.12722235105990526,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.9543381,0.14625835947602728,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.8617361,0.5121308077598288,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.5687117,0.1450556268578664,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384006.9138605,0.11224053451291625,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.2393179,0.9099767373632144,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384009.63594025,0.2168625555564069,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384006.5077106,0.10881818954604888,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384007.091065,0.27121000117954497,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.9093328,2.7074194217137233,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.15281844,0.15201779871358878,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.13310766,0.15014934550559209,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384018.70978534,0.11255113133870437,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.47766644,0.19603854773412743,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384004.9090387,1.5926002532435108,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.7687779,0.17994523417524258,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.62147045,0.23884831357991876,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.46497947,0.1410841017119617,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.71734715,0.2085270974064801,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.04753184,1.530159619145795,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.231257,0.3206280647990066,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.3720231,0.11947753139939055,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.92215484,0.14245162914517578,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.5479765,0.24504847493193238,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.08779025,0.10502108116841918,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.42288435,4.694641816652468,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.01630026,0.2547479169594765,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384006.93614846,0.17370172266653203,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.3712984,0.7606873089884131,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.88375336,0.14387814958217218,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.08826876,0.11397755336280808,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384004.8123694,0.10171070843068664,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.10182303,0.15926422666473128,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.1404565,0.6087702387477546,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.72577393,0.18698639501846778,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.11235803,0.11443473491155179,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.11312723,0.549223823405394,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.0121676,0.29349541442460686,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.125063,0.2822402870676509,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384005.6336389,0.18967456555621354,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.4955206,0.1421922396639509,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.9772664,0.1447777043155555,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384005.7305366,0.17398547230396522,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.9706992,0.120794732015807,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.9699931,0.21462274640710663,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.404293,0.1999041702628681,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.6710587,0.1633564087358956,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384008.84278727,0.10153047727770824,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384004.89648086,2.5015520942586473,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.5833652,0.17201446673203233,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384006.6847891,0.2678583622336725,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.5268998,0.11192312793043376,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.46470976,0.16937331152081564,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.62500525,0.9550791922551167,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.92589796,0.4821050763191539,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.7167042,0.13372237620585273,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.31283706,0.10208787925538604,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384004.1596209,0.275643949850231,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.00617087,0.48310598916546205,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.4604582,0.11019589235797636,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384014.1459235,0.18251635646306275,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.2347239,0.20929732743376595,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.6353731,0.11455965783628,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384005.40340656,0.3335420008758897,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.04573584,0.16832020445686482,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.2975865,0.9311458600543606,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.15044415,0.8059130868030968,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.77437884,5.942118566398044,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.29872924,0.12735932046617662,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.258574,0.12738151362864955,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.1072186,0.39307920776166966,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.0270843,0.11584948849275703,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.2849959,0.31527099348279375,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.27972305,0.2712310634807514,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.0814725,0.19498862852943344,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.762452,3.292674240498794,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384010.1277477,0.7056700238986897,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.20631945,0.10871976506837773,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.04935443,0.2818470471718042,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.04951024,0.11923818135995085,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384005.91199285,0.2383563347596631,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.234557,0.19604936145453225,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.60310614,0.31957358530096247,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384001.4174681,0.10108509777419612,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.66403407,0.14103206709996519,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.22167736,0.3958486276627302,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.86128503,6.326628639206405,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.46409374,0.26250219359528915,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.51444656,34.846792029673885,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.55595666,0.1043824907798998,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.26475793,0.17625515626568222,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.4378446,0.2644472801165086,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384002.8454755,0.17263230697737508,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384012.5179436,0.11467568955740913,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.03934485,0.30882055665760305,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384006.29125774,0.44289698847188363,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384003.29251343,0.10902719049520551,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384005.27667814,1.0858403353329498,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.46137524,0.10930366034980273,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.0219194,0.5690408576886926,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384007.8513258,0.14776227752531373,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384006.71244085,0.11351925374943879,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
318384000.4895628,0.10118029868787669,GRB201216C,1.1,318384000.0,28.0,0.00011,3.9e-05
