time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
240076800.89401624,0.2517925803222896,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.85882345,0.17466523907196763,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076819.3348688,0.2944158699150449,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.9508413,0.37068103406597835,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.6379423,0.38682761855969905,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.50672936,0.6089359959477821,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.38227987,0.13734806122903276,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.60222703,0.10386427259411,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.58000457,0.10192498366721557,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076809.08834672,0.4340684051910632,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076823.92863795,0.11990587900072634,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076834.9999691,0.3769273027716515,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.5740788,0.12417270103166655,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.58226743,0.1734389066585369,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.35525653,5.452484689072932,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.75066507,0.29618547458859,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076816.68042225,0.1411776526900866,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.03852314,0.11295163925037664,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.16149503,0.23789354574807212,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.00021097,0.13652028129770044,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.30449882,0.18931379612138421,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076855.13417944,0.21825456344658867,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.8277244,0.2288878373577176,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.66042876,0.11851893499283267,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076817.11622956,1.0646445448384803,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076815.57542944,0.13875115295499002,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.21901864,0.6022050677469519,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.00652555,0.5689190513245214,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076808.65477625,6.857911189720889,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076810.90089235,0.32506655369032844,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076809.9192935,0.10538546305995218,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.06531373,0.16188534015195688,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076809.11797598,0.27941800303311154,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076808.94176945,0.23501654772884742,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.9299991,0.46244236807823474,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.1723402,0.9175309205733815,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.57904983,0.11709075590443152,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.63937205,0.2596482141782633,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.21248826,0.1530406731156278,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.32244143,0.1011691496322239,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076818.97282487,2.557724806768006,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.08443108,0.10512196234197779,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.1739732,0.7323701161332046,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.77055487,0.2584222294637929,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.20782593,0.6241039297161913,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.87752402,0.6937987332403087,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.9677479,1.9111015416650508,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076808.4745807,0.1483595625485834,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076838.86188978,0.10460717115250916,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.04476398,0.22174952718771157,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076874.68341666,0.10401777165639162,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.30853665,0.13687239847397256,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.81201345,0.10160508504741848,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076813.45783272,0.10966758866128122,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.77818233,0.10949272413837419,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.41905707,0.10126946628136313,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.2530409,0.23781516944448985,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076818.7773687,0.3054407996973181,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.93767974,0.1052105768453173,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.93965936,0.17682408570053554,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.91704383,0.12306823530969707,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076817.44626233,0.13644485362457767,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076808.46777356,0.11682275233633435,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.82524228,0.11443096982819428,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.00333157,0.11691209790166093,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076842.61615855,0.33410746635121263,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076814.95330748,0.11730609384747806,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.90462714,0.4012395949354819,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.2714365,0.1162380306607544,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076814.71099785,0.4109748168820712,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.82404792,0.297746770784201,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.8920742,0.15210712964143167,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.67457202,0.12235905494823603,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076857.23114243,1.562781542184574,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.6467009,0.254920405763695,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.9712226,0.24148103405307275,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.55031458,0.14716098953170537,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076824.70652705,0.14576166918772962,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076826.41580358,0.1845390888773147,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.2394076,2.390884244501618,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076809.624449,0.16117129445604492,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076808.62759,0.2011995434605526,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076819.53905672,0.12323259630385067,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.7197403,0.45329484073796755,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.6580267,0.17683187212168325,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.21948633,0.25369589257460895,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076809.39170334,0.28360310921487936,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.01752403,0.2791532110255729,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.99866775,0.12175183208163774,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076814.5097702,0.15816416488999235,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076833.94671053,0.5143562704443276,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.89566347,0.503469872323412,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.3605722,0.2640655247952247,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.12912524,0.1363745537266475,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076818.58967957,0.1577867170067181,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.45942467,0.16057729316999603,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076823.04402813,0.9191612227101257,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.12241998,0.278916120210771,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076814.9461892,0.9030842623500837,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.8157972,8.227807147281629,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.26438758,0.34326926206774894,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.4742848,0.22860384915955453,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.0918824,0.5968491284757581,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.6665486,0.32784455267772983,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.93446153,0.10596150368894815,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076817.07886907,0.11929976791755802,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.00194722,0.14958290925549095,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.71052372,0.12653890759071404,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.58577815,0.9022480400293678,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076810.88858947,0.2605323048400842,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.8840351,1.4218693093913881,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076812.09274888,13.948496355215372,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076810.3865985,2.550346040911149,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.32238907,0.2753322105181676,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.91972783,0.1814437386141481,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076820.9148163,0.12967222304778367,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.41548243,0.11960595458368557,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076818.6198812,0.16831476231672052,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.40827706,0.17684160895473436,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.4296458,0.17633694389833554,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.1716793,0.10440926987703779,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076814.56754294,0.26509967881196633,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.6740086,0.10394132920661657,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.41002476,0.14557061809334423,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.42739093,1.0898515919088847,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.88358253,0.11787343025951172,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.2787522,0.17081391877522767,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076815.48963764,2.599058221776409,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.58901688,1.3136029461835013,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.17147535,0.25781182624310517,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.80462086,0.32091398939204785,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.82729864,4.31395118774521,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.73278075,1.6599223865112518,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076812.1843773,0.13886941769373448,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076817.66354114,0.31165111854392746,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076808.59768763,0.21713746402885123,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076812.32364526,0.4401024985114151,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.0027306,0.5855618275478428,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.14007393,0.14547125998332106,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076814.46901965,0.16116823510542194,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.3320187,0.19417025364823198,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.3193251,0.21702011415151856,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076820.55428866,0.14223992522816187,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.76681992,0.1992090706997088,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.0745108,0.13325983920412315,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076810.16469747,0.11279331397189543,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.02835345,0.256762736157389,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.35233226,2.371658279475611,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076813.0373543,0.10227818039452417,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.13119873,0.193053135133986,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.61849454,12.865191168782452,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076810.2941424,0.10345057075164853,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076836.61106592,0.19208866748951933,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076841.28741938,0.24632026149539446,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076815.93072313,0.12739477522020207,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.60958531,0.6379461142141698,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076808.34265202,0.11420450940066867,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076813.2878977,0.7610339220674445,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.95018667,0.10620567079047556,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.42057547,2.1368916866379575,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076822.88424549,0.1070469187568097,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076829.82685614,0.11467235638965496,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076808.60080624,0.14012219758703506,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.13868317,0.2999002373251291,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076815.19126874,0.10609295462226731,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.57787558,11.039594926491578,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.56642908,0.38274628184329185,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.354075,0.20048013268268683,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076814.6011838,0.6055932963100406,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076835.92303842,0.12369950775763552,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076814.88176873,0.1754338594258984,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.26438493,0.8833750115193197,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076825.36806554,0.1279125000815574,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.031156,0.30367677292524947,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076840.88037792,0.2987807710721203,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.81754872,0.3258773769046205,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.3426777,0.1867282032766022,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.90851182,1.6545308613736758,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.6594847,0.13436779899498183,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.0087477,0.13929500373378376,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.15575546,0.1114789149515403,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.34518027,0.29681663990451895,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.3432192,0.5896588503328875,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076819.36439663,0.3909141784282315,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.9998868,0.19669916549093888,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.7489718,20.451828012687685,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076816.34153858,0.28292809819437725,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.32218277,0.3121193467247773,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.35063228,0.1229884235114591,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.89607742,0.16476072708262712,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.2866655,0.19470346176109832,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.1267992,0.3114937616577897,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076810.51890182,0.21284495671233367,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.5502899,0.1590872331678695,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.446501,0.29761210771737706,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.49726486,0.19130617490655522,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076825.14691,0.15860193209593723,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076808.35730627,1.2493240452748522,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.16521314,0.18087469093231456,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.25095308,0.25421741885634586,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.78289998,0.10205857369376935,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.41921362,0.36802910638660347,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.4460535,0.12262396666296715,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.3490855,0.22817661934005273,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076812.92348072,0.12429155061816528,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.12617987,0.2867763509197025,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.54430097,0.10101315090191013,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.36109337,0.14475459568165575,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.9056596,0.738826986067631,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.77881652,0.13844689584402145,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.8413498,0.12288000219391366,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.86730856,0.13106988270454642,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.01315334,0.12712685231559634,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076814.30300188,0.5254925735366984,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076813.89986062,0.17973158894147115,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.82472098,0.13317911412353317,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.76122764,1.895205991698622,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076824.40368173,0.1073511899073939,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.42284212,0.21394527907341465,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.0583292,1.0368014000168042,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.04250926,0.5961252553837543,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.1730767,0.22504937029221095,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.0048497,0.12259393392002643,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076823.12651733,0.39575444736137616,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.11008137,0.16527426221862312,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076819.40588078,1.8808915951737415,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076809.22321734,0.29942480365296176,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.37912062,0.1706977851375412,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.02717856,0.12218336522890672,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076816.64970243,0.5044904609864159,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076822.5697663,0.14864257172119164,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.10641482,0.21823570111683777,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076809.03305808,0.11344220789923781,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076815.92390692,0.7839067746409453,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.9347281,0.23628233891460126,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.6371421,0.183587098156887,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.42556077,0.1579516559918408,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076830.02385393,0.7024371715110896,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.0875469,0.1369966436784883,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.89208257,0.16513300688867824,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.5093379,3.15013712305714,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.54868543,0.15728211203066753,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.9031724,0.16963037370288764,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076808.43997595,0.23396363168485462,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076814.16666272,0.10341982253784963,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.2858763,0.16814932962488557,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076815.84069055,4.305869061702557,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.20216185,0.13990356342052265,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.8708784,0.14378332850911615,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.1720907,0.18980225791513533,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.09052438,0.28400991525165614,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.48180175,0.2112285797592568,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.2989551,0.4569598781092534,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.5419112,0.11472353413308259,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076843.03562057,0.180957768745591,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.10254633,0.19210500602984318,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076813.01741198,0.14933111517522502,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.4307862,0.1527588611347166,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.8522819,0.9685218046073178,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076822.39913437,0.28854149420267206,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.0971647,0.6393952305627686,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076831.06707487,0.13628256920471019,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076812.2365861,0.10138334472829856,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.25433648,0.17385544088816224,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.30033556,0.14341440162750704,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
