time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
318844800.64977896,1.870568465109184,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.6984551,0.1625233107744883,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844812.05860233,0.3732055546781832,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.1403015,0.11613186521863644,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844810.2035041,0.103100956759868,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.89818186,0.11357267552364932,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.6997372,0.18888990108443332,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.49435455,1.3248937670218404,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844809.9957128,0.19397361121681256,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.25554585,0.13863111501554845,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.390068,0.10570432568564539,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.17318356,0.2727672829937623,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.9289064,0.11220985818187212,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.530173,0.1973491404377902,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.4912089,0.21204129630017726,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.6032615,0.10404193857924751,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.618343,1.3943870529226314,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.549799,0.19179835297978132,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.50292754,0.27425391756131057,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.34448713,0.3137548901223944,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.4411679,0.1832879539314022,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.4420546,0.21897824320575718,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844811.9437656,0.1076421492618695,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.8815022,0.17135628064255615,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.3328091,1.250449822589334,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844811.3471463,0.3193983780541563,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.336923,0.3192050754268532,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.5513762,0.6632297785442955,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.02086437,0.34329224795304647,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844812.5925595,0.22133436431990258,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844811.99253577,0.6657523985890319,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844810.55686593,0.18306213846038588,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.3640376,0.22886346604807817,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.6933305,0.22078290528624064,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.26995426,3.903603264540892,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.35863554,1.0612825869843066,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.56037,0.17814923101418456,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.46586823,0.36264223932476697,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.28279585,2.3669616232871618,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.23612314,0.11081320836524139,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.3755061,0.5193224198224882,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.4087836,0.2622253172512608,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.81409043,0.3305409989221772,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.20048815,0.18274364816040214,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.4257818,0.246759537842001,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.5446442,0.10596094240171257,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.0933427,0.46407612909254725,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.28288585,0.8310047340827765,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.7391492,0.16928629930301864,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.39639765,0.24920044447465495,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844810.7077808,0.313326732138079,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.8439985,0.2255359023090694,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.3923661,0.10461725630866277,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.66552097,0.2982547619753871,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.48759705,0.5705402129234612,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.23586607,1.418651117424272,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.78079504,0.11444973959460243,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844809.88250947,0.11996362601511301,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.904353,0.17257600017236815,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.118109,0.7017726994142262,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.7041718,0.11285024958923134,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.1384662,0.866229387774974,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.42315257,0.15192614060317855,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844818.6323241,0.2443085724609373,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.17919546,0.10045050376725446,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.71720266,1.113906320150984,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844809.85158193,0.40094543442885255,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.3800285,0.10455836162529526,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.5273151,3.174871552528367,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.3120575,0.12858575254480317,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.10849965,0.21615838550066915,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844820.09632266,0.5524411529414207,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.0220438,0.44420937134442745,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.8857005,0.12112931137889263,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.7784799,3.5006633917267864,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.4487205,0.12063053626488851,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844809.3701562,0.15224492920140303,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.44952995,0.13652188608447147,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.4156311,0.2393421640588657,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.590954,0.10087903148953865,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.6354211,0.1124422253015645,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.158748,0.7303702353037977,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.36178786,0.10734214107609621,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.2587294,0.11493850331323217,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844839.36154,0.1390631547652815,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.7591731,2.9211287795476055,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.88844573,0.17372054050030894,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.83872354,0.38559849146992387,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844814.1075508,0.25021048311261046,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844812.0912953,0.10032670095406848,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.4495861,1.8647904366566426,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.0561006,0.17361969417249024,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.6298244,0.13942562462290195,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.63412327,0.10279414924321746,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844813.10495293,0.12132169381442337,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.7361378,0.4834898986925007,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844816.0794167,0.24665267692590637,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844814.0459586,0.7720484764488719,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.8304489,0.5762018354448676,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.23912275,0.10654792408915968,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.4057836,0.44467243150646873,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.21683985,2.638966247652666,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.01735085,0.3933714661402739,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.3858887,0.22466698729233983,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.6249293,0.13637532920896273,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.78610545,0.24668834810277962,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.2360122,0.16355890222701622,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.2142077,0.27079990919237035,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.6801176,0.20628450870214865,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.49656945,0.15113884943157885,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.2092274,0.12580207090472592,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844810.7834627,0.3887440760268195,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.6702309,0.6440126585986072,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.57420945,0.11865173719948521,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.7184533,0.24471812741001897,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.7002642,0.14107676308377867,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.9797771,0.2064776804662489,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.26394594,0.1273538455347576,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.2648678,0.23631146646039458,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.3970636,1.188206401444553,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.5015674,0.5538725531997345,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.61318475,0.5495067736364752,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844815.15494114,0.11900933049684062,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.84965694,0.20769096457627373,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.7424167,0.1360669733751021,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.4044293,2.5215674160563895,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.38701,0.1259639797756728,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.5859914,0.10700724295878375,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.6564141,0.17344554876919593,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.19580317,0.1321381621429258,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.7028779,2.8349941487996038,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.20467055,0.11355463725011179,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844809.04502606,4.938964571755679,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.33898854,0.12326671665389902,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.87774825,0.21623002777218914,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.8424592,0.21288550850499918,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.0217633,0.10673815193042945,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.4806349,0.10257273290987007,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844817.05299366,0.17744137392075007,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844816.95632935,0.1541188692528841,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.58733356,0.10701166823661612,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844814.8463563,0.17791654606713045,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.6166499,0.931642987551461,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.91477334,23.11787459997319,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.5922544,0.10662002549771735,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844813.38490474,0.19283641166703402,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844819.273076,0.276297789453739,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.5175179,0.10876037080479271,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.8678454,0.2038598290736232,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.08502924,0.2714113911254784,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.1958305,0.4391973346265985,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.39658827,0.17336956603337228,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.3915592,0.16416535465884766,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844816.32539475,0.19094871623024656,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.05380976,0.13675356149282847,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.59654933,0.15025572413166285,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.1961364,0.1818182477490722,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.6040818,0.17214212953868813,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.1517526,0.12395185764358695,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.75496894,0.3021816978041867,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.6355724,1.0960469909400024,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.4060928,0.1956483813807501,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.6209399,0.21296773607493502,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.32707465,0.24863597729177603,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.5753307,0.11386215055274117,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.01809466,0.1337461266177974,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.51821613,0.1058550364324584,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844819.51079214,0.32979015705211595,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.993677,0.1591986014242058,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.74787235,0.15217521829718025,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.9684363,2.8696208711250315,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.6868783,0.34387433603255224,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.0696776,0.10454960228839322,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.7120489,0.10306286884210872,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.60273474,0.11424631789867677,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.86936134,0.10634694490295463,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.06211436,0.3550755036461992,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.2494102,0.1651366742960239,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.78255653,0.26607490665307215,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.058631,0.10299986062506594,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.89980394,0.29182605049772575,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.2364316,0.14636963689509178,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.51576465,0.11763466814474458,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.02797437,0.15345456009611258,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.8661622,0.7257296377323734,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.59175056,0.21422844106615965,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.2325285,5.459317228230088,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.9768921,0.10306890920671918,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.0622227,0.10677185008529988,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.51430213,0.2661067991944105,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844809.2398353,0.17070058684639514,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.73584443,0.16092754437758133,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.98502153,0.2378176218719081,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.7624047,0.24371196319964428,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844815.6683307,0.1827872298616705,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.35660315,0.2258607369401489,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.1481458,0.5976794527241392,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.14536285,0.6354601979982804,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.1774841,0.3395335002599733,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.0041924,0.13309454209280222,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.26199865,0.11219509359447524,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
