time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
263607285.9075842,0.15023412977423356,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90321237,0.141931810550239,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92027092,0.10819743841552268,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92119956,0.12714739894697785,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90732446,0.16264827672205187,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92103165,0.1239367601294392,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92719153,0.13825793726014943,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90713885,0.10352469061690002,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90647453,0.6655399074482796,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9620095,0.8238641733570754,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9027732,0.1561695113896867,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90438503,0.1051324326311899,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607286.00303343,0.5782669220137904,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607286.00638416,0.14258888118007737,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90836662,0.18429086094442637,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91612136,0.10089172215926599,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.97051692,0.31930281246273684,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.95936227,11.906156868612891,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9002206,0.6704278990215549,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9067008,1.7140871766010646,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9012583,0.5254390850326905,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9210626,0.35479428203415186,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.97757995,0.29895711525469093,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92498866,0.12938281882825908,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.94324002,0.12325460451779868,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92614534,0.2183203391906964,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90523732,0.15879504349648288,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9036759,0.14256068655038953,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92050514,0.10213091488661918,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91730407,1.1642495040052268,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.98023292,0.13401529895484102,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90574247,5.517537778632201,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90026566,0.19167882327288008,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90900958,10.501407963860283,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9016463,0.1788091997867347,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.93727255,0.2671534485099079,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91101164,1.205612167220225,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90787303,0.3020117170095141,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.95162728,0.10097147058379159,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.94757164,1.158998019951175,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91748136,0.14067843244837874,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.93726698,0.12856839166769707,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90265188,0.11797456683012186,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9044327,0.27367689338338974,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9637441,0.2428093663089126,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9151746,0.3329356752956944,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.96141416,0.10715240300836884,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92802095,0.1009355537849232,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90020844,0.9308221911992082,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.95928302,0.1374377302182174,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9002562,1.3914336301275751,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91100198,0.16317179961861966,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.94739383,0.1498563117001727,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90138483,0.3216474200846236,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607286.00101495,0.18205358950240147,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92605096,0.12221511306146522,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.907494,0.178646770720459,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607286.0187141,0.10596606113934809,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.95786974,0.2204640972097361,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92628092,0.10225318413867782,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.95340985,0.4333967215338097,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90685567,10.493509939385033,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92636222,0.21803664908155676,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9119564,0.21239930473004376,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90115938,0.41431398319223905,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9393132,0.16023539073511162,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607286.04485726,1.1090929520650616,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9172307,0.11424215337723563,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9720875,0.2884382307482521,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9119841,0.3945156501900004,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9401431,1.0206042064409562,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91769028,0.1428734586725935,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.94778678,0.1310447320993189,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91328672,0.3159722703333705,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91692373,0.18055225212663784,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91809756,0.16879698705168353,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9334311,0.20215765812476022,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90303254,0.12908307685976192,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9144719,0.11652066976278252,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90485236,0.11361663263319421,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91088137,0.21832520575798228,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91708145,0.45703439609859303,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90295866,0.2030040279804204,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9585011,0.15539052257569141,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92529267,0.5925473658386627,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.96059743,0.1566673522325958,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90600565,0.22380632314456098,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9177987,0.1726002294830634,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9921698,0.341420199604024,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.99086484,0.1513059112494553,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90419567,0.21532037188098704,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9178888,0.23000647587390688,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9525779,0.38387515107685777,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9012522,0.11435495437184039,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90535223,0.10818203246002865,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9321968,0.12445390033049818,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.93867505,1.253797496569404,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.96144238,0.11445888692657745,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9055833,0.1062664564251767,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9317578,0.14046501359478872,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91591388,0.16154498393750524,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9051831,0.36566075164903444,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90007773,0.1914046508320908,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91576394,0.30504154879289125,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90211818,0.17888964338473826,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92235678,0.151229080206698,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.94355097,0.14972285984530645,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.99738824,0.5210622714356709,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92737788,0.3254760633095867,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90665564,1.1439590559483532,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92715177,0.22754660397663057,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.94096768,0.20245675451547474,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9158533,0.22672721623520548,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9106095,0.11624247145477412,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92962712,0.30886825661383055,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90944558,0.1425390625885078,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.93788835,0.15038710105690248,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92958072,0.46235484885019135,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.92414674,0.10998068197740757,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.90804693,0.7591237872425579,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91810805,0.29217286514181745,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.95302692,0.11907621913410751,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91066602,0.11658761597328145,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607286.04669458,0.2725592245703376,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9103164,2.5440892021869295,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.9095814,0.10469166705224725,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
263607285.91271436,0.5251994670033908,GRB090510,0.903,263607285.9,0.3,2.1e-05,0.00012
