time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
273581820.87997967,0.14097296135088527,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.3906577,0.152568310351806,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.29561657,0.1436995963353166,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.38588357,0.10431489165742994,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.92650306,0.17876181322576287,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.0800181,1.6226974638455318,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.8211112,0.1036046624039354,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.65877384,1.52002669672898,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.98417294,0.22212597551449142,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.98833966,0.3291547958649239,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.8666758,0.1935139316808797,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.37088335,0.16277517551562276,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9904035,0.10203264811027812,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.7408541,0.26484528278430586,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.81942743,0.7945591719421019,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8155865,0.1165110017131791,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581827.3031379,0.1365176165205765,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9862326,0.1973876526289322,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.7405161,0.15056382335515214,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581827.3195507,0.15412139482963447,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.0910485,0.2481516918976618,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.97172046,0.17537200912246187,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.19747114,0.11151735948446165,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.7458664,0.1345563040914931,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.0111605,1.248715550413328,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.47988963,0.11354841516301478,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.17893386,0.4062234837873884,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.3233831,0.2138125595324102,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.89459527,0.1434279799204024,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.01030326,0.5438934621823682,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.3799589,1.6082679721010944,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.2408628,1.4415593866070036,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.9222055,3.3132456029613984,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.59723675,0.410708678503664,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.60654736,0.7463162417759666,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.2745125,0.12767979406523416,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.7870074,1.0797110584330343,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.98888075,0.1942216397210709,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.9723169,0.13041352706418874,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.96695507,1.015430401887502,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.0362129,0.17672832441534755,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.31597024,0.9004687680649331,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.8153552,0.22171971455922668,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.67548263,0.7666425936268721,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.9325897,0.12891122829606425,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.684907,0.1733069631211943,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.2096837,0.23057555301365507,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581826.3487632,0.35783432787842206,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.58538204,0.6395976955642602,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.8339318,0.27672764047836534,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.94053304,0.11204888225065868,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.2864766,0.14983178455051185,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.06257325,0.3038611563487964,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.74531,0.19870614021280397,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.6010261,0.12562671802145706,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.36567247,0.15289332112793536,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.3360225,10.455649861764376,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.89931655,0.15255367485900528,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.74323004,0.18139529916371874,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.1026498,0.18594177285515315,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.31726444,0.13759832878502584,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.3422752,0.15120766484479767,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.0466691,4.008684921167688,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.6449888,0.1615795928380889,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.7125176,0.11529673955062499,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.009858,0.16995376459284006,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.7395138,0.10489603227563878,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.205909,0.20355702704194184,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581825.02769697,0.1176478825883164,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.82168025,0.16034712030619216,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.4199565,0.12274352757327303,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.3311904,0.10044861670096694,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.07911986,0.2529169556776544,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.30821866,0.10824094534810119,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.3312318,0.2899543341626508,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.014976,0.26838408711952283,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.0064508,0.6803257292179136,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581828.39614546,0.2904998801209812,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581827.10332614,0.1575485349884017,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.1219091,0.19332177726086944,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.38415575,0.9258210820227485,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.7137139,0.13657844838024655,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.1149745,0.23495938431126961,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.2151314,0.11226288795415384,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.7406555,0.13443825317694083,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581825.4434626,0.24286869586172166,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.11285967,0.28072175155753765,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.92003834,1.3645741585226032,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.36211294,0.3354764374354682,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.7746679,0.28284673212203126,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.0146901,0.11509243698814592,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.19135684,0.17734775783481252,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.4097086,0.45839051438910516,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.1688118,0.10898798659568464,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.64532596,0.2815622923760723,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.7955076,0.1364696974814924,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.5095935,0.12717984980403316,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.4104354,0.22813963196328557,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.0630118,0.35296143005832503,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.37060374,0.3854417275579487,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.1718115,0.15718448101075727,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.6672859,0.1264818464320909,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.27542186,0.12884221244183322,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.3565107,0.10050845467658315,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.5960894,45.707214918410216,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.3479455,0.1600919631764226,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581826.3523816,0.17560649492423452,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.6555511,0.10175792845276242,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.9563537,0.10891488076260705,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.4227059,0.22991965343312462,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.7409234,1.3501737456459502,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.32131034,0.37503415558172126,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.90258837,0.10731521038246705,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.5360827,0.15192327766590175,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.8142771,1.4159646265148573,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.50623477,0.10790573633259111,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.3794955,0.1301701349081012,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.26924425,0.13235169031646038,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.56066287,0.1035354020112857,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.39895904,0.1721666666782932,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.57977,48.177116106443705,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.93148494,0.17675431782851952,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9751118,1.1875141116060168,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.0161401,0.18090136521597497,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.8650867,0.11626863940193417,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.0022213,0.14039656860972455,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.35730124,0.1424011156173018,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.807506,0.30378660253773493,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.3090588,2.3222501423866255,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.0823833,0.1742658583718063,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.8429079,0.10981778158088451,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.71133494,0.10269674645814025,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.5252723,0.23927791809478155,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.5040482,0.17020393335853706,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.6566776,0.1787448386211724,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.9843562,0.1023281626364152,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.41896826,0.1317054240445478,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581828.4421862,0.13639497079945936,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.84602594,2.6105840969963303,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.8784304,1.1043972195726177,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581825.67343825,0.31219950612082936,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.98192614,0.45794343419507455,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.6617816,0.4332262073626197,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.5914489,0.15228090500913652,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.89215994,0.45368357201301246,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.6172764,0.19955215551761196,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.6013384,0.2047160388872682,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.8287236,0.17681367937909795,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.34400463,0.10279577741277515,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.2276433,0.10111426722759143,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.52799183,0.469678295281582,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.9747374,0.16282394940668177,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581825.1014122,0.2729183864928108,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9280435,1.3451047193796164,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.3332216,0.23637922935757105,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.11037904,0.13121007329593862,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.7507482,0.2646948330207383,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.1976131,0.2090360953137921,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.7684958,3.1469157404578754,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.2539415,0.40826467167416247,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.1464153,0.7338526261501539,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.7086578,0.4046070908009083,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.28853756,0.14387682007848174,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.7345019,0.2131932007778563,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.6335978,0.7004942736609306,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.75572807,0.7275894977423829,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.5226959,0.6203345677420696,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.8479108,0.41488125508962803,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.4159754,1.207759479938682,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.3072459,0.10330277190118659,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.709754,0.19348382423120022,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.01460403,0.1865355649924533,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.95689046,0.11181252568151315,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.38400936,0.2134141254785404,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8273986,0.1705380638267513,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.8813154,0.15308355778628616,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581828.53196245,0.2942290775824417,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.20025367,0.18635695856764856,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.3346715,2.3271339566184936,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.48098075,0.14992345793882403,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.7803262,0.5592399451946551,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.2407965,0.1094270463514407,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.22736955,0.10464734420623541,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.44387126,1.5270736224270922,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.11587507,0.34291893631478376,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.0023671,0.13017116411380683,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581826.7285586,0.20296152782170754,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.98100317,0.11938926392249485,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.5166525,0.17080049431673822,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.86520046,0.10436990334881445,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.27610165,0.1604016214570213,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.78329957,0.7378552032940066,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.7912939,0.24844447706527892,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.7880705,0.10020960625469444,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581827.6032276,0.1257593862362018,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.85852665,0.1235726515838354,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.46184605,0.1381770648649703,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581828.5191624,0.19151449484887928,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.99269396,0.13224441456382086,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.85801846,0.11676644459704466,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.36500645,0.15451144202078945,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.04406124,0.13023377709532222,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.6321427,0.10597524716640971,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.6474523,0.5448481024314957,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.12517613,0.17684128298654697,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.5735278,0.1520672637237494,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.8554987,0.1724191091688786,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9891187,0.1782367834899108,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.8384587,0.11521123789751436,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.09615827,0.9682587463486576,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.5573039,0.1001757769471352,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9711681,0.9304574183054323,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.7458479,0.21982482821326524,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.3064876,0.6066314787083471,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.1534085,0.21775081442153668,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.7929584,0.5648664311442843,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.0725889,0.118706345476403,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8842587,0.15006715602075,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581827.4136943,0.11350196027614033,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.2207141,0.13693592229066923,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.86308146,0.13794387405061823,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.07988185,0.16316480414785978,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.4859703,0.16331974958698478,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9202555,0.8549928745399383,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.65111566,0.14978319086183353,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581826.068161,0.10640986196461975,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.68645024,0.2538161771402299,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.02649826,0.35654804328092876,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.27723455,0.14541334750942417,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.09033847,0.43383533457943146,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.83602536,0.10835362646593948,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.5288272,0.15592421884607865,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.28443396,0.1330946712845141,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.84145015,0.23986809086395394,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.92501926,0.17206034806449766,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.51673204,0.17280966925130223,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.5116388,0.10951925126214357,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.0509956,0.1996715442418349,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.797804,0.12536643621368523,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.089976,0.11359976633190745,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.2665752,0.12108699414803359,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.8124745,0.10929532049828815,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581830.77637,0.15277459191215273,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.5839597,1.3126912918250466,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.2763459,0.3142201721649376,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.5357401,0.30037564056479893,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.65480924,0.15988335607365844,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.40223986,0.18108310998787872,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.3811863,2.008141580934909,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.13113934,0.2865358017657366,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9832471,0.14345777333825166,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
