time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
315619216.31656086,22.04249780893923,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619219.6361955,0.16018822683700668,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619204.92503285,0.10704880324132565,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619207.92704594,0.13362584576959372,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619212.0437416,0.7186374315159184,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.47928077,0.21586219053937372,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619222.1829423,1.096004608177388,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619211.962157,0.16126221618102293,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619208.5340719,0.103036479461657,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619204.0986626,0.8034590725242146,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619212.86812186,0.1715368941454766,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.383012,1.4772111454512995,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619216.13953084,0.11530695975994541,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.2753104,3.3151114916035915,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619214.83890384,0.20825086557356065,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.6039129,0.15225909185482933,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619212.44781786,0.3712425798282237,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.7894709,0.1476082110309136,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.4003798,0.3229818946759138,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619213.2616513,0.2718938231941265,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619223.5680462,0.14266184550604513,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619204.8772018,0.29915363233800824,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619239.2771941,0.2745071413321083,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.35683554,0.13376784171994582,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.4682818,0.20376508091182705,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.3553918,0.45461484886817377,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619208.91187024,0.48285606199096875,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.9981043,0.4620786231578688,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.41464394,0.10141314887499833,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619214.7065409,0.12366466564561092,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619206.62598944,0.545263230386596,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.3305432,0.11901859196582545,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.41185296,0.2198635497624459,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.8085057,0.34392311490237193,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619210.2076447,0.1705565188171436,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
