time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
317001600.67521745,0.2857187437443453,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.5458643,0.26108024670373636,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.3337483,0.25699908738671073,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.3374577,0.32837722071373976,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001618.4209037,0.12332631066451548,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.8852362,2.4937897713611434,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001612.5870501,0.42288275491356536,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.51351976,0.24396366605552872,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.44242865,0.21716164476495858,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.46459144,0.30440156134278396,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.3737121,0.1475050241050079,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.7052862,0.12711123084332074,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.83638597,0.11528342741011424,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.81963617,11.04689594334875,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.45324695,0.20677002858361979,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.87856025,0.15030948397143049,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.80019844,0.2119288264320418,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001607.52773803,0.4331576432608863,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.42564154,0.1936549558849087,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001610.4337578,0.2695003412293361,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.6719434,0.18651443666123693,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.02374345,0.20007439584986564,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.21944636,0.1855997182997775,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.0308215,0.11650798137419645,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.58207595,0.11525562290145369,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.31425524,2.4172499917136956,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.39335215,0.13258767326370074,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001613.6198653,0.3377457467038948,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.58440924,0.33343458044613894,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001607.45061845,0.10632603201696184,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.31153554,0.5130723547945967,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.8134413,0.10723467387988617,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.4870289,0.2883010682890856,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001615.413103,2.1007261439919187,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.3135568,0.20117811911771835,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.1223917,0.12325034490544069,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.51213205,0.13408667591371054,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.3333253,0.11430053854224276,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.2262749,0.4684033270587274,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.51458997,0.19212716210460024,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.1115142,0.24526642370427132,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.1732421,0.2057378515999691,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.36315334,1.1530785495754914,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.5582536,0.33343035501593576,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.1659756,0.23327237489942565,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.25570285,0.2986737138856399,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.8964205,0.27013966124117916,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.0396534,0.11165013383410267,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.06351924,0.47439411111902274,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.062557,0.20257442195171935,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.27007174,0.17370301664384924,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.9805337,0.2226034900081536,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.9696038,0.17409147884698106,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.7230316,0.1079677952448743,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.90750015,0.11378926004346655,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.01091623,0.12663227959470932,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001613.55699545,2.8414879769296926,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.2638244,0.10152433631011692,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.0092669,0.12895493744735378,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.5751333,0.20265334422992687,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.1739776,0.12644453201557168,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001610.5095029,0.14199369451647798,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.72978896,0.15733584736553974,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.5014219,0.5723819682273746,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.9654937,0.28460169531433926,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001609.9207468,0.44790883623287103,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.409723,0.10099700589307632,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.59203064,0.10196817400132703,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.1652451,0.8351281227177983,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.1349222,0.10078715417404022,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.3965205,0.22203649019476288,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.61662865,0.2654930611704512,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.13676155,0.8721546597056,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.08231086,0.10384953777034633,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.8033946,0.11657453883820651,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.23289496,0.1493012091349201,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.3906407,0.10901493318082248,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.3623608,0.10002408885806553,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.12181056,0.23847578269281755,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.1343356,0.20412680358295013,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001615.78999084,0.33335238311534293,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001616.52013195,0.14483753097017177,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.6701139,0.42605535475283407,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001609.39394385,0.7597117280530008,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.5619607,3.3143508061433367,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.84895885,1.6120317929022527,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.30185276,0.4444526428588261,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001613.34174484,0.14876905170690025,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.18531084,0.10640483285958793,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.9160322,0.14154190187246274,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001607.13670564,0.12149390459997425,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001609.5178098,0.24132222450234042,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.0935727,0.14381415471162237,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.97041315,0.15150559441586023,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.3710472,0.262296677587088,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.3269137,0.16556575124901707,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.6722558,0.24836838223517088,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.6654656,0.14704681765005448,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.81650394,0.14290958658191902,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.6386009,0.12551665239428436,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.2964336,0.11473814578964787,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.44536096,0.20176387343156865,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.3701391,0.7660933178928141,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.398451,0.12761649626465318,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.57395077,0.13131579294152268,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.7412764,0.12305254520439202,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001612.71980464,0.33539910039992527,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.3391736,0.5605926426181215,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.3025838,0.10218548154721795,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.3922302,0.10704141216134129,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.7816296,0.17949680972736018,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.42083263,0.11406728324914368,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.4972624,0.11294802992137504,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.7245864,0.31829782909624077,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.1810451,0.11280161242863827,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.1945165,0.19701800626212554,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.15054804,0.10691249688061961,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001617.19828534,0.15683379910509204,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.26796335,0.4021655169011365,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.0508435,0.4821643401890386,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.364484,0.12057780534220913,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.8166186,0.43565548609863447,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.8160706,0.10866732095967571,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.32869995,0.4435143316857313,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.5256013,0.19523390619403092,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.5804909,0.292702081798447,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.202495,0.35401453073530037,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.01665086,0.10405471972971159,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.8167772,0.2623051172426307,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.114483,0.12095776165816946,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.2779635,0.10776491596737695,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.7151537,0.16534063659878082,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.3328393,0.9804306030048808,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001609.4512572,10.188420181549237,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.4872711,0.3093284504403278,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.597224,0.12227958257106163,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.32488894,0.3496412549708502,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.82755536,0.25476753654580014,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.07129866,0.10118908774521884,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.87340677,0.3500556522108862,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.7472917,0.7400862562223366,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001609.3464879,0.37270297950958353,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.69726676,0.2674132740714261,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.8372768,0.12310901074105017,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.0944504,0.2829067316201683,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.39337814,0.11953977704153368,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.3693247,1.399981850982897,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.92980117,0.49617402712129266,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001610.15076244,0.308308157204846,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.2059005,0.14248435197116807,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.66465145,5.34742270412402,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.6362761,0.11523307329977209,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001609.81897336,0.12537610869518595,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.5826561,0.5579582828573448,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.0845029,0.12436881451858173,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.06231236,0.48835744257219993,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.6987177,0.40489779983720536,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.4991314,0.10560236342089652,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.15138006,0.17226483506992118,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.2789389,0.17655961400221598,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.4827728,0.3698981613389745,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.2792517,0.3150291556846,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.56892806,3.1791149776618095,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001607.5101563,0.2528027236545924,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.51878035,0.4598396088691864,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.9636081,0.3179391121481636,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.6580555,0.13949634807258202,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.1639148,2.0122783936693938,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.39351475,0.16504607972536603,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001613.4954003,0.14770179520854138,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.955635,0.13400868707835892,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.10788244,0.2702423897058551,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.1018222,0.21197585219225767,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.5679306,1.941093135590003,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001617.6752692,2.295653836103735,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.3023756,0.13760955686675003,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.7232043,0.10529515467820155,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001617.7120918,0.3007322325044408,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.17017674,0.14910709185147772,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001609.50782555,0.14446411705508042,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.9326942,0.4467857586908398,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001614.70284784,0.12655209682791366,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.5521863,0.41547997329228203,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.0290381,15.679028944087214,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.63205266,0.18700591445226614,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.92103004,0.11334654832237273,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.36884713,0.20163389413806485,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.4474282,0.6472942499740979,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.5689419,0.13831424177366025,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.745651,0.13118699399605008,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001613.5220721,0.4272323035446324,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.2200574,0.39391751371739797,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.7413777,1.201607565232063,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
