time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
304704041.7940812,0.1805618053237057,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704007.32018566,0.38476277143516097,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704017.4379213,0.12481014527869971,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704010.30902845,0.29891429123210805,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704007.1812181,0.2827822580744007,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704005.17653966,0.16327628650712644,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704002.4808609,0.19970574024360838,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704012.2348861,0.33244917977454214,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704037.3965324,0.1716342226779744,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704021.5321107,0.13365387473039225,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704017.50975734,1.3465029558210704,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704002.7420689,0.2087017429166819,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704027.5730307,13.381707996787704,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704028.3723307,0.16801962830218295,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704007.7306927,0.13662311078673944,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704020.06384706,0.1847729110498224,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704000.89629084,0.1302936610021816,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704021.4343886,0.2219156305477625,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704004.4697337,0.10104598688692264,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704013.2891305,0.12124529784704759,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704060.1984129,0.9470804472024016,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704020.02188474,0.14033002965678185,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704003.2739325,1.0995761638448633,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704003.3997739,0.12845268183571815,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704011.7503784,0.29928649830369924,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704004.12429726,0.119350876969838,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704003.62050784,0.13145644204441193,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704009.5563932,0.18407403137976056,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704048.10253423,0.6642716450934869,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704007.5839547,2.8317850823187314,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704001.5529272,0.7709287091717174,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704021.42898566,0.12260695942671428,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704018.4255187,0.11141605726755424,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704063.6892707,0.22754501825785228,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704010.88683236,0.14608151322422588,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704017.07652956,0.16066958568114276,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704008.6027063,0.1797392128444782,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704017.8568278,0.32665684471043516,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704033.02264225,0.10883907528877551,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704021.72303134,0.14152777212277323,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704000.88297313,0.13332763357339666,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704004.68658304,0.24628091146454856,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704002.88576204,0.4752775562999636,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704039.53025246,0.11491140721064406,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704007.6223953,0.15481809652454664,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704007.9782156,0.14714440818432298,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704018.8732582,1.4492318906169557,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704007.11304784,0.16536019688011266,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704019.1412662,0.10232817565332422,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704003.988463,0.1091057892429377,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704000.43033725,0.18631753958556752,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704007.422286,1.4483243942168913,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704007.97903603,0.129676358670903,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704010.5235186,0.22172699395722062,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704003.3040013,0.18317757956404956,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704007.3853752,0.14315466281619812,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704001.02216196,0.3910345749392107,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704031.6473815,0.11614044429988456,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704010.8096318,0.2708765838071425,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704013.46097594,1.097204088405974,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704009.6592086,0.20716303905320116,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704035.18163186,0.5682061327124113,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704034.7876054,0.18135320196384744,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704000.26127374,0.14302370248887417,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704029.54634786,0.10311069804338258,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704014.92732203,0.20911574842828165,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704032.3882962,0.17513555393363828,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704062.2269974,1.2158064460028035,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704036.19983476,0.10027461076443459,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704030.3112423,0.11795027804911416,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704018.5315485,0.144027417099119,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704015.3236717,1.097036342895225,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704009.301631,2.597000280076649,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704019.60890335,0.18081879232061446,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704032.73767155,0.35364501183580604,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704002.7307187,0.7205293188751696,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704043.91282606,0.2699693123224653,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704019.9093419,0.10433474487336297,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704031.66947746,0.10674999000546709,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704062.55657566,0.12648131589599337,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704014.71395874,0.17336156600862504,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704001.39054286,1.0789894318574191,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704006.608769,0.5979528210674124,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704039.20140755,0.10743175426004621,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704006.9750058,0.1678281580459933,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704004.8934507,0.18298758979267865,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704003.83979625,0.14047518643843537,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704004.3334122,0.10465434960487174,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704009.6243239,0.14783623655293196,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704000.11932474,0.8154221524434269,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704011.6382673,0.3541512968851104,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704023.39327604,0.11969955610439059,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704002.7230848,0.22392438575058504,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704036.2564798,0.48090982313995795,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704012.1668055,0.6874595351423801,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704017.4387882,0.13172510172858615,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704003.54821795,0.30690584989652364,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704012.44173455,0.14194092732818206,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704032.97541344,0.3593409093843861,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704025.14044046,1.3907861017382745,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704034.4324844,0.1418899005483719,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704003.9135874,0.1483540298829939,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704009.5893762,0.12901650146416774,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704005.098572,0.10861732235421549,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704012.3562666,0.10731723161343157,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704013.63220894,0.1602802799836217,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704000.5119804,0.2289939352689268,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704016.94866574,0.11979787058170908,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704031.0928301,0.1702695181938443,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704065.5175446,0.11461502888559581,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704016.2470407,0.10265746206750369,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704060.48420095,0.15009017983366027,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704022.17660403,0.5805471872176834,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704024.3987433,0.14320996996742574,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704035.2754861,0.11041148145701883,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704001.36058366,0.1414311421900561,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704022.07557803,0.17542138009271635,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704017.19839454,0.21569369110941167,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704001.00692177,0.10309323566998765,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704044.6415136,0.21116163609600008,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704040.25673676,1.0624047004224881,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704009.88310593,0.1043111054079464,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704016.9611155,0.18062960232055866,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704000.43056947,0.1155821883640575,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704003.702064,0.2088270776043566,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704003.95080346,0.1692350203180408,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704015.1586659,0.18146025556968315,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704016.73840296,8.492052621974857,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704005.78726894,0.2919450445131249,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704009.3759106,1.2256522108635897,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704008.5755723,0.1337261024320102,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704009.68733585,0.1279578103612893,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704003.16826165,0.15417063505079598,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704015.6742726,0.1426877647256686,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704045.07793635,0.14056937280912915,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704010.64934415,0.2784888331185043,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704015.37489706,0.21595271420634102,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704004.5649265,0.1282816656789139,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704011.6340028,0.13435514724287834,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704022.6879248,0.11121524878520939,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704016.22038823,0.32048356764775726,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704011.1311467,2.2910923029822596,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704126.25234866,0.30016699531369867,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704031.88726985,0.268619768794294,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704048.7027202,0.12505704906811468,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704001.87156266,4.3955633973327535,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704020.52667034,0.28253080186324914,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704027.25087845,0.226663569952912,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704022.077067,0.5425980557841679,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704002.58978933,0.2682337341499965,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704006.8786925,0.8468270774766306,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704020.29298127,0.1512096698416713,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704021.9858648,0.12879690766031288,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704028.5326956,0.13081518655298274,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704007.5268617,0.11293399653892966,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704010.2856548,0.10533784276839955,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704016.34847,0.254056872730064,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704049.2607339,0.1295893950699288,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704030.006801,0.10615326017512634,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704016.61806417,0.8181774136006862,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704099.47569114,0.15528401575020384,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704026.41034514,0.23577683231640756,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704063.89769036,0.16075559965727437,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704026.1204537,0.14361470860287368,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704001.32338005,0.16612295118673856,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704027.50112957,0.15693797042117105,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704015.58836085,0.13547934516271012,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704030.42474014,0.11399059041352487,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704002.15052587,0.1100007899560601,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704027.27488154,0.15748882565968686,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704004.7930627,0.11091421857965396,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704009.90766793,0.12155574558768707,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704043.436056,0.13877096386850638,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704013.43755615,0.15801791173851817,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704005.33625865,0.36447202902429554,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704014.8031819,0.13682442703450273,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704002.0801062,0.19216661813536906,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704000.1260882,0.1729554325185998,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
304704020.2925795,0.2985744991130481,GRB140419A,3.956,304704000.0,174.0,0.00011,6.3e-06
