time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
297043200.16937035,0.1321089041143569,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.9025205,0.10198103075400058,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.97313833,0.9679710284950135,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.6946405,0.2270660208311746,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.73297095,0.21135958796059406,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.06304675,40.586019133143466,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.186376,0.29801395660202173,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043204.82157415,0.10097689104163171,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.8198198,0.11187496824150488,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.3330944,3.5902044753384885,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043214.6130246,0.1738346419341009,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.4585634,0.16913542263671452,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043207.5611479,0.12375170882786508,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043207.40219885,0.10862729362089865,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.40471214,0.2440152879427412,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.6297407,0.805170361769203,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.26512873,0.12738810079008628,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.44217896,7.049182915941057,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.04145426,0.11049881864834338,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.1399316,0.18346569695193604,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043206.763302,0.16898815150908233,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043206.84930784,0.24485698193739466,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.96236724,0.10393418860717973,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043205.2580468,0.1332120214789292,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043205.1634884,0.8579008206910571,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043214.0996113,0.35984445463244846,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043212.67846274,0.2788801677670924,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043207.35864234,0.17018937395089845,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.5891775,0.2922279925769676,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043229.05556524,0.24174413154049504,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.3036075,0.5765319581779571,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.86090654,0.8404885814453303,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043207.4674788,0.20804382261153928,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.354201,0.25582519872549975,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.17822653,0.14869586057055276,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.3738404,0.1281319610115682,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.29201806,0.15154934691460797,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.5439974,0.35924844515130316,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043208.3260519,0.42114424505792264,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043229.0125705,0.1447511242379724,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.6511379,0.1873282951793661,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.9366278,0.2331712701465179,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.4107197,0.1306230974342283,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043205.996608,0.14812948628431985,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043204.7043022,0.17722313257550096,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043204.0472334,0.20032024593221276,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.02727264,0.175052015836421,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.7408708,0.13719559988377553,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.9290576,0.5174276202670843,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043211.1008182,0.26342539349322835,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.79625684,0.24649437593821896,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043206.06423515,0.638794473976544,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043212.52041715,0.3432242579762259,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.4839859,0.1548590861636786,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043209.3067171,0.20410167300001777,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.0191377,0.2517590329006788,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043204.78875345,0.29241546199280816,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.9547095,0.4439851572107296,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.2936472,0.1129911144442664,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.2216985,1.1395228022474753,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.62169224,0.16825630866446176,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043209.1248376,0.2818687605324981,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.9089767,0.21670734681385406,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043204.3307795,0.1071120955380244,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.875991,0.45494431329015267,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043208.9611596,0.10682490147849258,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.1380164,0.17979450675948982,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.3402695,0.5637901959621262,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.86396474,0.4339006281826041,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.1888658,0.2480284496389098,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.42166793,0.19640595657879428,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043207.8401415,1.5628179140019023,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.4426956,0.12456016949234622,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043211.8313964,2.653487675283931,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.31852466,0.14899212068256218,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.58523816,1.164648039672048,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.17185104,0.2555595070299312,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043209.4297143,2.0443733837470943,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043220.54139906,0.1655642820860846,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.7888387,1.4611371150960963,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.0283271,0.12512709388885038,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043219.5447045,0.26407251276624655,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043204.39818007,0.10867516164633309,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.72513735,5.692599572397946,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.0689489,0.1721605287290629,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.688054,0.18322703964045187,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043204.54013205,0.27359199180331034,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.0016057,0.4262218924813967,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043208.6439328,0.31895508291686886,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043205.9307972,0.1640822207497935,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043209.1904963,0.25211208159149295,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043207.45360583,14.755928347277951,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043210.1362773,1.3687408652631057,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043206.9120995,0.3963976137232464,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.05550545,0.2843214905996851,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043205.6910564,0.4129465702165962,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043206.87569165,0.1370784708313058,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043206.01702905,0.42347933051187453,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043204.02439815,0.18515564513948843,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.2293478,0.10223448136592124,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043204.08910406,0.17926412169901534,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.5588325,0.15133032770267807,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.47221863,0.12727102740368132,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043204.9618139,0.3893694663676308,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043207.17670417,0.16421505530850158,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.6565837,0.22730007715028885,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043208.72521275,0.16815301680262973,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043208.8568519,0.17773325043162436,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043207.54722106,0.17572011113172614,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.9072614,0.1584818458343609,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.60924816,0.1610310943809049,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.80886555,0.24085230815321854,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.04705995,0.14701659596517547,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.00389576,0.11192715962057709,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.65638703,0.20836222993524905,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043209.63218004,0.18009065643500413,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.0299229,0.3319771295012251,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043207.5934636,0.2544300721710203,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.8660477,0.14389914499847561,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.50692725,0.10377209152539545,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043221.4482045,0.35874930496589735,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043204.2384603,0.11963976935782808,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.07574296,0.14657591300028372,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.0250456,0.19200365135034003,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043207.6790457,0.1349846892379743,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043215.83638656,0.2702239560433247,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.9044631,0.18002169490852213,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043207.3327834,0.13294376721345605,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.6734407,0.15794448661502514,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.8061833,0.28224541819391497,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043206.4770015,0.18244279405140265,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043211.60219777,0.10038679016534036,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043210.7373962,0.13849686760277424,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.9927041,0.12247012161688278,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043205.651557,0.21747235495495298,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.7644096,0.5139410416396912,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043217.6488851,0.6863537017381057,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.74647623,0.15587185727635366,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.01511383,0.14228311923162515,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043212.1433943,0.31683371981283737,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043208.9399615,0.13043314278828688,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.2095851,0.14802012519763327,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.18078226,0.13871193575511434,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043210.53931147,0.18986681842600667,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043205.38720566,2.0130009698098768,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043206.2281446,0.19282194835918365,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043211.4313301,0.12888677935417645,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.5325935,0.13278435733163796,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043219.0432449,2.3609362039526216,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043207.40935254,0.10448222650326296,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043213.2668691,0.11884170768365238,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.2656628,1.9358898924691226,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043205.92740625,2.4720707477194246,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043204.9762104,0.11452915027966748,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.2847263,2.6874528431481566,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043205.8924858,0.1655810578799118,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043209.0121372,0.1019103868814511,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.06612295,0.12694087162757084,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043205.3368855,0.2106748882952395,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.926321,0.14124379920258598,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043206.1685454,1.4330459329687528,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.06923854,0.3359356256644795,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043205.081607,0.12724529355582948,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043207.94098514,0.1393678328888925,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043230.42839473,0.10423517578693689,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043210.203535,0.5198120662183394,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043208.207422,0.6212115491347547,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.86244595,0.10569054164869472,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043203.4552148,1.872696725410302,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043202.94919425,0.1367377802287218,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043209.7909577,0.5094921016505664,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043205.45052874,1.5910350494478296,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043206.2060812,0.5955737274547317,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043206.13865143,1.0891142436357788,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043204.7657098,0.10479397590898601,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.7120507,0.10844996564784536,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043200.53682446,0.20230847767747365,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
297043201.007576,0.10319292826672895,GRB121027A,1.773,297043200.0,62.0,0.00011,1.8e-05
