time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
1678200000.3118985,0.2613856571493593,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200009.9245973,0.11575244367484655,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.554126,43.87561396038566,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.1053095,1.6005961875200112,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.0507374,0.12452699448463714,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.5434356,0.11345877592911778,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.5781438,0.10168190388193868,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.1509187,0.12864708820671222,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.326086,0.162750501155761,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200012.9151924,0.9022236046428701,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.0265455,0.1307606302078922,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.0891204,0.6027760868248242,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.3620157,0.2082422956777945,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.38393,0.1225184095356092,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.2517283,0.13938016125225833,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.1165829,0.3017654095510947,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.087456,0.8968178878724702,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.6451266,0.24041371812797185,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.96208,0.39624511497409437,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.1758118,0.11936276453776076,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.4612088,1.240312347954926,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.2936919,0.14735178785757097,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.1752863,0.15962518491479577,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.3468647,54.715329697753376,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200007.5629485,0.14481232756662574,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.4446888,0.12065945311366821,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.357283,0.10567332393442269,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.5740302,0.6036098966337442,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.0662286,0.3565866953041087,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.2044554,0.15414439736233812,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.4163706,0.24940030366364382,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.3539474,0.19890228824247333,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.373765,0.11694510810367867,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.2492115,0.22180778631340978,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.9880223,0.24442735565801468,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.3086042,0.6691632322354761,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200007.7801695,0.15440138745989318,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.59689,0.13387454026861376,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.793038,0.3699244089716001,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.6594195,0.12311661040472055,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.504988,0.20986425462223726,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.270427,0.313509288019969,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.7159536,0.3398972462416232,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.4789999,0.13167366522154578,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200005.1702437,0.15115156822015355,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200015.3731854,0.33494465619888136,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.798111,0.13496107175103786,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.3896692,0.3844848814034141,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200006.437464,0.12083990658871563,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.107033,0.35899929286876325,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.8006442,0.11203755994110787,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.6498466,0.1162166865835914,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200005.3506,0.12090812618577527,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.7629066,0.22892990519812845,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.7429032,1.1168505607882202,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.0380647,1.2942659141955195,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.574782,2.1674787158366966,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.8913736,2.447411557896544,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.714989,0.5816762707432868,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.9063537,0.2704083949169896,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200006.4105525,0.12212006547497367,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.4934616,0.13919432697380382,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.2742312,0.14937198864236093,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200006.6665578,0.1754244774754825,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.0373094,0.8040610370659504,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200007.4818428,0.11718732402507688,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.2139568,0.10007194823274697,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.5396547,25.160959199850065,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.6060562,0.2553952872385534,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.0731533,0.20837992492851645,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.032119,0.6239564461110163,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.0637865,0.29965260471510663,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.481158,0.11919677015712563,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.7188685,0.8620058923614284,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.577808,0.6512984722160599,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200010.1035464,0.20301046867825795,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.6710963,0.23838308081281073,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.6121755,1.1225798567898118,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200013.5825605,0.17022374285431296,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.1844158,0.12687111333945897,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.1436968,0.7714334552245806,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.0700076,0.40144660489721434,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.3216174,0.48523907595495275,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.7866635,0.3339514240568307,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.474632,0.49536178769378236,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.9648302,0.10601950393968058,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.6612585,0.18543192382126147,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200009.411702,0.11890767736013462,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.4666595,0.30647205984978054,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.2504535,0.22902112225015614,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200010.768244,0.23610483328264747,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200005.8042817,0.10977887230530946,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.8220851,0.1479561918288306,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.692138,0.2146059690918703,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.3399274,0.13441480832265815,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200008.7064428,0.1652042470819588,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.4197543,0.14681718920353398,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200027.112629,0.21081017874960925,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.6223242,0.1868061821510485,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200005.1655335,11.52372548954746,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200005.0769575,0.4508624852089061,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.3781307,0.17616716955235784,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.2579925,0.21495396775024816,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.5204117,0.1585648323169208,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.7418544,0.2816230353438358,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200005.116843,0.27197609392005534,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.5681815,0.14019862557426008,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.9787934,0.13043457217764584,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.2866657,1.4570041925335264,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.751846,0.17025001168226558,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.5476058,0.10184605407243207,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200007.8310835,0.21391935191047462,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.424486,0.2897692375264253,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.726951,0.3121662986186555,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.2620287,0.20351356146016242,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.893743,0.1411497613439518,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.029728,0.258766065635279,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.2790687,0.2931552515460263,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.6119487,0.20311629710504664,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.3358033,0.11604338300091069,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.3932908,0.17449220033218577,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.284798,0.2025681698570516,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.4579751,0.14324853739597287,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.778735,0.1934708280804423,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.7881544,0.1267359807983919,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.9590583,0.3680162136614322,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.5108507,0.45691974405600866,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200009.1437347,0.6714825866335659,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.0425432,0.8883009157365648,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.6793578,0.15688991360686058,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200006.2533512,0.36422659400600477,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.5395539,0.14748886350327414,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.5212178,0.16055817747269763,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.2243295,0.1470826671937998,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200011.4747682,0.11860071897700544,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200009.0040414,0.1045997895878335,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.1129844,0.14867065349807748,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.4568996,0.1271188847115325,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.7552168,2.008386867495476,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.412081,0.1489076636139772,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.9321804,0.16196476936044946,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.8899446,0.1414769111062838,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.6813426,0.11304732293309441,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.744976,0.19658792046844564,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.2757483,0.3878682578995531,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200005.2400248,2.0155141780046106,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.082829,0.16510145592882916,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.1792867,0.12824431869157485,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.076026,0.15301529967194163,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200005.6293879,0.1385938367767448,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.6776166,0.20574850275120907,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200015.804445,0.12902185739708613,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.6349618,1.2549537359381577,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.8359773,4.095091508209551,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.694234,1.5943088367900717,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.4964228,0.2857430451213557,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200013.9525037,0.5538381114465372,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.1880646,0.1406890945654639,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.5089664,0.10018438390727918,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.5831318,0.3206936727416394,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.7850635,0.140586558792551,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.5024798,0.12028982589384501,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.565388,0.4102520256705293,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.361171,0.17316996026389142,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.8109024,0.45571258427582617,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.5078607,0.30210985562735143,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.3416688,0.24736061631542372,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200003.3215442,0.1151343964945131,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.3024173,1.1672158551063168,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.1322477,0.34079144630061553,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.4802856,0.705669593210654,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200006.0199656,0.12498701626917236,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.7657397,0.2450223357373177,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.3155782,0.11149162058894524,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200004.056956,0.13163390350457593,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.2086353,0.7726264461336267,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.7832744,0.10888921502527404,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.627009,0.13296422177021153,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.247456,0.16110296738264096,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.0751417,0.4170751032424169,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.5954733,0.6113799874645485,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200006.9287143,0.1683062952611256,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200006.589869,0.18370357199767068,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200006.9216273,0.19600632181380218,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.8339365,0.3832036415784853,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200002.2062895,0.14882853995924245,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.7430243,0.10590594289293341,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200000.4923537,0.1716190187472083,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
1678200001.4699478,0.12661397173511174,GRB230307A,0.065,1678200000.0,35.0,0.00021,6e-05
