time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
1689000005.4144766,2.5110673526660934,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.9345942,0.2603525303914204,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.0446856,0.19732663550803387,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000017.7662604,0.17011748280872946,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000020.4972417,0.2784031551559962,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.4634264,0.1317355311572651,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.2030928,0.7997633962666757,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000014.370967,0.45199988956359277,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000002.83255,0.12088507086464972,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000011.8320656,0.9713208464303303,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000002.324582,0.2231491724574729,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000011.1312387,0.8807935182947505,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000012.4704669,0.37126586042025306,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000002.8571284,0.15875432796223593,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.364176,0.15889259985462667,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000026.6137633,0.3185662796355564,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000006.5263233,0.952859896126525,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000008.0469084,0.13290697300198603,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000007.3366253,0.1595458610400706,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000011.8699117,0.16527497030676208,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.0014672,0.2685232037805394,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000008.34547,0.1529424045757696,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000004.6567078,0.15825853218426883,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.8016026,0.378295078334941,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000002.4218357,0.11366363157149201,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.2091258,0.13531401147449673,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.128601,0.14128824261512216,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000002.237286,0.25068239826610217,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.2368133,0.13372522602628498,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000010.0883734,0.15218970487927366,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.5449398,0.2340334989695807,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000015.5785537,0.32855651823298304,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000022.29208,0.1961419788444753,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000002.789084,0.15146340648958076,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000014.9736967,0.4701902382921982,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000009.2549133,0.33976462276852126,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.490136,0.28096885156657,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000004.368344,0.4383157145797034,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000008.3031538,0.26042680965791826,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000027.5293503,0.17513852254605816,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.393878,0.10930780179820015,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000012.6459916,0.9737030410971793,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.181003,0.33842068912075574,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000010.0490584,1.5192219425712454,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.3713892,0.11337942445878804,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.7986178,0.2500017213174595,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.3933532,0.10375359408914667,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000015.4657142,0.11523084337815839,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.2138627,0.15657010836327603,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000008.8385577,0.2809883694000397,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.092757,0.10632194388642319,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000006.2520473,0.30974782435061066,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000004.8112931,0.1040149998607291,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000016.2134974,0.1196338994496115,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.3559294,0.2932482024657915,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000032.9022243,0.18474619235746947,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000019.1943133,0.25757452098902994,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000009.028251,0.1589209653976017,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000041.3647556,0.13111668073577049,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.7602463,0.2339351683327404,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000015.039684,0.3883662086783896,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.776643,0.11961365711069327,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000006.973804,0.166942061309336,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000020.2629218,0.30831312100099517,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000039.6559324,0.26776970965693037,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.717781,0.10206464918631493,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000008.857747,0.25040337627734666,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000015.5772283,0.1277871553501135,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.280765,0.10743712731509177,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000006.169468,0.11334501612861032,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.7150846,0.19450240162672136,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000017.547162,0.10099719991502054,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000062.9571698,0.7614260425633579,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.867564,0.12350084007643408,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.187735,0.17910946298552954,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.5525389,0.1332367896838155,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000021.0653598,0.4036255163554562,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000042.5996416,0.18162511640634701,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.410163,0.4306820263260134,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000004.9265897,2.76073442694309,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.6409047,1.1667642397538251,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000004.5254147,0.12531550736258526,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000036.6544466,0.18462854851808,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000007.0708816,0.11217845520061726,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000023.9196725,0.1264244387268553,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000021.1545348,0.12234427761988645,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.9262435,0.7166176682322458,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.7008085,0.4071408524128825,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000004.374762,0.45866773088420487,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.6285524,0.10894305153086609,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.1016052,1.8470010667769576,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000006.6702266,0.13244413203641872,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.7479749,0.8364163471035978,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000008.1414762,0.13080075589926402,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.0225444,0.14635390129699383,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.218683,0.451948637086539,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000011.1871073,0.10939241653875008,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000017.0677657,0.14460597340133838,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000010.399669,0.3173376502649782,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000015.8405898,0.46057894576259745,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000007.0066068,0.24580259233985094,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.164675,0.6531913330590745,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.8000522,0.14292602644847058,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000032.618453,0.40492160522638754,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.0982752,0.10003501694193749,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.2961743,0.16464742392546888,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000010.5596106,0.10729389041741791,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000017.7625954,0.3564126551778071,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.1943367,0.20856064380335557,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000002.0636747,0.10436339143123828,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.7585313,0.37417956318845524,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.472394,0.1347410246224481,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000013.8450108,1.6342825635358424,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.7977066,0.12927189677213513,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000017.3182478,0.2821401272982991,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.706831,0.105215538638528,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.6518693,0.36423303836765236,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000007.7962697,0.13684896607513386,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.389222,0.1898558197388929,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.2367604,0.20270170533534052,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000015.979451,0.1225699989599705,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000002.275643,0.205447380865324,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000006.4316094,0.2025158670593386,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.3757024,0.1650351749784878,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000002.7165284,0.3078605354591454,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000028.406629,0.1541153903200986,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000029.0951264,3.102267433130807,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000037.4565356,0.21204765641746254,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.7466125,0.5429007219514193,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.749793,0.1532394412975205,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000004.5873597,0.10393571452432813,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000008.6154194,0.21847643646677659,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.3692124,0.14026196016816603,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000079.8958101,0.4066438975688762,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.5743444,0.16688155325040605,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.557314,0.5294648934594289,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000013.4881012,0.13410918404637362,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.515635,0.19770899866348224,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000010.0884573,0.12215404810616513,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000014.7205293,0.16827695868049222,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000006.867487,0.519570523179379,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.0314128,0.24536642623232346,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.538593,0.29970152115038395,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.677865,0.8899395038384873,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.3564425,0.2401145695362823,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.9935453,0.12401437249375634,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.4272707,1.370919472135947,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000017.4696553,1.2326078988723017,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000002.9139693,0.6296714885434386,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.659048,0.222644069040512,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.507461,0.14707830101893038,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.0106926,0.21525498041090274,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000007.1767097,0.25088915096892983,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000010.607393,0.1768854519736891,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000011.5656154,0.10798215492736066,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000022.0245306,0.9344145668552275,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.4711485,0.12826873365705668,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000008.656049,0.12432548583803958,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000002.5271482,0.17350379628108015,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000002.2611537,0.12571836402716544,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000012.4835792,0.176606559871512,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000002.9036644,0.16149091883554717,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000014.9800742,0.28911868733905666,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000010.8947227,0.13702660630896715,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000009.118118,0.11002736810907421,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000015.4774296,0.10493998855346875,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.119352,31.965697466399696,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.047333,0.13784110012483827,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000011.0148048,2.0802262822728568,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000024.3111143,0.24801410092260176,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.261294,0.2838111209303092,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000040.2550228,0.1920235947042953,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.67463,0.19076568019937654,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000011.0419004,0.18425127883195835,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000008.3587613,3.5394676218936016,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000010.3951504,0.12201612829522279,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.2519438,0.30750880447601303,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000012.834537,0.15023334573371383,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.035752,1.2234393856158625,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.418439,0.33465976918037477,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000016.1982143,0.3188411277722818,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.0224388,0.4335432868126186,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.3390818,0.10503027684565587,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.1797402,0.28447406082525944,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.5844512,0.17637827645346502,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.5483928,0.126007712773992,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000016.219085,0.15994142674762513,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000004.0635042,0.2765832054742497,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.1153045,0.28857483916727966,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000002.968922,0.2875975031718509,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.4017777,0.1713910242772666,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000018.2538722,0.10780032639682446,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000016.4607337,0.27109068623951654,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000009.5641742,0.9682502029824858,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.964387,0.13659979669486103,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.356328,1.4341778760996549,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000023.275376,0.39989940480997727,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000003.3105733,0.15953224124567766,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000015.763558,0.31152480285672335,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.0938332,0.19611462563264004,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000028.533029,0.31843353532959034,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.6899922,0.12970667744361028,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000002.5527105,0.16246564982119485,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.2167397,0.13259214586825716,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000007.7454057,0.3713705950540028,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000001.5419366,3.6324877655809047,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000013.5916624,0.4602009452176706,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000010.0340958,5.196540467157117,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000004.6042073,0.19590449777708213,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000005.3482955,1.3471545682268262,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000000.198374,0.15701802020399871,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000015.1088295,0.10364125073158653,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
1689000029.0804899,0.10805524904606026,GRB230715A,0.34,1689000000.0,89.0,0.00019,2.1e-05
