time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
1695000000.1081991,0.1267109140129479,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000005.9241893,1.5180767335045402,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000000.8756995,0.1352228258391491,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000014.7738292,5.049774617119829,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000020.4481332,1.192182939864244,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000007.2078583,0.25743582337068993,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000019.4739463,0.9121279862722687,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000005.7110448,1.3200047674395288,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000058.6272347,0.16569288137014052,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000007.3916528,0.14210955837344083,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000013.8338003,0.23113579830984038,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000000.0718842,0.10167512507596399,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.5869954,0.11849365766402187,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000003.0316923,0.1362083217168528,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.7448037,3.8239609853552445,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000039.5057814,0.12758500637306294,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000014.9908907,0.4370758637250834,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000000.5800335,0.3099954413356968,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000030.0350964,0.12879778139334272,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000003.816737,0.21367189134594616,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000013.280611,0.1582286475563912,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000007.7574143,0.12515227745477953,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000052.9551067,0.26346750111256306,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000007.3281932,0.10579840986206202,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000009.6398094,0.28547499402255533,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000023.3235075,0.25909235466044084,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000034.3161747,0.14397194495024024,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000030.1914518,0.7316829215994578,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000006.376808,0.12963420039657922,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000041.4414437,0.31752463941099934,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000021.9241056,0.10204735174039675,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000012.3261414,0.4759458570662618,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.1976519,0.11446670567063688,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000021.1430972,0.2061580641012892,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000040.9126787,0.25316072348027263,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000031.2082407,0.2109587054716936,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000045.3704786,0.13163359879071898,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000011.911856,0.26874185291881,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000033.435272,0.12762596964904313,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000019.7670085,0.1991473283004096,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000014.099302,0.11373700277547268,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000016.2657955,0.15624367907804157,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000015.0399125,0.12083777825482891,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000004.2096486,0.1209622039711439,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000021.9240465,0.44718806035267306,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.9936123,0.14092632136180216,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.330131,0.9918799725642322,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000014.8735163,0.18599401343562608,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000017.190923,0.19063353557327262,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.994236,0.12820140227260063,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000000.56135,0.4577736998018132,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.1763394,0.10139363528915253,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000013.5338502,0.12812279171829438,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000023.3813639,0.1444078286305902,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000039.4395216,5.632976329829333,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000055.936957,2.659936953329184,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000025.2534313,0.1033975558085085,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000000.103396,0.40189360462352336,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000063.7807536,0.12548587274021894,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000006.5998614,1.104952158027841,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000029.98197,0.12001357443198393,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000007.808447,0.34521490680958494,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000009.0194452,0.537371127626809,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000006.8245714,0.3485993752195711,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000005.750058,0.113915328240357,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000000.3357809,0.5753622135104491,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.6398504,2.2922102362705123,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000051.664577,0.13042107149114945,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000007.0260181,0.10381837051990406,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000009.6677303,0.5309358172060017,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.796182,1.9760251365033288,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.5794234,0.135578493807305,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000003.756647,0.2643673367426864,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000010.119493,0.16392464216944247,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000008.6127465,0.11493070562862831,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000016.7851512,0.2991195363000007,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000013.5382137,0.2703736876899423,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000022.4414196,0.15886730071092717,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000038.3976953,0.13415547361713492,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000017.7937195,0.31484904694912497,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000006.456491,0.11053972120574836,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.1988556,0.10676315087936482,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000012.77175,0.1455616628824712,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000018.838454,0.2903955571430627,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000004.8694685,1.0219454205871281,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000012.1595361,0.5233593742446584,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000013.805847,0.16870699506153267,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000015.1023133,0.11096198188960436,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000003.5852227,0.12348275334975636,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.6502197,0.18813928966476506,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000004.6070359,0.17625451035033204,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000024.7174854,0.18842715840774515,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000012.3077197,0.1841924334309598,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000017.448445,0.24335667512120993,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000009.3387802,0.11722821705254294,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000047.8203392,0.12466427515020295,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000012.602511,0.19101958667863211,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.018061,0.10311413050300372,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.7653522,0.12243613505213113,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000008.2269053,0.12943653504516625,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000005.8743868,0.26522998731846,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000015.5295906,0.1260253961851424,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000003.295952,0.2864203636621105,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.107001,0.16317834336591885,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000014.1023939,0.3027694043837803,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000024.3931534,0.3112611965906875,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000003.7005975,0.6779130640775719,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000008.8595169,0.10977343862957918,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000010.7232842,0.1418376186210468,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000008.037193,0.1017589058042076,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.271275,0.2214551782231353,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.3324678,0.10841567211118085,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000007.9589603,0.1187551769569487,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000005.6949556,0.16218679096348512,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000016.0193179,0.10829290187120173,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000013.6903615,0.16239865679186555,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000120.2343564,0.10006709969761585,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000004.7503848,0.23145416475281078,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000010.3006277,0.11508818528147587,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.9796126,0.28147948136626527,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000003.404517,0.3519204739148145,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000013.0173063,0.2526185131125333,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000007.9734168,0.32867751392033706,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000000.2625432,3.672458636708504,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.4362295,0.18944226274410614,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.5029023,0.3512957268669054,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000013.4731114,0.1548557003544366,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000004.2947893,0.10485763030936548,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000119.2272468,0.2008833836366745,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000044.3039339,0.2922091836556712,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.0330577,0.2191427602473236,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.159817,28.458351705312054,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000029.3126028,0.23140496878602576,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000041.5573337,0.3099349682521008,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000037.05823,0.14597682417500316,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.5918689,0.42614722920319403,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000020.7946897,0.8564735851562832,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000012.3371265,0.983389522868047,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000043.0981846,0.4269821569868264,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000026.250807,0.30379790194644185,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.008808,0.1061649258802126,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000024.2487378,0.31876164179971245,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000020.7728112,0.30495491136797903,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000045.453776,0.22260521017327478,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000007.8432498,0.20589994466312087,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000003.350513,0.19622271426829374,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000017.5142133,0.10723726720796306,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000007.4103358,0.3351153396042472,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.4734998,0.5298368251722387,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000005.4125936,0.22796561880658783,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000016.4940479,3.004066049782036,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000041.922593,0.1897474113572346,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000021.4945624,0.7289620348045097,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000006.5432487,0.6744053558934486,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000012.318778,0.11136897435011406,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000026.3585417,0.16713698705611668,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000013.0645483,0.9511117299383284,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000017.2130575,0.30991013385556176,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000025.2438312,0.2668354202243902,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000007.8769643,0.4541036259688733,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000016.7651913,0.2582394800338167,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.6454449,0.1783517866055898,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000059.7271426,0.20891871199087683,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000027.5536127,1.0316375664232404,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000004.6935382,0.4871286978710927,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000008.945418,0.5589527984270057,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000030.6289542,0.1195197012833767,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000004.9101784,0.28110069508015173,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000034.19215,0.2766359243099603,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000006.7807734,0.1009262990074028,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000012.9541416,0.8651308773125541,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.729395,0.10309302252481985,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000010.6573534,1.1943030587535304,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000016.0461636,0.2295451613143977,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000018.7041574,0.15217646919785077,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000011.9845264,0.42479300793183755,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000012.8687441,0.18162639314207119,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000026.314481,0.17065035059051756,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000050.9459682,0.10811943614633437,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000000.2690217,0.16582151526826702,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000041.4756477,0.12960898772167195,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000028.877366,0.24216966314405908,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000016.5465133,0.15765066133394867,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.722031,3.8451293361166403,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000000.3033624,0.14245361621680264,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000008.2291908,0.963516163290859,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000025.0970898,0.3528037304118736,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000027.0503755,0.10995137855831144,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000007.4254098,0.7485146744608936,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.0442326,0.15741644568980853,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000011.9697983,0.13415352806514558,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000000.2932832,0.1901828945135403,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000016.4703596,0.10903110949612616,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.1166215,0.12035966443874363,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000004.9994717,2.7551498605634754,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000012.0689716,0.21951368286862724,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000005.8058896,1.4479747584796332,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000008.4590492,0.4549686922162563,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.998681,1.7882195563404644,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000036.4696977,0.10835707213161548,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000009.1275864,0.49900674519528077,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000033.5672948,0.27860908927519484,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000006.9247425,0.4239406376858382,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000006.956989,0.1362161248528119,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000006.5054433,0.44466680927184643,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000024.1117146,0.12247903880583083,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000002.4181144,0.23339742795467033,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.2815268,0.11440680341912848,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.0389733,1.8844461504759893,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000022.098155,0.11141723048954214,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000005.2370343,0.16665323800378645,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.9709382,0.20438262510304642,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000029.3392985,0.8989595419317532,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000007.8323636,0.268066794051362,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000013.1315372,0.24169735011511745,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000010.672376,0.2937573014867409,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000004.8228066,0.11955804390323233,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000015.498076,0.1050268296964604,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000012.8038926,0.21131107693751294,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000000.425353,0.10849600445674422,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000026.1949732,0.37474947618294707,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000045.3552818,0.10090367084671588,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000041.8222275,0.10348053221393472,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000009.1423488,0.31830923041209946,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000010.2921247,0.5426671720546091,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000006.9917526,0.38424635261362555,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000018.2552676,0.19400111374194987,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000005.0658624,0.17851795388350197,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000038.122022,8.333159356940161,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000006.6679006,0.29044391069461806,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000014.009433,1.1052622563456491,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000020.9891398,0.11443275035867657,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000006.1794698,0.10993534821694635,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000001.4949865,0.33075011821033046,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000008.7203887,0.5481552238671384,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000031.076898,0.42068394719521307,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
1695000000.2308125,0.12376022579557584,GRB230925A,0.78,1695000000.0,156.0,0.00028,1.8e-05
