time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
1641000013.0533452,0.11046203745469557,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000014.5388439,0.11642015928970935,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.6762376,0.12984282916244314,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.5387983,0.16234248208345575,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000007.0678053,0.2786942568025869,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000004.4840908,0.1735579028113604,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000016.2030551,0.17263532871804585,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000009.1576593,0.3520137316754021,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000019.3502667,0.12843721148259757,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.8742924,0.4186640754096976,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000004.7695196,0.47357302578811517,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.6680984,1.0187290378035982,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.7158532,0.20719143725648867,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.8893883,0.32749113604434665,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.7245555,0.31660421152191287,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.111227,0.15465221707984922,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.3998103,0.17457788480240954,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.3298044,0.44001269049641567,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.925559,0.23963955281209914,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.1658762,0.21454400156942924,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000016.9457703,1.3751125424998087,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.238881,0.20643612461973362,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.294277,0.11024852742740775,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000014.317351,0.13027179190009427,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.3705764,0.230863768272853,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.342565,0.127876102424114,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.3966398,0.36710713892178903,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000014.0279174,0.1208846050207342,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000012.088092,0.13484141050256868,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000011.9020274,0.2094241123383608,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000027.3262815,0.11129532075620888,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.3528461,0.4150254462066551,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.6052115,4.889444660932772,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.9476607,0.12428969070408896,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.3863354,0.38387247613783293,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000020.8318493,0.18340721882127436,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.1284652,0.47167041367624096,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000012.788236,0.1136716573120644,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000018.3701181,0.17746301602253806,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000018.4611278,0.26099540870918897,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.0639875,0.793352091875215,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.8772416,0.2209152966292423,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000015.444847,0.138697434698073,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.637172,0.23369482088309754,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.0022817,0.16224026013943427,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.9429185,0.16698000496269014,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000042.228117,0.2624150797200007,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000009.4805913,0.2234868459377106,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.0494485,0.1340411066634978,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.9109728,0.18296488396278868,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000008.072712,0.21633335486062155,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.855326,0.15333729407404378,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000020.2041366,0.2967149125359044,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000008.8390813,0.11628713482995462,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.6714816,0.14710931653100653,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.733514,0.3301689312989198,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.9264128,0.2637910286137632,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000013.603487,0.6696310385659441,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.269586,0.15279713618168478,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000013.0280738,0.9959574348924012,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.722919,0.16339223774912134,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000018.0033033,0.3248988624046052,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000009.3273156,0.13709323640909818,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.6930919,0.1053740650354126,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.4993584,0.3097531124015083,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000015.5524945,0.13933887404300555,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000007.7862432,0.20532799970864965,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000009.440888,0.21013534598912678,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.6718273,0.38649838230444616,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.0534008,1.7334465537048886,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000013.6073925,0.484497157998085,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.6988173,0.10510974575197861,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.9451573,0.5981216597972271,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000018.5162919,0.18800346381588243,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000021.966285,0.10374456351488355,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.1729448,0.18086522368930316,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.5751853,3.1921743244009857,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.4706721,0.3488174292859936,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.4479537,0.5990341300798304,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.2284045,0.9127965949099913,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000004.3363786,0.2013131983002673,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.565966,0.20462984012205362,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.9038274,0.27982505544598435,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.0399325,0.16476539671976112,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000017.526201,0.16560629834292098,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000011.4165752,0.34540938671583893,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.3883045,3.9912048282863903,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000019.7141318,0.19094569882765916,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.6324656,0.1261300747927981,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000009.4643364,0.11908609047658919,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000026.2536542,0.23140067131448624,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000027.9758012,0.1795652453503963,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.3342788,0.39139028336649834,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000011.549927,0.10363072285948186,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000015.3149443,0.2152734319679691,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.487898,0.24118487938348854,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.3701034,0.13819279112734792,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.7812185,0.12815615334007224,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.4860656,0.1325164797866198,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000009.4797182,5.136806754689151,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.9370277,0.41078892324418237,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000014.4074512,96.10683383263274,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.9501786,0.48844868482509257,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.2376568,0.1786789390207455,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000012.3352895,0.13848900719143228,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.0592973,0.711335684742298,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000010.7304056,0.10441676441412369,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.8153381,0.1543345263577555,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000015.4140556,0.10465874604989137,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.0995238,0.8831298580750016,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000007.224447,1.0297657489332899,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.0600495,0.21852112401036697,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000015.8305266,0.1441416891382972,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000009.2320037,0.18049631588932954,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.6555374,0.20079374435285496,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.385242,0.14657575097805603,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000020.504131,0.8769219847359955,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.0331697,0.4337003833605708,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.7436414,0.12498200949464676,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000013.1432545,0.1463841862185857,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000004.337671,1.297105253852875,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.7961943,0.10173702214962513,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.4514682,0.18547420270896267,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.9964359,0.10015478271209102,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.624145,0.1310136669787579,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000022.0795286,0.1672103659836456,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000009.1320899,1.0906448768298087,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.1023417,0.20696679353585742,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.7348487,0.30317294364081365,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000007.671654,0.8959609391553486,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.7067475,0.1342041823332406,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000008.960218,0.10681803340369429,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.3374574,0.20423263070801828,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.1137042,0.3689098710398783,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000009.2167008,0.13164190191999706,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.383418,0.1251456215813473,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000020.4688644,0.10173992273143358,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000052.1476686,0.15543653505899394,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.1807067,0.11635825708606831,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000027.0357084,0.18439923601138106,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.7336123,0.6872372829477854,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.1152525,0.11989983070530588,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.0405672,0.33313825167212835,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.7066178,0.39856166435443086,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000017.83011,0.4550650836446714,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000009.521698,2.383196616302717,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.5779712,0.1516914051227106,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.56219,0.21483976981461728,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.44095,0.21401176961358834,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000013.7825704,0.10190862605181028,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.0125332,0.8061793307698637,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.7590587,0.17147608077751136,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.7767084,0.9026608841572362,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.0414336,0.7507056885887371,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.6414094,0.21093633518803845,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.3662934,0.20186294138016253,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.0044773,1.2831302241658828,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.056271,1.3859892605848343,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000022.1288638,0.17667812897387059,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000004.308737,0.8876278224146935,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.4266624,0.20157920696022058,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000008.0620215,0.1289642376073285,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.9537637,0.10644359225108853,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.3567004,0.5326953488082398,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.2572837,0.2689627815284292,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.4165404,0.5326654448767448,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000008.7823913,0.3391335916213689,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000008.0697882,0.481694778950833,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000014.7522345,40.917859534513724,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.0764227,0.2550765744247185,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000012.6408753,0.11068885096631594,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.8672545,0.17109508363029458,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.1990342,0.14366182510262326,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.553043,0.6411122755016874,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000009.6554012,0.261857653353254,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.8377666,0.40455093352416516,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000009.3999405,0.9212393798819671,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000014.972781,0.35281366152572713,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.7020035,0.2088649395672619,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.45808,0.11401321835877885,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.432688,0.1289796745701341,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000009.1809537,0.36658970504493804,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.5393038,0.18191594253895854,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000013.0564475,0.16544436146009642,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000004.6700587,0.3584396877876852,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000022.7323666,0.3785242753728316,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.4520633,0.44901861222637396,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000045.319008,1.4438323449965524,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000014.5907617,2.0997322106899894,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000015.411315,0.13475017415609575,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000008.167619,0.12305734260606008,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.3192787,0.10588900960350495,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.1832469,0.1532032290028401,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000020.9237146,0.2504946517636117,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.8113034,0.2576074882129119,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.061507,0.40702648646108086,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000004.5819821,0.12713340519686617,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.4690042,0.5154533384172526,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.4003627,0.22083704822037512,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000008.8079507,0.1906037484492496,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000004.6844678,0.38571794419312894,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.8795507,0.9525279759648678,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000030.9458108,0.20665330784232402,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.1422672,0.4212644251041022,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.578521,0.14142357119308688,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.2824914,0.14695955967285382,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.9233727,0.15838485180540335,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000011.595819,0.3966748687791896,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.4306214,0.12596793014977928,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.0396109,0.1452816126979139,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.570769,0.6232219378061158,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000017.4028358,0.2044826449866597,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.7548077,0.13490542314743617,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.4744585,15.180473320881095,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.4404402,0.3086468036765515,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.6345952,0.19659334972305317,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000002.7383,0.5728967632546162,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.2033308,0.12807910573429096,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.9989269,1.6046363486886257,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.8184035,0.17145341645878384,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000007.742337,0.24775937036521498,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.72492,0.14517078659516108,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.0141108,0.1908747076086605,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000011.4080167,0.19391582037267854,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.64114,0.11174085678798469,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000012.8987846,0.28653704542417713,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000033.0078244,0.1253539359121573,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.1061995,0.33380819052461697,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000008.3485992,0.11096299755471309,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.9616902,0.2419307559491092,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000003.8493679,0.29149821237682694,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000006.9467063,0.1324146176874588,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000011.7310143,0.18389313934577048,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000013.5064857,0.11619006995319243,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.943573,0.131446682452532,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000014.8198318,0.2652974154514943,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.0953004,0.11159657408645818,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000013.5699275,7.449176372551311,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000015.353789,0.19063778061767678,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.5847106,0.2492437064832115,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.1748464,0.2920877982615872,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.2042737,0.15581952017004003,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000011.9549472,0.13741079366863498,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000005.74197,0.6189841290006577,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000001.8532927,3.2480062390744813,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.4635823,0.23053171448810486,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.2604158,0.29259380526731155,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
1641000000.0595396,0.16804784203453127,GRB220101A,0.23,1641000000.0,78.0,0.00014,1.8e-05
