time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
1697000000.4466789,0.11833131224078888,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.912472,1.0394544359254823,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.8606374,0.6518988161161312,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000003.2008183,0.12338027391909881,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.6438456,0.6015929733911286,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.2235281,0.10885548180257121,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.161222,0.14682030550745837,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.4930525,0.39826465018153934,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.5679324,0.12265227489243768,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.3635454,0.18685024065572176,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.1113446,1.1554034775722852,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.3269546,1.075736599431262,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.5097752,0.1127884534510672,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.4565291,0.15558830963390333,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.217086,0.1311512973226972,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.0357356,0.17064678832034563,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.062211,0.13400527897022055,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.281816,0.17094543425530662,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000003.4843705,0.19879854358548002,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.911083,0.7447470622148531,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.544581,0.15006686257042054,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.9941409,3.321747161885992,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.0716083,0.21982549617284605,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.0661364,0.12186304717827334,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.244351,0.20388700407710703,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.3583364,0.15393696744246663,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.0499496,0.5818827867357722,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.1490872,0.11566758261600912,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.0588806,0.15653062759262695,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.0727627,0.4612545622316659,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000003.7872517,0.13238937264908568,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.2057626,0.1239246585519655,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.6677656,1.0197129924996398,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.6416001,0.10344115539168759,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.4397655,0.2320792156416739,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.4668477,0.10774752259489347,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000005.06616,0.6572592954322314,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.1727674,0.17289881133080118,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.2397568,0.11029139018663199,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.9326122,1.3763024998336897,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.9703617,0.33482778014620657,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.4392285,0.1036041728000209,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.630507,0.149702552472103,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.5712025,0.1467922215109769,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.1086729,0.12846897361142004,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000003.6923928,0.10832303785108253,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.2963207,0.10463930348533153,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.682116,0.1316631035322759,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.5161378,0.9308595854307449,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.2196813,0.15061978662430006,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.188973,0.16914403358306734,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.3278904,0.2012396590331953,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.367852,0.8555143168456631,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.1501238,0.13555587259259824,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.071099,0.31307840665519604,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.6692014,0.634397499339618,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.276015,0.6587770061594218,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000005.5403743,0.9006088785245283,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.9893744,0.1736606654405361,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.818695,0.6493313640409617,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.0479739,0.23305300647819244,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.7631252,0.11471242729348666,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.500211,0.3478378555186061,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.1046057,0.9166182778339801,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.2618928,0.32942348765688834,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.121192,0.13864050351281668,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.2560775,5.4622546153574225,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.4907079,5.331230416456705,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.3947916,0.22880122052022211,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.0158272,0.25390596797437776,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.0613592,0.275297800106018,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.069319,0.1312376613748424,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.5616329,0.20557955584603033,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.6245968,0.4243182961030034,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.248171,0.12898317039351187,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.6673944,0.10299923733463433,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.869888,0.182761110170402,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.7260642,0.7050056615974308,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.0838704,0.24775014556237404,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.786096,0.12645786887325303,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.0250194,1.2631589638842016,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.4097645,0.2779370364879087,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.6661224,0.12994965951077533,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.2934585,0.15643586234702186,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.1808283,0.17263835374812603,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.6440585,0.11493232198523694,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.0658262,0.1125332724266172,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.283597,0.11076768071421256,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.2062552,0.2771148674759072,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.7091992,0.10783148279488393,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.3234122,0.2571792970541788,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.3073075,0.13137333350937144,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.1375988,0.347036571017893,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000005.0595975,0.11035295181631302,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.687504,1.859157869113024,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.0717146,0.17311030194719867,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.1022906,0.3183692951731267,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.849154,0.1294068774480355,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.0111418,0.2679507587372998,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.2333436,0.18255807781136169,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.014668,1.20841647391499,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.1433494,0.1299765621728901,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.2856946,0.6885893393875269,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.5267289,0.10942912920468073,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.0901802,0.13646060112491057,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.2304733,0.36861123371278226,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.024371,0.11195273987761806,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.679875,0.10039852536389858,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.71613,0.12653806689016342,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.4086375,0.1454940277079939,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.9927037,0.1778470722532339,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.646963,2.13100325434934,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.583546,0.23692887713774252,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.1548982,0.12903128939916042,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.1563582,0.2682544789094636,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.1675978,0.12137691847596746,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.029839,0.46237543988022606,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.954374,63.5653730893645,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.735932,0.14598555537713118,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.015459,0.5068664416937289,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.1094518,0.1200765997923639,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000004.7393236,0.294672184876517,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.4694073,0.7445877768037735,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.7286835,0.11447347181248227,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.3417382,0.140508030848164,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.8980112,0.1461528393803245,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000003.0834372,0.12851696438183077,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000004.331545,6.85332206615961,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.0182548,0.11015647004537843,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.7540343,0.19395009604441205,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.859055,4.148617088285272,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.1200764,0.19955174460434444,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.3695478,0.3260035874511882,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.240832,2.0937116223579193,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.6676552,0.624124906996028,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.9961672,0.12375433254675193,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.882078,0.39112802334456,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.4728985,0.12578586869470315,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000003.2654488,0.48676573815504387,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.8816307,0.1308927417739758,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.3068187,0.1251781750159322,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.272602,0.17412663362680372,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.153619,0.20519047947522187,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.24654,0.1710909817698529,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.219712,0.10596505350623904,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.510557,0.12333237563798459,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.2430751,0.1815642342078479,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.853726,0.24406052324395816,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.3837292,0.1647602306746424,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.5000286,0.35629906109703197,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.507226,5.166420177471798,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000003.9622514,0.18191314448928297,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.4556894,0.1634206962254175,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.0519075,0.27196406175104276,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.8472207,0.9311989903086725,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.5601015,0.15810532045884254,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.8819075,0.13876100391120044,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.1532493,2.5572823482383673,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.643515,0.1297092491442043,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.7757845,0.10700255807184463,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.836221,0.14868956205037653,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000003.8005714,0.3881609643297473,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.4289916,0.12158756831950844,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.513036,0.3042617287195024,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.5175605,0.3624443520011764,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.7304642,1.9730723691578715,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.6350713,0.3071253906271545,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.8207095,6.978097509655456,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.3440754,0.1268164680433799,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.2207751,0.3223220872308648,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.580066,0.5717404614909458,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.3759573,0.2277364124484864,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.822426,0.20836689432278166,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000003.4502134,0.6939694701518571,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.1930232,0.5186061701537494,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.4337883,1.564222541654044,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000004.2915323,0.13692346069490557,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.0099452,0.12359316026133796,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.869504,0.17704203065508672,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.6977634,0.8746720109564095,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.443356,3.0583352383135742,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.6336567,0.2006071269784393,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.731868,0.10847199590402726,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000003.718357,0.2757146322450349,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.0245888,0.4501916713200926,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.755056,0.49541138429391823,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000004.0806541,0.2766710044290804,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.2650256,0.14522916159299998,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000004.7030013,0.2840942265440249,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.2698648,0.11752811976671107,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.1406398,0.10385192820767482,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000003.4074264,0.11370333058459195,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.1347318,0.1599644135125031,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000003.299072,0.6571407011263483,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.9315143,0.1134558494884504,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.173967,0.580410848216111,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.142155,0.8502017160117094,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.8065891,0.16600891188802638,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.3860724,0.11984456929459726,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.5636272,0.10082614565362483,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000003.1676884,0.18395439918944423,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.563636,0.10576781382244793,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.7885675,0.38233501038677115,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.5749383,0.7729529691643118,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000003.7897272,0.1177217333414246,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.5280106,0.10529195604381009,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.194104,2.4290903717575487,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.171127,0.21078064926915824,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.362073,0.21435546205902908,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.8031144,0.22637640875370937,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.1482835,0.1032726093869721,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.4306765,0.1541533610671402,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.2884507,0.20568660444375328,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.9187987,0.256475829183557,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.122862,0.15329714794843963,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.1952963,0.10043688030294572,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000002.2484617,0.1607842737086529,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.675448,3.9568280415123454,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.5630863,0.10799879698585076,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000001.1918793,0.32896495225634775,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
1697000000.2313952,0.31071373232968624,GRB231012A,3.42,1697000000.0,12.0,0.00012,0.0001
