time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321464.2455845,2.478650362883025,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321426.8857226,0.11485750169663432,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321467.8860023,0.21082397957692214,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321435.9699285,0.2509678658639825,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321469.367873,0.21225722128358182,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321465.3313165,0.29037943346831374,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321424.5276928,0.11905486126831555,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321422.617535,0.37152197754873056,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321433.2140186,0.27104126772364445,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321498.944218,0.10923092145580533,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321431.426591,0.12214346295452545,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321487.550833,0.1906719964667306,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321433.1079197,0.15485341423696278,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321563.6577404,0.28055885170526934,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321514.5154982,0.13597022863481642,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321486.7377048,0.10530450206273739,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321465.5463986,0.14772118759481273,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321439.781329,0.27122133996343883,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321445.8837209,0.12695411293690523,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321478.911854,0.15320512668439765,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321428.8199642,0.14773940777032907,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321562.191041,0.11029543892321819,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321553.125392,3.6671563812886188,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321471.5745392,0.2600629273657747,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321420.0467243,0.11611073853639296,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321651.741942,0.3672704151417041,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321419.046221,0.1548300386626235,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321560.9972749,0.17498316891677682,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321479.5246983,0.3739107008857665,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321435.2049859,0.10193033740748025,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321425.1432655,0.45618461728556414,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321427.4493263,0.1711030576759257,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321456.4501388,0.3102575934789771,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321425.883781,0.1920343139832143,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321428.5401545,0.7002341388055877,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321421.749942,0.4681878858422323,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321447.5596395,0.18480923864461177,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321532.7522602,0.10260279447706191,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321551.648468,0.2138645226489576,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321490.4296753,0.19392022917467094,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321491.9474418,0.16473598254873922,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321426.0109618,1.3799856107788626,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321445.9548798,0.24080891905671842,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321503.4949152,0.2133600627693328,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321490.4324853,0.1765974388293285,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321420.962559,0.1700777849635752,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321472.4381897,8.019671715199605,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321479.7651885,0.1389931080478048,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321485.1800604,0.42710553805224044,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321435.8327947,0.1268739076046452,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321529.480444,1.2052077164896402,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321429.0565348,0.23955327585634573,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321521.2205937,0.16355240640898308,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321442.4924674,0.10777136187290418,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321448.1661413,0.13213158688585017,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321489.615594,0.1968559556881561,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321489.1349902,0.14961472315176638,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321519.3592656,0.3310383688320553,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321513.5860116,0.1450045021711993,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321486.6557646,1.667845715750456,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321426.527921,0.1429275428304883,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321542.4545615,0.12776711804233612,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321563.0913725,0.18677454824950374,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321419.0165517,0.5890539555626189,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321435.5698538,0.17645232485429674,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321435.9004512,0.1335145988925338,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321454.6726828,2.137249005329983,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321431.1801531,0.28190731429397714,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321508.0288124,0.10966320823926023,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321486.9483063,1.8979068820710479,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321474.675267,0.10237068997888066,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321423.449955,0.3140631082559138,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321510.6947937,1.4248776370536653,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321738.816083,0.10194585322693138,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321453.516296,0.5339807078068636,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321541.3125982,0.14589702177223546,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321462.587673,0.15712015072342922,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321489.9318106,0.2716661307412322,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321559.8323443,0.35623573792389845,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321419.1780546,0.16010978703013956,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321444.9068048,0.23880873171598627,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321472.1218724,0.2960705666690641,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321442.8886838,0.18140514652477613,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321430.1728752,5.321536341461924,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321444.0734973,1.9159104176908048,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321457.7901237,0.11166562428505387,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321420.963933,18.53667598398033,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321437.4407678,0.1834784268177025,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321454.8796818,0.12055640069033158,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321467.6525562,0.12133769390157241,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321585.5660565,0.12510002555656904,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321431.834111,0.3993607794208637,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321453.1461582,0.14602248602601017,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321437.0188317,0.10063766750582025,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321544.6162627,0.10084690638910165,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321496.4691806,0.16768839933636426,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321496.9705663,0.3789267148067657,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321427.4457488,1.6408580262815236,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321466.0922341,0.13522801945859353,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321477.5813568,0.3568339105238585,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321442.5128117,0.2967592573732592,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321471.516933,3.451789754404373,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321462.8054228,0.20082800916842325,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321429.9119518,0.1115653111632117,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321439.9791043,0.35008954988665586,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321446.2258844,0.8340864181495908,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321448.1811216,15.329111982821283,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321501.9466927,2.027547702678986,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321459.304689,0.1000984737536478,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321454.384833,0.23853803024829368,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321439.6553032,0.6014028314410632,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321419.6367621,0.10160767278748145,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321440.1012187,0.10209415445781843,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321481.449553,0.14994260001589188,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321425.2313907,0.20136075528284492,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321439.969807,0.4423077289915157,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321454.6610613,0.21428377681108285,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321526.6797547,0.1647996057281978,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321571.5724986,0.11288448499729511,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321521.1791236,0.5223546977935374,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321458.4911098,0.11679757358427455,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321429.8309038,0.14116989815353043,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321434.5111394,0.5120888441877679,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321520.639509,0.12013667818739747,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321428.3411286,0.16708924456298604,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321431.9747505,2.0647411311176933,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321454.8354669,0.12702011419295395,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321549.9030766,0.10268638311161467,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321554.9276567,0.1012005048530637,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321423.2660525,0.16157031588468163,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321452.6005895,0.10167286414452799,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321422.9066668,0.22723850445335136,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321434.1250725,0.1037617831596986,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321421.444718,0.13825092119442722,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321603.489269,0.1170753202457215,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321532.3776393,0.12879216876951868,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321424.3121524,0.3164919211879103,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321464.525129,0.2493900792677064,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321448.1440234,0.1334188806968575,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321444.9852376,1.6639585680469637,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321444.5983145,0.18434767109651296,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321714.4475722,0.12004053984931336,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321444.0610511,0.2021828924287212,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321472.140734,0.10998278840383274,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321441.878145,0.13772295673147153,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321497.2873147,0.10617200079572074,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321501.772819,0.7580650906514457,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321422.5162003,0.24748847873681334,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321593.3622649,0.1306529945371298,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321562.112865,0.1195188883315363,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321487.607492,0.3890420309490641,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321492.1724994,0.15305647016544344,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321421.8263195,0.23691455204162165,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321481.601004,0.4338625252354075,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321421.0931528,0.10479108269976278,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321445.108962,0.1205567052655911,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321493.2062829,0.12357657224315564,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321441.6446211,0.11749668703194877,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321470.6389086,0.2747605064644181,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321597.7139785,0.43340462196205043,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321700.8912978,0.1789984840151659,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321492.880294,0.12881688005866002,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321427.2804663,0.47043577843311823,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321490.7774942,0.10286535158209674,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321424.6173985,0.43611580215895834,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321432.0632796,0.36443176619953915,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321422.9285848,0.19102828293862517,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321427.2599444,0.1199115310200357,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321542.0605574,0.2322152487772399,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321483.1763394,0.15488176615694682,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321448.1841848,0.2728678486670362,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321505.6920867,0.11518268130652883,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321558.094286,2.8995399300240545,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321475.5859623,0.2656569803108143,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321454.6375945,0.2522120528610654,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321514.1885192,0.2929120477407205,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321443.603713,0.12667487926980966,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321587.5984142,0.19194728534660144,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321521.8822563,0.5637770407047483,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321426.6025033,0.5739688698515243,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321421.9505634,0.1772873769214433,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321427.9605415,0.4556539526597685,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321586.1260164,0.1119919725949487,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321582.2843382,0.10936949510156142,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321421.7627726,0.3655573828535761,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321444.8290417,0.1489281795430425,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321506.238687,0.6473208047069821,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321444.878172,0.29722290101027793,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321520.284174,0.120694424296028,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321483.9774737,0.48287898063091295,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321724.7146847,0.12389427415032794,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321430.6000078,0.9254887273066855,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321423.9436162,0.21587978387337264,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321437.2327607,0.20698444283397976,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321464.9784856,0.7147963153700511,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321527.2810354,0.21842104022112216,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321489.4919453,0.13923041531247846,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321435.8510165,0.815357530025062,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321421.7982655,0.20450355612302418,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321433.2275963,31.9320193209977,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321494.9325242,0.11289538281069739,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321522.4889398,0.14005056866556473,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321473.915804,0.49244066614596865,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321457.001574,2.2258499227238526,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321471.9357932,0.12641559873678918,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321439.5958946,0.21904138792574443,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321431.3187804,0.11321881882108725,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321557.9809477,0.10315372268572792,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321457.832355,0.508599716738203,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321435.553725,0.5752144390993699,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321427.710007,1.0111078105683686,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321679.671109,0.29829048865524527,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321478.6840956,0.4030897258687965,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321427.8612256,0.2246762003266267,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321454.6013184,0.14334983765378442,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321491.4363108,0.12422161875433553,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321448.8015504,0.13364960020147862,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321431.5044172,0.1919548641660176,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321531.875679,0.1673952872369845,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321487.8056889,0.42583675843108476,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321488.6983218,0.13275552191673795,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321433.1746829,1.8049028475945421,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321465.814088,0.47882316474446374,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321430.872633,0.10111794534815072,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321460.8434935,0.17248465237743768,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321422.3175006,0.14924766660489622,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321478.2922509,0.16778811865632223,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321429.0879257,0.6283309156432358,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321514.4477499,4.653699719602449,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321441.3115563,0.20542988755543742,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321426.1130972,0.12391869520129545,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321460.3793418,0.5220403946641755,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321479.2612202,0.3203604490060444,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321438.624294,0.11844066796527655,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321419.118387,0.10527626391042538,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321445.2031496,0.17992559617087606,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321477.6445127,0.2647722468477093,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321422.0727215,0.10914090581845422,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321490.7315934,0.1540510915104688,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321580.02557,0.11008547653372441,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321500.6034658,0.4468522265085275,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321580.0519662,0.13593802648180375,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321461.606336,0.2874160582215356,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321671.6340036,0.14585875753930647,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321421.6722386,0.1597180071845765,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321535.0041387,0.9972496667961388,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321437.903813,0.37099533128268086,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321619.7127476,0.39036947123934956,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321472.5335696,0.1747293584773325,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321427.038058,0.47155579292959643,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321531.9157667,0.453140776075868,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321525.7086632,0.16088933358273677,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321446.261838,0.11410258882283278,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321444.3543112,0.12253543234588196,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321436.2094355,0.4627498750654714,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321422.5277853,0.1494939995673212,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321668.3229773,0.50538095868676,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321427.1517227,0.1267332362651663,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321447.404141,0.19432373861489405,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321421.7903886,0.22122845389548407,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
1665321448.235841,0.6969124545271216,Fermi_LAT,GRB130427A,0.151,1665321419.0,600.0
