time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321617.895558,0.02749486432635521,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321443.465672,0.08622053341931857,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321436.7401092,0.12010860649423921,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321440.6977875,0.03948332259445184,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321419.00862,0.03230971004396545,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321443.3603783,0.04502064517222488,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321450.3724575,0.06371105387797925,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321432.5191424,0.06745187433864505,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321477.8009028,0.017921662488927913,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321579.5589144,0.015087163774788368,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321422.3216515,0.027008440009698778,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321454.875621,0.024441845797899805,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321430.200899,0.0700256180048014,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321426.8970892,0.01577848346754381,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321465.4367967,0.04968153739296483,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321441.6003811,0.01594886224790096,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321515.8371062,0.01651674122812928,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321429.8586571,0.017381828879741514,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321424.291122,0.05298140522629501,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321655.6650155,0.06658836425163787,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321489.984604,0.06730041300664279,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321448.3730047,0.017145440170732593,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321456.7257824,0.018843908936942343,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321426.8439662,0.02255235007100121,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321465.8381877,0.03399660103415054,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321423.4449458,0.020093843290168216,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321426.3243835,0.039744773755892304,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321428.491601,0.031121380617166388,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321446.6779537,0.029028892089681395,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321595.588213,0.019238897424681708,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321461.9191144,0.023625952539963795,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321426.6041517,0.0541652744979442,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321454.5844905,0.07971934684012641,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321561.2756846,0.07064970397641927,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321464.4450912,0.02367108719028962,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321495.4203045,0.13062360446028407,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321473.8386636,0.05181778006703393,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321518.970662,0.029311949276761794,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321630.9130437,0.036172847101527156,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321544.2130435,0.024707865091392105,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321465.7528775,0.031841390756432,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321471.8760865,0.029755806188575915,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321438.4722145,0.024240590425342247,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321581.1294763,0.01994332867024746,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321430.909189,0.02129407621341271,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321425.2894754,0.1271756692635666,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321424.242407,0.01691448637018537,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321421.210705,0.016527268803705277,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321420.699185,0.022759440466892957,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321490.6795762,0.01762479442767693,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321458.9860864,0.11865749045880994,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321451.6282687,0.02331081074676674,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321477.3844545,0.015092321904346074,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321471.2498393,0.05773288823931135,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321423.6469843,0.0261849607578146,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321855.3892016,0.027312549361138187,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321428.2991867,0.0161085360938,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321448.6963189,0.019232766807392433,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321465.1752453,0.02667827556920911,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321422.9805548,0.02542223116162064,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321573.0267243,0.03041594979719557,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321436.2797263,0.04852981343091829,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321422.2486334,0.016040162994662422,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321454.6775928,0.035833430020507755,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321627.159979,0.016724270576358623,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321430.0176976,0.016453267439887297,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321424.8455858,0.025385247085807888,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321434.265077,0.016131955131902524,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321559.0977914,0.01951245769035632,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321564.716468,0.07589480487605949,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321470.9434745,0.015297669872151002,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321421.4009702,0.03806126801171655,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321509.8598464,0.03690899722923876,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321422.6062455,0.04256212251142837,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321475.7910247,0.02930092529752376,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321462.0222504,0.025471290478043737,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321583.9859734,0.036201706099962344,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321466.5288599,0.02696317448239703,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321441.0359073,0.09757596040374636,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321430.7606404,0.024687088963245774,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321447.1706383,0.04832730118905152,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321486.623328,0.04017079762509144,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321459.3648093,0.04947348802759865,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321617.138835,0.045882240271040584,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321425.8974605,0.026391340247652426,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321439.8230526,0.017094062593479776,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321494.1650074,0.027278561021874086,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321544.279826,0.023633946059720353,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321449.8597815,0.015258921788272123,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321538.9369755,0.10727639911092,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321438.8980997,0.015029501933527981,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321517.3931756,0.017670982768901382,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321432.4859593,0.0402148949343013,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321425.096317,0.016681449414930632,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321465.030704,0.017750228967828907,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321563.6667652,0.0737261995019576,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321447.3877614,0.0321954719831126,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321599.8553824,0.07356517076112248,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321426.1922653,0.016728410033569452,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321525.9505544,0.03556445724970538,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321475.1652687,0.03309895226475255,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321432.847876,0.0353684566538679,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321452.945618,0.029864268324660534,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321533.691492,0.015212183971394878,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321427.9484022,0.022220937816133605,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321460.92501,0.0155217230900197,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321458.0346,0.021386123259427244,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321426.945369,0.015695209251573538,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321433.4086473,0.016876662684965345,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321555.180023,0.01811663176784105,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321462.0160608,0.015435790364745882,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321425.3298838,0.01813675700053574,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321578.3924246,0.02703874339408976,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321440.3191798,0.039205774543854356,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321443.0125277,0.02695990770922583,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321532.8115542,0.05097466557450659,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321500.2718513,0.024646614249228555,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321434.8709867,0.025330241363095456,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321446.6083374,0.028480365617151292,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321427.0754426,0.061134321043825636,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321490.3095431,0.015995383994859745,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321428.7004175,0.015943303511613372,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321464.1135101,0.05810375203213181,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321441.9489188,0.02372521601480458,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321431.1825714,0.0705241376553952,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321503.3976665,0.14426816640581033,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321437.980198,0.021478472390188512,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321431.47833,0.02008048313868995,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321560.2229125,0.015258823119093209,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321447.82485,0.030169425556490014,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321470.5861177,0.06258775782121613,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321443.199253,0.0663857970084141,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321426.168917,0.0999093005287669,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321430.3077855,0.07270510481456532,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321496.0396867,0.08120619509230478,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321539.0269659,0.1266464114200285,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321629.6704895,0.05754412754297084,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321489.3367226,0.018305289664366363,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321441.7129815,0.016351962517872867,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321421.910123,0.0254638193719269,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321453.8316128,0.017963562794609884,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321431.9804516,0.05405301638171851,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321528.2846224,0.0399586672125018,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321428.0483532,0.02103226099898471,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321436.3355062,0.03329110734138543,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321442.0734043,0.08094027387124535,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321632.3988583,0.023156687784410924,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321428.4256437,0.09082687305494759,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321518.6940804,0.01670509732097586,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321439.9870687,0.02058532750748535,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321710.8018115,0.03953192698216408,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321433.6231346,0.017535877187079357,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321454.7191803,0.040555482279637005,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321454.3127725,0.030468707560514806,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321446.47914,0.017921035393403614,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321580.8241365,0.04784900544154266,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321431.8836448,0.015904432355351966,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321448.4520774,0.024703066437376173,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321424.2479339,0.015256859511845399,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321505.5846667,0.02741482994915258,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321464.7020261,0.041728589128258234,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321432.6182418,0.12522570547917028,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321424.9133093,0.05170289510700097,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321430.614299,0.01609604864966882,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321421.6549928,0.02589493977700715,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321543.8178132,0.017348181476118104,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321425.6595123,0.03876280416628282,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321453.592877,0.016448192928544162,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321433.9058316,0.023308199513393947,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321451.7220516,0.022574190832519186,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321494.7584782,0.016278171339754954,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321438.3768916,0.14339950220397235,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321508.4501588,0.017422217819579467,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321436.4704854,0.022091199289174013,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321491.5935018,0.023013622167097743,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321490.595231,0.04614385709243495,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321428.955741,0.040441300832515355,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321436.2804952,0.029666103930643246,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321453.770552,0.04139953515139787,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321431.8663032,0.11687250352206617,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321433.0389812,0.026932795464209628,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321432.9800518,0.015850260705357815,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321463.0790772,0.025424145388777086,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321472.308937,0.026479870334559185,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321653.3363416,0.022416635300671582,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321504.23289,0.0157047378924519,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321453.9916332,0.025759297306042657,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321429.626028,0.021713958795522733,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321530.090288,0.06079982389542926,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321516.2341602,0.0244347599291173,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321493.5176363,0.015391651997408926,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321437.5150256,0.016221880598477706,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321547.903953,0.039816305498239606,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321422.4337766,0.015394001235478032,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321428.4037566,0.017747885483538933,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321436.7979612,0.029048415799757716,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321431.2574387,0.016951741801262278,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321481.6753876,0.03203337959345897,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321468.9517405,0.02979037676336946,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321439.911735,0.10651776002798288,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321423.9026732,0.023758120020086673,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321505.8525782,0.02910361743404727,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321451.0299435,0.019734484487873512,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321430.6508029,0.02643023204941286,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321466.2946699,0.019195418889970367,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321525.3667767,0.01599991172557423,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321467.9464421,0.1077437982114414,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321469.3498538,0.05653857412473474,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321456.5640392,0.08737623546472403,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321437.299831,0.10177134475411496,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321592.3366165,0.07828542470833619,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321643.6494243,0.017509571493159574,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321573.298264,0.01577723221442746,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321479.8686533,0.125475958587684,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321450.2821689,0.10839167431059091,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321517.9274638,0.039210712336264004,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321419.6426642,0.029230084085182042,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321476.5097525,0.045998839295311164,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321448.5948417,0.017015191272663297,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321447.5963082,0.0203274156437962,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321615.5713756,0.015113813031947476,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321425.693888,0.06508357682977321,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321453.511147,0.01614722176638849,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321459.224117,0.04007777183458716,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321526.1569617,0.034234915721573916,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321443.4929824,0.034007092432951455,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321422.409338,0.06942891439772564,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321499.6124613,0.02189423789652691,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321658.5322025,0.031971392103405986,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321546.8513482,0.021053315079241595,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321436.3651373,0.015415884945875693,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321432.5940793,0.035324353543073325,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321438.2384346,0.03579844077854084,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321500.951552,0.02637440582715413,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321438.6648896,0.027853790793023313,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321518.742107,0.016687722415125773,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321666.773534,0.015489905696939355,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321481.3312252,0.015217607562036557,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321460.0878901,0.042746152935025684,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321597.6951437,0.06298538765916267,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321559.0750144,0.028637658599723115,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321437.6290274,0.0463672952363519,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321425.7735682,0.032924752320875654,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321456.9833577,0.02129567164607356,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321427.7942755,0.02471458267803815,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321479.5350833,0.07055927191634888,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321561.028301,0.034057601657048825,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321420.8153727,0.019613358028825016,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321515.5691688,0.01625443640395775,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321449.8364077,0.02034809383548509,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321458.361936,0.019158453557679787,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321450.8036015,0.06782995091881143,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321454.3410208,0.02297054385090992,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321569.6475875,0.07347387195099905,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321488.5296016,0.03509615423678147,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321571.7162669,0.02022951457427295,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321420.7187855,0.0272976240504692,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321460.390505,0.0319187445950024,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321473.8803396,0.015974488282647827,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321483.2183776,0.04925549876277267,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321500.0728796,0.021634087382461555,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321440.2496512,0.022837979664445885,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321473.7795732,0.024354992612018157,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321458.1233747,0.023266015580575145,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321443.456132,0.040252255835292614,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321436.8506694,0.021131046244649135,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321426.87212,0.0900646815314927,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321493.7891023,0.04318615052916599,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321448.3212945,0.0275796085910107,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321516.728513,0.14190280638065908,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
1665321511.58548,0.06635577967408471,Swift_BAT,GRB130427A,0.151,1665321419.0,600.0
