time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321488.4343302,0.05212447273246727,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321582.7908688,0.03578686752602675,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321421.6142683,0.050772559539945444,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321508.297555,0.08547811758340178,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321581.9469748,0.015068302257281237,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321489.9989583,0.01893400629325106,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321425.3059342,0.0591152261217084,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321460.2719233,0.04303734502156818,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321458.661391,0.01557981521633368,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321463.1986325,0.01617676821276344,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321444.958185,0.09810031424033681,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321627.7952561,0.031973502662609087,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321465.847868,0.015171352967986959,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321483.3644402,0.13799841347170305,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321529.5171335,0.02032143178751623,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321445.8412864,0.015603741983825248,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321428.0022352,0.018791980220457416,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321515.7187898,0.018095761391443553,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321637.1003644,0.06822474701799645,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321603.5180674,0.0692483259339381,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321447.7334464,0.04687149953204524,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321434.4523952,0.08507205652374553,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321481.914143,0.016157570711862357,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321429.0716982,0.047091674835651666,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321434.485149,0.023417523456311335,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321434.0121284,0.09780637271515487,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321488.9266284,0.03769913519047925,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321509.3001854,0.0160005390497123,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321437.7267954,0.015298202766951645,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321493.4544528,0.019138012234286576,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321465.6706288,0.05603979443446992,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321428.079718,0.0827839859720897,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321575.2576692,0.025495218583611347,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321486.4022214,0.040300990649982986,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321547.4673994,0.08960121689109171,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321515.7625778,0.08364948513110977,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321437.4976404,0.017498395804020118,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321435.616657,0.021277388740697234,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321638.0306313,0.07661941234445462,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321471.0041442,0.016679691782712246,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321443.3135998,0.020997294609239426,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321447.8229856,0.016154701087522295,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321487.2749329,0.10086352503086535,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321425.2482193,0.0400895232689887,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321553.2434387,0.025256992090413738,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321456.8179252,0.01690414564815092,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321437.8676033,0.03943823170353589,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321514.3663416,0.025561463879665233,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321503.9382398,0.017376050374547446,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321544.5283146,0.033357758780283714,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321483.2766764,0.030078237287522753,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321525.3158247,0.08740122904959474,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321432.1247656,0.01586354251000513,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321526.3465843,0.022004442986498885,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321615.0891528,0.022363048695276614,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321427.857617,0.020592233581138392,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321525.3456476,0.06960960001622755,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321552.5491211,0.028583422203161884,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321438.3289309,0.029554299835853115,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321596.0426266,0.02708858839831886,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321605.1902275,0.020309552143205303,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321454.4530466,0.1294773867562316,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321497.5154662,0.042581725310505844,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321465.9440055,0.022371432990748827,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321431.984824,0.045453884753724534,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321509.4624202,0.1300972666037284,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321459.2634385,0.038950241195002205,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321434.2773206,0.029556781094483113,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321466.0279162,0.03640227507324679,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321456.2368894,0.019057232247552323,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321681.2465034,0.015827678246702014,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321420.871553,0.023700034461219068,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321422.391025,0.03719634004544614,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321480.2353785,0.035268851516033775,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321420.727841,0.023688447389801272,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321568.018507,0.049466020933730204,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321424.6360936,0.020954134400069414,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321492.8824236,0.034314990519602066,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321435.8325427,0.03794694041365597,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321652.7924764,0.046620514247941565,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321457.272035,0.015763433329403304,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321505.9746795,0.018757662437930905,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321470.164164,0.02131859651631277,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321528.1258566,0.04126742040769479,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321476.7701538,0.03505424580614791,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321437.9246397,0.1175662543282424,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321500.1733785,0.03050515595673761,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321638.6111465,0.016606671318181318,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321419.619701,0.01955440028063879,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321478.626055,0.039897092510131835,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321460.7587469,0.03637098271459938,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321498.3639078,0.019514490824650704,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321620.3489692,0.07389496922180812,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321580.5875306,0.01912927284761157,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321455.08833,0.021575396956263492,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321563.609978,0.04644141501059097,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321443.8573518,0.061107933279915684,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321455.2316282,0.02303506040254579,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321427.1604056,0.028778169839515443,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321486.0202296,0.025149598149025534,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321456.5651975,0.10778552510047008,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321440.8825128,0.01917846743148158,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321455.818145,0.023231176221251922,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321447.0205903,0.04194269296268934,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321442.1698406,0.016072936985737574,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321545.1421607,0.016219067857472232,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321420.1202345,0.04999267039721403,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321431.760973,0.051172646142580554,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321429.7843375,0.08288058310218979,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321457.6084414,0.015000422164938746,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321480.3050623,0.02112852882178809,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321487.5609055,0.0704705889279609,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321435.5258915,0.03694080107066565,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321421.936717,0.026228366409150092,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321503.0169804,0.025027547836562893,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321457.6728892,0.0188691736166212,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321469.051348,0.14007790930019692,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321454.534655,0.021911304111538014,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321467.087592,0.05921532262846819,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321500.5267863,0.016318470847969745,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321640.916834,0.05396421190484457,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321569.8308806,0.029202510759902916,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321443.7424073,0.021413082068152296,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321499.117926,0.04156594861620833,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321478.482695,0.07057583754435953,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321448.5971832,0.021254016324457295,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321473.2620962,0.04541690979103102,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321481.5849419,0.02851073237772593,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321486.6151187,0.0260599604283413,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321428.8140087,0.015792086924606718,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321473.8319478,0.02379978540603327,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321502.599889,0.01511468084115568,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321531.3390808,0.01573827223150928,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321425.243501,0.015104546235010084,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321501.9783287,0.020534113106014117,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321444.1716712,0.021211235693850323,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321456.8448384,0.030833520020193825,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321542.0483088,0.02014777942158454,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321463.2164922,0.06473571318797941,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321470.2198694,0.01714410590719937,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321573.4582846,0.031189647213782448,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321453.740307,0.03078262803658001,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321432.4626606,0.08785860521649973,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321423.2760212,0.033193351289506734,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321429.343654,0.0625954499672148,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321427.7104418,0.04168843607958768,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321561.0833886,0.021745080752005385,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321531.9088387,0.05294251663440787,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321465.6834455,0.07760124046160692,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321436.5859072,0.07368879445075621,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321466.0396934,0.026203128320833345,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321544.646608,0.02831048581232382,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321560.8213527,0.027237740322940723,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321502.386878,0.03187200293758375,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321446.8457935,0.060662364871694,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321511.9900794,0.02947639084427006,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321497.8124464,0.031064025915608355,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321553.3278224,0.030249060571653965,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321449.9626336,0.02266233271232183,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321528.7994843,0.029893319218007967,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321426.460877,0.021968791653382107,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321461.848893,0.026978172089291905,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321447.3741915,0.026650794902424807,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321425.6804094,0.025427158731332222,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321425.2867603,0.015011661790426564,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321423.4782019,0.038431468604492196,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321436.9994154,0.06616136599337663,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321428.4249098,0.12539617460494418,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321473.1189516,0.015527625419478235,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321424.494644,0.04348981095515431,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321436.9124255,0.018876246751595695,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321596.1183372,0.023158644521125215,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321430.2553804,0.11545896191291465,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321468.8151698,0.02886929911465731,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321471.0317566,0.0669819294398377,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321443.329371,0.06092085509681368,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321441.4562807,0.017631008494118073,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321449.659198,0.023306466007045536,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321463.3108764,0.02014242746857632,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321460.9143372,0.03480681255419946,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321446.6697493,0.019350621821886432,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321478.3723652,0.017827830603832053,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321542.6736755,0.020452939230768564,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321529.7866004,0.019946091906667126,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321525.4935238,0.05508745087399459,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321514.6342983,0.057309176146801456,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321454.1783395,0.04213224182449424,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321440.8046339,0.019506316307054343,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321449.3978708,0.01773584836476061,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321533.1813555,0.023140664748507258,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321488.6907282,0.04659928370480774,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321430.3265662,0.033838140221135224,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321535.0166152,0.03104235753005476,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321440.9816628,0.022773581018680177,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321421.375617,0.018538405683327392,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321437.5336301,0.037072167361468115,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321469.21505,0.043713861463701584,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321444.586243,0.08846938598638562,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321507.9157605,0.027100657436184564,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321423.281848,0.01510889310680689,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321504.8559613,0.020175079177494032,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321559.4037838,0.04086208802960684,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321465.2884707,0.016265520214028623,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321460.2406213,0.07392695271635033,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321437.0759993,0.025658206955464176,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321426.1113186,0.024362453167484557,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321461.791709,0.01834813033247643,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321439.8588965,0.02953657446084304,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321507.4957213,0.016733671419743926,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321494.1096287,0.02354680091418212,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321457.9607348,0.07674070973619286,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321462.295461,0.042094164742383394,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321527.2905576,0.02647811238022544,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321621.4101396,0.03590931539641111,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321423.9993699,0.025541441451815222,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321439.8668594,0.10078793020538303,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321419.1399128,0.019359361696695693,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321421.9704385,0.05941362107499157,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321434.3629417,0.026360414409107417,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321441.3366473,0.03643909932598304,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321509.8242393,0.01952621416658197,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321432.8736606,0.05207819982446759,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321456.9398484,0.05224304430758603,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321508.2396855,0.027948789391145545,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321478.007853,0.06750105940209833,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321451.9996645,0.015235510200796505,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321424.332018,0.10769554508854105,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321519.1649878,0.016586987610753147,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321438.8132575,0.03447162123583922,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321432.1755292,0.060133888730739285,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321573.9094937,0.022622653571590635,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321451.2522786,0.025326053503148746,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321633.3554971,0.020042496441396534,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321433.2644691,0.018110030734196248,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321452.2112226,0.025422526614273116,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321453.0616007,0.02658570051840884,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321513.344275,0.015669923817126844,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321433.0083923,0.021047171911020342,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321424.2639008,0.017797024941004734,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321463.4530714,0.03288244126021794,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321421.7290714,0.017095568982058496,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321501.0176208,0.08985718480152004,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321441.858997,0.02313378668784111,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321487.8789835,0.01999030324444599,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321508.0636287,0.0222391903209222,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321424.525271,0.019068272509631643,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321460.267434,0.015510043577282716,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321420.7019415,0.056275378165695014,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321477.1838033,0.03799536069209721,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
1665321478.0574281,0.020161012809618722,Swift_GBM,GRB130427A,0.151,1665321419.0,600.0
