time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
274060802.524322,0.11343112818799908,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.1347427,0.16990516890062188,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060805.79669434,0.15135548623796002,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.4553077,0.11707405105026088,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.92200774,0.6326743016073961,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060824.03995436,0.3554395085014909,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.8474457,0.23882955740188927,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.42329556,0.10198300568631216,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060808.9552481,0.2707380751599233,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.2177536,0.3356638150801321,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.14756954,0.16134932461093782,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060807.09494954,2.0201586963134086,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.391009,0.3353488538802465,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.3974809,0.13197115054724662,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.36147064,0.22325075817935627,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.7544539,0.5672769046442369,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.8713386,0.1795842458372476,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060818.41567457,0.12511228791659798,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.0700763,0.11792376993299002,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.94594413,0.3267332818081493,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.0968088,14.337459613935119,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.81004184,0.18855766064641785,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.5128986,0.5494647703197036,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.71446294,1.319998009072795,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.73633444,0.20282029899187182,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.67591244,1.9846793315900566,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.58145833,0.1694049647436797,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.51162046,0.10120624813208678,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060810.342041,0.11330570195857735,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060812.19718057,1.6274982992974054,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.21552056,0.16599045860721187,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.6687568,0.19469331618146546,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.05042523,0.15228006179740236,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060807.14174163,0.22765095020333345,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.952291,0.2818556744984205,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.7809242,0.1217389270759896,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.7281982,1.0139783783956204,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.0203503,0.2098896850235751,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.5178071,0.18348633577237894,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.26038307,0.22339130652177636,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.1954166,0.24203960401027855,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.9931418,7.567401437813138,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.9023473,0.575478349114271,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.63986325,1.5987663986608904,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.39739674,0.44045762901798957,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.8904571,0.16257934869665674,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.0793686,0.1035295400118792,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.4444899,0.7999790231153032,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060814.4704624,0.1508676041727743,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.64641726,0.1576657160424123,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.4829649,0.32885419255954873,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.48077446,0.4219130670041142,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060807.1580349,0.10846498330798537,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.91521305,0.1123988794293791,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.62962866,0.32513450152269496,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060822.7706078,0.27433873736304126,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.86814064,0.12752195943735625,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.1143033,0.3266880389168032,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.1051789,0.9181144611828596,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.54139775,0.7408495903959074,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060807.77675724,0.4044152511009436,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060805.12605435,0.12865607398632586,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.40776473,0.9236444456354355,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060809.309566,0.3430241976814507,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.52612424,1.094250856360664,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.46955097,0.3405109250565675,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.18245363,0.1168163751281214,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.43148595,0.8906880162990882,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060809.33721906,0.1880600909211911,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.70523554,0.13105981243852838,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.52806234,0.12872330425789222,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.5026468,0.18307148014281283,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.9732427,0.4851271369764971,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.67707354,3.699972816094753,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.1258221,0.38533588652311757,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.3917087,0.12905044061896606,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.24214673,0.25168595747782463,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060812.752346,0.1436409668106162,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.5402504,2.7158554603130307,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.02176815,0.5736119799529091,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.1629766,0.29809994201023887,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.1357661,0.138244989914721,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.26267624,0.11672371897515266,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.5742807,0.49611701767604555,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.5538169,0.36572618262313356,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.85221976,0.12217396051260743,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060807.2794446,0.32979358196039066,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060809.16370505,0.11514092287624517,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060808.9206972,2.8359737547866546,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060818.8246255,0.1230249177527536,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.9887953,0.6060529124771897,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060811.64552474,0.11610099196132087,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060807.2684027,0.2043747279608048,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.214422,0.23646928128010825,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.40457,0.14215516202100406,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060811.34577155,0.2753647148356297,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060805.6423892,0.13720638012966868,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.4609727,0.10220903983827832,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.1609137,0.25959274041477703,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.78524905,0.10649878827454373,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.39912206,0.36072891542516033,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060812.43403643,0.10502123794409675,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.3628525,0.5760171235714328,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.4156643,0.7909437510318361,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.1623773,0.15013740047579577,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.91499996,0.24262014316902164,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.29152787,0.10182322810925325,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060813.60864556,0.20057006957202717,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.294217,0.20032543827633936,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.8614108,0.28117868538968205,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.26076835,0.3814291120038952,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.0330267,0.9789886550325382,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.8135401,0.20758153782058747,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.27632123,0.3870529830566837,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.70416003,0.46556012015646164,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.83419585,0.10536511248250764,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.9843343,0.13983608672445344,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.7906817,0.16953705778813755,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.5315179,0.1034748932372685,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.2517338,20.71745323994607,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.4388218,0.15070453821427646,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.77466613,0.26120781708894836,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.6369064,0.21550923296991553,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.43164283,0.13043040189518185,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.1715889,1.4401529086044427,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.43624556,0.37627695904756814,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060813.2341876,0.2827086888815808,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.72363055,0.7661889746643189,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.2216622,0.10815547870578478,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.0937222,0.14600869166486516,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060809.3637626,0.7428378261339136,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060808.4936486,0.6632558787005438,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060823.69528824,0.17466332012434854,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.34060645,0.25578300723159325,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.76052296,0.46258831713138254,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.05134976,0.12512901117504355,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060814.7693024,1.6491547839044451,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.1005746,0.1996088721504152,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.57674557,0.22364013510491595,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.90263873,0.27722824407773333,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.37859374,2.700881251156021,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.9472236,0.1895568334553652,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.3563051,0.12701365514648374,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060808.23337007,0.20387166764898962,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.0034559,3.660868510229273,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060808.2046243,0.40775665063154265,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.96410924,0.24290075200305164,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.82244366,0.612375854880113,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.5295828,0.10146890539134673,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.1789168,0.12577844441362934,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.1111204,0.12344004131903744,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.2945943,0.6027922563076062,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060819.7046739,0.15672072796980913,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.90677696,0.16055475891559393,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060810.46325535,0.19360035944767995,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060807.7451143,0.5140490161942409,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.00803775,0.7442573807641149,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060808.09431285,0.13424498600486884,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060805.7650895,0.30197787151150335,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060811.6076128,0.12151621730191478,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.085759,3.8591991312323923,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060813.0019149,0.12813419241575197,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.7988779,0.10944230010317527,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.81821954,0.1384508879246653,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.38018423,0.709491425577199,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.3857952,0.3998178411666718,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060807.24585783,0.2150900624021461,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.05967575,0.17410164791404575,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.7691407,0.2863369420194878,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.8160045,0.21942524644147476,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060807.47737837,0.19909310982399425,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060819.84640664,0.913129021519778,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060809.41563135,0.1307361165397397,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.3258638,0.2530237574103048,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.62149537,0.12446441282829608,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.8777118,0.8772906546723451,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.93707085,0.14101421992648414,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.16566885,0.1159863625971799,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.91858536,0.1647967319425892,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060808.25230116,0.38312887264018636,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060807.13374865,0.2381192853323858,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.2951257,0.5631369210269301,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.61168784,1.3690662766631692,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.54625005,0.1990091182269319,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.2655102,0.12575400137436002,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.3597397,0.455824225626016,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060811.2013232,0.1879460678628127,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060805.7716212,0.48553874998914515,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.2332706,0.12217063839601855,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.512659,0.36276799929921516,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.4353282,0.10540610892563583,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.37996346,0.10728274518662587,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.5457767,0.10874513379127822,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060811.2198878,0.11412097746652752,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.8726917,1.0052660634744879,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060825.2955463,0.11628880161254294,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.5587009,0.2585170616957811,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.178043,0.28774508899608875,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060805.78542536,0.13132576911817828,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060812.8171962,0.17483967653323446,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060809.0101454,0.166911328232331,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060807.8940534,0.45105122879747417,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.37143195,0.14920685480424364,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060814.3606508,0.6687889123278099,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.02128386,0.4209726432287477,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.65836,0.11325746977154237,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.01992726,0.5253613283686007,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060816.7889067,0.20340147851335924,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.0906139,0.5839899096086364,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060808.9548517,0.6690226744636277,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.77051455,0.2371143575174926,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060810.74034965,0.1768364482463167,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.8996006,0.2535647676322891,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.4803994,0.36330548246026145,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060807.6954309,0.17045082177548873,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.35986507,0.16332195009575723,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060821.3283233,0.20540414922783523,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060811.22485,0.1131352310757503,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060808.79503846,0.4271240153736937,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060811.11960584,1.0429211340169404,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.2869679,0.4106871874720852,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060805.64363277,0.2806485892229477,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.78504896,0.8147034802652491,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.8127099,0.4714734733382871,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.1469869,0.13396296986216646,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060807.2717723,0.10822149469832043,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.0153133,0.14579676891875606,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.9844081,0.7033122267829186,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.0769692,0.4025545299110892,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.76252705,0.1058057913991132,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.9578964,0.14704188795688816,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060810.1586411,0.2099413795822505,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.1945442,0.6555751316652707,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060807.294025,70.60432214385135,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.23493946,0.10667166671771627,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.7541226,0.21906552437401003,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060806.5601239,1.0737207984870811,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.0902969,0.24166761686005042,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060810.68192756,2.02115317887463,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060805.7719683,0.25456891521561853,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.4658998,0.16964627974324442,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.0807792,0.15241503266799727,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060822.66162896,0.14188702200103734,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060804.0831396,0.8539400541321707,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060814.3926106,0.10847134453053275,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060809.91532624,0.14595788680110547,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060803.56469697,0.47731914739952663,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.76348656,0.11791961526191977,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060816.6501814,0.13117481117588647,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060805.6495513,0.11736357372684943,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.3824802,3.1597064340176604,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.1339787,0.3674958846206939,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.8217154,0.3541387004870535,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060807.7397862,1.3612639288061075,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060805.09393376,1.2684215735147761,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.0437472,0.2070759168281125,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060805.56310946,0.5099964850121957,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060808.2869575,1.726832324605633,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060801.1419781,0.11996819773583206,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.3768138,0.4150891079002141,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.47827524,0.11377819387983108,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.5036567,0.1254616449307771,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060802.98505825,0.11372624997626518,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
274060800.13697106,0.11077608048557251,GRB090424,0.544,274060800.0,48.0,0.00012,2.5e-05
