time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
311184002.25145733,1.2937307285148847,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.3210187,0.3403776004240104,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.96987414,0.14657167739096352,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.76550376,0.2165142258833227,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.28092384,0.2736952294821472,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.5149473,0.13894402274839587,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.38811815,0.10608430536158497,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184022.7343513,0.33516005773784663,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.7820132,0.24733845855798509,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.8165253,0.12870286451652305,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.53652203,0.32052536315567576,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.5355006,0.12994927816800625,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.04096353,0.18533044426491363,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.9503103,0.9642479065687057,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184036.8624993,0.10918823823675755,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.01898986,0.16044567561054024,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184010.7467188,0.27314131907522315,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184014.5977764,0.1540902975403754,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184014.55602753,0.10972667349724473,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.10064006,0.48664113192594816,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.9905843,0.30831677623373344,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184029.3953382,0.32212069138292326,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.9332337,0.21606053333984124,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184018.21519977,0.13865350525840617,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.60539275,0.14583961891183728,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.45412165,0.2744323660452529,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.58674943,0.13771398062011983,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.59611183,0.12388404013624149,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.75695705,1.0961151840167227,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.40489554,0.7315230030434302,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184019.20911646,0.14926984531812523,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.2163249,0.25634849295689915,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.65639114,0.46411618332619925,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.0779596,0.22915860387142106,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.66685474,0.12313531339096132,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.22086054,0.15069777817822602,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.74575603,0.15019280459294618,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.74855334,0.17115808336099067,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184016.2322301,2.405284381326453,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.52325267,0.11724360580898548,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184011.5476549,0.10560147842420226,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.48696125,0.16636929137011372,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184013.12132365,0.13829979534199585,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.6380172,1.4179695736646303,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.4579039,0.16981564763890056,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.9917778,0.3830300420725923,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184019.05419475,0.11340780793777044,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.9057359,0.11272862274791895,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.4217627,0.1817886488808712,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.72456753,0.30610966933610567,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184016.20396876,0.12461596412342515,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.0447739,0.24892809234196778,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184010.0860688,0.22643393671302103,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184018.9986919,0.1600249303892207,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.0724364,0.15567351465494392,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.50540924,0.13043992045072803,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.6580016,0.10621483100686523,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.014259,0.21814403860299897,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.816898,0.21607748919676767,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.2503131,2.2891428391546085,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.95075804,0.18036574957447862,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184010.60909444,0.1480758671543487,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.001503,0.2559814090892529,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.08593684,0.21125701430360536,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.2602576,0.11764044922884283,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.755753,0.1636026319380956,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.81645316,0.12063641399285718,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.0689765,0.24185563470847954,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.75215065,0.2867862044878852,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.6948717,0.14422842792121657,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.59689456,0.17421841138696012,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.52388483,0.319168134002921,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.9053379,0.13295716579687739,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184018.5701486,0.1812414777105198,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184021.62624246,0.10568774437220022,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.81433177,0.10035758780709987,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.60162336,19.582510268010488,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.44617856,0.11864793054121314,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184012.5860975,0.6383896144470402,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.79052675,1.3410035569719978,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184034.3920123,0.12443921207368486,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.180428,0.3707352593770638,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.6934968,5.082861435436219,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.60528564,0.32463592463445834,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.8067966,0.11741891153019401,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.67019796,0.13347344848204665,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.4509811,0.10864208268419523,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.0116774,0.320931605860529,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.91374815,0.18819814718778752,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.63782614,0.22632563633523214,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.29579717,0.13838670205396428,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.77687764,0.20507551661820447,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.16120535,0.3289150291431134,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.2950943,0.29722926763178154,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.9443691,0.1212471002712211,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184016.343756,0.15737756008731194,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.4567514,0.618328176051401,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184014.64407617,0.11267331673776076,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.6292058,0.142776858606806,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.2675184,0.20448729759691525,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.1707988,0.11964080292039872,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184023.48507047,0.1258604451876152,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.85675406,0.14062554936585964,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.36912495,0.11338877360593001,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.16847306,0.13445423832196465,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184017.87910354,0.2682640171010058,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.6030193,0.20554216305812445,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.8290976,0.13684306512894787,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.97589356,0.2363162842877533,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.46949244,0.40510081262405073,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.726056,0.1149973770257049,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.39389956,0.1257808326253857,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.3330102,0.17766093353670076,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.7618614,0.2011178318075882,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.7666993,0.596563890932512,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.9715413,0.17629674906940906,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.2949995,2.6577581707603235,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184015.3480202,0.10173229216226898,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184015.6862174,0.212460997095029,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.69328517,0.10086524357451365,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.14454234,2.216681363324816,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184031.7289551,0.12599616731988808,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.8617763,0.3113045545997717,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.7743101,0.1240752042644941,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184022.1442694,0.17437625653277683,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.61988133,0.11873608791202175,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.2727123,0.10612801647831638,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.3078042,1.2270731253985714,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184021.01869446,0.8682110275360855,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.52566224,0.17040688781959312,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.2901746,0.38423612013624325,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184021.0860302,0.48855149805199094,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184012.0088914,0.13754378395723063,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184010.328353,0.186755014725359,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.459837,0.7306332595321803,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184015.611969,0.13279040576114728,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.8817339,0.12676428276254514,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184012.3557307,0.4625953518634616,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184012.44004804,0.23971077880511166,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184018.4489282,0.4280745332291905,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.49807453,0.5605317745720353,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.7966911,0.10179838699845795,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184042.8475852,0.13447731246758987,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184024.1220525,0.14126172655340838,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184011.7071154,0.10498561074600227,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.9958671,0.21654384672484236,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.9229114,0.251353107744798,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184017.1963131,1.5188647936528088,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.0909307,3.499009468341548,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.8589746,0.431734099146453,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.6237374,1.4561074369254743,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184019.04867345,0.1041445646695991,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184012.93643063,0.12983924638279093,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.5669601,0.32955068814806365,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184012.81969804,0.11601683868848184,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184025.59922844,0.15915552327381396,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.3439456,0.13199223762476925,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.8546264,0.2324656762461113,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.3428591,0.10295782150863671,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.75987744,0.3961160886158175,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.51183665,0.2796070075310332,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.4190914,0.21509265961292967,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.713033,0.1019302953629673,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.95920444,0.3604702175675262,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.03931427,0.15887985112729333,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184036.38962054,0.16370399045031137,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.52929413,0.1806095739419885,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184010.57157886,0.27614860801408997,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184032.78902376,0.10744823833270617,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184013.4938347,0.2117626850931932,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.99634504,0.2226342349080563,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184018.6208389,1.7833842766007804,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.27797055,0.11175302048919532,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184014.0512188,0.4030950480965171,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.24813235,0.1528171507901797,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.22165745,0.12283209145930413,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.7537905,0.11125894082169081,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.85563236,0.2854219209142117,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.0294532,0.2025291197623711,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.7643337,0.1319796308262787,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.20635015,0.9745933841652022,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184028.2243692,0.14011304533292548,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.9773318,1.591510302179393,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184011.51029027,0.30434026720505286,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.9548433,0.20027882389984428,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.680101,0.14130809532199096,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.14332104,0.10354122704059883,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.0287565,0.28286147806376055,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.8870275,0.27877557858805224,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.4294364,0.11206230232705557,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.8983296,1.3409660278675044,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.51915574,0.13532109337092932,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184028.4998304,0.6732662373550359,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.31769943,0.10636039689764006,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184014.01382315,0.4388959956565397,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.4891977,0.1286050809581584,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.2916834,0.15797284969612058,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.92652303,0.16827550736393226,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.93141556,0.32866218216288084,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.7925144,1.5360388653378774,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.03901726,0.13249887468161076,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.6981708,0.1158731581581442,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184028.6049781,24.909792533430736,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.65155107,0.25511868249283215,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184012.9736058,0.9725615130000578,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.9320321,0.4225080118822615,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.6664539,0.5327149928038132,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184013.94524336,0.13623421720434664,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.93944657,0.1027145390662516,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.5107697,0.14926801088505004,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184017.5685597,0.13661163479177174,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.50241655,0.2242737230175517,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.2191658,0.3113666542146624,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184018.25020546,0.1788400302738697,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.1633033,0.2692512168303581,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.88491386,0.4715591712374206,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.9987658,0.19029120794098833,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.2321887,1.3135345019843472,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.4895985,0.15358787039004226,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.810775,0.11061343368764363,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.0233715,0.10047387684120142,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.60884154,0.11154309325266963,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.11506283,0.11258933737226906,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.730594,0.4785919510755557,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.4845838,0.14723934641146863,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.32532144,0.36735053186868255,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.8177465,0.14580192945445578,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184013.82844704,1.2328857671008016,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.2556971,0.3689334903156589,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.24872273,0.23116864876379284,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184013.63652474,1.296560914779623,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.0776816,0.12947528950107912,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.4008313,0.1996417439962098,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184009.03067863,0.3598329348227728,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.06614345,0.12975439907353856,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.4005939,0.45308172142794984,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.19843674,0.11230804633357161,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184005.1537355,0.47768888297101636,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184012.8647865,0.3723607779065912,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184002.9854435,0.1816844063341988,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184010.29684615,0.4442193733867205,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.20355374,0.16914937373502575,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184017.47455955,0.6923168753013069,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184020.46721375,0.16916663021529812,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184011.22108334,0.17114525256599974,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184004.95607644,0.1707241758865512,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.0869988,1.9660185977140268,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184003.4402221,1.7552001127353116,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.51352537,0.20672689586850118,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.89323515,0.24357409156376822,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184008.895609,0.11734234224143703,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184018.1418503,1.2539706491632345,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184001.35179704,0.4587733286006308,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184000.84950525,0.9759631842884409,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184006.70310265,0.2596831087360583,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184007.2261748,0.10267031596589199,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
311184027.2702859,0.14696937722564016,GRB150727A,0.313,311184000.0,77.0,0.00011,1.4e-05
