time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
273581821.9974614,0.14138549486230054,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.89058024,1.071267482244773,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.52325135,0.28093449984802293,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.64654547,0.20751167803322593,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.66286224,0.3609713188862045,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.99478203,0.1282594353225324,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.83110625,0.10289592117088074,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.81677306,0.3923134389429693,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.86672354,0.3358205839939594,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.04806376,0.11721483101508766,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.7181819,0.2675239401689973,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.8001326,0.17162905776463885,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.7313942,0.14221051933374593,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.30550843,0.9193818655220799,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.02978766,0.1429411037774487,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.7476898,0.19053518236032818,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.53765994,0.1102585667027985,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.618672,0.30663822505623667,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9338997,2.5355742024223717,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.3269903,0.41883126220875755,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.690264,0.2179643124692158,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.7479801,0.1169159111551368,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.92557526,0.12877548044284395,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581825.18780416,0.11191727057317818,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.82702804,0.12231139030303757,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.6939859,1.6826481494609233,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.2626355,0.8715747718079,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.10892975,6.843479155130599,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.8227259,0.6061184642632873,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.26922005,0.11358710932385836,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.1704142,0.11803442266741958,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.8174698,0.19599940934856455,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.2325174,0.1897127843877912,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.10564554,2.3734857535461065,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.3868461,0.35065792986703076,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.9066274,0.36165541600058737,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.5045778,0.13311651583509257,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.21058834,0.254468166113633,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.21940774,0.1675176059481696,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.7115707,0.10000170694145288,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.35461956,0.16615543680324638,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.45855623,0.5059098443154298,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.6523596,3.757673090854544,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.6455842,0.21264791704226968,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.71832997,1.0381547884673523,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.67949116,0.1761894789377184,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.97127324,0.13731921381497497,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.35241747,0.10132777532623904,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.0400964,0.19294305917510685,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.5394651,0.3675374098327846,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.30629855,0.15006645330830107,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.68124056,0.11408115410169238,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.6851091,0.29472075382628465,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.42352676,0.15234823363301697,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.11705464,0.10122415090256175,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.8087089,0.1383222448482576,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.3921784,0.30827684272280353,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.10044557,0.23598822964829438,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9158072,0.18596600365416835,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8426789,0.10475424705814457,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.09604335,8.594973724867948,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.47165984,0.11496549434741499,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.9431172,0.22900673441747205,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9779852,0.13220284162002224,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.3009371,0.33533867592889366,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.4359259,0.16312677074616833,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581828.68087167,0.10161713089157696,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581825.82199603,0.15703343200976205,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.5784913,8.488493428258833,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.433508,0.1290163602756537,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8484404,0.38723291292159995,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.22075045,0.13394494039482216,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581827.35676974,1.1184570771362095,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.83671314,0.10120071868479485,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.34608877,0.1533220556354754,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9031491,0.30235603986541126,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.94785714,0.38891622061278286,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.984286,0.11991450013652123,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.6965052,0.10100386147926543,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9048459,0.1283870174272422,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.6738816,0.10595229643155302,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.907157,0.27039020787028,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581829.1761358,0.15885207311583582,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.7672264,1.24822407310154,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.68171054,0.8288670854864914,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.82932097,0.2026641448145881,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.462475,0.35003337923415717,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8078355,0.30539855134509414,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.32003623,0.14254102996742105,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.0208876,0.31795079028592055,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581827.84287226,4.53742275897433,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.1199849,0.39949947212262416,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.9646675,0.11188075624913706,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.78811246,0.1628086653184938,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.4478611,0.13949616389038746,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.6676781,0.15359088219339426,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.38604105,0.18957520678071993,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581831.25247,0.24365345951755824,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.31622154,0.18849812755366668,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.6126916,0.18791749175336692,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.1446532,0.10090067185684536,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.320038,0.10526979550229872,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.9872986,0.14847666866060913,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.31108314,0.38915038947971836,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.03591514,0.702369094024993,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.4865915,0.12830616201675576,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.03928,0.11537417509009616,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.90733486,0.25834084265749213,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.3543811,0.4551009518409737,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.91675794,0.1636707383941053,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.1356943,0.1624413697148853,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.114765,0.17641300566363788,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.82391614,0.23051338028252313,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.6747908,0.28083852151964644,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.04881364,1.205884043750899,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.872321,2.4239438022651414,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.0228109,0.1927047842972748,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.189088,0.11902498735160807,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.0544096,0.11557754059375545,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.0553792,0.22744982354519278,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.53341764,0.26190540613123403,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.2345063,0.136053747428774,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.5137196,0.14477537298810125,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.03595114,0.10636634025988174,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.5828072,0.31306953195477577,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.21316606,0.12251345406759957,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.19753313,0.1325519038396836,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.1507671,0.25042270260730354,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.61918634,0.11136698234813547,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.1795692,2.027029646451751,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.9078261,0.3673286232152514,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.0143119,0.5660833307986427,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.2093235,0.6077904049310509,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.0588547,0.19262483222131827,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.4352233,0.3160800133420903,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.1524656,0.10119647504426288,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.97266364,0.11737879874265172,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.93340755,0.1461102665236873,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.1976391,0.3124038723450324,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.959174,1.8437924020057057,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.32274604,0.3918184657349451,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.5372412,0.21070899918977615,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.32736677,0.12959645392196195,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.46957356,0.12376633387087435,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.6114256,0.21383332836327296,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.6436737,0.1860647918673694,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.30917186,0.1676993823126791,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.33354753,0.4214107811650285,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.3852735,3.2806830867062504,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8356085,0.11217920683743186,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.5398282,0.4871183628216229,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.8546997,0.31100877650618386,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.23211366,0.5530902250708631,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.530989,7.540211237115426,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.7226392,0.13017955577110038,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.94442415,0.2862471016276289,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581827.36630803,4.119222307490065,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.97015494,2.7729976634204228,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.66374135,0.4757794951854442,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.2671282,0.17763832052318332,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.4317536,0.16760078129563852,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.4751651,2.4249841393541427,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581830.71010333,0.158454099459704,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.0086565,0.13282332160390828,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.07825977,0.1543433121702291,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.3656558,0.1817335567772694,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8903397,0.3203953619713501,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581825.45417786,0.18696651805124329,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.68198645,2.635578841999794,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9942111,11.533650371465551,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.48185223,0.20094775142427307,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.18139684,0.35000337910158347,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.3317915,0.17977743267695745,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.9091339,0.33180436351487136,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.349509,0.13668646438263984,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581828.2597887,0.10591392334867865,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.4122069,22.046084108629103,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.81860965,0.120478410165426,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8206672,0.13449528318573276,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.0619421,0.1116584157611696,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.04811597,0.4182915507308117,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.63521606,0.4768415268356736,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.01358753,0.5027469763289354,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.0559081,0.442778505459607,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.90897495,0.14064519220528654,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.38158655,45.09483940311847,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581826.35323775,1.9533274510576821,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.88910264,0.594069527963156,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.96761364,0.11182760336047917,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.7528682,0.11074337691730646,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.7974555,0.611413881259667,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.37349194,0.2695654522709461,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581824.4113718,0.35946711761293937,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.34535044,0.1088332856757307,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.3401401,2.2583902891812087,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.2971335,0.1329922154232457,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.04289716,0.16067402131875771,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.5930808,0.5005104763252712,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.73457086,0.10263837198878652,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.94485223,0.3946355645278077,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581833.0263016,2.390523238476518,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.13639134,0.23367278397752084,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.40526885,0.4680464274393661,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.71159345,0.40582417276976673,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.0585515,0.10265207119524891,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.5338007,0.11717045812521448,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.07927626,0.13665533616889336,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8766598,0.5790358190251536,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.66120523,2.0841933041607437,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.97989625,0.3027539051601807,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.5513723,0.1095674212009014,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581823.6847527,0.13222783150129205,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.2812052,0.17070633940783952,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581819.8842614,0.15788043223285186,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.2596622,0.16792652553389253,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.0144432,0.9471677334083988,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.25736934,0.13071534049680042,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581821.1249075,0.29925410515804235,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.2869581,0.34431383218890854,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581820.108051,0.11799389310861925,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
273581822.57401925,0.1929513045627715,GRB090902B,1.822,273581819.7,21.0,0.00012,2.1e-05
