time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
312336010.0750994,0.1215838780355923,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336032.9011351,0.10601338241212098,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336022.9364714,0.24809479264916476,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336035.3141979,0.8115076419698991,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336016.6098583,0.2999852184454721,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336062.0752034,0.19519384361598235,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.6911064,0.11691113803226781,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.8604286,0.13796577732885643,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.54688144,0.21003532926933663,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336003.6442209,3.273226911881206,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336012.5948829,0.12922034164340915,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336007.83392876,0.11860789756373818,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336090.24848306,0.10200365490112705,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336017.8505189,0.23252075756703217,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336009.0271964,0.1330654386695123,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336009.8107439,0.11661283938875516,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.1582987,3.402332550013902,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336009.16075325,0.15671018015355612,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336034.4454604,0.38453611647258773,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336041.26506966,0.23079839959464934,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336003.0903794,0.11070648717830578,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336011.074471,3.1240805820887716,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336029.4897728,0.575483534093224,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336028.7709336,0.543475194175493,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.87921643,0.1926473239037023,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336010.4128878,0.1867398754556133,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336004.838473,0.20409900861142713,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336005.35342425,1.3673812713729019,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336003.50544715,0.1391944874390292,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336028.73725504,0.26226909305851803,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.50744045,3.5122040514446646,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336033.2365509,0.20936479220813053,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336007.4175321,0.1488019345722686,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336007.53249407,0.19003573350949987,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336024.6232921,0.4891436293542546,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.1502232,0.21461492921607725,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336014.9667556,0.12355868234196486,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336031.20088625,0.23424205878722498,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336041.94701684,0.13769596276300428,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336022.7299968,2.0905990621723736,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336026.3461935,0.11264038088487392,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336023.3714086,0.10353555028161109,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336050.8998959,4.172230194789449,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336005.2667392,0.16569656562716595,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336028.28520924,0.10204603009525665,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336014.91297483,0.12082332506782685,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336019.7871453,0.1163855318906265,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336064.47100765,0.44590852607926745,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.8423336,2.0490474259071076,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336004.71692777,0.14556658418049817,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336032.0679992,0.23748758700644498,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336009.6859769,0.10800152886750601,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336009.37788016,0.33170215029039957,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336003.5190922,0.18997284407376266,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.4344712,0.6731936254052062,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336035.6455086,0.28508695911035214,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.743148,0.586766572443586,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336018.46764636,0.1708211478878443,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336017.3925808,0.2251970368935734,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336003.9712354,0.7245438443169865,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336032.7007528,0.10298181672873695,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336024.9116704,0.115738300478427,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336016.6034367,0.26254897826210066,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336004.6612236,0.49338530034892286,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.12466913,0.21969717957544319,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336015.0250566,0.13309147850827532,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.89400727,0.12074535197786834,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336001.6081854,0.17838691539605978,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336033.86880505,0.29602087379317354,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.1507373,0.20164487885756147,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336023.74008524,0.10332402479044707,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.16388345,1.7552676660341306,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.1747063,0.43413133862767755,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336010.1195542,0.1683015209006872,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336005.6798208,0.12230336510414004,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336019.66608787,0.21865804025284505,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.89140195,0.36463860567669576,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.55669355,0.21506041708281953,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336004.14202994,0.1268272343562726,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336033.81897235,0.528461659171063,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.35444623,0.2474197910103361,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336069.87083447,0.22826374903573532,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336027.126231,0.1782886048339794,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336008.34083474,0.24622985750812793,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336038.4383197,0.28970360738609524,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336001.5705947,0.14716930384329152,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336001.70287037,0.11590260506598936,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336014.8504531,0.14024799775081612,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336020.2675576,0.9323091797369515,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.1534634,0.13132936506734788,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.276099,0.18039021014047515,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336004.5710922,0.19427085572534364,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336023.3007455,3.1000537147691833,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.23336834,0.13186869063034254,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336024.2007944,0.10266520456332653,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336008.8834172,0.14232557636541104,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336072.1962952,0.3543059106905451,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.36151874,0.1633140621483009,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336009.59266776,0.7737629208296083,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336005.07885444,0.11769384586478321,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.9253669,0.10525028912350586,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336010.77823925,0.15812407501940814,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336008.42526263,0.18669546100823528,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.50562036,0.12010897534948006,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336016.1728132,0.17275029317440116,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.6593131,0.2190484175654225,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336001.6119995,12.698027179552206,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336001.7533719,7.048884104430377,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336038.1263459,0.5368503306346714,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336001.84650683,0.12272270956676962,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336010.0949888,2.5060077398920293,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336018.60295993,0.2613235642093476,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336061.2848319,0.1984523222364183,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336014.4938912,0.13242015460926557,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336004.6061356,0.2837979213388861,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336008.2087248,0.15756865526826855,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336001.15842044,0.7280370278765466,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336043.1998244,0.2391108486589043,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336036.4435514,0.16109502553236238,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.7652454,0.3605306416888033,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336059.82559884,0.20132498825524642,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336022.9251348,0.23764189917154704,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336013.1305674,0.10203949158670156,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336017.20588046,0.4508199635117997,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336024.72708845,0.10238686534344799,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336026.0859202,0.4824274419190484,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336010.98970944,0.15479961953725369,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336004.31610703,0.7605263325964122,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336036.6779921,18.754838186403898,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.5246917,0.1892851092418202,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336023.2535789,0.4288324545954065,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.5496969,0.11289175537916601,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336013.9557663,0.11137793595486492,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336019.4513401,0.12262880412152699,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336015.3640782,0.1136514241633424,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336005.0093319,0.11317474950093119,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.47385097,0.19661902296141176,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.7621259,0.28566174174486597,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336022.40907526,0.10741070798326624,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336007.79893154,5.127337121342375,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336016.73979825,0.12774587655373715,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336015.656227,0.10341281306860572,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336003.67594373,0.16433079764955558,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336004.53416413,0.257958283056447,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336004.35404605,0.4939481065013729,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336005.22659004,2.7771133194679853,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336010.55697846,0.1293825967432349,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336013.0738047,0.2083243670160132,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336007.12504375,1.0076920011946213,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336011.2713064,0.3127439068618925,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336013.165096,0.6484393291819616,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336042.3779891,0.308713111528428,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.17325026,0.2834095651480381,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336013.1727453,0.7107669374507917,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336036.59154475,0.24334464669683756,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336052.57087106,0.14687665567214012,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.10062236,0.17089294207269534,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336003.2713838,0.22529224922263547,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.2594016,0.12864288849891725,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336003.9167146,0.14620101240650202,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336010.3905592,0.3262596827295055,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336007.8395459,0.13535833297202413,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.2263667,0.18145820896269163,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.9719484,0.23665626287790503,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336029.58520514,0.1009055777837328,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336045.3243366,0.3291690523829563,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336008.0368694,0.24440759809268864,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336001.5301988,0.561366123160313,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336019.4754971,0.1669415577532194,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336014.4766149,0.11677810972661547,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336012.4017653,0.17645381839154925,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336003.51228726,0.11697529798137836,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336009.9052657,0.42625458167409236,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336016.8221493,0.16299951430856324,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336103.56125325,0.1648513426970739,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336057.84384763,0.10718091819570462,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336021.2304376,0.36087633445183764,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336015.2800051,0.10181641406471603,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336001.3758056,0.14202523607599093,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336009.9911609,0.37138758054286414,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336009.66852206,0.22870683586774174,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336003.1592902,0.23970293736310247,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336009.83242184,0.22093854886289602,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336003.3781691,0.3025700903102032,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336004.9000997,0.22512736497057034,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336036.3452726,0.3073388111275468,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336009.59510326,0.11391952865329742,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336013.4406996,0.1279847920330153,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336039.82392883,0.12271131849865086,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.5924774,0.30698046024253794,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336021.145233,0.12010815327199849,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336031.2508805,0.15910883194351158,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.76121163,1.6149538551487603,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336020.75600207,0.1686815532685394,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.7137328,0.11571384814822352,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.24124444,0.13139363882882404,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336020.7177107,0.1934249126041053,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336000.25616723,0.13072619291139506,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336017.89597744,0.2343463288264049,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336009.8129613,0.13397364258786923,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336022.24632347,0.10030680182903409,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336026.46870166,0.26715403513416586,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336009.02785265,0.19067778900523136,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.2052101,0.1062199261399795,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336012.4422419,0.3206551194362454,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336007.8356313,0.15912765355492375,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336005.9084502,0.3195628661596752,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336073.5830108,0.10829977351819767,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336021.1818564,0.5894982830689057,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336004.69035107,1.0660956220125406,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336007.66793895,0.15434061264746957,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336005.500761,0.20641154969593464,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336017.25902945,20.751618848357012,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336001.7489559,0.30066964062492596,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.63921994,0.19233338023999957,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336003.5172001,0.2491014986750904,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336123.62441677,0.14001735048663314,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336007.4480141,0.19115247962839163,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336001.7536756,0.3767991532073033,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.7601901,0.21840738883431873,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336018.208742,0.1682002001282361,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336003.0181113,0.35496911948415955,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.3854156,0.4676475551513624,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336031.8215699,0.1333587312083308,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336003.93674767,0.33649138441737875,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336034.6392577,0.26913409131938604,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336005.00720876,0.4640948125753099,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336019.6739485,0.34714908837711383,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336058.3869689,0.22903343156171785,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336014.74311495,0.3510176570076692,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336005.5807343,0.11199805210642395,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336005.3258594,0.13202260899583382,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336003.28158206,0.708244386686225,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.82779074,0.14619016126866843,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336051.5888384,1.1181916579923237,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336024.3320099,1.0914281084282818,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336012.9519338,0.17202843298931586,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336019.36909306,0.15752165230260473,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.9978508,0.1254967807363356,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336043.4844998,0.13854072660091826,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336005.08660764,1.362551501568426,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336007.2200403,0.10297939584629466,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.1655093,0.3759602616579203,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.6370156,0.11651665617278786,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336006.20484173,0.33057286716729134,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336025.5483348,0.12461086925642578,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336009.80109334,0.15163642404679448,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336004.20201945,0.3143901580778971,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336001.1390089,0.24325436135415013,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336007.9660917,0.1366383453000287,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336007.5387823,0.35536204536381716,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336010.4586664,0.128932560957438,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336017.7953303,1.8153466812272574,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
312336002.2725322,0.24826652153374507,GRB160227A,2.38,312336000.0,157.0,0.00011,7e-06
