time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
316310400.31222117,0.21729400944505306,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310403.6610719,0.347124999464107,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.4905651,0.14322011504184992,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.26066434,0.8543391296494284,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.6073061,0.1657442318942962,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.9661042,0.16877306325312,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.1277376,0.10540854145156174,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.2460433,0.17735463756137496,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.49449617,0.13359951341163437,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.11538684,0.12352911184901248,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.3999113,0.22490229421778643,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.60425115,0.12031784990619461,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.66180617,0.10098711835367985,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.3918378,1.8388733594311129,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.97256565,0.15731762031117252,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.8306163,0.1819543065642253,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.3649885,0.14999418585673488,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.1366373,0.1816863310502311,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.4052786,0.10415822691099141,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.69647014,0.1486432872991964,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.89366686,0.1262065272842259,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.9127137,0.12505261152655872,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.48732895,0.1974198560004757,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.2529912,0.12510521336106775,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.77076286,0.10658950190256092,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.1123202,8.880063169864309,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.24176973,0.7106179949516575,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.26674235,0.10175120602197546,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.1686567,0.26542951177396534,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.09553355,0.11102795242124933,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.01460046,0.43395828967916944,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.5420351,0.27807745087840957,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.48533744,0.23182150527420503,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.09134996,0.18717421250528915,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.97065,0.478788691275321,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.01185614,0.10643140502233639,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.051753,0.517437376366204,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310402.0751847,0.1373466849487754,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.04708624,4.53545751330847,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.3878968,0.1968422644997292,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.04722065,0.1786195166252535,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.8897854,0.5539289032115877,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.40967536,0.6254477176535445,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310402.8069557,0.3479787679048347,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.0525415,0.4358080243606766,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.92368996,0.23872453009299202,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.0706336,1.2843426471432204,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.22521913,0.18862821576710576,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.4578886,0.12476256053919475,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.6530713,0.575360106861987,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.15671283,0.124037806439803,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.058148,0.43525251222434047,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.3495173,0.6978275191187895,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.50387084,0.4792882173883528,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.6411989,0.19796338029850413,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.88324547,0.16403795513503597,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.0863944,0.2995862910303703,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.6166269,0.11538373102965747,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.3806979,0.7463932227429857,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.19497836,0.34627107815140273,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.1745802,0.1107782213254211,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.6282751,0.1704757838094198,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.29791325,0.21108664906789565,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.2028656,0.3420715722166739,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.25074416,0.2187145790959813,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.1095258,0.35724702352053517,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.34607285,0.26329339308132915,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310402.1291044,0.19855473865060724,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.17391646,0.11947018881075655,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.27634937,0.18114754975472852,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.11848706,0.19640869115191228,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.59584284,0.6907613360816107,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.3683915,0.10994618985128475,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310403.6317488,0.13124107543868155,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.57635057,0.14185173641487464,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310402.3365109,0.10000555482670236,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.31607735,0.16113032783763326,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.12543213,0.1375987355351828,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.82199085,31.757228841077676,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.2076274,0.39586389010842615,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.4327224,0.13423072021893764,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.4371309,0.5527107513224822,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310403.7674411,0.15244681973147667,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.1353233,0.22159229075984543,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.01771575,0.1988515467941078,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310402.43842715,0.10749956884106818,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.39854735,0.13423296865599738,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.0277023,0.14773528904096658,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.36995983,10.455527879431063,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.36727685,0.3812362829777897,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.35441345,0.11856199511810872,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.9267551,3.7941290819270197,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.74531615,0.12389216714373699,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.25703937,0.13524433274453984,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.4668833,0.6314282005782863,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.35290855,0.2551003854647296,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.2926709,0.13171305358350288,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.1475834,0.18248869656292946,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.0620996,0.420257602757191,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.5166956,0.44506361490394525,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.34298277,0.4437567788184395,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.1839725,0.12250568908026736,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.75604475,0.13880801571176968,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.7880481,1.0325108255204398,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.6654591,0.12338018372356507,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.3202791,0.4452832397123673,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.2321636,0.1233651373572414,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.21553487,0.2953155547086516,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.18761873,0.24346431871942828,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.4217232,0.4124607132230648,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.3041564,0.1309388178133574,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.6321865,1.2133660214388875,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.3672679,0.4853451511058506,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.9711426,0.35637810884732085,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.4044781,0.42373100242043693,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.4657917,2.6918188581185993,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.2844136,1.7602384512416405,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.9947538,0.5300556727209018,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.35884726,0.40964301940619613,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.06973785,0.20080636569378063,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.21684015,0.2722037859411857,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.02818674,0.13515867561250727,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.4520226,0.5482863129271353,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.2084782,0.1706900682294917,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.3049385,0.45628971854076394,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.4727671,0.12343007948993215,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.486028,0.1880039261140941,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.2674118,0.24300372492125355,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.957837,0.1151811230829874,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.20678395,0.210185878165291,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310402.36324584,0.2087925366013375,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.69127065,0.15818107690144179,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.8718789,0.12604020893584897,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.4435859,0.14119027046337068,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.0140188,0.17980814045674876,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.0307841,0.9961699173351324,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.6137034,0.376762407989938,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.1551854,0.5192720770521891,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.06114846,0.6011160749566273,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.577091,0.23921279974740767,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.2617337,0.12908155705996208,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.47885674,0.20646241165932755,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.0812292,2.434416049645685,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.7669115,0.14143960688675597,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.80652803,0.5406853825347645,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.0183973,0.207546937545311,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.35323465,0.1346945397340339,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.0785603,0.18388272531647626,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.67446685,0.10245289707494667,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.5547895,0.20061213844867082,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.16724855,0.13364190035419243,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.15314776,0.40053694593703615,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.6071015,0.21317054284948794,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.37487173,0.9860367975483568,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.13077205,0.126559441343841,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.54315203,0.9320330245482037,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.4058037,0.11778224356905759,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.05662084,0.30623934742272013,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.19389915,0.14802624365805672,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.86339045,1.266789757213771,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.7250466,0.1882086908906232,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.30260223,0.10640935309721455,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.1592775,0.14565857702382481,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.251894,0.14153309399615627,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.2928045,0.10505013227861389,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.93501294,0.30990375605784143,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.9461674,0.24028233821055656,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.54223317,0.1673525113224482,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.32642716,6.8440890831341505,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.58181626,0.2529803816083706,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.47718734,0.44066249871466745,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.79091793,0.21714935496623744,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.10575855,0.507734534104537,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.159739,0.14181350740882956,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.76637745,0.161122851698652,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.3135648,0.9333221748377215,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.0112714,0.19095124495512145,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.4951375,0.18869529091651122,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.7583229,0.10208448158699823,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.9982533,0.2997225335232027,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.9190563,0.22314536634331292,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.28528434,0.24313872324358834,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.3685237,0.1339249675064773,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.7733387,0.10620764416110476,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.4003021,0.10398763917536667,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.734542,8.519345091794568,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.6848872,0.1387864018616681,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.3389642,0.10174506060737035,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.84752136,0.13952502219099705,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.3796149,0.10111524168276304,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.9075331,0.10719672188873688,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.4583145,0.5800163020177046,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.8043652,0.11335363818330907,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.021477,0.5239455155156375,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.00935763,0.12781577875321887,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.60439247,0.32472029024793514,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.5843746,0.2886297547794425,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.02745867,0.20694460037926637,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.6930291,0.30284952217584576,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.0926924,0.5062225299923969,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.1740793,0.2528404684352185,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.0653957,0.25967684479715974,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.1030339,0.3514664044721338,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.13195217,0.34397281512280936,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.22373676,0.14592942430606104,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310402.29485,0.37458794386957467,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.07163334,0.11990213000024666,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.46392334,0.12762814162023334,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.85106313,0.10515464025664914,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.0669536,0.16885907397675415,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.14296186,0.16435386987518055,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310402.0418431,0.21143955001846693,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.1357277,0.14955584046123396,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.0534798,0.7873386476040657,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.19341576,0.37510633913546393,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.14590096,0.17639224986755547,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.5104954,0.17985959326016196,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.5541314,0.19232338844499022,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.21151584,0.13605935034665848,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310402.46222943,0.5888295419767621,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.3148476,0.1111451665975589,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.6356415,0.2780026262338548,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.390493,0.5119891307727158,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.4171182,0.17147550138006773,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.92681336,0.12120666830538185,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.1476542,0.10661443687455241,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.18011135,0.1367077648276246,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.499702,10.592843007986701,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.1643054,0.40516688078214047,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.5680379,0.13332325867649958,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310402.38823074,0.12831641446134295,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.0356233,0.10231210672089525,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.185252,0.15767605938082338,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.6373064,0.3108550001264433,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.51220065,0.250657996848977,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.61170065,0.18511053882064543,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.99197865,0.42827159213010635,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.33182204,4.1681654191225075,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.00149053,0.11683202024465844,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.0372638,0.159506400247433,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.16428995,3.4381170020703347,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.02089125,0.21845605215048247,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.03774,0.5140684089398995,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310401.1445457,0.5908738362610484,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.1279383,0.16027651606255594,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.1653915,0.28599905063428804,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.07730466,0.10386145679698744,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.1556158,0.5045362628260633,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310403.7393152,0.11291158642473309,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
316310400.23119634,0.10385979492688742,GRB180329B,1.998,316310400.0,7.0,0.00011,0.00016
