time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
310032000.85541236,0.14125830408779783,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.6651842,0.1342144007703645,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.8920181,0.19934602806112822,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032006.40820724,0.10132614582288693,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.37606853,0.10228333096010629,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.6365212,0.41185817674358377,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.229861,0.2927813361576134,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.7247689,0.19118945110075214,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032008.26250064,0.5704743622737508,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032012.32048815,13.240436090103636,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032006.4175127,0.2855209847263985,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.82493615,3.5046246896134168,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032005.100014,0.6047387756004877,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.3185901,1.1402194324042365,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.6336783,0.16248739557883124,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.1391501,0.17840543931365205,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.10884905,0.2737616999441084,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.8995654,0.16924432056171415,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032008.97295713,7.154423327651944,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.92836374,0.13381430512052872,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032005.7036101,0.20403174003152547,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.3664961,0.20292068532091612,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.79263616,0.22753804942127062,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.94990015,0.1578704469169808,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.34012914,0.12936015977228418,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.31029886,0.294134483871727,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.6708802,0.1919159928630006,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.6532056,0.19382368367322125,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.0148343,0.13695314488466923,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.35328823,0.13467468190431162,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.00234234,2.297622147417614,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032011.23048455,0.6016171838492615,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.67087406,0.2598461355133264,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032006.44669783,0.5585484581470038,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.4093138,0.3059323097304257,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032006.6971842,0.10120513445306584,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.9516057,2.8250523216403756,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.0999792,0.11943705676663832,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.6624307,0.11019372400887939,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.74453723,0.670407268144876,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032005.5220013,2.7653522442911718,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.8572892,5.744539662284149,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.8474576,0.27516333450239583,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.2575048,0.14212312949602787,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.61820936,0.1319488443390445,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032005.88720196,0.1336655960393309,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.70951676,0.2901417051119018,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.5336821,0.14338956165742567,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.2314854,10.991840889416423,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.8140924,3.171573034369727,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032008.88654387,0.18730569118486912,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.1912686,0.2796832725602607,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.59897673,0.1819252063107079,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.3627927,0.10314653630355607,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.5883212,11.643309712959939,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032006.2380828,1.4532082768152783,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.1466828,0.490798602599663,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.0289808,0.16308536895360953,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032010.8301398,0.40900727822264593,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.6531884,0.1363616053640236,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.4037424,0.8436431098496753,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032007.2643366,0.10804604160056937,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.8629683,0.1942202384756262,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.31695503,0.12971471004441515,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.5177726,12.456850406917042,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.6780828,0.32029148584216316,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.2794529,0.34255296337664976,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.4445417,1.1971799461845831,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.6337016,0.2448473537429171,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.79720354,0.605002124051797,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.2483666,0.22770619257706218,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032010.1386837,0.13168195138422142,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.8277321,0.10234009796085437,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.1252782,0.10598281478582981,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.91134936,0.700863995151045,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.60801816,0.22579270433880527,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032007.9521998,46.90705213399046,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.4536749,0.8971333275006407,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.041608,0.29142852116888257,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.88487816,0.16745534732009612,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.23168415,0.45987503862294576,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.7876492,0.3547103226225112,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.39521235,0.17988841058864058,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.2506211,0.1764161689841075,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.72949433,0.11386900804358312,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.858772,0.12014477852909196,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.96048564,0.2092122967488777,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.2924083,0.42602943248985725,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032006.17800283,0.1042674088524364,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032006.10308594,0.1788868461757246,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.0271007,0.25214452573888596,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.0441802,0.7275249582990805,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.9951421,0.25301229861266233,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032007.4337701,0.12333641112105423,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.9202247,0.12081836854841062,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.3364674,0.11088119174921895,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.99872744,0.11999548754093746,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.67308927,0.16221904774383114,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.2972015,0.1482870171827487,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.23320746,0.19289613397620653,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.8675871,0.17689110376837125,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.3520454,0.14654029875971172,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.6839876,0.4568849906221538,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.19204986,0.14484594032263473,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032005.1249756,0.22916780280970386,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.6486719,0.1125932635183674,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.4001417,0.14898692878144193,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.231134,0.11587185750911506,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.44622695,0.1010421106587493,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.0770645,0.15337518313277787,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.0025799,0.21113982039131574,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.11380464,3.4029237252109668,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.3865812,0.1401643428313657,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.05060816,0.6664342111264525,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.58485675,0.23713124779195396,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.08945304,0.23131713581104246,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.80211407,0.14175674135641866,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.21791637,0.3790143653839337,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032005.16164327,0.11715142501948604,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.8851327,0.10323933555228647,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.454674,1.6444362676146955,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.73684865,0.10133769443033898,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.22720504,0.12777363076134815,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.076372,0.2388899599548555,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.8214173,0.12839658883878227,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.2447458,0.35080097010932443,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.8860416,0.33966300611389033,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.53774774,0.1954665452166751,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.0653959,0.12227990194505785,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.85156804,0.17650610070660838,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.5574478,0.465604543566832,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032009.07387495,0.18264725493517114,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.22803664,0.48572873595868526,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.89289093,0.12493565951966146,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.66704834,0.12722019491933756,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.3738205,0.16000163074409518,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.5031958,0.1809084134575115,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.0678075,1.765019733878591,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.58963674,1.946042623155615,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.35334206,0.11220243175282403,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.98001075,0.2516113483403425,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.1258578,0.2481698541835928,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032008.81801206,0.10837081172941154,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.57403713,0.11630726454061664,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.56098723,0.193680492730131,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.3078392,0.1987059908369539,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.9352873,0.13501287135584808,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.65424114,0.11342398337343174,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.99985087,0.1525802777104959,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.76891506,0.8288367558937131,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.7693146,0.1565019547182671,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.88103557,0.12904831609768103,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.97529817,0.15461217197411703,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.0509212,0.15272586207813915,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032008.9633169,0.25997652901778795,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.82161015,7.402099493522027,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.2542563,0.5463824095325164,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032005.9838043,0.1041331746091357,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.3131005,0.12897284026639255,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.367927,0.25803454773163337,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.04959387,0.5408988270383083,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032011.0803186,0.12823540301837008,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.682394,0.1762463957800946,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.27105147,0.2760984866580672,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.44262016,0.30469302701163653,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.6836281,0.16954805572523404,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.3876695,0.12075068850530848,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032014.1975167,0.13356395020737288,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.3574242,0.17358473643675254,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.2426513,1.4382174579341205,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.5989871,0.13322567823693482,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.2370394,0.45920244177528685,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.2373104,0.16546154230141874,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.06753135,0.10920232103745331,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.5736744,0.3384464624773088,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.16068536,0.10598780643235878,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032005.62053084,0.11565216785947995,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.1156575,0.21484987248165066,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032011.6824879,0.3252773538704597,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.14653903,0.10949395983296842,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.6830795,0.3953295569526188,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032006.4522485,0.16154668795796864,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.8161463,0.20406203766019038,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032007.8125317,0.489284791835867,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.0178205,1.3482073230795806,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.7865071,0.12004413280037785,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.1312422,0.10140228435146084,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.25272816,0.4662485255806191,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.06389606,0.10849130630552861,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.1455511,0.10243324983376878,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.790325,4.098128715143438,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.59390867,0.1869332729309071,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.0277442,0.14199517214435942,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.47218347,0.3971009879071059,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.17535883,0.14016439104906717,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.20421654,0.12734637809755597,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032009.08484364,0.13276516541438985,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.038446,0.12065529863640748,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.4796211,5.392854447431134,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.0646621,0.31943249398868123,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.98758465,0.10848032697926113,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.80287945,0.36962720402220933,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.03193855,1.5643944931336908,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.9858111,0.29361847759330456,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.14215237,0.3656637428419839,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.9249297,0.13118309909063317,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.2195358,0.12330416127734144,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.6339522,0.2951573618688607,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.3367591,0.11160215695783389,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.8736507,0.5667213623246796,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032005.2288882,0.12167249839812207,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.6030542,0.2624025279210357,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.32601446,6.501843892548809,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.0515263,0.2659390061616496,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.5251745,0.12276875918366939,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.64022243,0.16556254249910252,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.01757365,0.16535122872219535,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032005.08144027,0.13287090654523118,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.4755775,0.14387549915805983,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032009.96697915,0.10454246426210752,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.60628504,0.11240884917401531,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.15350777,0.38587043902530516,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032004.5629283,0.1747587871980144,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.2214549,0.2228139307502066,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.0710346,0.22150394856454247,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.25919193,0.10985250926713211,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.2601633,0.16306718149526161,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.4807192,0.17814369608221295,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.49176466,0.21447548965055474,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.3126936,0.1551088762649129,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.2874889,0.18688428748581165,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.59061897,0.5020670687970205,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032000.99730605,1.078305934650282,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032006.00989056,0.12538183523515462,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.8250853,0.24733534824648262,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.0538296,0.48250643095914225,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032003.9012437,0.10861871276388341,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.6678133,0.33425116179542347,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.33700234,0.20347668392352342,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.80298376,0.11877098051868414,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032002.9333726,0.1260165056379404,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
310032001.2682642,0.48084327164436574,GRB150206A,2.087,310032000.0,25.0,0.00011,4.4e-05
