time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
317001600.5357376,0.1938846838515598,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.553064,0.11890973091851634,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.9888489,0.18630385429105778,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.5882386,0.2854205076064887,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.7097573,0.25240858510105657,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.35628414,0.1009286110634812,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.4055843,0.1678135808953601,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.516018,0.7245432090297572,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.95286983,0.12470058521846224,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.6691526,0.4252568502579137,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.98265904,0.2819435076676681,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.9419985,0.8853283910698297,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.5678785,0.11016974441785175,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.372557,0.4625982813017103,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001613.4599148,0.26390311665453803,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.5887363,0.1961063111763529,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.3375557,0.10062018945566607,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.68677217,0.24711819363922635,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.91718566,0.12243965505978982,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.6099179,0.22539813776831613,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.4838848,1.5721022959921023,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.35959107,0.29086526309496025,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.3139498,0.12110785508933275,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.2734139,0.27303727007848466,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001613.14812016,0.15236933773395955,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001609.8069966,0.1251174903024795,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001607.26112324,0.3123818744685165,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.76885974,0.12390091328757956,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.78847104,0.1424245319126895,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.55283725,0.16343658421981136,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.9380597,0.5908167559697791,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.57012653,0.1486324411889816,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.1880564,0.12905816680772492,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.05255556,0.5242364250665595,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001612.2926571,0.15080923364934054,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.7852705,0.1596675896413338,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.957575,0.5104660391575391,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.02890766,0.5784814165098855,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.210579,0.10280280263622488,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.25118715,0.2341172910318854,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.4358152,1.049702975409695,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.7012514,0.18450651753322714,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.8720367,0.25365346904343816,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.1991499,0.832785130928964,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.50984544,0.19314921837652282,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.8183931,0.269019957888379,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001611.96672827,0.13489765364982342,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.280946,0.14704526548264352,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.4223333,0.15512709857904086,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.1547549,0.13017637618684627,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.0257722,0.10791000059501264,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.17699087,0.10174352891785893,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.52253807,0.21048323986703257,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001613.98143554,0.5679107540384988,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.800792,0.13846553780181645,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.2054149,0.14091054548067575,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.7886388,0.10051077134689342,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.5864767,1.2628633930757698,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.27523184,2.158805591310223,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.7424711,0.15304875840634066,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.8759143,0.20169707153249622,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001615.18855804,0.10593398603906681,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.31463844,0.22685728021969523,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.7858039,4.798460877401816,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001607.983949,0.1369539818361591,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.12686366,0.33749511459459597,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001607.5495359,0.22170930942354514,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.75437045,31.92432080307362,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.29376876,0.28733344012088285,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.1467598,0.198739415997924,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.97384995,0.8238014614993049,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001607.0664662,0.10862412090340237,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.9686338,0.24222608283722852,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.4431847,1.0076219716065185,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.1157845,0.10769232402126144,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.391129,1.5332144931582674,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001609.1821712,0.13785456154599415,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.3515931,0.14785432230121398,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.58371407,1.05798594863984,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.99693555,0.1070582358535832,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.6173492,0.38391061288829276,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.54149514,0.1255454774085604,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.2782054,0.11414323582719295,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.63059455,0.12652494145305423,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.16625875,1.2366245082823437,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.3683026,0.24172192888630437,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001609.108619,0.127686336324148,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.555404,0.10322976017928309,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.6046368,0.879035568998641,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.6116369,0.2995582301999135,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.872534,0.11670638254009853,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001625.55193824,0.1027760369262077,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.71175975,0.12370477680428123,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.3804468,0.11472535920131846,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001609.9468233,0.1276039557335167,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.3840755,0.1346182151127687,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.4610178,0.14911214242875134,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.6867199,0.14204204677381724,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.30823344,0.5961821369653789,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.96807635,0.1144707147663783,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.0064785,0.17341207548604018,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.1554699,0.12383906791427224,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.22429705,0.1076419527168282,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.8071588,0.12127777795553202,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001612.5515816,0.14005513813408135,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.7509138,0.19516401387056037,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.13874626,0.2885144646767976,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.5387753,0.31734213198814487,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001610.3729374,0.26738150091873025,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001617.3569089,0.11392835434953195,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.8111801,0.20796183909593036,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.6159311,0.15139255233369134,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.67030716,0.16554312424198697,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.6539231,0.24030736695416813,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.20621735,0.7967276207051055,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.07661605,0.2004050150026156,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.6425077,0.23735642563931175,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001615.3327166,0.23641639011401755,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.5875216,0.46096005892002617,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.70012176,0.24187456277381975,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001607.5440048,0.14337002815322206,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.5887048,0.11060895702161488,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.2578152,0.3102252160231582,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.90245944,0.24380358374017388,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.561312,0.11532104621858252,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001611.90086323,0.10593197490765605,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.5315722,0.10663440939056522,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.91850215,4.391539803445811,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.41076636,0.19499495250874255,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.8723342,0.1758154066855423,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.23270726,0.44376954260485485,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001619.3722145,0.18474702230845927,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.3274404,0.20679664892127492,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.82719404,0.510013315321938,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.8678289,0.21058647672259806,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.8182347,0.23032662416905084,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.32260257,0.18770344198430577,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001610.27228785,0.13443175133028692,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.4726455,1.342238034216604,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.15431356,0.2209448536125098,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.82658416,1.095289196493862,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.8194551,0.1555526289162232,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.80506593,1.956731070963886,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.39829236,0.13332164497884302,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.5346292,0.23735078636956533,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001610.88035786,0.13842242331420743,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001612.0995953,1.7919744756595692,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.72347844,4.507517898345594,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.62823933,0.30463049302439377,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.0737923,0.5460238806090641,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.1471789,0.29018856852717173,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.6220531,0.20758985863262758,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.8915777,0.10710351331242984,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.7020092,0.30340725939459046,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.7466233,0.10327526516214841,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.8675549,0.16232929750059136,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.30798143,0.516800318852568,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001609.6126509,0.1697869169461601,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.5634554,0.7610028835163763,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.9098675,0.15423861341005565,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.9688787,1.4521211631173714,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.1113226,1.3044870759943559,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.8895742,0.2136251909522763,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001610.5276287,0.39765505802805357,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.960203,0.17578878365813055,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.6298121,1.195793768365176,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.29383934,0.13110762496768108,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.5178622,0.14158975774273488,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.15595895,0.11275756364327344,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.3443163,0.1088650444804096,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001607.39903,0.12449470169956843,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001610.4588749,0.10918516354819846,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001615.5680408,0.2577342497960729,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001609.1684761,0.10073128373751156,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.9813684,0.1722907288577266,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.0654352,0.7199854103725228,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.25468516,0.2041818519520643,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.0996875,0.11371153928532514,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.6650602,0.13827209537990368,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.80635506,0.11911169509114779,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.7913517,0.12833636574785348,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.77539915,0.10821018500574267,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.2242662,0.14167737661342794,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.83870673,0.10885739692469854,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.0195499,2.3601686892897713,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.56114686,0.12474969067245774,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.5418268,0.5813203044032837,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.3385081,0.5603057541456243,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001611.0247425,0.3180730058002138,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.0318922,0.20203726743555228,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001611.41387546,0.11107210409700274,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.77724874,0.17677919534627273,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.5205779,0.29065125668593933,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.81016994,0.15357813895542086,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.2597316,0.29704875378029144,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.4669636,0.9498287111612584,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.1997177,0.4836579419283356,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.6430687,0.13353494697669388,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.08372295,1.4831314226310495,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.9332041,0.4247901430139156,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.4496111,0.45201322122304594,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.2398952,0.25438525894136715,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.0021541,0.5808699878804329,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.8590006,0.2390376446756858,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.1769006,0.17450187282293209,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.70327216,0.4397930813615889,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.9634166,0.14944490885256131,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001608.6809906,0.12157094799748372,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.96574754,0.1910405316463797,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.8597763,0.1060340436251087,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.37185395,0.10609621806688795,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.0928047,0.48270931916611276,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.1059263,0.1383520831806395,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.5413813,0.2036060428399972,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.6213339,0.13427587417379724,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.00611943,0.10626518337767775,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.9020529,0.18547849421498777,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.74733484,0.5739908602413807,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.25110126,0.15039651563346113,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.70476806,1.6603322317210845,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.24804413,0.3324276820579391,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.9544466,0.19005785158367383,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.55187505,0.21037067243211172,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.95082194,0.7838786513273434,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001610.8271113,0.878979347256975,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.7536748,0.34658035034490253,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.2987683,0.2649609068339908,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.6257082,0.15853096260502478,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.5343007,0.11991405389107368,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.1959311,0.16643173396353983,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.93771577,0.11162095734750853,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001611.44378984,0.1764823730718915,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.9739543,0.12426109504080461,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.2808018,0.1507577433772498,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.134762,0.10327188784587323,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.84281075,0.18774636786050694,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001612.2219566,0.11705519262710329,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.06342536,0.10615425048467185,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001610.7937034,0.23236152833486817,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001605.9671708,0.1457919507571788,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.7127257,0.14610542384361297,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001611.8456542,0.16074050615655458,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.48920125,0.16091103151019895,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.71444076,0.27082681326714714,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.71675056,0.5178474891573557,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.235289,0.12685713341070046,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.20344,0.10702399648148385,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001606.20920056,0.2215503509937229,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.1676264,0.532536974644759,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001604.49850416,0.5829435676185664,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.3643351,0.20516788234182895,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001603.9412499,0.11881853440483965,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.40901405,1.1857971068254831,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001602.10992366,0.1642071612495576,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001601.87317353,0.2208343872883287,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
317001600.4322517,0.1366978831379333,GRB181020A,2.938,317001600.0,43.0,0.00011,2.6e-05
