time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
314467200.0331334,0.1375934845657506,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.0539329,0.11811880541882172,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.0382302,0.20229661653714948,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.013252,0.3194830273382854,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.0216986,0.12480283127432235,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.0198628,0.11026628829595889,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.0048588,1.9908794001251313,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.01975,0.17903054760574993,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.00640553,0.20375019983440576,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.02842283,0.12135340328716665,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.0261873,0.11166523728516363,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.0071231,7.095278808506375,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.00347596,0.2716448165527425,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.0026157,0.14116728861260305,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.00348043,0.3954667660260393,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.02116764,0.10376551176573004,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.01794004,0.12466179128138935,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.0086407,1.324444041500989,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.00516105,0.6155388760790586,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.0029555,0.20551426082155985,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.0827403,0.15095533497569003,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.0297144,0.2910023434295852,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.015345,0.13096320641080011,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
314467200.0486954,0.12170284720451802,GRB170519A,0.818,314467200.0,0.3,1.1e-05,0.00037
