time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
240076811.6312662,0.2095172403599156,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076809.82406253,1.4617945204699727,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.62845874,0.36117285732312426,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.47555923,0.11324914987923834,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076829.7451921,0.30134151043010765,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.35017607,0.3901418950703224,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.7356121,0.16034976749377336,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076809.45908484,0.4243468224914733,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076819.20418254,0.3073477664573539,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076810.8125742,0.23080411680363477,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.8047258,1.0128680050768377,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076834.9584394,0.45934970688085736,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.3690897,0.4156887817682968,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076806.9331564,0.11591557790930421,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076819.80348396,0.1364641018192266,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076813.358235,0.43221179882229416,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.26639447,0.2525945020780821,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.92801094,0.24777918540298233,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076809.10722554,0.11767857212828024,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.9013154,0.10154172424118749,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.89154223,0.21927898740198815,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.56760526,0.34594484329470526,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076809.27888346,0.13867439515964936,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.1695909,0.11388327302755885,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.95409238,0.34783929551701,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076814.34651604,0.16356746912370618,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.76910183,0.19354490047459577,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.57798794,0.19745815685890528,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076821.42300388,0.3038957991126361,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076813.01711023,0.15692646762698156,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076813.2379485,1.0763147331170773,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.41623643,0.14321515238688196,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076828.3535523,0.15782173855410886,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.06182012,0.10082222419998095,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076820.05141002,0.6263947417429416,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076814.99125296,0.5459598260353177,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.60699007,0.1648243883354618,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.00926515,0.22127856992622458,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076809.65800855,0.12179595118648333,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.70577294,0.10509991727698696,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.04976916,0.12298654844210416,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.86217532,0.12647553444213977,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076810.94386467,0.20623406150122092,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.66498074,0.44080614322555506,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076814.41360193,0.2195771688699944,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.2422327,0.15360051571424993,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.1427973,0.1666288793051547,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076820.89527982,0.18921930254863228,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.96822694,0.1756780856430593,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.760495,0.3273028237403185,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076821.21208614,0.11361937552178025,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076815.168463,0.1546048467719543,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076810.36000904,0.13116559089953048,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.6514056,0.29898123456552145,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076808.62052676,0.5332432377617313,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.31970412,0.19635758148358137,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076822.32833907,0.18536581411856096,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076808.32596993,0.14037860277062597,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.79029712,0.16086182092677664,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.23579162,0.5746695818625,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076815.94045976,0.18828273034116513,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076840.72169176,0.10100961834169797,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076838.24965104,0.1296083246980328,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076842.17778054,0.16404479516590492,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.9839524,0.7309842126586646,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076826.75336373,0.38570752113137974,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076815.76384044,1.1751731187604528,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076805.69829,0.21141293976241934,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076822.7700066,0.5007766159707971,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076818.92393464,1.628850762820861,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.4834412,0.12757907555199444,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.46937135,0.2428647665113069,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.6249688,0.18940876245350574,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076807.62424263,0.19706608726141728,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.64668053,0.3920069961169401,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076825.21358752,0.11169643549208585,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.91193247,0.10616751730785755,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.7576021,0.8181310561704745,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.86585337,0.16833349464980263,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.42462462,0.1630605587600693,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076813.63276657,0.15868453285648865,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076811.41609693,0.11921863984416244,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.65673542,13.634805986579417,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076808.13631475,0.4705249141659641,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.31712136,1.165000563019483,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076816.31181484,0.5290236588062132,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076821.12874705,0.3414574201983046,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076803.09717727,0.23369380987811028,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.18670517,0.13053379382914201,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.304383,0.10652292765697949,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.03662354,0.15949013207330204,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.54649314,0.1740636870422707,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.20561033,0.2890915564845115,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076808.0437688,0.10926332011530654,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.01846734,0.17237961652319025,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076810.40862143,0.2559877602984844,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076804.34730372,0.21120342747695675,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076802.96704906,0.16534821264025504,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076831.2257218,0.10002617235635786,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076828.2405376,0.4500364970622568,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076810.0626433,0.11352039863855579,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076815.4555025,0.24852465514738858,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076815.6152868,0.10531240654694457,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076808.61034954,0.34012797674766926,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076813.29282376,0.12236389921525347,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.5901822,0.9239787540319626,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076801.3129047,0.13470299992342802,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
240076800.81461987,3.031900654482019,GRB080810,3.35,240076800.0,106.0,0.00028,1.3e-05
