time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
318844800.49697936,2.0943257456363087,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.90817964,0.1324292762665658,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.98731434,0.16008217187940965,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844813.9920185,1.556160353280994,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844814.4438724,0.1561132941405789,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.42765504,0.13625175710598886,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.1586573,0.10992483188569967,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.76553476,0.10608998047654745,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844814.7486449,0.10103552720770329,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.98291934,0.1223909288005236,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844828.4354121,0.11284773838758472,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.8773207,0.37918519693803143,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844810.69059587,3.0310245092533337,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.18869597,0.14959049754949913,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.82922876,0.11224263289254018,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.6044546,1.8495036274361185,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.39207786,0.13060229991667532,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.3681183,0.19892163691690812,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.3492515,0.23794234452688265,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844811.47599816,0.13966203971154795,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.9849471,0.7497055018369114,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.53448683,0.17518856843576763,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844832.0782566,4.831092711484419,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.15533775,0.4041554100841407,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.4212275,0.24945335343295355,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.78038144,0.10246671839489051,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.8355169,3.3587582439154633,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844812.2794343,0.11901651181336181,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.508588,0.5720289371216672,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.2586777,0.12863250437670917,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.5082027,0.10767106943271304,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.0708072,0.238909284896492,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844811.3016477,0.20363183384247383,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.2039299,0.1979558773161011,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.567614,0.10603280448049777,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.1577166,0.25880169387753477,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.98881733,0.631994885845371,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.4937492,0.35064403862147664,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.83862436,0.1178019610350092,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.0672681,0.23810763950462582,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.1288466,0.38845346589980534,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.0766832,0.25308284237457407,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.8230811,0.10252500616330087,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.98642147,0.10116411608071843,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.29455304,0.31181209184497505,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.77219236,0.1405103422572341,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.9439907,0.18576289697808535,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.3897361,0.2772320913070962,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.7498523,0.10896085750450434,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.69818366,4.524049787232849,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.27745104,0.7749192460345614,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.6929383,0.10317788270749335,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.8455062,0.10229555365359305,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.9336481,0.6370720231800107,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.48955065,0.3854650441040646,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.81823754,0.10985735033795585,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.73550916,0.10132651017757875,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.9858537,0.17882147303639376,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.64979815,0.3181645098604285,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.72035754,0.6527448790056685,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.97354937,0.11374830379120518,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.44312906,0.24639927712056178,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.03049743,0.20324179413304286,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.4337482,0.3066553899447776,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.02795494,0.45653489360620525,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.2517906,0.15021042509213123,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.9669236,0.13709545338521698,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.7778183,2.2382878328159257,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.3390966,0.21801995776092187,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.0642339,0.9622507891641897,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844811.803499,0.14483992644966848,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.9439686,0.1289250132279662,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.80656457,0.14623294133858786,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.59781736,0.22291417563142005,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.8410199,0.5360724970177358,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844811.197897,0.21098537382272622,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.7081516,0.1225730698983259,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.55137485,0.3094395182714365,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.26213455,0.583831757882915,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.04053324,0.2745452748605645,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.3995364,0.10825389280713689,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.5705482,0.12163020312423156,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.5198454,3.705485387493541,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.4645019,0.11418978331860347,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.640889,0.12491382418767392,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.54005104,0.10170295818825728,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.7405933,2.966583807604884,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844809.3257013,0.11669183753767609,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844811.7364937,0.2624998229730822,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.8487291,1.5607765367896385,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.4595782,0.36103108855745847,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.8137889,0.17885127945351903,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.88444644,0.10118315354435188,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.588725,1.0548838775219636,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.4209827,0.10468296564504434,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.2344264,0.10319123797696639,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.3075386,0.10620043583899536,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844811.20761305,0.7971691196827078,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.6588207,0.1652799142767828,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.1171546,0.13999333385790189,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844809.54783154,0.10498830257742804,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.49663854,0.5092438092696566,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844812.52107453,0.10923461070945739,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.74234694,0.2838350676961177,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.28501344,20.563333776054392,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844815.6035743,0.23158964117322253,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.60672355,0.22070894589062956,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.17022455,0.1075529316788047,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.32222265,0.9308101805935245,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.74972564,0.1143981451060233,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.3721503,0.10421427812748625,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844812.93417287,0.12048135368908129,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.5270611,0.114919075972009,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.69846314,7.178424666236821,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.8672575,0.19809192591986946,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.52321464,1.3322092494664108,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.70595676,0.31507639731657355,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.7308933,0.12901725750604848,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.92951035,0.1028598818822816,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.188975,1.6545643321296932,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.4053214,0.11949262463003318,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844817.752908,0.7548756900428565,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.366281,0.12217846983987664,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.19405335,0.2593771235312729,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.1878447,0.32826819862355827,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.9369906,0.9644361516850437,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.6415174,0.14151737460237243,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.84810203,0.11118168602026453,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.59988886,0.1026939519417428,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.20252776,8.347222741098891,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.6621136,0.9038374081912329,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.9310026,0.10976166369697149,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844826.1077661,64.53630626205455,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.93475884,86.764174212992,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.0079047,0.11643304631406791,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.8035629,0.17774119410100067,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.7729904,0.3278673088458399,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.6577239,0.12972927181353908,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.1307403,0.10221858421245039,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844811.1592384,0.18272468116418106,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.0579795,0.10099955525304005,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.02672154,0.12593438232284423,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.97062653,0.14256257543190928,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.9444865,0.1595758099812612,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.3764285,2.115939988350086,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.02107716,0.1702015272619925,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.9753358,0.12117086604109642,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.71900123,0.18270127803096303,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.62178195,0.1314852013062611,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.1972898,0.14049866777982448,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.9142829,0.15066017524740868,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.2513921,0.16669636371129448,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.98656946,0.10381422145256358,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844812.16633177,0.23091186756304954,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.1923663,0.11925156391120076,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844809.0446894,0.1032577950216383,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.0382631,0.23314944478417632,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844810.7754873,0.11042639574819518,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.90910226,0.28035841180085613,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.34219146,0.11082993906645917,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.4418173,0.31337837882330793,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844812.70852566,0.15692624969673324,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.6298364,0.11219841842421328,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.9850526,0.11718022716718422,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844812.6794474,0.39506806984743204,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844812.97301203,0.14891937088999696,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.84770244,0.12780355203590224,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.87480646,0.14300976255302272,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.8865559,0.11838753574513934,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.9234543,0.12173323194793431,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844809.4226446,0.18302624417139854,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.09748226,0.3467637684667264,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844812.36795187,0.19613524383670178,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844814.6065223,0.4165514772184765,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.2837398,0.25264081272970507,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.2621897,0.11162536779771025,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.2040249,0.11354583261510463,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.7716196,0.17965761470020944,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.0390137,0.15934467963954846,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.2130432,0.5124330868698451,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.5151436,0.12469964476918255,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.45578396,0.1054943575845681,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.0123949,0.103330644217484,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.8922056,0.4363633664485348,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844809.7279861,0.4473209413110173,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.1420959,0.12988723837127553,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.31176364,0.11331892167718,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844813.352669,0.14205794097662527,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.35114956,0.10245339313852325,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.5369392,0.23325268264838078,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.8551349,0.8060845508280288,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.4532224,0.14206188335675024,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.0753893,0.13084982778716572,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.0581299,3.792188002749218,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.2505512,0.10439362688270659,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844810.96998477,0.11932943128119365,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.65313804,0.10080963313658252,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.45911086,0.318421909483482,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844808.6189183,0.47010871577525476,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.3952364,0.10528753581836683,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.1631344,0.12253196485494829,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.4690811,0.11361870211832797,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.6934691,0.11209840458451586,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.6517281,0.15835955288146608,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.77101725,0.16022169191939045,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.65058666,1.130871057954723,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.6195524,0.21121040161390683,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.9646058,0.12706825102074035,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.5388719,0.2397000416610999,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.53014356,0.1496253021508064,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.3243194,0.2952636797441913,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.4104518,0.6947824324969988,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844815.6102033,1.7356698635575591,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.0052103,0.11364273458826105,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844814.5090903,0.37361466850512404,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.0568904,0.16794382937456895,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.9945204,0.11774098049836619,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.87836325,0.1116931485532196,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.662143,0.18923903667332623,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.01058173,0.5283119673547585,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.0476808,0.11001786726140741,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.5475253,0.15237626252832775,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844811.24071014,3.106508981357509,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.76848567,0.10360837577065825,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.14687634,0.31642649429733616,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844809.25037616,11.6073526453707,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.5410491,0.2873173283053582,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.0529855,0.11207158601130254,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.03411627,0.15564756110826303,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.2332946,0.11798387991637203,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.7334261,8.969691243397623,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.0507452,0.16604791530906618,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844811.627575,0.3406729798800901,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844815.33225363,0.20626087285186678,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844803.5547049,0.15012772695889415,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.3511232,0.1748075037112875,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.9446901,48.54847257040481,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.482954,0.12105654215577077,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.7759965,0.2873717066415636,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.1733101,0.16651100000238434,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844814.4774916,0.4626353906488057,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.2362285,0.16880457112110286,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.1981646,0.23797518419930147,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.7465072,0.8940810812994452,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.781316,0.11081936642082996,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844806.13069385,0.9056683649289055,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844807.9594308,0.16102885867429062,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844820.16893184,0.20754316131541245,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.1915585,0.18696627219032544,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.8400783,0.13592742867564225,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844805.16356236,0.11681855518769671,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844817.474107,0.43900572573332663,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.1313914,0.23969001049409433,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844814.4133006,0.3569405291511294,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844801.24035436,0.17458027026986045,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844800.7431565,1.102721382287691,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844824.79738915,0.24053566759945913,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844802.25708705,0.542134714694996,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
318844804.66540205,0.2406984126167785,GRB211211A,1.8,318844800.0,51.0,0.00011,2.2e-05
