time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
276480001.0638189,0.3238107057392403,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.63171655,0.3283878416401362,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.77710557,0.22899864431884645,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480003.21266973,0.11957813277896123,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.257076,0.1143791501080008,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2085617,0.1136872082924832,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.7519712,0.10993221257721392,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1039306,0.18344143121221335,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.42469615,0.46852574425433113,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.01266134,0.18370223027970325,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.35956013,0.10735532384416276,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480002.6235516,0.11071385082485519,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0820745,0.12768911796603075,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0523824,0.10107762652284043,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.13641226,0.13536955702212555,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.4419656,1.4446386403926463,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.45155096,0.156140959176869,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.3932926,0.2754396282407957,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2493682,0.17862427843577788,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.36396486,0.12596205388183937,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.42595553,0.29221711681195806,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.07600665,0.3031956638996735,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.2347794,0.11335195911157146,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.36785465,0.6604966350099709,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0337953,0.9914643406322379,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0908261,0.23787118922877828,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480004.8306763,0.20660728983468046,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.75440025,0.13401714797372644,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.4198443,0.12391958963019532,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.3526145,0.9466350796296763,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2861357,0.12280698057880267,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.64231384,0.15502510280347245,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.48973644,0.10774413713888815,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.5889462,0.38715274072021816,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0973707,0.727461272346534,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.08822924,0.14151676259235965,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0807559,0.23227418456421797,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.4740999,0.26189264275650587,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.256775,0.14602171526944357,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.3548466,0.7124990528208822,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480003.54106265,1.0847610881290384,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.2791638,0.25090941243685755,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.70797753,0.2772120167461455,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.8943959,1.105142986942216,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.7407275,0.15414148070754502,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.6860743,0.4288119185338437,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.3849428,0.5670710272944519,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.22160494,0.11813509472055383,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1140648,0.5950038456174129,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.0861659,0.6680784434713359,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.09315616,0.2787399036770232,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.18660045,0.3357042642319733,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.05413127,0.13346509895433917,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.19413847,0.18520266790138315,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.21247524,0.18195558543174906,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.7144338,1.5325644723765874,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.6239568,0.11832557378778119,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.5661513,0.9971388227992174,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0712515,0.24713910871122194,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.4720404,0.2427375030385792,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.05239445,0.38548092620946395,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.1568174,0.6983217239528501,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.4636745,0.22749153419252732,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.8713527,0.141140579014504,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.76338845,0.7457433787653831,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.406938,0.11880113520806122,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.20456177,0.27581698689139195,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.04985315,1.6137566814553947,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.3909857,0.22152736395327308,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.17288154,0.10934720577853865,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.17436594,0.15095131610456144,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.46259296,0.14223703663297863,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.78488153,0.13856901184301626,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.5215653,0.1295054733327702,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480003.58567286,0.4379353671079799,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.02789783,0.13746773586499617,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.1190372,1.3448465149934654,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.8113623,0.6728529697288979,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0955336,0.11077186044082342,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480002.0487994,0.5089211277273645,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.3048222,0.37235036775378005,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.151928,0.1464396021066807,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.12510103,0.19868280585930084,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.10169387,0.1351567264502659,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.3828624,0.275723394749119,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480002.5173992,0.14685421818134203,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.43508625,0.10377703652591329,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.6234025,1.6139611007816719,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.16865927,0.12634122379582477,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.7392314,0.22849799964799555,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.00164837,0.21650149194402096,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.4339281,0.10025050180179998,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.0847605,0.24602488885513757,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.91251475,0.1129245958648755,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.7149887,0.24239757644887303,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.4713313,0.17821076502956273,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.08805436,0.12384810248034361,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.9234301,0.13966359565953276,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.67779726,0.16275764994995787,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.24597144,0.21496660349867316,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.32582235,0.10897563306646232,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.4515297,0.8938216992241682,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.8049577,0.1075624453778306,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1713406,2.830135357982666,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.8915248,0.10743406524240061,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480002.69819397,0.32534655564879233,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2676565,0.18418269961662603,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.7885087,0.13529858502205933,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.35988545,0.2670867191962502,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.4114122,0.14967797302253358,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1590943,0.7366811481822944,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2730085,0.18721334197115513,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.7174245,0.30906635634085067,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.3294225,0.2019877353922661,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0055623,0.12194682588533563,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.4240286,1.6071423019408337,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0056614,0.12954391752184777,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.158086,0.14880553886022127,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.05121416,0.6380137746848443,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480003.48357296,1.0569543422044934,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.9432817,0.27651488139713487,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1916016,0.1375956073025372,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.8640577,0.13724542366542997,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.5135944,0.29381182410455464,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1011967,0.23935541101865754,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480002.7387758,0.8046939798121331,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0660304,0.16884914230433656,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.6368358,0.11063976331533616,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.02576387,0.26655739931631994,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.28500426,0.11390582967854189,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.21727514,1.0014407649662695,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480002.00316,0.19919432994534736,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.53174895,0.17419558283469416,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.65536743,0.12753939859808336,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.8775542,0.11069156001708198,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.3623975,0.10254898900117122,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.5661318,0.15280713550092695,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.84364027,0.2588721308539576,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.2685143,0.14532218250608547,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.8555172,0.3314156267682714,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.3028435,0.10954883934345877,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.03464216,0.11401883451059741,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.7961402,1.1406371467592624,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.5058009,0.17807549008525822,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480002.38747776,0.10203187806527879,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.0034318,0.4081927672662953,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480001.1907256,0.20688982863321015,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.1234513,0.1978743248932168,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.49448496,0.10614129317801553,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480002.20816356,0.16290438016025213,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
276480000.59212875,0.3566890641530892,GRB091127,0.49,276480000.0,7.0,1.2e-05,1.7e-05
