time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
299260807.59199065,0.14817191267309743,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260800.3672548,1.174094183023173,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.66378415,0.18069881459826387,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.20561576,2.357270754081106,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.89807236,0.32551029683463795,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260818.28399104,0.2543432156068991,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.28588504,0.1863990536095849,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260811.336092,0.10857124783653292,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260804.8840484,0.10513497927236092,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260815.1972908,0.31559224443552175,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.7475444,0.3944397818716254,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260819.6144337,0.178519385001598,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260810.8329185,0.1462788495121468,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260804.2937088,0.141830749534733,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260831.2665081,0.1647656352546345,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260816.80347985,0.13352128194840135,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260809.17435163,5.167566840468379,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260820.8405473,0.15150223147102268,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260823.7894727,0.39149606965414335,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260800.1720044,0.24262331394780393,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260812.8043554,0.13747223921057736,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260810.4531528,0.7267845604742144,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260819.9172962,0.5488414882718368,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.07764494,4.517640167592745,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260821.4873361,0.11249187767765967,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260806.6722119,0.10669411431114091,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.17809886,0.1514289444123037,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.7503675,0.16172484591367803,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260806.61898565,0.1109453651251384,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260814.0256138,0.2681694317728093,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260810.2723636,1.9431604323198681,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.58958364,0.5398964112364822,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.18942994,1.6374767646034887,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.2654977,0.172499584554126,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260818.911916,0.6438503549108674,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260824.0502774,0.9221835503909216,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260806.12853724,0.5516419400709835,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260800.3930345,0.2905940201582808,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260817.6187321,0.10662051615322676,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.6572432,0.35973269886993653,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260816.416541,0.13839411571977142,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260812.7526545,0.5077864830408279,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260850.5260578,0.13117899105972589,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.50163496,0.1963571102508794,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260825.6555933,0.12078758623063182,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.65207607,0.10673469975283319,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260803.8146238,0.15214158445561526,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.222471,0.12995785005544733,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260820.3001626,0.1777830311072948,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.7754799,0.11534885667787623,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260800.8266475,1.0957614475660735,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260810.8402324,0.11855096505900829,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260808.76579344,0.22561739982618972,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260816.18014884,0.26209605415812864,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.7286424,0.2869205480561024,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.7194285,0.10634669755414479,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260827.7032853,0.11563243476923415,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.9538401,0.17255147793295292,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260809.2926071,4.711626721010374,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260813.726423,0.7743891011558779,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260818.7129465,0.3915398340964067,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.1991132,0.5614205764359659,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260831.68280697,0.8183086513585803,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.79052675,0.10283362695210774,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260827.82999,0.12207867993816784,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260833.7096923,0.5122648509695613,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260803.112092,0.14844323588538041,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260820.0886513,0.15155333877220042,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260833.7507489,0.2749942886636589,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260827.37594616,0.17151445780424243,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260812.4955833,0.10636950704338388,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260804.221243,0.1150150769449465,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260810.30700177,0.11168394567355866,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260821.2595736,0.18921879118676396,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.0660231,0.2125092665481474,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260803.0705918,8.162818184718489,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260804.31802696,0.25113801014181986,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260823.9854865,0.7792457160922066,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.4001113,0.15718155597820133,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260812.5102908,0.652711590518558,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260829.9563793,0.1345723027043588,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.03500843,0.4425891283883589,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260813.1410305,0.13671538874826294,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260810.54697764,0.17523985499145334,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260825.6036049,9.053565976171434,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260809.17157644,0.1420068818590983,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260803.4506886,1.504355997529097,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260800.98014396,0.16981224670556122,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.3554047,0.11391369370041793,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260800.5313581,0.1184596290297318,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260815.98707986,0.17877785538333177,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260804.32280284,0.11317196768145193,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260823.1849308,0.2787332282496357,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260806.4442816,0.34393041447063655,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260810.85752493,0.2045656615364575,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.1634765,0.13854424702065912,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260818.37506366,1.5155962358494812,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260810.6171003,0.13377884107225835,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.7480819,0.24712925028065508,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260811.47770476,0.11702189971290806,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.7414789,0.14146098347629163,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.92260814,0.25542154578467174,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260808.7161799,0.6242648970575371,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260806.8928711,0.2514597582329915,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.06930643,0.24511621784357984,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.9023044,0.13480968303997412,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260813.36997366,0.11322459017850733,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260812.41278934,0.11317365452669298,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260817.50374264,0.1476507258350337,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260806.8665569,1.3554296462359918,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260809.3509239,0.14498775923539706,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.1923535,0.10739960857900406,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.8113066,0.3224605210928661,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260806.3793213,0.3535358657976351,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260803.61253965,0.15963730474060298,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260822.83130735,0.153285847205828,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260812.26511765,0.4005774500803824,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.0249193,8.452678742488015,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.5235336,0.10400206488676289,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260829.2087142,0.1643198861619768,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.01761067,0.6438909962222751,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260812.60986876,0.2871869145464994,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.42973125,0.11716052501548305,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.8850084,0.4748047751463942,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260828.57486916,0.10734475539610332,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260804.2217263,32.14673734858166,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260800.5814139,0.15192572553633263,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260819.4333732,0.10274839627057136,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260816.44423324,3.976539352786646,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260816.3266108,0.12016184535075002,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.7756838,0.14355790212842454,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260813.3693278,0.1175168115607847,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.8334332,0.8828540092849428,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260813.34684074,0.12444658942307325,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260812.3557933,0.11298419139276626,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260804.2512929,0.28025780363635994,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260818.8030437,0.3385365753304006,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260806.4817432,0.10521252972050937,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260817.837843,0.15211574560738006,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260800.76459986,0.1161180317632029,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260803.0525277,0.17301349314306758,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260810.679974,0.3204877161160719,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260848.07952917,0.31730742497023545,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260817.311347,0.11165824683304669,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260814.27670723,0.1558885505552525,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260806.7708001,0.1541445405511931,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260824.6342566,0.6441378462156145,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260803.2958518,0.1589813510518996,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260828.7310696,0.10710984453316126,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260806.5104429,0.577630524110995,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260803.669764,1.104353036218623,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260813.7514802,0.11518954761997875,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.2063546,0.4257498141116184,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.31359017,0.4089386842101897,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260806.72581553,0.10466298836044491,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260804.07073677,0.6134098877430708,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260823.47301245,0.3385967737200238,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.2879916,0.2220152020953362,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.4947831,0.30170446815457885,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.9027361,0.4217510289764779,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260810.6520062,0.11770234613914286,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260818.3121544,0.2544331443957944,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260811.63483924,1.0386914027379632,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260824.21861017,2.319857051203455,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260812.2569228,0.15198112989351606,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260804.58461034,0.14759046174659354,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260804.7760329,0.19218762424981906,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260812.29029614,0.3840196742061463,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260827.1378113,0.10292617710081649,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260800.9891367,0.24095972215350356,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260809.37244254,0.11772705152212598,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260804.1060167,0.12467540323550703,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260808.79094887,0.21414954458546287,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260815.12947714,0.1792102941211273,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.51584125,0.17439735543274543,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260837.72140473,0.2824475384731089,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260804.90789574,0.38077858917031127,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260800.9384641,0.3162088768134079,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260821.8693798,1.8734299023608,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260814.49580234,0.3516827333251315,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260811.95486146,0.117028908162006,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260804.28225875,2.034265415288941,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.9007924,0.12355718007789007,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.31673336,0.4744173299095428,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260823.91982037,0.9462759884740786,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260830.47402686,0.13515431206622294,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.120137,0.37049565593510786,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.63355803,0.10182087523254667,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.4428193,0.1720484947083691,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260811.9936921,0.30696055583775,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260816.13044554,0.23949422427489042,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260812.1639699,0.16992941696674677,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.5672095,0.16505901862757658,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260844.8927418,0.6317650009730778,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.2165384,0.39099513184985857,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.56408185,0.2981975277959289,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260825.0912418,0.2498395385968365,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260823.6208317,0.11710863988716767,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260815.55030864,0.19989827127254278,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260806.2943535,0.17405137839973592,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.3533975,0.11346217642203636,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260809.56510675,1.3737752582884337,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.1788488,1.8845729671821045,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.95682496,1.2675224040727355,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260811.4762923,0.12291869826101123,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.0454383,2.129608848350608,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260812.6026161,0.29925973080781537,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260820.9447255,0.2681431285202974,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260821.69267434,0.12072102984818532,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260813.073058,0.21172950415889955,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260803.45766366,0.24771082412970344,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260817.88094974,0.2338937717789134,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260809.93939316,0.22296772335140727,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260803.3263902,0.13376198922630675,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.05210125,0.31991801950135645,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260813.5940302,0.13574255525305137,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260814.92232966,0.18354110615602326,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260800.3894584,0.4835921727697888,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260831.01536214,0.24251419608337266,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260825.2012269,0.16689949842558294,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.1137003,0.25651979606234904,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260822.3268596,0.12448665705547707,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260827.9260547,0.16757146279822505,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260816.7226717,0.19177080992280005,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260816.83285147,0.2552632933816609,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260817.12110955,18.25952447389444,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260803.8925915,0.37122806316542606,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.887842,1.3364385790937265,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260811.8846891,2.2632565952979196,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260800.4674833,0.12289816798775172,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260805.8922221,0.19347226046386018,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260801.55578643,0.3623881024512511,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260822.81336325,0.3122131278858614,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260817.20575017,0.9337928767000291,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260830.34494025,0.12185060102098506,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260812.09450936,15.889220536478792,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260829.6291642,0.11260235813484587,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.0122292,0.1591740530079948,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260803.00879574,1.0686302611760272,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260803.1111929,0.18760635413789672,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260802.7536279,0.45276576350885256,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260800.77083725,0.7289462995714401,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260800.766801,2.7870827978416113,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260807.5038411,0.12493822644884987,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260821.9164766,0.128175441662469,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260803.2457296,0.23450148962909123,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
299260814.3595275,0.6331427077584161,GRB130420A,1.297,299260800.0,123.0,0.00011,8.9e-06
