time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
313257600.3646904,0.9642620282090821,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.92806745,0.12593579389704154,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.30696243,0.7905816179228959,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.1268122,0.11531491937167643,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.19573784,0.2700930116539637,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.49765205,0.15497973573803453,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.1153214,0.10850526694411994,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.188664,0.39131306361937856,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.3287868,0.11307305320575321,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.25163954,0.26838170451442367,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.06741005,0.1139524435807709,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0733479,0.1121309310711308,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257601.10520995,0.13330409306945262,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.2579473,0.30060643518669283,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257601.3284707,16.128300104621903,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.1785206,0.14578372348821866,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.10311615,0.14317236691501764,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.3842726,0.19374863472856485,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.12722284,0.19792397270170253,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.06038857,0.13312544237560206,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257601.1281139,0.12527859473460923,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.8932747,0.33085147298121115,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.56833476,0.14133198743068462,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.1087987,0.34657902934703383,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.02925783,0.5027976148757517,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0462032,0.10846261640800409,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.4320516,0.1424139789593621,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.1148319,0.40381754274898046,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.41829413,0.4344799823350675,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.02710146,0.19857951231174423,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.6950519,0.10445902849320506,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.1196226,0.275285983479167,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257601.71710366,3.996334241098692,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257601.0464726,0.1349715057260681,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.34839857,0.9763765688860757,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.7719487,2.6752761779668344,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.60645866,0.1380849893314823,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.2742467,0.10766944438726643,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.274559,0.18185536731830315,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.16033036,0.12624771943065682,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.29673296,8.042676476558535,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257602.22167414,0.10391615510728061,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.9599156,0.11302254638970566,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0601286,0.12481775032259237,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.6516296,0.205349997509185,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.27953494,0.12011239571152799,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.8643757,0.14644903219616354,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.52830046,0.3756239843638831,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.52605057,0.1816024465252337,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0447933,0.27573586359930374,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.5692748,0.1341499322424051,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.2129398,2.1411183008306947,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.4110561,0.7358760027144965,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0040692,0.157176645185935,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0019211,0.3430010679188179,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.07608396,0.15342362438035656,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.446711,0.11369872944337765,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0813446,0.18051265717268494,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.1360493,0.3725676582387661,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.1205942,0.15977568901932948,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.6197062,0.18762803113694496,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257601.4336831,0.14065955850441145,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0927241,0.20718966226569344,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257601.1232831,0.11225423575299752,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.2807728,0.16708993600776487,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0005708,0.16896438479540787,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.2855421,0.7487968535584304,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.2385615,1.3399008739732057,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.2462117,0.27149409133235636,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0355401,0.3162275636866811,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.03983223,0.1637718894536732,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.8055079,0.13765348078262962,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257601.9235643,0.50207743686056,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.16770154,0.21735002705074577,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.2418415,0.302573336708293,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.45348626,0.21724238272430543,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.5533553,0.10587836448158834,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.3517724,0.22510812725181584,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.13534343,0.5833471642240124,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0878016,0.10132062695405962,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.30271274,0.11975558715663775,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0429816,0.10249976131227129,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0089044,0.10966885471953461,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.1658996,0.13175710344971495,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.5385486,0.1291605316820291,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.83311385,0.16875059824676056,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257602.65577555,0.10768490703121943,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.38829136,0.3446184074631957,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0716067,0.14689897898375737,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.29763174,0.10027172992688448,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.4508316,0.4608210913111112,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.06062,0.10416019408000102,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257601.1360591,4.40444420313533,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257601.03014123,0.22219193214091712,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.191,0.1212100713284503,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.26049846,0.2404426904216979,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.4220412,0.2351419718817497,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.1666967,0.19780059645762033,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.899309,0.18974691018192455,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0709143,0.18014136607566295,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0286619,0.23479328089000162,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.2531951,0.1166711692737274,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.1596657,0.35752772739316246,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.4967658,0.25567421715813693,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.6199661,0.16331708600213854,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.4460627,0.4087140310434421,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.6975171,0.3338173911274861,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.796841,0.12055942406984364,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257601.1916182,0.18737636610882719,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.39015186,0.17314569680009526,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.00849193,0.15561676937924956,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.5572457,0.19855846980761124,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.01333827,0.3987703524705363,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.3357161,0.10692347152691827,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.5695204,1.4227195681388858,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.15938497,1.399768129136314,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.6741559,0.6913437672740339,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.15767425,0.12369595651574426,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.56982803,0.1058552032405477,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.42636436,0.8644340010626843,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.03836316,0.43652238789280323,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.7940122,0.14438462286338433,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.5750524,0.3105718963588916,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.77074057,0.20274528783864776,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.1206941,0.4576150490507554,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.49773914,0.5007341065528657,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.02429193,0.10043190389336634,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.8937661,0.1549219215731228,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.1339099,0.479745007111865,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.30935186,4.48218438858667,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0092197,0.46520561296573826,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.3705588,0.19146653656675597,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.75707537,0.4533287183567983,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.01327556,0.2668961989069833,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0233616,0.11808508750772913,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.5689466,0.11027602315905119,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.1415854,0.5369638488601002,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.03326297,0.26520745996829026,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.44933105,1.140756564411069,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.042453,0.15632747727899918,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.02400595,0.1741181763181792,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.8361154,0.2103645279402218,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.1136321,0.26682294300589504,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.5381447,0.9079793908708442,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
313257600.0369024,0.3761084308279763,GRB161014A,2.823,313257600.0,4.0,1.1e-05,2.8e-05
