time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
276710400.78984004,0.14286820775968137,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710403.1328409,0.13111717300523326,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.2842465,0.5294691350630798,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.26531494,0.10978134803286846,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.6494929,0.10228526046944338,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.3709079,0.628432448225515,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.1816842,0.29474316451305427,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.18120795,1.868646003592925,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710406.3907089,0.19316109551737334,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.4130958,0.24230267387159837,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710403.4827785,0.12187504566111998,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.3067687,0.11962439040570105,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710403.245416,0.21439680367525799,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.38426507,0.15068499264591462,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.8167601,0.3237821221770517,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.6508369,0.20237763582206975,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.1417806,0.18337376388122745,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.01040107,2.2155423965872143,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.6418132,10.724491303043289,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.5922189,0.19391856992045534,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.12849855,0.1293302468794176,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.6338626,1.1258813171276054,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710403.09772205,0.21622339300147445,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.928661,0.23664177096304734,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710404.3494386,0.2606722865758646,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710403.8615785,0.14655721215429748,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.6762823,0.20229353781530698,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.64029276,0.1361900707357524,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.07822,0.10360673302286859,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.55284894,0.2863513765190357,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.368304,0.10522652128035313,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.72348017,0.12019482104628554,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.73641497,0.3239826823680624,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.49057996,0.12341851416765635,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.4791943,0.18485593750677928,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.26345646,0.4376041980876427,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.9291543,0.2910145450346696,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.02063715,0.5397765558590982,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.75184786,0.2131107954249214,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.73237056,0.28041621922399057,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.7067576,9.81928170043816,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.176731,4.6167859465017544,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.41851586,0.8117140607275353,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.52263314,0.12676304780929235,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.47619027,0.5339676740696889,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.673871,0.1381609911208231,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.27929187,0.11052686659559435,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.06814927,0.14604730014450903,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.3734535,0.14592952246740937,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.64726985,0.15309518734600897,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.50307614,0.8146529597119625,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.13424176,0.4238200955734011,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.25879735,0.6422277393353831,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.0308041,0.15990624333267925,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.71514827,0.35299755552555134,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710406.17953926,0.339606624041159,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.6332054,0.396541220097469,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.1062717,11.107361980867289,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.55368215,0.13633479665417922,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.42986465,0.1877219712972609,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.3192029,0.5188530226169631,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710408.7764561,0.33133525037200334,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710404.62304485,0.5431700464033533,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.09341794,0.3425809319532364,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710403.4922435,0.29064040056386414,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.51734626,0.3658952538327321,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.4591536,0.7757524982274883,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710403.940468,0.1586026201088448,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.04664505,0.11757853388458939,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.2133737,0.10914013774134157,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.88686067,0.5705565058398713,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710403.49866956,0.6400248054025975,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.1839965,0.14092733333440888,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.243699,0.14652249233066508,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.56084085,0.10301105401294591,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.95179176,9.71628965644669,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710405.30592614,0.4962489667805554,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.33177835,0.3847036847647214,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.05643857,0.18509619011421855,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.1117464,0.3312056279758895,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710404.371545,0.1680005349810794,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.6166583,0.12454385918476758,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.6304954,0.10979774989053291,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.88961846,0.21464230651680138,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.8220297,0.12345497336931946,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.6886066,0.20721160337161926,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710405.2325712,0.20610298270948735,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.1891426,7.192505397496529,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710405.451715,0.2579002059627471,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.0633968,0.4247909020037975,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.24494886,0.19831867587774282,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.37405545,3.387626399908607,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.2633176,0.10327412494450994,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.0665696,0.10147890667977684,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.1478607,0.6205315228112999,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.8259961,0.35941042600090495,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.5693309,0.19321996735188182,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.19605964,0.2357680707490294,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.89222044,0.6691057164854928,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710403.34039426,0.4668107797413929,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.86925316,0.21501691455630476,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.2452458,0.15199795994469803,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.9035327,0.7812283920002661,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.59266675,0.4214475170226069,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.4006256,0.1559622287130867,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.55090904,0.1376143222456154,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.63780355,0.13885697512926734,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710405.4928012,0.15639409563976278,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.77650136,0.10292754711241157,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.38711107,0.3480547433383632,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710404.7940254,0.14006528160329773,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.0669259,0.14903337539772876,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.80254555,0.5630647050374223,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710403.1832106,0.18504483069410893,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.33194226,0.17806780225337215,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.25181174,0.1884020022399635,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.7443615,0.35717942509699385,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.08599406,0.2577862822058044,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.25769925,0.2378692702558105,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.16094905,0.10926327418725748,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.13121235,0.11997905664331453,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.6200396,0.3278591896243987,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.70668226,0.603876640317679,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.8099877,0.17918484557571882,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.9849719,0.14903453935588976,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.0882953,0.5806423981044271,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710404.87748873,0.1073254371254921,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710403.1311801,1.2055901651762273,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.74818605,2.5333844040211164,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.23274696,0.16913131672860696,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.95318955,0.22660509703265383,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.6219819,0.6507857385910449,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.45339596,0.10483119520993688,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.00440097,0.16556333451629518,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.8353437,0.25978036877609517,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.28959054,0.1942962181344071,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.76617974,0.2960220443037899,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.98332536,0.1477249707018992,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.77531195,0.2462945979633081,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.25202465,0.678483611376258,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.4265427,0.7686176627143368,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.36549926,0.20097278285126816,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.85873246,0.14991580960588954,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.6630495,0.13228320036839378,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.96776915,4.187649722784134,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.739001,0.13570619894521843,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.33035094,0.1059356253513004,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.32008106,0.3315253779624936,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.0308117,0.3763614635026673,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.733182,0.1553993204093591,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.0935456,0.9971699373440215,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.149171,1.3851923808906215,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.40706646,1.813265199870233,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.0940372,0.301441863894871,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.3151245,0.12968683234169465,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.4792789,0.10126469810480038,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710403.6864394,1.7617462188446507,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.0669972,0.5785089373197682,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.50036305,0.4928818698862846,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.43625927,0.26712074493117843,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.4881343,0.16114917168464796,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.3481126,0.23606645201317736,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.35096073,0.193760452884264,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710404.0674526,0.21301779656871075,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710403.8134352,0.4813122418088783,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.97025114,0.5146677745410033,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710404.1531209,0.2018354677660176,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.050288,0.3311120123969379,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.8967116,0.13188705518495425,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.69881904,0.12585782602520576,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.7117154,0.1011138698700262,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.2263628,0.22472367900921641,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.2578771,0.3046816442336586,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710404.7478469,1.1078586993837678,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.7212674,0.20324064307589032,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.4029166,0.10951146940226397,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.9829094,0.22191162062064135,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.0804233,0.24671136712969544,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.2665577,0.9899188010858533,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.26951337,0.1999879890238792,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.8083058,2.7737001667726764,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.45905733,0.22034774949962035,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.24306685,0.25521455428074763,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.20855486,1.379826733621784,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.25884056,0.1379166161327637,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.35314995,1.206949233686636,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.5579216,0.15962343630396528,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.15614957,0.5814664240452541,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.94464725,0.22440344674028456,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.0519137,0.15611015953902202,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.19656175,0.991622123771337,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.9901109,0.9810643541015646,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.6296076,0.21397956016712147,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.54312366,0.15889439651138015,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.16778696,0.14837435072841573,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710403.0133072,0.2315053348680956,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.9998778,0.28154187052876006,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.1053948,2.2962620088359977,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.5669666,0.18680000207405792,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.52730376,1.1003256736477405,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.2643473,0.9391963313104088,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710404.14971083,0.890404445975176,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.3405186,0.23996133108440676,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.46550924,0.6515927327040449,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.1968337,0.3651183248242482,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.62133884,1.07061674465377,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.8559348,0.11644224527109999,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.4380049,0.45717649622279116,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.783717,0.17933320325658003,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.5699303,0.16820911421120077,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.8455024,2.0962545999923647,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.195893,0.20095342658397375,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710407.7333564,0.1572664005365198,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710403.30237204,0.1226547989003173,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.61050934,0.11187614005687713,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.3746055,0.14155801653664996,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.0058214,0.14753321969578967,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.4580349,0.13998843218591636,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.0429432,0.11184547899786892,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.8701743,0.16315584725737314,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.000468,0.5795598330397426,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.78292084,0.20697350682620078,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710404.8497193,0.19496047887736592,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.8291798,0.24268193723326698,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.6095129,0.4792631039485422,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.29583824,0.2968076202931161,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.05046695,0.33643974976857666,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.24585223,0.1272175825329403,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710401.93776447,2.6017865657505586,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.55701756,3.3900302999220737,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.1913591,0.20527298984422268,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.0387207,0.18405952340557047,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.36902577,0.5229370524038502,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.4609274,0.22538073074470966,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710404.69544274,0.1607399430731385,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710402.3457834,0.8905332934293848,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710400.2186609,0.29258176025682164,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
276710405.9508347,1.3669522650825259,GRB091208B,1.0633,276710400.0,15.0,0.00011,7.3e-05
