time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
316540824.23373914,0.10301611866893312,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.7739391,0.18543034722035912,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.8220063,0.24573636866081455,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540820.7163446,0.2151140015157469,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.8172005,5.809158461186856,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.1452267,0.2244096340834815,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.6129627,0.6044820856793414,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.48997724,2.229823092227027,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.1578299,0.1838383165205014,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.02871746,0.5241786955027173,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540826.1844021,0.16887742686475668,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.9106172,0.33569100456793655,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.7096239,0.15384929132615466,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.1323897,0.16048349592256617,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.0081809,0.553297091062354,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.54609907,0.10831611067367138,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.59924185,0.6264680432552202,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540809.3194274,0.12487117343613503,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540812.7174786,0.7915505072971005,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.716281,0.11340701588662574,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.14798266,0.10251912126849348,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.1226612,0.13578641380296244,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.65653676,0.11516051234943243,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.7689708,0.16781550656013566,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.99771756,0.564153403595885,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.3871039,0.44144524357922876,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.64366615,0.244778797294783,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.1893989,0.25105378598337347,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.0920813,0.33324609698978364,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540816.9586065,0.12926823116213618,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.54364955,0.1047367311637101,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.0785514,0.15924129673743648,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.77593124,0.4173529636488844,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.97654736,1.723837135851585,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.41685206,0.14099798323766166,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.7696232,0.20435841551156333,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.68957484,0.7156715984280201,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.57267934,0.4902496525273143,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540814.7045771,0.1482168878695229,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.3645164,0.11530283073632608,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.4953067,0.2798373950002929,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.36017823,0.10542094792867987,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540805.8562038,0.25978337654739686,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.0692319,0.5860920013217571,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.6933207,0.13271473346222493,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.88316935,0.10963492279863823,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.7672478,0.10473174876012513,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.76446056,0.14302230721054773,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.9671324,0.16556821627163104,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540808.9380576,0.1386646610104435,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.5487556,2.1317345375564436,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.7959485,0.13462317756307543,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540805.12812513,0.11530951315651689,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540814.13289535,0.9661450348273042,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540805.26281464,0.13970065804005333,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.63672763,0.8168705578305977,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.0923191,0.13086681576390813,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540812.1780507,2.3022484578005797,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.8889179,0.8980079607385609,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.3480626,0.13951774697244834,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.64987206,0.14624762631807783,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.5569057,0.6017783796280995,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.492677,0.2672594920864121,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.78061604,0.10573236374176696,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.94692624,0.1953722916825413,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.19643754,0.10848602159827506,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.60164946,1.6316642532561176,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540805.1625453,0.12469196536699706,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.38460714,0.12453609007146454,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.08204275,0.1111024744689759,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.5713252,0.10805999086850707,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540808.3347771,1.146211652242579,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540814.8083318,0.13025018332071128,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.23974353,0.92571264540123,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.0993055,0.10291894906143635,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.9797609,0.47547823813115864,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.25241745,0.3445588944152171,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540811.995193,0.46897985254807184,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.613214,1.907223543992355,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.23636615,2.574752254184001,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.734146,0.12292016431172598,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.5638554,0.14447322356369346,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.4737814,0.10226022082828563,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.9042757,0.45475173027105537,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.0924075,0.14684921678205695,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.45044357,0.21811889698034237,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.7039645,0.6896942731008058,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.1833048,1.7084055800348787,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.05668676,0.13320852548368037,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.6305172,0.9127730054476548,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.0521143,1.0956372574597009,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.45298254,0.39795174361200325,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.2683071,0.2377661802789166,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.77927065,0.15573830477781536,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.0520976,7.729115367103993,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.8476491,0.10335892484380516,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.5440773,0.1818483735294173,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.97981673,0.2466737872992662,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540811.603118,0.23344370845254248,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.2104342,1.8069082482126735,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540805.30915225,0.11626287322785811,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.4898198,0.27915182642752445,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.5547218,0.12804302826605818,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.6864125,0.1561853291040403,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.0914877,1.8331098052613506,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540805.1393168,0.18777807780609468,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540805.8149348,0.5126423813529425,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.78580946,0.5866898456920409,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.17973655,0.8289572261689786,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.33999807,0.15178393080835964,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.6868176,0.24011121087409826,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.6389667,0.1734138674493326,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.81470764,0.11465713513634482,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.9324061,0.5183250653420843,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.90618885,0.12423680809618087,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540811.03415096,0.12260682925883795,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.8226808,0.2888313927285166,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.12258786,0.15425284506395584,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.44385976,0.11099394554448364,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540805.7510539,0.15343837045085462,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.2548701,0.7681805254105745,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.0546709,0.10612611178133682,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.44631785,0.11481377612926918,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540811.5559307,0.1008904989708756,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.66275257,0.21318652771250948,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.38137263,0.10981757430641381,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.9525198,0.18025621903871397,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.2581839,0.13597912230427364,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.78893584,0.1376722295614872,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.3303684,0.19747784515568462,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.64790964,0.21860652718608375,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.2720494,0.34041919099522505,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.287065,0.11743756204231176,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.2228505,1.1982252780879719,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540809.40403724,0.1366420801537526,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.3270406,0.24359971753072607,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.9093246,0.1546083164790845,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.62243795,0.10748573264010242,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.20321155,0.10901719609722563,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.77870345,0.283959932505603,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540820.02445084,1.5752961511290189,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540805.1090964,4.105969127294016,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.5861786,0.13770442856301635,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.959857,0.14082038890377,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.2978859,0.1949007174635039,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540805.67302793,0.13883256928180365,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.38375056,0.12576661642479275,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540817.3264924,0.12115347994765667,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.7532628,0.42549620037662206,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.8935975,0.101986805178325,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.61009485,0.2808793377630931,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540808.614577,0.14723094949479074,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.1663457,1.371809882249166,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540811.78883725,0.16100916737047302,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.29573697,0.1574333295933699,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.4388831,0.6990044889746776,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.54962593,0.5049748102865721,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.11927843,0.15340902779226456,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.5076935,0.12126175352032967,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.3403987,0.173967219161824,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.5357426,0.13912217371114186,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.3582165,0.7546646370856226,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.70744944,2.287110212922163,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.5982826,0.9509678701468686,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.0047938,0.23990290876330286,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540812.0241967,0.13411563630213838,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.0230471,0.5659252286677844,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.4927719,0.12235204673572715,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540805.70501137,0.5203393358612641,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.3298339,0.6569391307011356,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.26136166,0.46314779875063733,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.5149498,0.14767649555804993,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.1304007,2.0692640812988574,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.6926836,0.2092603165100667,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.2917494,0.10913904481247381,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.37791777,0.31142624866045876,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.9148389,0.1794234980317492,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.11033845,0.10020255775248688,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.84051126,0.15686362621759062,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.3899747,0.10982674211944038,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540811.961285,0.1962853949781849,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.1419347,0.11504148285345679,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.0089623,0.6944709037866796,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.27627903,0.15095410838566614,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.39192605,0.2682486393547714,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540810.0301965,0.6225855497898143,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.02620596,0.4117669972258014,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540810.3880517,0.13861222416994043,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.0745867,0.22798486922832706,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540805.06021935,0.545174047379384,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.05467004,0.11074307372516641,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.7529702,0.4490200110517549,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540809.54569006,0.4778593587770768,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.8899652,0.2784237732284153,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.675789,0.16377415305600604,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.79928,0.47666214282181035,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540805.3981809,2.0038401249570095,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.9455633,0.3170985927946337,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.0478834,0.9133919983403006,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540820.9008317,0.11276937886036534,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.6372103,0.19279777415513563,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.871078,0.334392316124629,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.02838284,0.7918197770090432,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540806.6225769,0.11057745392215486,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.9619223,1.0820268321408084,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540802.6100542,0.3814818605261584,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.33188456,0.29232289533701405,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540803.50835407,0.11601452142138124,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540800.1657437,0.21680352570287922,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540801.0543271,0.10744233275740367,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540809.7983654,0.17930121755510472,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.5868571,0.680084699812869,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540807.09109664,0.10469653999821543,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540809.426862,4.088606592374647,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
316540804.65094036,0.7908856602163515,GRB180720B,0.654,316540800.0,49.0,0.00011,2.2e-05
