time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
301334416.3353009,0.15568000832883777,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334419.6325764,0.11268588901710452,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334410.0916024,0.6989280403258933,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334407.2713917,0.10964266090879543,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334410.2161773,0.1014852250135424,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334408.6828986,0.1061841392455279,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334416.9652831,0.2223936130758263,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334413.19363207,0.12744551245864283,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.6969796,0.20321749527559035,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334431.4913905,0.17242904718947172,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.2212002,0.10710565222015628,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334438.43292904,0.297702801519619,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334419.21454877,0.1356970223971642,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334425.7718155,0.2985220617892859,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.5257222,0.16666478236362364,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334429.1001966,0.13201308158072042,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334413.46161336,0.8862271221821534,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334401.1601784,0.2040427609623089,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334403.26909816,0.16413790778643644,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.84119797,0.10263628058149157,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334416.17512214,0.36799242633775914,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334409.1668499,0.12227263969388408,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334420.3093187,0.12792002443275352,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334416.8033789,0.15322231059387445,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334425.80482846,0.35042735529623525,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.27365774,0.15666429716290223,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334401.4189341,0.2514506246257315,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334421.16064847,0.10646496526448508,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334431.84387064,0.1215863255457837,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334406.5714236,0.19718660508182473,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334403.64737207,1.4710933647264675,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334401.74352884,0.20656865609141095,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.92747647,0.21786849167431732,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.53353584,1.61958757867234,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334416.9935835,0.19103839003329237,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334409.13123196,0.3428814567232045,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.0533219,0.1832052265177947,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334401.1927441,0.10978175232944523,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334410.39240754,0.30814616632683833,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334408.9586327,0.36883525391709526,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.9004109,0.775304841361058,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.979024,0.2102936996364313,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334412.90454614,0.5073411889647599,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334407.04175246,0.8351283740236032,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334409.7638575,0.10020061065252524,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334407.37539685,0.11480502202255832,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334409.5258655,0.11417829445172917,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334414.2415937,0.1366968669963138,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334426.5398584,0.31036270824877427,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334417.38998586,0.3212732987804512,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334405.0096557,0.1543934468293281,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334414.7740578,1.6561186645206676,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334411.54505205,0.3971231052622516,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334404.5177504,0.21459982946904416,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334418.7957642,0.12787554560187964,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.33290535,0.1521394225807721,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334411.5036717,0.14504352754712133,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.3985697,0.10234939734184141,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334408.0174292,0.5629813462821304,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334413.3846952,0.1362809848763011,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334429.4206106,0.14231691027392301,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334416.51393265,0.15920820399641938,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.57790434,0.1062724516089644,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334410.88223463,0.5130564052654626,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334408.97490805,0.13326545297938672,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334417.658987,0.6213231013062157,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334401.6556654,0.11368082943584397,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334401.9557057,0.12313646783055097,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334412.23255557,0.10944257064616614,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334414.23329324,0.10135432863072516,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334405.5159786,0.9592005411620553,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.34248555,0.10577027940898505,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334409.6107563,0.2705723161280448,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334424.26569307,0.230305008978165,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334418.4457894,0.19113065199734902,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334403.4462997,2.8248657151913723,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334416.0151458,0.24627480133917712,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334446.8911379,0.17445562968021194,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334418.5806629,0.4049352882664408,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334404.61482424,1.1659991570301844,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334439.9525481,0.4498477145145596,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334423.6100895,0.14286903829207384,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334427.23429406,0.73460566939605,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334427.7007856,0.3315360286502124,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334416.9884867,0.12129663260870138,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334441.9394903,0.1761308921095074,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334407.84436935,0.5439070294488458,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334407.0166002,0.1197381762165172,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334404.3897392,0.15178206189454063,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334417.2524981,4.164059832116037,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334426.0075896,0.5622796612806116,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334424.0424702,0.11169979306425976,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334416.348934,0.219207908127672,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334426.885595,0.1758956154657887,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.0426782,0.10619928075146501,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334417.506324,0.18791711962647184,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.5094596,0.13032735986305452,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334419.79494095,0.19223482446122028,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334430.477558,0.19031870881827107,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334404.2948401,0.29330662303308225,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334428.08389246,0.1528409233613411,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.16343814,0.10637030386459286,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334404.45876807,0.12223896437035855,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334410.2423342,0.11970912476080323,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334404.23777574,0.13496999452190778,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334421.82386506,0.21153937587235663,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334407.9534181,0.11914386541624492,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334413.94006044,0.19969774217972108,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334405.74083495,0.4113169846274848,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334401.0596989,0.12984755630789677,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334412.7473535,0.20559539972221993,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334401.4799617,0.28725473482370967,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334414.1133894,0.1571527995414509,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334401.7901957,0.2354412720614937,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334410.4603326,0.13012012868576237,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334404.6315453,1.148168988257344,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334401.79297805,0.2151175652838406,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334403.4470513,0.12564050287041556,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334427.65372205,0.16625101406461054,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334417.0041198,0.11193944805559071,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334416.52513546,0.11894140780916873,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334406.25960314,0.12033534092330703,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334411.858362,0.24997964205211165,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334430.1635792,0.10753946993146163,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334428.63706857,1.0158467242418432,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334406.4087417,1.7392516008278927,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334412.53837615,0.14974683145581347,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334403.54449654,0.15364898647689323,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334420.0756549,0.3770393241975632,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.5088899,0.12812321695094,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334407.55826515,1.162498715566778,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.99440944,0.14731004301754716,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334406.3643943,0.752525968630848,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334414.16269636,0.4306775225463705,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334408.2148785,0.10399427246351367,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334416.7572083,0.3172397901635599,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334412.47749984,0.1141966162588938,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334408.51396173,0.13086297108293196,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334409.07130325,0.11683721248137152,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334407.8259898,0.18408101405345723,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334403.06652206,0.18851795602151902,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334404.25363946,0.9361674507528511,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334416.1276857,1.7313077956678038,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334416.53476375,0.3636851178818259,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334403.1903503,0.2869211381769188,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334410.45335627,0.22809016001253904,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334409.3035519,0.16352459917486076,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334430.7401428,0.18999837087768467,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334409.8086071,0.11946480688640296,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334416.31499004,0.2518277483260602,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.2759265,3.160730259976741,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.9226494,0.36285083147422403,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334403.38322973,0.17417404209507764,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334445.42577654,2.29720572421197,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334401.28128874,0.22651021844698485,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334405.4228126,0.10340297112372675,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334401.48399436,0.15526729635416545,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334407.3530094,2.1242911061663907,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334403.0286175,0.12913719183101457,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334417.1488082,0.7146054527380552,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.5693085,1.188783835212622,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334408.75434244,0.1389718195700578,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334425.90346235,0.15202229501946862,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334426.66050506,0.10835286466675645,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.9555483,0.1963711942011535,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.7065487,0.2676237767902943,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334401.4907571,0.17019178789366185,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334406.79640037,0.27043383418293115,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334417.88926864,0.2920250978650603,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334413.3607189,0.1169969463842549,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334410.1288453,0.1111162867606185,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334405.8346221,0.14508617498870566,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.64616776,0.6439632154423067,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334415.82966566,0.25262252909089916,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334413.2258867,0.11054179920888081,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334431.2809788,0.1905629766661247,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334417.05961066,0.20676046768878434,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334409.5986246,0.478931240882271,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334413.25382257,0.13473642193180876,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334413.65627927,0.10077337322896307,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334513.5749121,0.712147878658304,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334404.5063134,0.14935259723926284,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334406.33028996,0.24969755951756803,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334407.46850437,1.8394818685878331,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.1898084,1.360589558616516,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334408.7666298,0.14568271974190092,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334413.308306,0.10800237760993513,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334418.92799306,0.8510477404136548,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334405.7150013,0.10413577468427014,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334414.81564015,0.14492497337605287,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334428.6651617,0.23012269187497036,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334417.86718035,0.10514122648834386,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334406.67954713,0.10847784546473041,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334411.31311566,0.15301464025015885,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334409.68285507,0.12173205352250654,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334415.4810836,0.2285268691983486,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334414.12201506,0.21663802789204106,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334417.8073802,2.519293159990954,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334423.18320155,0.181043987357559,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334400.35484344,0.1602804231983122,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334403.8075522,0.16475377016139214,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334421.6554535,0.18014172562251063,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334438.1775135,0.20147052288498557,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334425.62013835,0.13928083255912216,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334456.32127815,0.16526303830259537,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334403.91553885,1.14393296750418,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.67453223,0.23156471097015396,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334401.26352996,0.2854317648904233,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.583,2.302179720571813,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.75945485,0.12942109717835923,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334418.5723806,0.10110893203489771,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334403.4302015,0.11028467838946471,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334403.4958474,0.13626174693619733,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334454.00452834,0.19751698427140518,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334425.197358,0.13388371540223026,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334405.25247324,0.11528967985947165,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334405.7711536,0.1472407074645815,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.1288204,0.21964607718024964,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334414.29950166,1.1686001840185376,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.7156798,0.16243918612079847,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334401.40386474,0.11051018527473666,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334407.4565812,0.1325293218020109,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334404.4404168,0.1195769289171536,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334455.2418074,0.23123193135712394,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334432.45646113,0.16485491903028257,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334428.07756287,0.1335054508675343,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334417.1359238,0.12444203481508892,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334407.3363397,0.8858459288441782,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334405.3540196,0.12923234163015382,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334418.98049825,0.14812502293853833,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.03744805,1.617848307471344,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334408.97200537,0.11918943875210763,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
301334402.17352223,0.10117763119108446,GRB130907A,1.238,301334400.0,115.0,0.00011,9.6e-06
