time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
313488001.3257026,0.21655709153117475,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2977403,0.19660603082998404,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.4118552,0.9055821396318889,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2651545,0.23247821768126126,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.9541888,0.5801442586080249,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.4405355,0.22627603941950347,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.01826465,0.10696703096214857,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.5715316,0.15236599663411207,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.0652737,0.12042159614529502,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.21552104,0.6153061879097925,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.03519005,0.1373642376355475,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.94472164,0.1111988192505594,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2706683,0.6917023357054237,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.82141554,0.18098368996838324,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.36799276,0.23633711985959396,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.93909097,0.9519455910025034,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.5364849,0.11391698117062617,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.06599736,0.36204474729911146,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.84509015,0.15768228215578942,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.09845173,0.18346419606323533,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2387724,1.0513375849100273,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.36036277,3.6814363842111186,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.028757,0.1814028152174195,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.28310704,24.726569774590637,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.07951534,0.1253501380825064,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.00930405,0.4484206704538323,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.47521406,0.9986745827938812,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.52640575,0.1527424612246872,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.4188884,3.349826953132705,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.8344909,0.16765876334952987,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.5956331,0.2404979891968223,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.4626719,0.13157615576051815,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.350973,0.22123509354847465,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.6510459,0.1463243129548319,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.6437276,0.1794551146983068,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.40046805,1.4873989371502363,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0443122,0.20590161400564566,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.003165,0.21492738628377586,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.24581355,0.14818430419132064,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.7046146,0.3084298194795678,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.04771936,0.5424494594930014,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.50587326,0.41762957313621074,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.14642435,0.4627369616358765,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.50941277,0.13094084832129924,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.02134824,0.12354683881389422,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2708952,0.22634392733072126,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.0200073,0.17370302737610255,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.3591813,0.27257118520875084,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.5352325,0.30624612265886875,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3612114,0.36319947298303873,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.03276795,0.1584624636693835,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.51310056,0.18314132010891207,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.22902584,0.19467630714596057,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.6339101,0.21044304775131148,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0231268,0.44196914741966503,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0619857,3.2923508300470674,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.06562454,0.16204340538304624,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.513816,0.144244688301373,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3795865,0.17094945971734074,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2367658,0.23813012251094567,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.90734607,0.17575040853774537,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.02466637,0.12432761994653013,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0658019,0.23377641843246022,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2698913,0.10575389282207895,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0356475,0.11270935859827372,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488002.4789367,0.7965553641223174,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0743222,0.15653118412234518,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.4708138,0.10996713509474083,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.51606315,0.7823911614099939,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.8710411,0.9353366965769352,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.2298904,0.2647698679482507,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1294762,0.6529255872490742,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.5194069,0.7760741039539115,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.16151685,1.0704458126223149,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.33981484,0.3794143144356992,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.5971693,0.10219438413124418,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.04714924,0.3558213302084163,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.8557517,0.11709146582898669,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.0164574,1.6377210949631937,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1557186,0.1512916160189313,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.13207865,2.0426376342241173,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2097135,0.26269608539915007,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488002.1158548,1.727743414015069,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0584225,0.1960721245057109,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.2975648,0.31147785393291827,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.1048606,0.17497205091501358,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.8130429,0.1206851937996847,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3109874,0.2956670251092104,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3393011,0.34929341957377674,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.04879063,0.10323372494073516,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.6239622,0.16189959922945918,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.74697095,0.12955353622696172,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.96943283,0.3415300197497184,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.68936974,0.15356222594355318,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.26107156,0.24008576143607804,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.30097675,0.14846364875926785,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.5359931,0.1336631349531803,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0345545,0.33409338700772745,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.3888046,0.22371382727701744,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.55661803,0.17081194798107333,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.4193669,0.2883317335926027,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488001.69922227,1.5226914204953514,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.0729118,0.3684830307596089,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.30705434,0.33871570875330037,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.15108943,0.5464232604718174,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.29725546,0.22016240149357513,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.04434365,0.7114282655563156,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.35664,0.5184944096751811,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.97103316,0.15388848310422704,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.9419003,1.2666309305530774,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
313488000.24613106,0.19193464948014605,GRB161219B,0.1475,313488000.0,6.0,1.1e-05,1.8e-05
