time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
275328012.2255261,0.10292427195987715,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328040.00907314,0.2527063769863048,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328015.8323954,0.18188686932380307,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328000.8027742,0.10685680328706273,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328018.3558782,0.25392399027942986,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328032.0386532,0.236488876618667,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328005.1057665,0.5995070054256845,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328017.2506589,0.18576597110503065,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328043.44714016,0.10834256071123192,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328001.73695254,0.18980170534037152,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328000.1140212,0.29479373599899505,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328026.78032994,0.2515735142780891,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328033.03425777,0.10634092069252615,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328092.14786136,0.32052506719916646,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328008.7612076,0.33767492345023925,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328002.6341784,0.12943653017023946,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328118.1664085,0.48984810345275953,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328003.5714371,0.33438287496899405,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328000.8354524,5.322925945750987,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328019.8190512,0.24922470580324796,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328067.8197246,2.4216744787393294,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328028.0272173,0.2383906365296555,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328001.3425751,0.1767412362246341,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328001.39167595,0.2069688905724589,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328072.11005217,0.6856489403608383,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328005.99910027,0.21229384586523825,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328002.9879998,0.15142097069768778,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328015.65853083,0.10416152436263865,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328053.63637495,0.2618071134047627,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328031.81575733,0.26383072538665514,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328012.7789427,0.14482278274960314,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328000.3597504,0.20853137697334093,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328064.11868846,0.3230247625164309,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328003.84197414,0.17332530660387765,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328005.54422206,0.1093555491694117,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328030.95604664,0.27017272967279266,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328034.230751,0.16270466013476267,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328008.72004056,0.13290157499969876,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328027.968363,0.12144732301981694,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328048.1257031,0.3031399358394308,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328038.9934819,1.2539602729657529,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328024.6358573,0.13036927439464058,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328034.15199685,0.10859242710786993,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328004.5892738,0.9504226439027028,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328002.20282346,0.2202864758978633,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328008.94823486,2.410928834284399,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328015.4077567,0.2315971056431054,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328086.4245769,0.1105519213243929,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328015.91531956,0.14713395039861776,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328028.49151087,0.7591467924572457,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328026.65770125,0.15362642532882415,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328078.4414152,0.27455073177958556,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328009.83720064,0.1690211103338727,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328061.7258016,0.1367996737443861,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328024.83883554,0.5647111482729231,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328002.00001836,3.016807869011583,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328015.6081847,0.12802918658289994,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328033.91675675,0.18576768029859742,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328017.9485103,0.15320265843313297,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328014.48432535,0.2730419491604172,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328022.99110115,0.15803791828043973,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328004.1625578,0.8775959338288498,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328003.6597186,0.14441203147330933,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328010.2228322,0.18288591463550496,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328000.86847675,0.14992798336505928,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328021.0344396,0.49142955248246967,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328026.5394938,0.19566093417882402,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328025.2876232,0.32811695944567026,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328077.2477626,0.48231387017177463,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328057.5475002,0.2642450465146708,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328067.80043536,0.10338394502136604,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328031.1029498,0.33050159190240247,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328036.74865353,0.14986745795207632,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328010.26043636,4.179566860970031,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328023.8859783,0.165022178121138,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328082.21176225,0.20740026597827677,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328008.1077142,0.15461568802435735,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328020.7962615,1.2140604970744917,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328003.1243006,0.18835387404521692,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328102.9497764,0.7380522366280343,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328010.63018787,0.19003689100018428,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328003.60529226,0.44173496356756004,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328005.1547288,0.26776273161994474,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328000.9222173,1.9943050891688476,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328051.1431419,0.8855896449926096,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328026.4907275,0.11206398281435635,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328031.49511963,0.12634206927045097,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328000.7649664,0.1553105881658029,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328059.89412194,0.12580873418308697,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328031.1693766,0.16991469393692324,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328010.3709288,0.1282288626743939,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328002.90664464,1.2174477109565296,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328000.79817826,0.14551910809319207,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328003.6188055,0.14554364170205353,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328046.3161463,0.2512941594825301,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328020.6018203,0.11242855824069385,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328035.3336917,0.3251910085947992,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328117.53832006,0.9123662773262713,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328068.8100319,0.48472763186581524,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328003.4213932,0.15021904788932042,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328074.6444367,7.652847917195891,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328050.2904813,0.13726924741128793,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328033.1379636,0.5783424110898906,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328008.6696222,0.3024002717805768,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328013.63223165,0.12151266472481843,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328037.1588536,0.1515614157708289,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328020.67133313,0.3987306393558007,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328056.9845655,0.9771262759715518,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328035.8104254,0.14664641954745375,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328006.7236542,0.14097871568488637,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328007.58915126,0.10834869979846642,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328004.5952669,0.20179000292048338,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328024.298914,0.10051660141963503,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328031.1285702,0.3640832573501127,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328010.1573501,0.10962704834481787,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328058.90990996,0.2167206280960263,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328003.4143284,0.4048082443058454,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328003.29167867,0.119475599954245,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328013.3749267,0.2282466874596919,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328012.02786505,0.1862040181919527,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328018.31053394,0.2575490659913338,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328059.16159815,1.5248297130714024,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328007.4709172,0.12819520344631072,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328082.9721485,0.17929594719454778,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328013.9773702,0.7528900563877647,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328026.6733447,0.104879655049196,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328022.0203362,0.18087419505138777,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328038.3106988,0.15213119494212057,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328002.33752805,0.29349588133376486,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328025.7705057,0.2000953296733755,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328005.2378842,0.10970967949358075,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328020.2730218,0.5036592031045515,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328002.9605925,0.10244887144719211,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328096.91311836,0.12674540842465412,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328043.1408057,0.3428765362376464,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328009.63174254,0.5018964460477465,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328014.0378521,0.10547688457564555,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328005.1058623,0.22679992658442602,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328005.8769234,0.29702913724666663,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328020.422332,0.128691040125414,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328009.03399175,0.5109289189966303,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328028.8511123,0.18206132198544478,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328012.0977624,0.12349864566344015,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328051.4250391,0.11306605135094105,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328017.1257127,0.19711367072619657,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328009.6613554,0.34036853010477847,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328018.62148523,0.2524466573234567,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328040.6373058,0.17475490974507008,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328032.9310869,0.262216592450635,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328026.0814783,0.3517398980171946,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328002.54723775,1.7450920217953023,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328014.2803257,0.27634591278405346,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328045.7219499,0.22703288299264696,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328031.3999917,0.1591189700991972,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328080.12569857,0.26773307908364735,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328004.8592123,0.9408621512724635,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328048.45235544,0.3044708420233973,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328019.0012456,0.12414034505279888,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328047.2915105,0.9296752790282569,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328036.4778152,0.11476221841418954,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328004.2684152,0.11855474956003587,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328047.72419804,0.22577276268423213,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328024.68171316,0.2511546093927846,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328000.89921576,0.11506571127005367,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328012.89632547,0.10455482383995718,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328011.0903208,1.3866921633098999,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328017.8109268,0.1322610607417367,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328024.1057009,0.23643211588185414,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328051.7842551,0.244661866007359,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328038.02737045,0.1292777020221637,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328019.0660326,0.7217529354345809,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328001.87705266,0.7671186746414757,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328045.855273,0.31618138453225664,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328011.81641376,2.0850009938816707,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328047.7871176,0.3618838617162632,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328100.2034941,0.43019373344488115,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328035.23211193,0.676117831647098,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328017.32418543,0.17263809891408263,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328036.53253055,0.10833487664746813,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328032.9226625,0.3804938909858597,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328030.6419059,0.16668244224580253,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328009.3569951,0.13557909985583957,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328009.6923808,0.20706442024393473,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328021.1549914,0.10782540779266592,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328034.64850986,0.2747976949734688,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328009.30935895,0.11868709122591621,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328031.24523467,0.10155860526385452,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328043.6967088,0.13184421189801884,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328026.19912225,8.293023709122888,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328011.16759425,0.1170779414764057,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328028.74842966,0.108797238730699,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328039.22613984,0.2399286087429151,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328189.5353548,0.14094826566067953,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328003.56421614,0.3548406500114367,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328165.0547679,0.10519798987964907,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328010.1579424,0.1282262384980771,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328043.83691907,0.12938665641215272,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328000.7832647,0.18877241157340505,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328083.1596248,0.33787321259469955,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328013.22666514,0.14717366075757266,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328054.8871379,0.16795225973084235,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328010.721378,0.335464381826406,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328012.32065296,0.10163494970637038,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328001.0860473,0.7159649441682553,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328051.73900944,0.18834152757783174,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328029.35341066,0.2735633094335556,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328013.66553974,0.8262414257190447,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328044.32592636,0.13197068690746522,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328023.2336543,3.104871776927133,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328032.9898981,0.8786604439892859,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328014.29774284,0.6902282614074015,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328038.6047887,0.17032663939521153,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328013.9759659,0.13678640623889052,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328034.4171057,0.1553262979142379,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328008.76138914,0.8589905668175878,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328084.1966599,0.3677839126931216,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328041.00442666,0.766671751327324,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328030.5300381,0.19837434104347948,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328014.41423696,0.2949376722069342,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328004.88354504,0.1358236300081858,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328010.8221747,0.1609355529482878,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328029.6062367,0.11113446527767089,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328017.1172224,0.4872282103633596,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328003.7624211,0.40038632042559885,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328004.9702135,0.29578508230872075,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328090.7488417,0.19164160026908286,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328026.4975109,0.793823390219747,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
275328020.9664107,0.45081603105679613,GRB090715B,3.0,275328000.0,266.0,0.00018,6.8e-06
