time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
273600007.21403825,0.4693729746424102,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600016.62762487,0.1109459477069875,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.68945855,0.1174569468627747,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.58651173,0.12236827109816571,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600014.45632774,0.20006159242556856,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600015.38405997,0.18206500961194938,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600023.6824954,0.12557473793747712,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600016.5807801,0.15538501354480216,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.03147435,0.10522848509899121,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.34883446,0.24806972640534417,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600003.6446137,0.33050623337613066,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.286367,1.1998841760623684,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600010.378406,0.21254349696234912,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.208052,0.1150105416382232,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600010.0872801,0.22920282553966984,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600020.1092217,12.917930697961395,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600023.24285746,1.5689226611176528,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600014.1869918,0.44779061087015076,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.68964165,0.2018475947471272,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.7546648,0.21848712942404616,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.89103884,0.22664090424644343,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.99665785,0.27471789413631836,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600010.4879067,0.12352686052911106,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.3286599,0.34823560382467594,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.5012628,0.17513775791117933,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600003.89766383,0.22555982662536095,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600041.90271914,0.16297009090965697,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600061.96795493,0.10704021646535399,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.1730622,0.1811000958793779,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600009.6478629,0.11060598409775656,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.4039004,0.1455366909796386,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.32759607,0.5392112805682246,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.57097,0.16920592605411014,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600017.2713581,0.19699364934614708,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600029.75148165,0.34494372084495056,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600012.7207511,0.11896371112149975,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600057.0016498,1.0034521549426152,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.3297622,0.10424283384746047,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.82594526,0.236897030780799,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600020.4867529,0.7925344753995289,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600009.8477434,0.2209010146982926,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.52119595,0.14655358462205603,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.65585303,0.11933254416302796,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600003.95960957,12.90042211160732,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600003.5101151,0.11660738545650469,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600018.9176696,0.11691096109204623,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.2415612,0.12041592997613489,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.98755944,0.4892667563175348,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600021.66801465,1.2142322782207544,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.90989643,0.1430044924852492,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600027.08608615,1.1801256882902924,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.33974856,0.10019910514601252,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.6392664,0.21287401621997373,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.1002564,2.88993423527426,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600018.6365774,0.14469749748052393,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.3179674,0.12281789115972341,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.6188952,0.5409019870807449,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.6279295,5.0707797766437785,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600023.85465467,0.11462864453075815,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600015.7393042,0.1394208231448124,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600003.9197291,0.11739299150201861,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.4874828,0.11669022538153068,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.73227406,0.7215502665190957,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.2688804,0.17970174263726102,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.48829925,0.24292669683677254,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.82123524,1.4239779556281542,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.3410775,0.2592652163222909,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.34827244,0.10386311775770539,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.4099022,0.16848870851480588,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600009.81425047,0.134168154464729,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600010.0493791,1.280590031219924,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.7598813,1.0657139036814471,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.85464215,0.13548712981371722,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.27364075,0.12622506243132864,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600009.4108669,0.30478839590129175,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.60576797,0.41469906615124885,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600010.15717816,0.21688431774575886,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600020.87778395,0.1900846716004445,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.19385976,0.20432232451252164,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.14027894,0.1582764790011661,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.36532146,0.13127529179740655,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.76421565,0.5349308665037497,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.4041384,0.25707158443497596,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.0678914,0.6976876980793163,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.448231,0.21736403486220573,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.56829345,0.19639269356762834,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.378612,0.1400059041108079,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.8647644,16.574673159598618,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.2065173,0.3760104216369999,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600023.5481686,0.11409753874408879,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.7519504,0.15882753288052437,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600043.26850533,0.15751138603267312,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.41400135,0.10345290566457746,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600043.22789127,0.14607378728587103,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600016.8614309,0.27629723485892016,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.49414873,0.11039943033567082,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.7216417,0.5738319601883736,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.79233766,0.2974230041792949,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600036.20804876,1.1188854584447716,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600032.01449,0.14821190922347136,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600019.5361178,0.2630871516793955,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600049.24073195,0.17369190992048322,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.36732703,0.312744129079977,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.4772218,0.756638771550998,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600056.54290825,0.4680828241015932,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.280675,0.2397635466270805,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600025.97587717,0.11901999949402649,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600032.374578,0.1380459133593419,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.0014541,2.250198054628784,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.48874557,0.23397561688611732,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.5262427,0.20690402400721616,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.2418441,0.12915677066636896,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.4407851,0.3309925663710699,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.8326896,0.12123486024674578,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600014.61928356,0.28698819700054273,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.4241716,0.10172971080982696,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600041.7357097,0.24062829020540072,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600024.7174372,0.20685052360940193,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600027.2331951,1.7243375747962457,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600018.2888065,1.2561325446174898,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600017.27233887,0.30103587274139687,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600014.45270467,0.21494816217746526,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.5609788,0.14194973427739851,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.7320301,0.35638824762119575,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600025.32970583,0.13497091626234467,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600019.38616866,0.5288811566554216,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.3841533,0.12336421180955466,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600031.673893,0.2509512584410527,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600010.2958574,0.12380360825160196,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.5869321,0.28872943503192505,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600017.29043174,0.4962046631406457,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600012.792491,0.21779200731071044,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.3333342,0.11747930099284128,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600057.7540357,0.1718480225277222,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600012.58380175,3.906670607659284,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.59628195,0.9503641284071218,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600036.18492645,0.2010176494106644,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600018.49052,0.21479684365293697,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600003.9033011,1.5751203359693233,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600053.7687767,0.11661571605896444,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.86108315,0.15396530182798226,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.7206149,0.18069001461231138,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.0652549,0.352801930609754,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600022.8173312,0.15876694563802868,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.1524953,0.5527656441203262,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600014.9866685,0.2857010626456755,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.67737186,0.43307781557216674,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600002.11618704,0.17317378538329042,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.79989403,0.11317434796243196,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600000.2989915,0.1770303274866725,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.0443568,0.11477210901459022,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.2943364,0.15937499109598258,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600015.9743575,0.3735482369322902,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600003.48422873,0.30225680029405266,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600013.35362566,0.1425158333714678,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600043.514604,0.277527030795569,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600036.5323284,0.10900839220734365,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600011.96951705,0.1525630538009374,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600004.55782545,0.13465715367462666,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.67386556,0.3135999654978188,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600001.56749266,0.15762768600425997,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600005.4909164,0.255409442202544,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600030.777116,6.738698296411762,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600040.0655246,0.1199713181218304,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600008.6657073,0.15162660928868596,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600018.84587985,0.10171427119420014,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600018.54434735,0.11747818228270046,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600007.55451417,0.12426337438373702,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600006.18894875,0.2892102652929902,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600009.39712447,0.30621370932518843,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600015.0234226,0.28366501820862305,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600010.05380654,0.8110338606126928,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600014.76146734,0.13619751836485572,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600019.8732997,0.1526460466918639,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600012.3651199,0.11870153235596953,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600003.1156692,0.32541384537106854,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
273600023.6966428,0.11048341825411451,GRB090323,3.57,273600000.0,150.0,0.00017,1.1e-05
