time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
317462425.1499429,0.2773348075750223,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.70853674,0.14699604018336487,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.407038,0.1271745829784538,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462417.6386941,0.19676912406339642,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462420.4683231,0.27350873755235255,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462410.3589418,0.12661669240774043,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.837634,0.10562450417715062,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.2230786,0.14248640055376538,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462420.2398803,0.15032487820207122,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.3237912,0.2685142817874507,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462441.5234714,0.1264097850658676,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.0023364,0.9987875479743091,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462429.25408816,0.2543001001128707,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462419.4713154,0.13410978694465298,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.6626253,0.15504227739926874,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462443.4358189,0.10018666044870002,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.0917444,0.12290891425681183,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.8051563,3.6082724470668794,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462441.499594,0.22070263937580203,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462417.28474087,0.18208924137819257,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.6567676,0.17203176518341615,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462462.6803559,0.1546605271334035,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.99695826,0.19444240134447238,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.72759044,0.13747887914026513,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462411.5842916,0.259638641729283,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.34659046,0.14947903792908568,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.14037824,0.11481593264605752,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462435.43324786,0.13967528278048605,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.73061174,0.13619166417424122,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.63570905,0.13449883647891736,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.29178953,0.18627234467435877,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.790641,0.1001959650589835,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.583837,0.36458717804590207,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462432.88936883,0.11423791678160151,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.554753,0.26991030365569296,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.79182714,0.23068417352336157,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.53558815,0.27756600421534555,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.46029913,0.20576962368353607,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462417.940763,0.14623461342553423,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.06972647,0.16903434963980554,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462416.76439685,0.16578111634731518,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.65023464,0.1907021282835261,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.75857407,0.16578159411235396,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462431.7913028,0.1387951914275754,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462424.86786777,0.3509048119625524,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.0545601,0.6919121854028085,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462436.9703745,0.10774247737123147,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.39619666,0.13885462204503704,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462429.599477,0.22365792991100736,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.81912255,0.4365244750102473,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.41516113,0.6260506973431227,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462427.20446986,0.24727389997955584,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462411.20137686,0.12261632631498885,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.6042917,0.3313211990558005,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462416.7006252,0.13654075102266922,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.7260437,0.4345881198076496,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462415.5705157,0.1237621329913578,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.05426186,0.1609642518791831,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.0600938,0.2426718551678446,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462426.2936903,0.11748551858838446,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.2824685,1.1151279487509622,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.5629772,0.15117810689975872,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462415.90641963,0.15384934376628143,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.3829119,0.17854861236702718,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462426.8296464,0.25650868595191023,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.2471009,0.20119460593747573,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.24731106,2.159029776340335,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462410.34045106,0.13559291992417796,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.3827266,0.1425063751046756,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462415.7844882,0.6902098407298893,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462434.6178491,0.18275063162776858,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.1364568,0.13412548994651777,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462416.79134876,0.10244804453278927,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462418.90527576,0.1291747031190604,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.9692952,0.21122043081233524,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462437.1679203,0.1276959331381518,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.24323833,0.15517914793409956,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.6335255,1.6827958055122587,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.94133365,0.10517717885674571,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.11299133,0.12914136917783478,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462410.5688525,0.3428178176533482,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.4545292,0.30251248037716494,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.4897759,0.12378106738564801,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.8843887,0.153746044270294,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462419.63484764,0.1286998238666931,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.0195714,0.2806413289668944,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.84157175,0.13415660432798154,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.32748455,0.14489852192052313,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462422.45590484,0.21516088776640985,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.9086833,0.11680199189506045,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.1797756,0.13765361484521565,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.4585239,0.10677389093188941,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.3668188,0.10534900036111286,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462411.8252168,0.21887981771836393,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462427.0986524,0.18063335869607472,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462415.87006694,0.3265233835813076,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.8710248,0.26743271555139136,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.10848504,1.0504847941335547,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462424.6761486,0.19739210062721513,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.2440295,1.224079728322561,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462427.94504195,0.10512102590524786,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462446.6398738,0.10719337698726568,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.1216132,0.10137516001322189,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.3051009,0.1535151146418859,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.72884715,0.5407041146643644,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.88816106,0.32121626472090326,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.2302503,0.9198956690616882,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462417.5348151,0.6022053931390547,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462415.3625011,0.10910543187440963,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462422.59483266,0.2585124800497683,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.52434736,0.17187430213068822,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.372901,0.15239491675851655,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462422.04394585,3.4615309577294577,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462427.7281667,0.17538638205916712,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.77433056,0.36960283178276326,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462432.3392368,0.24432228606032613,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.28364515,0.1185901297827253,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462411.9007474,0.19953921225552307,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.6117445,1.4280887695145017,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.2211375,0.2543029048374202,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.1230476,0.15844118753354897,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.76087576,0.30203055630329684,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.8912892,0.14523274612140308,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.8253162,0.15660301773340526,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462410.66210496,0.35685820666759044,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462416.2729882,0.7163104107356517,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462422.2112628,0.2978014745966462,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462422.8435635,1.5195447148997259,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.4314129,0.10418183174595348,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462427.9765952,0.1207591144420362,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462438.1693649,0.14162121463861363,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.9209838,0.20104522756982066,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.5600318,0.275952966178405,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.836004,0.10707704681113883,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.611873,0.1026697283402813,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.8960108,0.3540276043101885,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.7388497,0.1427412554148686,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.1757187,0.10084328710578189,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462426.79887545,0.1008444975703427,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462414.00362766,0.12301110918427326,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462425.8118406,0.18227258204271768,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462412.4057359,0.1810771226590055,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462414.9785365,0.5131162043214789,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.35906684,0.11447308967030688,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462451.7221509,0.6813045810419213,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.4469264,0.4104756642003648,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.17506367,0.3823460142734487,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.5947014,0.2971931183536884,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462414.75326586,0.10877881969600466,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.95754397,0.10952154665736008,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.2760979,0.19131058064837728,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462416.7997102,0.9264143997434031,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.0832323,0.15527777826044342,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462422.7618502,0.4145678779426185,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462412.6752478,0.3297872114834124,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462434.4524785,2.6394689027772187,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462411.07223684,0.9440059753937051,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.4233317,0.1883199246955287,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.292017,0.2901055295433998,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.7459106,0.22392163430847908,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.3819813,0.13200084225982756,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462418.34855455,1.7861592473571986,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462419.2628503,0.3700440180803752,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.68553835,0.18744520086893574,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462455.45751405,0.38964571609755,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.85260314,0.18127701851990746,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462411.8622938,0.37256513049061746,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.7061039,0.22053304985033356,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462427.09630316,0.3496608974176778,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.46006256,0.12790299543819827,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.3309968,0.19259721932267232,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.1020949,0.10361121488940372,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.1268606,0.18022084784389827,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462412.9480963,0.12893079203423907,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.5982865,0.1572997566062832,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462447.59419626,0.14889020926768506,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462417.8425586,0.1213665148634499,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462414.3570108,0.1668423921792216,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.13566643,0.12157266071890636,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.523088,0.23806717910998976,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462410.53752154,0.13376382609411258,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462417.9326098,0.10268518032868426,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462409.5415634,0.14325529515220872,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.7729903,0.17145404510826973,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.2878488,0.2943214753586702,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.5946815,1.2223407789527092,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.50031286,0.2084871647859118,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462464.4465184,0.25356948452223366,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462457.3940534,0.7759040816153037,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462404.8361832,0.26500692953423177,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462439.86018825,0.2248733880689513,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462420.4491432,1.5809246308967737,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.94651127,0.10867468094716691,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.31438005,0.10459022633343945,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462428.11525905,0.11742173777342674,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.02196,0.1211737331436688,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462408.6205486,0.18696312348284028,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.6587556,0.41971187948936417,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462406.7611433,0.11064600595150359,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462413.7928291,0.1815780525309837,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.5163976,0.1261029888231877,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462402.1253938,0.10269546863410668,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462405.86565703,1.2227998227585952,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.20718044,0.12291951117787048,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462417.07375383,5.722649978333539,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462416.14618087,0.14169022559012256,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462403.04127157,0.24037190926002028,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462412.12733686,0.14960138055838634,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462424.4277839,0.3219302653307887,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.6678324,0.1295394584789967,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.9179156,0.31638727498590863,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462407.66576576,0.18903001967004973,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462400.5578038,0.15945250166328281,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462417.6821867,1.1597306534875222,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
317462401.80145913,0.13559467261658742,GRB190114C,0.4245,317462400.0,116.0,0.00011,9.5e-06
