time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
275500804.09601533,0.19690257991046659,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500817.77430767,0.6265235833013265,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500810.8104552,0.466682697027699,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.83729225,0.1797137564393263,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.4812791,0.11153610204361458,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.91469294,0.14162122234668298,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.47953403,0.22692430778256023,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.22287035,0.13271597564610385,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.01803374,0.4471871386336237,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500810.8714085,0.18014895702543135,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500804.119294,0.11745944666600422,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.7498762,0.11993990052307711,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500808.806246,0.10892250237854424,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.2416543,0.12509900170305902,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500809.56425804,1.496323294673379,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.9698823,0.14102488455293466,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.17226976,0.3502331852965244,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.2299335,0.16891961193691923,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.29637897,0.4676031750660105,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.01914185,0.13726416763889235,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.7513135,0.1268440589517578,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.2080215,0.2785667669749524,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.27328324,1.1399742881697394,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.29775196,0.3378859001288528,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.954958,0.13837714870249979,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.30727446,0.11523097620981454,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.94820404,0.1207140944796805,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.05863214,0.18583462700191733,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.6071447,0.12683628269355102,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.29396343,0.1277892151570828,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.45439655,0.13636030412949937,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500812.94212073,0.21761632703566536,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.3250109,0.6627689252811947,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.02089727,94.31616461486902,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500813.0672986,0.18140204666552373,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500804.6899202,0.1474777057036911,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.219174,0.7447313187317848,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500804.90438896,0.5235455134304173,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.40048975,1.8539500373705746,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500812.0258369,0.5687060939169116,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.98338693,0.1327206780129455,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.6678521,0.3250535161033309,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500818.7732984,0.4671046477515004,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.0626503,0.16156398126272165,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.7567975,0.2535870831907076,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.35944426,0.3122380537010441,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.37694764,0.1200236776890392,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500809.3207173,9.176206631434688,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500818.71112806,0.11611917491696835,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500812.4369219,0.20168620932538828,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.83104724,0.2673257902584503,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.9170823,0.12447490462479732,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500806.28276634,0.19071306709481348,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500809.1599016,0.140169821181031,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500804.4493518,1.8586841377895973,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.4005867,0.31313826792858984,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.4560141,0.13176899286507662,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.5570215,0.10782209746563831,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.69337416,0.40924313218480607,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500810.67045575,0.33975429219440345,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500810.0445458,0.3072338669867418,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.1188895,0.11982067715697571,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500807.83818954,0.38638920825877526,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500817.81340754,0.10040388481634509,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500808.4307436,0.31233391304413316,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.4759302,0.5203632752691427,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.6210566,0.12964668740489785,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.5032444,0.4924207381057958,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500808.9094205,0.10240551662839699,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.09282696,0.1543493557859937,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500811.45000124,0.13007296792323905,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.5503737,0.11742872103912412,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.0405509,0.21294995528111868,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.790861,0.1889911875665284,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.39112836,0.13086481370952197,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.2580149,0.2939383853687669,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500817.61969054,0.2770872201771412,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.72128886,0.4036349884769808,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.436708,6.290783364572949,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500813.7495967,0.1588213333104901,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.87710816,0.12494598100428533,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500831.2756128,0.11695596622197431,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.3225046,0.12948090225823844,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.1442419,0.15133294766031546,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.1820831,0.17045666490816258,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500809.7725452,0.1025585820143506,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500807.10874444,0.6216551873967116,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.0602156,0.1346575823210779,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500809.0724448,0.19413020072111836,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500815.4103266,1.3078837176174334,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.7581404,0.29831854367764055,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.87140715,0.566086935857785,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500804.0611158,0.14803313103277352,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500813.243609,0.1486199000510952,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.99625224,0.19720325059099533,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.5136436,0.23271019437759866,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500817.3224385,1.3903251576709368,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500819.25273335,0.10738313093386567,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.800366,0.19732060139195357,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500808.1585769,0.2318333794203968,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.23224765,0.27245251974324963,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.60933733,1.6167118315159539,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.1159887,0.19456508650320137,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500810.53583074,0.14684566913620342,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500814.2712763,0.39780366068737355,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500816.62691975,0.1346245743317088,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500813.92641276,0.12865580335018012,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.6874309,0.1862795691770872,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.8318419,0.2971453875446873,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.5138725,0.34441677871834697,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.1106251,0.9419008522454615,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500806.6267001,0.1039714080302314,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500811.0530511,0.1343150411827137,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.8872749,0.1246198930195148,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.2455059,0.17868934477409407,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.6247608,0.15695286914528694,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500808.9379006,0.11655697373124518,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.40104896,0.21211285367752383,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.8507887,0.33070880560068044,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.44748294,0.13072895342517132,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.9475528,0.13612910048237278,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500813.15743834,0.13568350098211654,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.2060952,0.15596174963446435,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.6250648,0.4413727257523828,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500823.08330977,0.1705108243377085,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500809.47339326,0.18004269360211458,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.24197763,0.34952703093939297,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500808.2113181,0.3194416594703378,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.2655132,0.3869123765929485,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.3998907,0.9283528058647201,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500816.0499262,0.5286380069195448,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.11934596,0.13715031023718147,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.53158915,0.5118553614546125,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500815.7057891,0.1795477117868009,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.6490779,4.037556762181248,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.2829603,0.10693473779928714,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500804.22126234,0.14295665594718357,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.18122977,0.23283791812612603,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500812.5892445,0.11654914653298179,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500806.98342973,0.3372279627797202,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500804.57537717,0.2607726519318059,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.7730361,0.22172001860036678,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.4961703,0.16352459697589786,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.8449876,0.3542032603817792,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500806.28974324,0.6266832683159759,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.24361205,0.11124982429153214,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500804.55009264,0.24703067813262486,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500804.09047985,0.1003292942931746,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.17306495,0.33200718595382767,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.1599057,0.20550133562271214,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.14691633,0.1921408281492809,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500812.55150765,0.21597279237474593,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.2448839,0.16577803742389688,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500811.8183864,0.17331721695461735,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.25490606,0.14476952851449232,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.50746965,0.15998117305100762,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.19161606,0.23068086486237993,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500806.9474656,0.375200609621658,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.37793046,0.48045341254039786,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500808.33644927,0.33732295811052926,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.5191475,0.1048568671569446,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.3279573,0.36539625211827464,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.19074583,0.1445042708348155,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.3655789,1.3364199314257927,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.12901384,0.1157257745488254,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.56431806,3.8513748452149126,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500810.8127557,0.2998433210900479,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500818.490132,0.10440665165735746,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500807.4791453,0.1026026309869437,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.4003897,0.1579896788370675,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.69879717,0.18996706338735697,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500811.21058095,0.9183438403288792,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.674167,0.11273232801273639,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.1925512,0.4983616986074954,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500821.421209,0.10133093711720931,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.61704344,2.115180425702425,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.25961673,0.14987467295279955,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500808.21199244,0.7417435845210155,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500814.23822045,0.5918789558681613,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500809.85041445,0.1934661732047045,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500835.39895797,0.12421824947579863,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.89037305,0.1244709373932669,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500804.6433622,0.25760500934586206,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500820.51550424,0.10921692637911531,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500807.4309497,2.7811620684874567,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.91508687,0.1816960252668086,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.2841734,0.19578465205793724,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.8264392,0.11947194049187944,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500804.99831736,0.10826252066976577,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.90378517,0.1250006030570848,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.91474515,0.1489015707416241,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500807.968162,0.29507311653544777,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500809.4283297,0.11188339750156524,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500808.0789731,0.11767995070298286,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.157549,0.11720022403068518,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500813.5480159,0.11348588357543099,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.93492806,0.2133724463571598,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.2501494,0.10532421012880842,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.73419267,0.12869027543580566,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500804.91346,0.346352618082956,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500824.15511703,0.13434459965288653,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.8382877,0.2340080096126385,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500813.99736196,0.18138452320678963,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.1190773,0.1106731629879864,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500812.0010749,0.8842561752337957,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.22987086,0.21092623916357844,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.6791193,3.3521799433794586,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500806.6670953,0.2971344129356344,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.53428954,0.45100514071846587,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.6207882,1.023097179874248,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.4437671,0.11575753065719155,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.03297144,0.6467180986133091,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.0733674,0.15262914096893032,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.19520557,0.12111060655192359,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500815.5991048,0.39540343171648656,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500818.27841294,0.2501480633702725,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.06714046,0.10392669542441291,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500820.8330177,0.23256974247415838,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500810.4039213,0.1551061836767832,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.53615516,0.1104382070914784,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500804.90251946,0.19503844435011575,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.5764513,0.24314563956262403,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.9468111,0.15924058876664912,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500807.15125006,0.11028702282055619,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.358495,0.15694489074337487,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.91572016,0.1725965539512242,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.4446926,0.1505214152911192,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500808.6923526,0.26601869629050995,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.84573674,0.15753164432336983,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.6651162,0.5857779078830454,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.5690018,0.26565140529681347,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.43616545,0.18344421840562863,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.268965,0.2162101972445393,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.13264287,0.14890832293906833,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500807.64268446,0.11871024253398405,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.6065231,0.12024912511305802,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500812.4007453,0.6629360071247712,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500809.87238336,0.12670102821108054,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500801.7484929,0.9142439912701001,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500817.0238953,1.8936171849911028,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.348052,0.3568639318770285,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.0864508,0.12231566743178145,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500805.5678949,0.5449010093994088,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.64247787,1.2770422227185394,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.8027601,0.11266426946153825,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500800.7153367,0.39976124389131584,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500802.29354465,0.11345341977443975,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500803.06171644,0.10441764484543788,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500827.1126219,2.0049278192499314,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500813.32595706,3.529697251415975,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
275500810.065656,0.13352631742979937,GRB090812,2.452,275500800.0,66.0,0.00011,1.7e-05
