time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
243216296.18755326,0.30935566312365015,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.19666243,0.16311831088224155,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216302.25475666,0.1281858758324003,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216294.27656636,0.10658129677781057,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.36265993,1.0822393927873522,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.26603058,0.5268265748790761,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216307.19262028,0.1864659908136852,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216290.63802537,0.15268511594973946,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216297.38206777,0.1927998205597666,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216297.90470994,0.8004792799046604,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.47897622,0.4791770022152535,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216305.74363,0.32911014327096083,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216303.13212112,0.12615490069694985,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.04308122,1.3557525582388261,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216301.41148633,0.24254607484190205,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216305.01457247,0.19354694357155847,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.83027002,0.605904359321991,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216299.97722736,0.1293980913432977,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.8121548,0.19310615251357705,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216296.26506612,0.1162653595282932,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.6095822,0.7577810605251001,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216306.67650738,0.24781221347166396,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216290.71175197,0.2177844008360439,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.64524853,0.2535756995573711,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.26376784,0.18936472928713965,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.45504063,0.1469819207978654,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216296.76498178,0.9964409332112052,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216300.16214567,1.2498402563675697,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.11586842,0.1517267405997228,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216295.6655261,0.11551118922044548,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.45980644,0.11187425854909801,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216297.7421945,0.35504178142045695,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216295.55818355,0.12233950732295878,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216294.84145007,48.26594215613143,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216303.39834568,0.14538779393150988,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.5027721,0.2890740705219507,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.62861475,0.3919040423636653,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216290.6712292,0.15893913244143207,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.53016126,0.23405515375298933,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216298.4706819,0.5077570844427346,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.8951352,2.5752711132795567,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216295.10507008,0.10595636217698096,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216304.07424808,0.24757216558708897,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216296.7013281,0.15518919509558915,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216299.8518099,0.12843249941249188,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216298.21644488,0.2592570899010093,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216315.1729799,0.1233871168265573,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216325.43916744,0.2569397949776961,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.70677656,0.20188035773581783,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216311.0246734,0.19263199673767423,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216295.73520103,0.21300070159797438,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.54814723,0.1392940864563347,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216300.5763381,0.13376489185596177,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216290.80070984,2.083964702920255,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216290.95301697,0.27129485331736397,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.4036659,4.544340315943709,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216309.6163385,1.2042624558879003,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.9493158,0.6334085551652643,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216296.1730992,0.12555564301220712,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.3308188,0.16343298129827036,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.35002977,0.1780753552008587,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.79203433,0.2762028003472807,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216297.36011803,0.21718855605365275,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216316.40093115,0.3663639384730942,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.4068421,0.9413874449238148,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216307.29312748,0.16630774025816786,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216300.95937294,0.25289540896026397,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216294.4863529,0.12620864447308697,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216296.33828318,0.10554431520761064,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216294.53859612,3.1935259062098553,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216299.35584155,0.28915852265738323,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216296.1340549,0.26965153611568987,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216308.59935486,0.26036297909335887,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.2156227,0.17759309352839656,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216301.35324457,0.3981370597244759,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216294.5319265,0.27602299000328706,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.7338762,0.2550730997860582,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.64986077,0.44988505931225253,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216295.16879973,0.44402723718564413,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216290.6785987,0.326678166998502,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216304.07521087,1.070839673644931,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.18160585,0.10762892202283902,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216294.25383997,0.1645144933550717,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.35811794,0.34178162312347277,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216298.91246885,0.4090028574944586,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216302.3071365,0.1255669435197457,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216312.37278616,0.11234419043789515,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.68229255,1.6326865942549926,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216294.50961885,0.19878049086680524,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.7204433,0.1787847369244742,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.68852842,0.10178415498073189,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216295.43312848,0.13110502973559351,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216298.22943598,0.13400467885156395,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.8127751,0.18547396353248613,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216308.0293764,0.22486055679057865,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216295.35030958,0.6963663235558166,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.5158994,0.11609355406388172,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.46562403,0.39779263520535224,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.27244678,0.33140362746251645,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216300.15964785,0.10666530860059611,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216299.61566865,0.11298870817600984,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216301.48652712,0.20890564901996297,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216290.8914754,0.2553000211631919,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216301.1898558,0.11401806927436353,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.81364107,0.3927010734266807,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216302.8416458,0.3018112385073024,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216328.50193492,0.17595770135685296,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216290.78622147,0.16744873977886798,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216294.94756046,0.10293638823225626,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216297.86475715,1.7948534707593833,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.21736354,0.10576512995700074,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216302.54363045,0.24225145451526472,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216301.3643151,0.10772016385265247,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216298.99424928,1.057904442638123,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216307.83795375,1.1900208732236661,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216296.98062882,0.3768923749426299,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216296.70402336,0.26354986151034004,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216296.74614114,0.12252345743415022,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216295.34145516,0.10014167256941664,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216319.00206745,2.4001707330527142,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216297.7903167,6.048963241305341,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216290.8548375,0.10941479907768681,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.81196827,0.44858976826937724,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.38548926,0.1459329917344049,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.83102745,0.29935694853303463,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216298.90887308,0.276968258893981,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.09835327,0.4221269835882564,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216294.1247541,0.7056443846360878,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216303.49166214,0.11065988779872545,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.40785784,0.5799442796780128,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.86076,0.7082422402324435,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216298.22895342,0.21776489396714016,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216299.75712863,0.10580851416775552,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.04900697,0.2586943086852432,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.1991009,0.1279848854866242,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.24252182,0.10813577902840524,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216298.35545456,0.21231295262668468,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216303.77673024,0.24790398798300775,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.5804475,0.39012985137942935,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216319.44580257,3.152086977689556,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216295.78075245,0.15794209802337786,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216304.6322245,0.18693120090030652,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.38850555,0.10272446490870664,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.12522972,0.10912126934668949,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216302.35723343,0.34762708270935183,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216290.74747202,0.34102450600719514,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.8699349,0.13206261931560628,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216301.5791839,0.22416610406022874,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216303.03223935,5.956836704511822,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216297.10377494,0.42005432873302295,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216295.96737677,0.11556447654749027,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.27555457,0.2482339889303943,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.94214764,1.435526031168904,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216300.71128407,0.24374904338715547,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216290.81170398,2.2207902160021957,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216299.63831556,0.1477825003701488,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.67221388,0.6245829457392873,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216297.52368918,0.12320193549633239,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.71363243,0.2678198865617019,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216307.14413252,0.23128772276869772,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216296.18939263,0.5001876436907606,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.7930378,1.5826126028700649,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216297.71724346,0.12454465849361758,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.43233615,0.3077407175904954,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.104084,0.22927120210781285,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216298.90579417,0.1754318886944955,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216295.73721176,0.3377568211597215,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.13380408,0.10466259809706113,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.4869017,0.1429355232854461,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216302.31992275,1.0872109260114013,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216299.74908474,0.7349100473268413,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.02065396,0.3322171011395594,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216297.65436545,0.13904420677745913,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216300.64755863,0.8954761772246471,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216296.13265732,0.10087611876569567,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.23603684,0.10781227481205541,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.01463968,0.17486796449430853,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.81838548,0.35873394495402733,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.13018805,1.5738969283627355,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216311.31242898,0.16231864652395406,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216301.50451857,0.4202384592561612,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216297.0063027,3.953770724656838,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216300.77042913,0.5579850540852193,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216290.87086278,0.2742218962800209,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216298.00442436,1.009816843474233,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216301.3793659,0.36013892435893957,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216305.79449755,0.10284241983952523,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216294.26198843,0.23131743245682845,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.12065807,3.332880883378411,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216309.60446194,0.2658611078735038,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.25868416,0.4049212107108422,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.97434834,0.5756274652555978,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.07147932,0.21622126263480246,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.02358162,0.49121296925254854,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.51027068,0.3031815361147715,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.16736132,0.5461688875857521,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.72246337,0.11606693630951198,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216295.2923801,0.3491992240186513,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.43524092,0.279036015081727,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216297.0880422,0.11486866550481115,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.96259353,0.2097599533114247,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216305.44349226,0.9125852226732809,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216294.95415717,0.37585817571557784,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216294.76894447,0.14905079566971152,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.03599307,0.4821973197482292,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.54930645,0.2817120145788205,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216294.72643557,0.23867400036260156,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216310.08914772,0.1613673622469663,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216295.78463984,0.10603471729853634,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.7563506,0.39030280209393736,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.89562938,0.338878149861576,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216324.76679513,0.6036881872510925,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.88999134,0.1414057699213639,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.34278202,5.0137713869659315,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216318.3355384,0.2532092024252856,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216294.02351415,0.4461552571016209,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216295.37454054,0.15660264284127468,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.02358377,0.1512045169959231,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216290.63585445,0.12948432752104908,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.2093646,0.1935381222538254,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216296.09449577,0.11080924037168371,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.39547145,0.7169629249563024,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216293.43296218,0.10549579275238288,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216298.47798064,0.18631738757225683,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.38323393,0.11849745443592058,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216298.67176148,0.7701035295695263,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216298.14644563,0.14233633549338112,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216299.14955923,0.11517072209221663,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.53828952,0.13212437100853122,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216298.04721123,0.16285894208463392,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216292.82798746,0.25671854297057295,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.2656351,0.14841698923968263,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216313.98933992,0.11565158739071087,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216290.61889234,0.19816855816833945,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216297.56663668,0.35478843277098565,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
243216291.60194436,0.11903399025834505,GRB080916C,4.35,243216290.6,66.0,0.00032,1.8e-05
