time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
275990405.720173,2.093942146269297,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.5333637,0.15897793885125114,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.2999965,0.11358216480665045,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.5671025,0.4722022709157192,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.1280595,0.17082246753418187,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.89056927,0.19301330612682663,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.6974489,0.21439408510573454,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.249163,0.1606188800535366,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.74213666,0.7603389447769257,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.2749248,0.13563007937562038,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.21449494,0.18327015699612034,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.5878715,0.1031017640608797,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.05698484,0.15448770889166008,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.9720181,0.11846623280374564,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.8746026,0.10682469918742879,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.52688205,0.11276713201512384,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.0277197,0.4394933646521376,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.71551436,0.1251232769519118,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.8814914,0.30970854272931403,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.19087756,0.3914111548170207,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.0869976,0.8030695237339958,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.310445,0.1889198579224719,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.501135,0.1986650189027574,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.67232877,0.2356245340755924,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.0218262,0.1819089021059819,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.24276036,0.11874982270043231,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.32332474,0.1108731546555005,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990408.017986,0.11032941875966373,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.48551047,0.5244546660029424,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.1512112,0.6224056288742732,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.3931666,0.23957029265693006,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.4603472,3.744234306135926,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.9917916,0.15719759013176493,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.1351059,0.13969359762002873,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.3926893,0.26641433111652957,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.57521534,0.1085366619188996,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.6448915,0.2059625237795003,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.8700517,0.11137979556394645,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.68051463,0.11961425950631675,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.42482316,0.1361276259010029,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.7020526,0.4395955529409632,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990409.18970996,0.10289757562113111,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.65489924,0.1260425258781223,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.125572,0.21821900032676253,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.96189976,0.2816888210027299,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.55682343,0.10048201064426075,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.706787,0.23572070356635988,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.2545074,0.1225914514905743,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.9297681,3.3011238687016062,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.60756016,1.003908920512915,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.2633197,0.250462109990456,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.3693262,0.31937805930128454,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.32862854,0.15532779295390875,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.37133205,0.7569170084121905,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.31598496,14.845604781671447,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.4826721,0.14799261958197454,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.65209514,0.11753165953530482,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.5137129,0.10054771607321643,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.86435217,0.12728338658007696,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.1322219,0.2705178564092778,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.7876693,7.335271075838654,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.4572572,1.0040041665289328,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.3896153,0.2800993022046207,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.8907317,0.3310752931062111,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990410.54949206,0.34644939476161496,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.6784774,1.5468517406737907,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990408.0952829,0.1694754826944691,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.77180475,2.6700547975896827,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.8961329,0.13944992347927146,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.2404334,0.11858631962149227,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.1253935,0.3452516687372787,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.19433904,0.1631695292743849,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.8096399,0.26538300953258354,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.82700235,0.2569337516987895,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.6335539,0.14162111731814403,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990407.1174588,0.10706802061163095,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.074012,0.2975684082275251,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.9124541,0.1322185583828522,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.63613075,0.3872122196136115,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.6417935,0.1074366936527968,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.2046771,0.2634357789441754,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990408.2980842,0.14873197216345765,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.3099934,0.10508142980499645,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.6664844,0.1511938948249291,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.49917316,0.1742251151520045,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.70934707,0.13383970187450955,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.9157768,5.628321700252475,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.12570816,0.12259067577089976,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.4917489,0.1585995934779123,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.16027004,0.48447471661070285,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.39856076,0.11279325977338313,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.86925286,0.2910216820740489,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.3398673,0.14636635280054808,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.64961916,0.1638092440262369,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.2009221,0.12024691305539481,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.3510859,2.8167642888685105,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.29260033,0.7777150551052553,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.5115042,0.18178307937857802,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.0312579,0.24349058627096368,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.9474672,0.14172907646987365,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990405.72204566,0.17645005791648102,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.1395663,0.1781754736684339,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.58828586,0.16888884938032225,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.2141528,0.17136372717521314,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.512484,0.42993661271781697,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.92069423,0.42781469404882255,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.9068857,0.22513205693359956,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.2828768,0.15666998288099093,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.2172593,0.3011227220747165,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.429324,0.12998857947103845,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.5363447,0.10669765953972188,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.50272745,2.0051634110493275,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.5842098,0.11174999173304467,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.89066344,0.14768381292670094,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.4863904,1.2867299105887882,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.2543677,0.24275740578606803,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.4502266,0.37209234463572954,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.5216533,0.25807202603840446,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.89520544,0.21110880291058007,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.6056859,0.30280782666862704,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.2637145,0.3083127847209485,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.7384214,0.2675960636590472,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.5515168,0.15307753149972403,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990405.8728904,0.45252798562137475,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.834215,0.2233473195148751,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.9888735,0.44057380959527015,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990411.6868785,0.31927253265405,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990410.18305993,0.31727511491078875,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.4208138,0.12445226290831622,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.12728244,2.0291734764480185,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.63736933,1.8934273019346166,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.3593291,0.3587727853691996,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.19861287,0.4262756613770117,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990406.1072999,0.20873251210874627,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.23037034,0.16900539532682615,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.3747003,0.22684780519687608,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.11478585,0.11863675540076746,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.1080999,0.2798399635694966,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.93078405,0.13365069155177625,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.0300988,0.7782033484232405,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.0730296,5.424567070335517,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.3943741,0.8304729406421807,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.5417059,0.10197780908971191,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990405.2943507,24.981677451138363,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.05371964,0.13528241548483372,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.9178868,0.2079558438019241,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.6122434,0.1404948720170843,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.9675262,0.23980141551004955,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.36810607,0.2716785192119867,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.74775726,0.11490825457210191,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.4995781,0.39037657079242427,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990405.2478887,0.15619086179880884,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.9006297,0.12823862202312714,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990405.71509093,0.2044105461163397,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.3713459,0.11548025351909014,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.04366356,0.16321657216797963,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.7341116,0.11795455670172764,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.34474516,0.28519246979327506,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.6274783,0.10904627218021284,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.624363,0.1186980771370933,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.6037526,0.11713484380908251,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.43501633,0.199076676961102,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990414.5196629,0.11427625387039604,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.9750018,0.1282132609704125,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.8203239,0.26293688998776416,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.6815202,0.10176604903009066,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.61216867,0.1562256400593399,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.5890651,0.2065715908453444,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.1365562,0.6188851536403716,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.3527988,0.12551471455352564,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.58591145,0.12522861510984196,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.0699658,0.612936399641069,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.856677,0.22902610539159227,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.3774563,0.14601063994039626,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.67595166,2.1546833537093626,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.1556335,0.12225751804666557,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.11846495,0.8571548573396213,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.7872703,0.1779458157761201,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.9940445,1.5881011182640536,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.71691763,0.2306866562719735,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.1325556,0.22585947178566756,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.31527734,0.1607229466415222,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.33441675,3.395300813820127,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.59990656,0.16715174536494992,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.7663121,0.38352210530628916,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.25567484,0.21205786196024562,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.5328703,0.7174028911332551,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.7926266,0.3655693279484536,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.0431754,0.15211196161901028,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.6365789,0.11851077546030403,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.10061,0.2861143815911053,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990410.4720846,3.2565165860604637,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.35580635,0.23555332545384666,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.4597259,0.12137678382205293,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.95098454,0.10313175167636529,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.5554951,0.282521526423815,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.26130664,0.4102902802770152,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.16822416,0.4057509932001983,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.2965009,0.2929499470080647,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.2125564,0.14935541163289406,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.0500432,0.34628838117137295,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.80809027,0.157750379814843,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.3627292,0.27938557306010686,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.23925406,0.1501442600555257,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.0798939,0.12796832809026654,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990408.50402135,0.39758240140123396,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.34085476,0.20931472757818848,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.01082176,0.5783395924471528,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.4978892,0.2832934094819839,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.626074,39.08922414586609,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.9853875,0.19520153648721142,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.5710948,0.2613386021361804,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.12330925,0.290179660670498,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.168992,1.1525176034044924,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.32295704,0.1811678036184939,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.5449149,0.12277520739812416,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.3984801,0.1527569089321752,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.5890092,0.8370617393071176,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.98168665,0.1589223810311396,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.2153669,0.2866498375392694,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.7449071,0.5689710763190784,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.81756127,0.21836550777763175,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990406.6416426,0.12400617961119008,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.28193563,0.18417136144672813,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990404.21704495,0.27544836949742785,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.75385815,0.11774462486655052,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.5205869,0.20152593422399434,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990402.65519273,0.13763391036310796,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990408.2753741,0.20139855293751788,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990403.09257555,0.10848514126647674,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.04686475,0.24211691799189114,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.5916216,17.440786344578015,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.0717465,2.4925013301581145,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.182736,0.2988755395060199,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.0919219,0.13970353968774346,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990401.9100026,0.7127504431004033,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.4379543,0.212259337563179,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
275990400.8609855,0.13975455310366047,GRB091003A,0.8969,275990400.0,21.0,0.00011,5.2e-05
