time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
312796883.6483005,0.13050051229678944,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796837.861166,0.10109855489881742,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796829.6221606,0.37448942101880084,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796828.35418916,0.32477636050520253,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796897.3446844,0.15231014238863688,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796823.3890541,0.20199684705957321,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796805.99366164,0.1122229482662708,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796816.6798017,0.2537106887336344,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796807.40399,0.12711622486118346,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796840.2717509,1.2554303093564219,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796818.4675007,0.26115573926714614,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796811.09245104,0.18641141469073452,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796974.36511356,0.14529526350745448,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796818.9848263,0.6099061405468506,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796840.5426259,0.1847744432558674,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796944.2027164,8.638829715898096,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796807.3105622,0.12778251693165787,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796833.81203234,0.2292901423773196,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796837.2832047,25.139944093841578,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796811.6647288,0.13902152111958793,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796815.0237578,0.4142469041062453,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796830.9382286,0.19804846247975375,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796805.5597924,0.23811345892043034,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796801.5999555,0.11654978734948576,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796811.94783527,0.1979778022835866,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796872.24562556,0.2079435840387819,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796813.7426041,0.34418347687106904,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796828.59883857,0.28944527126314873,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796804.42267483,0.19057992928065537,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796866.01748365,1.0603015603995951,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796819.6590895,0.10209753534134512,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796807.3524016,0.2550517883349863,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796812.0349305,0.16839335357824908,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796808.1805297,0.8789777465920864,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796808.1191627,0.14161019295280292,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796807.4532622,0.46709613356816926,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796821.2587543,0.27063714493464114,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796808.66519356,0.17214525535826652,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796886.9037253,0.1370800668972324,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796842.22538495,0.11996640162938638,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796864.81910384,0.10357335470402791,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796940.48703104,0.1626995139181454,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796857.4590545,2.7582777913700642,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796861.4498201,0.13523135269531858,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796978.4464609,0.10525875378901638,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796860.5102056,0.4954534697281185,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796869.9723198,1.0447189810046396,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796821.203,0.2733538825178966,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796802.3109144,0.22923010099574503,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796863.21586907,0.40138533345606836,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796800.5906401,0.186754284275271,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796819.2607564,0.1414795983444025,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796811.131613,0.18964945070497585,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796802.7504383,0.45862038704550945,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796827.6362622,0.3855605478119572,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796801.8804835,0.19502201155902055,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796861.23078,0.10375185991560794,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796814.3690268,0.6543776315310303,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796925.4450106,0.21243487310743567,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796855.1200439,0.3275207757202191,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796814.39419514,0.19422730671877791,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796802.0108722,0.11620613911548497,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796819.6876945,0.12426652528303675,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796820.31262547,1.4894238665579,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796807.3436356,1.0348512751348287,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796885.8417906,0.13775932458804432,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796905.1571202,0.13890711605176012,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796886.54629326,1.377781993419308,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796886.27703625,0.15537289222962095,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796852.00957143,0.10293962395468625,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796801.7025826,0.570900353225492,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796867.9585215,1.3609167186055595,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796802.812923,0.2777782842582827,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796839.4825219,0.1561614999449677,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796820.64532197,0.24855708714313846,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796870.175482,0.13136781656663846,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796814.38002664,0.10895743875833884,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796839.65808004,0.17165444277959574,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796814.2975724,0.41658205652202407,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796876.7592158,0.1182542253774309,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796825.25259864,0.3138321934993772,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796979.25269336,0.13714819794408004,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796960.9390869,0.44849282132879154,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796815.8254212,0.16608783743666944,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796816.76224124,0.27627577476434334,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796816.2570968,0.10522015957797731,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796886.15100616,0.1027937996540018,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796805.70494664,0.15222303460448408,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312797245.01232946,0.12762724233859798,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796826.40772194,0.40421183879309,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796803.7433656,0.10562299226958916,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796922.9383819,0.11468945168601091,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796826.5194586,0.6155525823445331,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796814.38771075,0.18072519295567896,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796811.7585667,5.48529432317501,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796838.70969963,0.40082508074893525,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796817.32497525,0.22409509977991623,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796823.0601948,0.11414710848335692,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796883.7026615,0.23214671094652403,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796811.16618836,1.185632104831735,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796804.6471865,0.11372173862549038,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796820.7441616,0.21881642031732884,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796809.6169452,0.10811434298173475,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796867.10464543,0.2295961451642585,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796866.22729796,0.2121076818544173,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796829.65895593,0.1328809146178791,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796836.27921045,0.22380803877801947,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796836.8500923,79.37976721989742,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796800.8560201,0.15949591509241606,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796817.48429585,0.1566582189922277,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796876.906806,0.40611862321356107,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796801.7900157,1.880154779299376,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796860.1174359,0.4031558130870443,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796800.7760057,0.15418101134775458,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796872.8106795,0.15059569390990077,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796830.4888014,0.21611113179360764,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796919.77510804,4.657011593341449,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796815.4706175,0.43316940116381497,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796839.9789812,0.22332006414665667,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796836.58759034,0.2832076395405247,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796928.2131031,0.1299537684079023,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796833.2583,0.17170906153144078,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796823.8975681,0.3943963258682428,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796821.60305107,0.1391645486215377,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796868.1599088,2.5048971477245803,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796801.0061194,0.3801630561604258,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796816.3969146,0.3903133304617654,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796838.23216134,3.6659354515349314,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796836.3620804,0.18199165817699073,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796858.34389174,0.12049037251553343,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796826.9665676,0.1102386890105167,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796860.8254155,0.15901751259349875,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796810.8566448,0.43735813634515835,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796874.3401232,0.12946091516945743,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796877.48486745,0.1412985158569821,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796819.67460567,0.17790121275398743,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796941.85304487,0.1849760854573851,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796875.28417647,0.5232536505317772,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796829.27808,0.98682507014705,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796830.5164664,0.6833038828679643,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796800.0570434,0.3216767876629086,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796840.9430368,0.14973259349026202,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796886.8764139,1.5792653826692002,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796844.5333458,0.22694355289273524,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796803.5775706,0.16649727699691594,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796831.1549085,0.14771037898829928,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796900.0134352,0.3046587179758253,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796810.09836775,0.10483587019771756,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796819.5762243,0.14609675376351206,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796897.9901122,3.8462028627663787,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796845.5717796,0.5574938808615334,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796899.0322538,0.48086805439603425,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796821.08493435,0.19561580740877815,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796820.8268652,0.11598350691973747,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796822.5622236,0.13553810824602938,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
312796890.79812336,0.11131555085545371,GRB160625B,1.406,312796800.0,461.0,0.00011,2.4e-06
