time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
315619206.35056794,0.25642130203195074,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.6145669,1.1385682744524162,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619216.77775884,0.5941627639612802,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619208.03616166,0.27096833457720376,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619218.6532612,0.20216094300677587,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619213.59267056,0.13783458408943977,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.97309774,0.11635965116736785,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619208.02628267,0.20272711916128738,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.79659396,0.1630020920353333,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619210.7495284,0.11451311798216307,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.36000186,0.66769898783051,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619213.85465544,3.4671007580102584,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.58322465,0.5668322349036806,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619217.567314,0.19366229418673614,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.1679294,0.2693773337502539,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619223.0789499,0.12246714178678314,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.18792427,0.15494626659522182,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619217.0344375,0.14387345762180134,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619207.49290234,0.12759489350572628,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619207.51572776,0.10064712004708697,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619236.599567,0.34049102798946884,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619217.6069592,0.18685141180007622,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619209.31862676,0.11646152476475716,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.72556007,0.1477988458719463,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619209.9931366,0.31037130941562524,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619225.85235256,0.1108561065799439,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619209.24993145,0.18639726714453675,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619221.0752473,0.3211714990967228,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619213.92462385,0.1964349017856345,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.6444755,0.1108979004587009,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619207.72097665,0.5390572491305438,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.64381975,0.22186250215640474,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619206.473294,1.0494268004450393,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619208.4225778,0.1401703470725671,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619209.6391647,0.27677715514932516,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619213.3465622,12.473662867397685,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619214.50989294,0.46309690911213786,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.7952276,0.11544319168778389,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.351245,0.15701377316964807,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619215.88097686,0.12667445031029043,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.29908055,0.14447419088040855,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.6122622,0.12665027863402573,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619212.81595796,0.14954370096441102,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619214.2218252,0.18404280710769913,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619207.4271338,0.15784309940844662,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619214.5590787,0.19620695709704486,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619214.8013934,0.11590313356520857,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619212.7552715,0.37773034728522203,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619236.32061213,0.11848793941438951,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.2641818,0.19738353903737182,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619207.0200162,0.12032357513757193,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619210.72430426,0.12253248795002505,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.2687775,0.14020341137164047,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619210.0354298,0.4704192420888584,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.33819985,0.12014998049026314,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619207.9717514,0.12930105733264724,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619209.090724,0.4383400441367229,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619223.78192985,0.10063193350565772,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619211.80834544,0.13318736294809372,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.8710545,0.39520510280435145,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.8589918,3.402427839290968,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619211.0679205,0.11197394309256195,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.52261174,0.6114133494803713,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619230.5300076,0.12633175507662062,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.63687176,1.5672625625466754,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619245.9867259,0.23336939847426455,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.9285395,2.1395156895160032,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.0303346,0.12354350671659259,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619208.99857646,0.16175579352865194,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619209.8701462,0.12895894291766521,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619209.8695804,0.5746347250164621,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619237.5839123,0.10335055038106067,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619214.9484996,0.11143007910116923,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619209.17915136,0.19611395870186749,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619232.7110644,0.16543866605999144,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619214.50189406,1.4645792689713804,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619216.0689529,0.11302863164351228,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619204.06649315,0.1447622392738793,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619210.7479831,0.22573397885982394,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619219.7309434,0.22197864368606332,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.1436806,0.5854023419033889,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.65904284,0.13833213070553368,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619217.23245096,0.18078042759555715,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619204.4179502,0.14045168935346541,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619206.8284453,0.3052693695395421,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619224.0678333,0.1792432340629708,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619210.03788495,0.2191752442142048,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619204.1435216,1.8549778564141275,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.46633077,0.1738305559569335,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619226.0919867,0.471493902076627,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619204.43592775,1.1689709252460099,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619212.72632265,0.4427215893138839,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619213.83652383,0.26779632613326315,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619204.24639815,0.10903964496342633,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.3627135,0.6414442741498203,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619230.03155875,0.756393620008915,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.7589835,0.10886865723610287,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619211.407063,0.13713155417720052,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619219.00636715,0.11977563973493566,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.08671457,0.31714409668821475,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.5552352,0.770452257814135,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.0989788,0.6672388748948134,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.0180065,0.27251682514240005,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.07088065,0.15362010883575444,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619208.8230802,0.3112241046838015,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.15653074,0.25081925043919767,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619243.2873199,0.2743011836036346,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.61420834,0.13587352372413639,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619206.8064819,0.44559337741710303,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.2555747,0.26690138960846943,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.871612,0.14716659229644805,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619204.51887107,0.20251800442200124,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.16259503,0.16268790410900513,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619207.0991952,0.22463609094094067,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.44552714,0.5469388399308349,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619211.88450855,0.12047980041713025,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.22068286,0.12736731388862457,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.7989401,0.14875321085250942,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619227.0350364,0.11835398169351317,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619235.316823,0.13071263670505678,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.01588845,0.20144594894348922,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619235.43128824,0.3668896033347249,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619230.9391363,0.3004796070828789,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619208.47837925,0.15577554131130744,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.3277297,0.41020358937045176,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.1016932,0.21333234055650935,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.46377933,0.11706584778075634,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619207.6190694,0.13849854754782678,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.69040704,0.124052147762394,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619212.567644,0.42614589482240134,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.0793089,0.15970857874137415,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619224.5358816,0.7892781171376833,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619218.6579808,0.22935207912333172,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.9000655,0.14769299165012303,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619208.6109599,0.22751946722413843,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.969619,0.21065113208217912,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.03015554,0.1362423105471037,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619225.607621,0.1263541105390681,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.0102245,0.100404579571093,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.0606072,0.11279183517728358,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.28336734,0.36044034130962843,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619208.43150806,0.2262601596939501,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.87789494,0.3205933426717124,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.850513,0.1120605951627442,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619217.8051051,0.1748573033388442,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619214.44045013,0.14763534801865358,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619210.1700523,0.10631575123796977,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.03834224,0.12787135056141027,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.1134188,0.48530089294525064,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.6004857,0.6916628902231534,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.8422465,0.38696135341206034,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619216.409655,0.13788382794729867,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619215.3047403,0.2197188362016097,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.61096376,0.17741194775411295,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.3061969,0.2551278075051894,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.14160985,0.10740373664454726,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619239.04152024,0.5795508073114781,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619210.59610885,0.9585274351529851,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619210.86664176,0.19759156330941943,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619207.3249542,0.1850460326603525,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619208.4963191,0.1178631770678738,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619210.9693348,0.3760885319159939,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619235.4412163,0.1057113207467175,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619210.1336302,0.3233903930830087,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619211.6167631,0.11001221301413976,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619216.0439656,0.2765617978123726,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619219.3546351,0.10193331470905412,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619208.44632846,0.1874870338589911,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619218.0893112,0.17154548639063003,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619210.2519534,0.10479992940046726,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.86334074,0.15513758533076777,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619211.23230505,0.26386650458229427,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619210.5655158,0.8171324142809846,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619206.64862084,1.2431252180499344,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.8792897,0.112761821503038,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619208.1906488,0.11491840398761621,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619232.65971583,0.21256613798155027,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619214.0101278,0.12142616106871745,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619218.2758465,0.7398335443844379,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619204.8676767,0.1705953273558508,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619218.84405226,0.23612914829472675,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619204.2424366,0.26797521822639586,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619211.93336236,1.3738364972061976,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619212.3980006,0.12294802363664237,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.33716285,0.12601081105039683,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619245.12920505,0.12601186447430174,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.636576,0.1680124750534355,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619207.7808843,0.14535916368199361,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619212.3006949,0.10674219714904017,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619223.75196105,0.18642762468930651,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619218.06279474,0.16911655863015007,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619208.5358236,0.12730342807180978,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.57879996,0.1791937131962374,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619204.4556307,0.1731978160045029,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619211.5159668,0.5001574091826323,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619222.4373911,0.25382833226393087,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.21423745,0.5406624856449952,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.1916142,0.1563814667014442,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.2362746,0.12895645622245272,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.3323198,0.22861472781933334,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.21456546,1.0632315410434146,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.65193117,1.0004517763642828,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.7811442,0.15055223175691063,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619211.56855136,0.12059383947638132,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.70934,1.3878915631969164,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619216.9257946,0.23680806860461634,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.81472635,0.13455649735989123,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619206.86507237,0.11745680623261752,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.16214484,0.6734059570598638,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.9615658,0.13501629365963136,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.8432841,0.24487298180074304,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619212.0640264,0.11377415588371116,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.0454338,0.3986898358604192,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619206.43627506,0.20798823939017677,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619219.6851955,0.13223778641538914,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619201.08282566,0.20987167432074957,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.14826196,0.3454632655219661,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.46200234,0.24744165697557996,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619216.84976715,0.6999929570728763,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619206.7889357,0.23613998053206955,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.32198995,0.5441696916004968,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.43805575,0.10428049531673966,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619240.11674815,0.16771237727868762,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619218.58618224,0.14508469369395172,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619227.91274065,0.1289331069619223,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619200.9785678,0.3960805778115579,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.4360813,0.10370220883463675,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619260.3410842,0.3132334440912848,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619205.2847786,0.6450778541774,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619203.2872752,0.13563176205554883,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619224.3506098,2.9513498830399123,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619204.1752597,0.8421572788789105,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619209.48364395,0.138917600020776,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619202.7135728,0.9841621518788474,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
315619214.38434416,0.7357974482798826,GRB171010A,0.3285,315619200.0,107.0,0.00011,1e-05
