time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
314697600.2856975,1.1545514418880733,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.7798978,1.0007941149194026,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.18647057,0.1432509993085842,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1816358,0.10736951304227452,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.76366204,0.11367449214413779,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2770406,0.2866320706366226,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.9663268,0.13432026170995323,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0367518,0.23323049261582032,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.36317575,0.15964508260452795,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5203,0.4998361335133895,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.387248,0.10867697450336121,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.56002635,0.3333301638665999,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.7777696,0.18137252343896926,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.88682795,0.3068331114545524,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.38269955,4.4201058771824355,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.13769245,0.10659861505461453,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.29691005,0.19618069568030005,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6196141,0.18477457897462343,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.0696696,0.2305081684556436,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.14302,0.6479229419247305,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1119037,0.4164919593156894,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1596235,0.19194705120343966,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2552087,0.11739604782041452,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.63018787,0.1388334673561881,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697603.8059025,0.33029225715693566,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.6772335,0.1285068669943838,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.76412344,0.12615046951647862,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.4776979,0.43486954793808685,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.2965498,1.8415585766119102,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5222677,0.21009700777824158,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.5386333,0.12329121549007038,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.60199445,0.1101773293645275,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.88861114,0.11194163639224844,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.113992,0.5199497073976405,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697603.78575075,0.15108605968473177,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.9891875,0.18061194956840879,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.79601824,0.10062740057460762,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.16140157,0.8588029071431844,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5880314,0.1207223551625636,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.8083696,0.11530664901276233,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1100058,0.35836859052622444,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.7166365,0.6556951348696471,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.10582155,0.5872880736023965,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.88441914,0.15972233567894192,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0582824,0.6299304655647732,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.0675537,1.7300223611922054,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.17637193,0.10576771966086358,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.07217294,2.003789545894855,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.32348466,0.25259460498685177,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.12480557,0.23568279467093034,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.80442005,0.42598162318351396,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.47859305,0.10872777241466325,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.29416215,0.29085942621259253,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.6142354,1.1210750684611164,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.713849,0.1802081258831818,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5350193,0.14526633146839207,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.59278655,0.12420428275763873,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.9152228,3.21233801270077,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697603.5352237,0.224271626514917,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697603.6797518,0.37542159462447844,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.3928404,0.10219996048931171,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0913186,0.3479539297685783,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.84919137,0.6338223436246354,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6941948,0.19799870348856216,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.07083744,0.13999855869825203,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2133852,0.10623347992464593,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.59619945,0.137244643944852,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.77966136,0.14779033368194575,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.06124943,0.11419619579971546,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5450775,0.1506356699884993,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5851315,1.385778489072485,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.09408814,0.1567129094361821,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.5315899,0.4893421863568783,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.8605906,0.33915777806850406,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.5716739,0.26391057170294224,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.54207784,0.2685387566862176,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.47153467,0.11619375606994309,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.226858,0.14603917456295623,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.9153254,0.14930076738066672,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.11808693,0.15540115137974794,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.8922755,0.12881294043787817,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6558175,0.2189760963745,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0747699,0.569676003466619,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.02870685,0.19680989260337378,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2792263,0.14388895324229328,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6272786,0.20040166558178527,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.2495371,0.381848646624801,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.7834499,0.10727913554071225,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.0133114,0.1930944800218681,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.9894682,0.1025096724554112,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.238704,0.317522859996353,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.73929495,0.16190122828437903,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5061248,0.6282835514848462,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0123343,0.5441624407163634,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5165868,0.15980101025589744,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.9359143,0.6517897898083871,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1686069,0.1108415103727628,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.83520055,0.5761082202778222,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.5420312,0.4492104980587399,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4381248,0.11450380276529754,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.050199,0.11289598053596435,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5667158,0.12675257594506234,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1105692,0.12014407115271249,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.00322765,0.1502909558889357,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.165134,9.855056709718818,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.3859419,1.0250862210532368,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.0232441,0.1262999683698238,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.66891795,0.12435179750819846,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.69445753,0.12307661170922644,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0324989,0.5973666442686636,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.08016396,0.2009169362519602,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.19491076,0.12157624622115529,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.3351037,0.11504904281961775,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.04542434,1.1892527290391357,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6649619,0.5648594745691674,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0885708,0.13210701789797763,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5649554,0.5492355213734373,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.93869525,0.22294146362553835,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5098944,0.9278260266975054,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.14316785,0.7414624590086202,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.9140716,0.10490602347539946,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.32143474,0.29447542641822827,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.99151117,0.26806106003581437,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.19840944,0.24014609479957919,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.246113,0.27683671657988795,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.46330595,0.11549340110760092,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1377047,0.19409634768246142,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.21616733,0.11978383035543885,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2449769,0.11144122432612642,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.22898173,0.10804553218759921,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6138112,0.3450545752878656,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.0417051,0.18985982084779754,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.07609314,0.4405272566446284,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.08373314,0.4627257359146034,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0335869,0.13796145086998565,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.34982705,0.20321434719996834,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.55632234,0.180258304450812,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.8345495,0.16752016331884775,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.9395351,0.11145473668398154,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.16819817,0.19182412435295532,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6757462,0.6440807076207395,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0606641,0.22881446768015273,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1146758,0.7212571032957449,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2674655,0.19480236841297272,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0522505,1.214540799590651,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.43575287,0.3442911193090541,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.73656136,0.11840015051068445,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.8676328,0.23180105219251998,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.38870615,0.5208455061821924,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5898061,0.3403426735872984,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.9816498,0.12373181220105361,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6036396,0.15811193665791756,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.22399503,0.11716755837623267,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.104601,0.16561122271921025,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.90535897,0.17889090091122029,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2372993,0.7171372643296753,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0677726,2.9993871609825113,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4926942,0.6733940744782698,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.58248246,0.3655913314969195,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.31344986,0.20803497527851308,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.9506545,0.2704462289559146,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.56956875,0.22809778997842034,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.1561702,4.949295609233005,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.72880167,0.169547979049157,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.7104674,2.795734902407661,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.08674526,0.23831822105973297,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.26811147,1.1081462820629697,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.09533036,0.5647390346421711,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.32798415,0.2680152245436764,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.64359576,0.21356590503500894,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1343198,0.10345032972087856,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.87483114,0.16430392788366688,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.8477392,0.1217415162928869,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.5442652,0.5024412179372985,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.68974465,0.2989447473727121,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4617083,0.11608537433911913,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.8790028,0.4918992634259229,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2620443,0.4016208909867531,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4380462,0.49274504594544255,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.07742596,0.12286092391191886,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.26814234,0.17731024483320035,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.30044496,0.12969745066762678,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.9917594,0.12152458353243588,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.223978,0.13943287628443365,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.04779345,1.0292823335820924,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.25063914,0.216505294676563,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.97866845,1.118411613690722,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.28214943,0.4593085206674853,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.43801075,0.26368372622294317,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697603.1770121,0.3467989577340087,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.6627063,0.13177146558950856,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.69159603,0.15782833447643507,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.60320735,0.18823462876985483,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.12504524,0.4556728746423323,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.63813215,0.10489430472470776,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.57700837,1.13061363582648,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.97805524,0.18405190968734275,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.28879076,1.0844230958703587,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.71924657,0.2282227563237405,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.1601848,0.3789611660436483,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.25692976,0.3112753145138923,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.2334046,0.46316772851410326,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.48909706,0.11193092443792632,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.81071955,0.12798968985045578,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.2796645,0.4709712605907037,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.0094859,0.41128254629717215,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.9366599,5.035609209505912,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.7645821,0.295780799147717,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.63818556,0.22627014496194217,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.04748124,0.1355930540757315,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.5382534,0.3953906164093402,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.6586016,0.15356202368116978,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697602.69711256,0.10494014903019272,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697601.0817157,0.11440854135392152,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.4164327,0.3586394810981603,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.443224,0.828787502366512,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
314697600.53327984,0.20921755321753782,GRB170531B,2.366,314697600.0,8.0,0.00011,0.00014
